frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
63338,16250,0,16251,3846.0,42307.0,39936.0,0.000915,-0.00183,0.001281,0.22750000000000004,-1.8900000000000001,-3.7275000000000005,1.05265625,0.36328125,0.211625,1.28215625,1.02465625,-0.13178125000000002,-0.23275,1.25925,0.020514958878139176,0.018337786672994193,True
63339,16251,0,16252,3846.0,42306.0,39939.0,0.000366,0.00061,0.001647,0.3325,-1.8900000000000001,-3.8325000000000005,1.0525,0.3620625,0.212625,1.28378125,1.0246250000000001,-0.1306875,-0.23271875,1.26684375,0.020420056411571366,0.018377787263346174,True
63340,16252,0,16253,3847.0,42307.0,39940.0,-0.0015249999999999999,0.002257,0.00122,0.49000000000000005,-1.9425000000000001,-3.7800000000000002,1.0525625,0.361875,0.21028125,1.289125,1.03328125,-0.1286875,-0.23415625,1.2690625,0.020331089289460938,0.018339301579769256,True
63341,16253,0,16254,3847.0,42309.0,39941.0,-0.002745,0.00183,0.000366,0.31500000000000006,-1.9425000000000001,-3.6925000000000003,1.057625,0.360375,0.2098125,1.29103125,1.031125,-0.1333125,-0.23134375000000001,1.2701875,0.020456682024069427,0.018206016742261768,True
63342,16254,0,16255,3848.0,42309.0,39943.0,-0.001281,0.002196,-0.000122,0.45500000000000007,-1.8025000000000002,-3.7450000000000006,1.0575625,0.36321875000000003,0.20928125,1.28515625,1.0338125,-0.1299375,-0.2354375,1.26615625,0.02043752703462245,0.018349936946671582,True
63343,16255,0,16256,3849.0,42310.0,39943.0,-0.00042699999999999997,0.000244,0.000549,0.36750000000000005,-1.8025000000000002,-3.6925000000000003,1.0521875,0.3618125,0.21184375,1.2747187500000001,1.0305312500000001,-0.13309375,-0.234,1.26175,0.02050736864186756,0.01839744780061071,True
63344,16256,0,16257,3849.0,42310.0,39946.0,-0.000183,0.000366,-0.000732,0.36750000000000005,-1.7675,-3.5875000000000004,1.052,0.3621875,0.212625,1.282375,1.025125,-0.12953125000000001,-0.23178125,1.2621875,0.020378296822488005,0.01833980941867408,True
63345,16257,0,16258,3848.0,42309.0,39944.0,0.000915,-0.00042699999999999997,0.0015249999999999999,0.29750000000000004,-1.7500000000000002,-3.7100000000000004,1.05271875,0.3605,0.210875,1.2883437500000001,1.0258125,-0.1326875,-0.232375,1.26878125,0.020436493034602963,0.018291644958449184,True
63346,16258,0,16259,3849.0,42309.0,39946.0,0.002379,-0.000915,-0.000488,0.36750000000000005,-1.9600000000000002,-3.6750000000000003,1.0571875,0.36240625,0.212125,1.2847187500000001,1.0324375000000001,-0.132125,-0.23203125,1.2698125,0.02049265242907535,0.018329303285295164,True
63347,16259,0,16260,3851.0,42310.0,39949.0,0.001769,-0.001647,-0.001403,0.4025,-1.8725000000000003,-3.6575,1.05646875,0.36096875,0.2095625,1.2883437500000001,1.0333125,-0.13478125,-0.2355625,1.26996875,0.020540894689070364,0.018366604860110013,True
63348,16260,0,16261,3850.0,42312.0,39948.0,0.0018909999999999999,-0.001037,0.001403,0.3325,-1.6625,-3.6750000000000003,1.05953125,0.36159375,0.21078125,1.2823437500000001,1.0319375,-0.132375,-0.23190625,1.26278125,0.020469131198234736,0.018268785601628017,True
63349,16261,0,16262,3851.0,42311.0,39949.0,-6.1e-05,-0.000549,-0.0017079999999999999,0.31500000000000006,-1.61,-3.6400000000000006,1.05165625,0.361875,0.21225,1.2865,1.02659375,-0.13090625,-0.2318125,1.2605625,0.02042116632068056,0.018325599870005597,True
63350,16262,0,16263,3850.0,42313.0,39948.0,0.000183,-0.000976,-0.000488,0.3325,-1.4525000000000001,-3.6050000000000004,1.05725,0.3605,0.21034375,1.28353125,1.02965625,-0.1264375,-0.23459375000000002,1.26225,0.020182735225621272,0.01835960216993528,True
63351,16263,0,16264,3851.0,42312.0,39948.0,-0.001098,0.0,-0.000549,0.31500000000000006,-1.5225000000000002,-3.535,1.0558750000000001,0.36275,0.21234375,1.28315625,1.02546875,-0.13184375,-0.23228125,1.261625,0.020495481204166176,0.018348458216248212,True
63352,16264,0,16265,3851.0,42313.0,39951.0,-0.000793,0.000549,0.002623,0.385,-1.5925000000000002,-3.6575,1.0522500000000001,0.36153125,0.21103125,1.2841875,1.0255,-0.13134375,-0.23228125,1.26225,0.020424681074795104,0.018294294929413632,True
63353,16265,0,16266,3851.0,42312.0,39945.0,-0.000549,0.000244,0.001769,0.43750000000000006,-1.6625,-3.6400000000000006,1.052625,0.36253125,0.21225,1.28684375,1.02240625,-0.13115625,-0.2334375,1.27021875,0.020458509939821058,0.018391427134511973,True
63354,16266,0,16267,3850.0,42312.0,39947.0,-0.000122,0.001037,0.001403,0.385,-1.5225000000000002,-3.535,1.05625,0.36196875,0.21178125,1.27584375,1.0327187500000001,-0.13265625,-0.2325,1.263125,0.020496086086669384,0.01833410708758898,True
63355,16267,0,16268,3850.0,42309.0,39946.0,0.000305,0.002562,-0.000366,0.43750000000000006,-1.4000000000000001,-3.43,1.05121875,0.36253125,0.21190625000000002,1.28428125,1.02575,-0.1315625,-0.2320625,1.25440625,0.02047500032374613,0.018321541965319706,True
63356,16268,0,16269,3851.0,42311.0,39946.0,-0.001403,0.0,-0.001647,0.29750000000000004,-1.3825,-3.4475000000000002,1.052625,0.36221875000000003,0.21221875,1.283875,1.0227187500000001,-0.13103125000000002,-0.2303125,1.25865625,0.02044048573348891,0.018263538697654024,True
63357,16269,0,16270,3851.0,42314.0,39945.0,-0.0013419999999999999,0.0,-0.00042699999999999997,0.29750000000000004,-1.3825,-3.6750000000000003,1.05240625,0.368,0.21159375,1.28365625,1.02121875,-0.13075,-0.2300625,1.2590000000000001,0.02066864892305461,0.018227614972103352,True
63358,16270,0,16271,3849.0,42313.0,39949.0,-0.001586,-0.0011589999999999999,0.0008539999999999999,0.31500000000000006,-1.4525000000000001,-3.4825000000000004,1.05290625,0.36359375,0.21253125,1.2916875,1.0186875,-0.13603125,-0.23771875,1.27484375,0.02070037923074035,0.018576418211800567,True
63359,16271,0,16272,3850.0,42315.0,39945.0,-0.000488,-0.0021349999999999997,0.0015249999999999999,0.31500000000000006,-1.54,-3.43,1.0449375,0.36328125,0.215125,1.276,1.0386250000000001,-0.13740625,-0.233875,1.258,0.020743218836945247,0.01852778393880467,True
63360,16272,0,16273,3850.0,42312.0,39945.0,0.0017079999999999999,-0.000793,0.00244,0.43750000000000006,-1.6975000000000002,-3.535,1.04228125,0.36559375,0.21878125,1.2723125,1.0296875,-0.13259375,-0.23565625,1.25753125,0.02064376109592447,0.018750781712378845,True
63361,16273,0,16274,3849.0,42314.0,39946.0,0.002074,0.001647,-0.0006709999999999999,0.4025,-1.7325000000000002,-3.5525,1.03971875,0.36612500000000003,0.20800000000000002,1.29509375,1.03359375,-0.134875,-0.23509375000000002,1.27521875,0.020758342440141082,0.018283145696517063,True
63362,16274,0,16275,3850.0,42312.0,39946.0,6.1e-05,0.0013419999999999999,-0.00244,0.385,-1.6275000000000002,-3.5000000000000004,1.0745,0.351375,0.2053125,1.3039375,1.03075,-0.13265625,-0.231375,1.2514687500000001,0.020057106229240722,0.018021573270192055,True
63363,16275,0,16276,3848.0,42314.0,39948.0,-0.000244,0.000793,-0.00122,0.24500000000000002,-1.4875,-3.5175000000000005,1.0638750000000001,0.3580625,0.21359375,1.27634375,1.0165,-0.1306875,-0.23043750000000002,1.2592812500000001,0.020254292381847804,0.018325350089118283,True
63364,16276,0,16277,3850.0,42314.0,39948.0,-0.0015249999999999999,-0.000488,-0.001098,0.24500000000000002,-1.5050000000000001,-3.5525,1.0445,0.36290625,0.22003125,1.27165625,1.0205312500000001,-0.12565625,-0.22946875,1.2519375,0.020250744474567404,0.01855178933710629,True
63365,16277,0,16278,3850.0,42312.0,39949.0,-0.001586,-0.002379,0.0,0.3325,-1.5925000000000002,-3.5525,1.0341875,0.36565625,0.216875,1.27171875,1.0255,-0.13409375,-0.232125,1.265375,0.020707220464824788,0.0185291219816669,True
63366,16278,0,16279,3849.0,42315.0,39951.0,0.000122,-0.001769,0.001586,0.1925,-1.9075000000000002,-3.6750000000000003,1.03921875,0.3651875,0.21675,1.275875,1.02778125,-0.13184375,-0.23396875,1.26940625,0.020596488819881405,0.018598635438118242,True
63367,16279,0,16280,3849.0,42312.0,39951.0,0.001281,0.000732,-0.000122,0.2625,-1.9425000000000001,-3.7975000000000003,1.03925,0.36515625,0.21725,1.27184375,1.026125,-0.1323125,-0.23434375000000002,1.2695,0.020614217970200743,0.018634453429340333,True
63368,16280,0,16281,3849.0,42312.0,39949.0,0.00122,0.0008539999999999999,-0.001281,0.3325,-1.9250000000000003,-3.6925000000000003,1.0400625000000001,0.365875,0.21771875000000002,1.2720625,1.03328125,-0.13384375,-0.2326875,1.26821875,0.02070614010667074,0.01858672299554063,True
63369,16281,0,16282,3851.0,42313.0,39952.0,0.000915,0.000793,0.0,0.45500000000000007,-1.7325000000000002,-3.6050000000000004,1.05584375,0.35631250000000003,0.2105,1.28684375,1.03246875,-0.1335625,-0.234625,1.26959375,0.020298495093710265,0.01836731535973839,True
63370,16282,0,16283,3849.0,42312.0,39953.0,-0.000549,6.1e-05,6.1e-05,0.35000000000000003,-1.5925000000000002,-3.5700000000000003,1.0545,0.36175,0.21375,1.285625,1.02446875,-0.13259375,-0.2358125,1.268875,0.020484484805948385,0.01854951221462041,True
63371,16283,0,16284,3851.0,42314.0,39955.0,-0.0015249999999999999,-0.001037,0.0011589999999999999,0.31500000000000006,-1.7500000000000002,-3.6050000000000004,1.0501875,0.363,0.21190625000000002,1.2845312500000001,1.029375,-0.131625,-0.228,1.26253125,0.020496961974172896,0.018156936189532773,True
63372,16284,0,16285,3852.0,42313.0,39955.0,-0.000244,-0.000915,0.0006709999999999999,0.385,-1.7850000000000001,-3.6050000000000004,1.0526875,0.3619375,0.212125,1.2778125,1.0255625,-0.1318125,-0.23168750000000002,1.2575625,0.020460543525273954,0.018315377333914532,True
63373,16285,0,16286,3851.0,42313.0,39955.0,0.0013419999999999999,-0.000305,0.000183,0.43750000000000006,-1.9250000000000003,-3.535,1.05278125,0.36215625,0.21246875,1.2849375,1.01515625,-0.132375,-0.23146875,1.2652812500000001,0.020492440134881044,0.01832070125753314,True
63374,16286,0,16287,3852.0,42313.0,39957.0,0.001952,0.002257,0.000183,0.36750000000000005,-1.9425000000000001,-3.5875000000000004,1.05096875,0.3600625,0.20934375,1.291,1.0321875,-0.1340625,-0.23228125,1.27028125,0.020474174209170134,0.01822465641776917,True
63375,16287,0,16288,3852.0,42315.0,39959.0,-6.1e-05,0.002074,-0.000183,0.56,-1.8900000000000001,-3.6575,1.05975,0.35965625,0.20840625000000002,1.28384375,1.03325,-0.13371875,-0.2365625,1.265375,0.02044338898247913,0.018359400183091144,True
63376,16288,0,16289,3853.0,42314.0,39958.0,-0.000793,0.001464,0.000549,0.36750000000000005,-1.7850000000000001,-3.6225000000000005,1.0499687500000001,0.36125,0.21134375,1.28396875,1.0253125,-0.132,-0.23209375000000002,1.2623125,0.02043966517487154,0.01829959493285635,True
63377,16289,0,16290,3853.0,42314.0,39959.0,-0.002928,-0.0015249999999999999,-0.000732,0.1925,-1.715,-3.5525,1.0526875,0.3624375,0.20878125,1.2903125,1.0255625,-0.12684375,-0.2331875,1.266875,0.020279538221819837,0.01823815996141655,True
63378,16290,0,16291,3854.0,42314.0,39957.0,-0.002623,-0.0034159999999999998,-0.000122,0.12250000000000001,-1.6800000000000002,-3.5000000000000004,1.04740625,0.35834375,0.2135,1.2829375,1.03315625,-0.1345,-0.23359375000000002,1.26296875,0.020420715158797575,0.01844933750282085,True
63379,16291,0,16292,3854.0,42316.0,39960.0,-0.001037,-0.003477,0.00061,0.07,-1.8375000000000001,-3.5525,1.0521875,0.36821875,0.212125,1.2893125,1.02540625,-0.13115625,-0.23196875,1.26240625,0.020694201091172332,0.018326771323522773,True
63380,16292,0,16293,3856.0,42315.0,39959.0,0.005063,-0.001281,-0.0023179999999999997,0.15750000000000003,-2.3800000000000003,-3.5175000000000005,1.06003125,0.35825,0.20934375,1.28409375,1.02725,-0.1343125,-0.23446875,1.26171875,0.020409220275075166,0.018313275383847645,True
63381,16293,0,16294,3856.0,42315.0,39961.0,0.0062829999999999995,0.00183,-0.002745,0.22750000000000004,-2.3275,-3.6225000000000005,1.0519687500000001,0.366875,0.20971875,1.29134375,1.025,-0.1315625,-0.23440625,1.27,0.020655003172712086,0.01832621750326563,True
63382,16294,0,16295,3856.0,42314.0,39962.0,0.00366,0.0030499999999999998,-0.0008539999999999999,0.42000000000000004,-1.9775000000000003,-3.5700000000000003,1.0560625000000001,0.36075,0.211,1.2836875,1.01809375,-0.13303125,-0.23175,1.2628125000000001,0.020460805146473263,0.018271482662209702,True
63383,16295,0,16296,3857.0,42316.0,39960.0,-0.001464,0.002074,0.002806,0.49000000000000005,-1.4525000000000001,-3.3950000000000005,1.0494375,0.36396875,0.2103125,1.2891875,1.026125,-0.13428125,-0.2303125,1.26834375,0.020644907334872464,0.018184866579826407,True
63384,16296,0,16297,3855.0,42316.0,39962.0,-0.0071979999999999995,0.00122,0.002989,0.5425000000000001,-0.8750000000000001,-3.3775000000000004,1.05546875,0.36096875,0.21353125,1.2865,1.02303125,-0.13178125000000002,-0.23146875,1.26346875,0.020419130891964305,0.018364549198034066,True
63385,16297,0,16298,3859.0,42315.0,39963.0,-0.006222,-6.1e-05,-0.001098,0.31500000000000006,-0.9800000000000001,-3.6225000000000005,1.0473125,0.3595,0.2111875,1.2835,1.0284375000000001,-0.13293750000000001,-0.233375,1.26259375,0.020405203469324857,0.018345050988564326,True
63386,16298,0,16299,3859.0,42317.0,39962.0,-0.0015249999999999999,-0.000976,-0.0006709999999999999,0.3325,-1.5575,-3.6400000000000006,1.0521875,0.36159375,0.2126875,1.2869375,1.0259375,-0.12725,-0.23228125,1.26459375,0.020261063734988448,0.018362643838990604,True
63387,16299,0,16300,3857.0,42316.0,39964.0,0.003294,-0.000976,0.001098,0.35000000000000003,-2.0475000000000003,-3.8325000000000005,1.06040625,0.3606875,0.211,1.2831875,1.0310625,-0.13253125,-0.234625,1.26275,0.020437920286542673,0.018387946997323042,True
63388,16300,0,16301,3858.0,42315.0,39965.0,0.0064659999999999995,-0.00122,-0.00122,0.2625,-2.415,-3.9550000000000005,1.05278125,0.361875,0.20846875,1.29003125,1.02553125,-0.1308125,-0.232375,1.2623125,0.020417360584107973,0.018192345983420937,True
63389,16301,0,16302,3857.0,42313.0,39961.0,0.006771,-0.00183,-0.001037,0.31500000000000006,-2.31,-3.8675,1.052875,0.36584375,0.2111875,1.2806250000000001,1.0275,-0.1315625,-0.23153125,1.26203125,0.020612268683389234,0.01827035796592508,True
63390,16302,0,16303,3854.0,42311.0,39958.0,0.0,0.0006709999999999999,0.00183,0.47250000000000003,-1.4700000000000002,-3.7450000000000006,1.05759375,0.35890625,0.20746875,1.2863437500000001,1.0195,-0.13293750000000001,-0.2343125,1.26753125,0.020380600165230613,0.01822957634964887,True
63391,16303,0,16304,3854.0,42312.0,39956.0,-0.00244,0.000915,0.000732,0.5950000000000001,-1.2950000000000002,-3.9200000000000004,1.0588125,0.36534375,0.21015625000000002,1.2851875,1.0308125000000001,-0.12975,-0.233625,1.2672812500000001,0.02051798091567463,0.018312623472551054,True
63392,16304,0,16305,3853.0,42308.0,39952.0,-0.002745,0.000549,-0.0011589999999999999,0.45500000000000007,-1.2775,-3.9025000000000003,1.0520625000000001,0.36728125,0.21106250000000001,1.28378125,1.026375,-0.13321875,-0.231625,1.2538125,0.020739048743756983,0.018268997642543576,True
63393,16305,0,16306,3849.0,42306.0,39949.0,-0.0030499999999999998,0.000122,-0.000305,0.29750000000000004,-1.1900000000000002,-3.8150000000000004,1.05146875,0.36212500000000003,0.2098125,1.290875,1.0210625,-0.13028125000000002,-0.2240625,1.2604375,0.02040615461123148,0.017910909864932854,True
63394,16306,0,16307,3849.0,42305.0,39947.0,-0.002074,-0.00042699999999999997,0.0018909999999999999,0.4025,-1.4000000000000001,-3.7975000000000003,1.059625,0.35975,0.2081875,1.28396875,1.0344375000000001,-0.13425,-0.23609375,1.277625,0.020468835783171217,0.0183313884895333,True
63395,16307,0,16308,3847.0,42303.0,39943.0,0.002257,0.000915,-0.0006709999999999999,0.385,-2.0300000000000002,-3.99,1.053,0.36228125,0.21196875,1.28321875,1.02675,-0.13134375,-0.229875,1.2560625,0.020455760985129558,0.018235494405150664,True
63396,16308,0,16309,3845.0,42302.0,39943.0,0.0018909999999999999,0.000793,-0.001769,0.47250000000000003,-1.995,-3.9025000000000003,1.0524375,0.36165625,0.21365625,1.2845,1.0195625,-0.12953125000000001,-0.22946875,1.25675,0.02035628023233978,0.01828867997776468,True
63397,16309,0,16310,3844.0,42300.0,39940.0,0.0008539999999999999,0.001464,0.00042699999999999997,0.5950000000000001,-1.8375000000000001,-3.8150000000000004,1.0518750000000001,0.35959375,0.21003125,1.28896875,1.01853125,-0.12884375,-0.228375,1.25953125,0.020242888762541718,0.018094744282272337,True
63398,16310,0,16311,3841.0,42298.0,39941.0,-0.000732,0.001403,0.001037,0.5775,-1.6450000000000002,-3.8500000000000005,1.05934375,0.36053125,0.2090625,1.28509375,1.02215625,-0.13246875,-0.2329375,1.25440625,0.020428908666876446,0.018239637683215255,True
63399,16311,0,16312,3841.0,42298.0,39939.0,-0.001464,0.000305,0.000732,0.42000000000000004,-1.5225000000000002,-3.8500000000000005,1.05409375,0.366,0.21453125,1.2836875,1.0194375,-0.12934375,-0.22959375,1.25659375,0.02052868719233195,0.018329857470268152,True
63400,16312,0,16313,3840.0,42299.0,39938.0,-0.002196,-0.0013419999999999999,0.002013,0.36750000000000005,-1.61,-3.8150000000000004,1.0533125,0.3615,0.21796875000000002,1.2835,1.0187187500000001,-0.13009375,-0.22453125000000002,1.2565625,0.02037264152776033,0.01826660732599315,True
63401,16313,0,16314,3839.0,42295.0,39938.0,-0.000732,-0.0018909999999999999,0.001098,0.24500000000000002,-1.7850000000000001,-3.7800000000000002,1.05228125,0.3624375,0.21181250000000001,1.2863437500000001,1.0078125,-0.1294375,-0.22909375,1.2624375,0.020384851491046983,0.018197389244077693,True
63402,16314,0,16315,3839.0,42299.0,39939.0,0.000976,-0.00183,-0.002013,0.07,-2.0825,-3.8325000000000005,1.0578750000000001,0.36275,0.2101875,1.2895,1.032125,-0.129625,-0.23259375000000002,1.2675625,0.020405414506027342,0.01827213605642194,True
63403,16315,0,16316,3839.0,42298.0,39940.0,0.00244,-0.000732,-0.0035989999999999998,0.0175,-2.0475000000000003,-3.7275000000000005,1.05684375,0.35990625,0.2093125,1.2903437500000001,1.029375,-0.13334375,-0.2343125,1.2673125,0.020438527089724146,0.018305656494278517,True
63404,16316,0,16317,3841.0,42299.0,39941.0,0.002806,-0.000122,-0.001647,0.10500000000000001,-2.0475000000000003,-3.7800000000000002,1.0519375,0.361875,0.21746875000000002,1.28353125,1.031,-0.1325625,-0.22509375,1.2621875,0.020488396124530912,0.018268763149781413,True
63405,16317,0,16318,3837.0,42300.0,39942.0,0.0018909999999999999,-0.0011589999999999999,-0.0011589999999999999,0.14,-1.9250000000000003,-3.8325000000000005,1.05271875,0.359125,0.2091875,1.28996875,1.0265,-0.1328125,-0.23484375000000002,1.269625,0.02038459048235675,0.01832201827172911,True
63406,16318,0,16319,3839.0,42302.0,39943.0,0.002379,-0.001281,-0.0006709999999999999,0.1925,-1.8025000000000002,-3.6925000000000003,1.05834375,0.36162500000000003,0.2184375,1.2866250000000001,1.0283437500000001,-0.1350625,-0.23196875,1.26621875,0.02057949922441676,0.01858727430060754,True
63407,16319,0,16320,3840.0,42304.0,39946.0,-0.001037,-0.000183,0.00061,0.36750000000000005,-1.4000000000000001,-3.6750000000000003,1.05328125,0.36171875000000003,0.21278125,1.28284375,1.03078125,-0.13096875,-0.23193750000000002,1.26178125,0.02041722838002515,0.018352587365331394,True
63408,16320,0,16321,3840.0,42302.0,39944.0,-0.003111,0.002379,0.002562,0.45500000000000007,-1.1900000000000002,-3.6225000000000005,1.0515625,0.3626875,0.21059375,1.28415625,1.0251875,-0.1316875,-0.23215625,1.2674375,0.020486549065414507,0.018271176342385956,True
63409,16321,0,16322,3841.0,42303.0,39944.0,-0.004575,0.002074,0.0021349999999999997,0.31500000000000006,-1.2425000000000002,-3.6575,1.05275,0.36228125,0.21256250000000002,1.28365625,1.0281875,-0.13115625,-0.2246875,1.26215625,0.020448149889212206,0.018049768443865376,True
63410,16322,0,16323,3841.0,42302.0,39945.0,-0.001464,0.001098,0.000305,0.28,-1.4875,-3.7100000000000004,1.0531875,0.362,0.211125,1.283375,1.02459375,-0.13171875,-0.2313125,1.262625,0.020459328036880917,0.018258916020335258,True
63411,16323,0,16324,3840.0,42304.0,39946.0,-0.001403,0.000793,-0.0008539999999999999,0.1925,-1.6625,-3.6750000000000003,1.0524375,0.35921875000000003,0.2104375,1.290125,1.02534375,-0.1315625,-0.2354375,1.25671875,0.02033773196410303,0.018397646009072458,True
63412,16324,0,16325,3843.0,42307.0,39947.0,0.0006709999999999999,0.0,-0.002745,0.15750000000000003,-1.8375000000000001,-3.7625,1.0580625000000001,0.35915625,0.21153125,1.29090625,1.03259375,-0.1335625,-0.2346875,1.259625,0.020416328919528562,0.018412399582210418,True
63413,16325,0,16326,3842.0,42307.0,39949.0,0.001586,-0.001464,0.000244,0.21000000000000002,-1.7675,-3.8325000000000005,1.0613125,0.35753125,0.20753125,1.2946875,1.03315625,-0.1335625,-0.23353125,1.26915625,0.02034899530477525,0.018200504724213484,True
63414,16326,0,16327,3844.0,42310.0,39948.0,0.00244,-0.001952,0.000366,0.35000000000000003,-1.8025000000000002,-3.8150000000000004,1.05671875,0.364375,0.21181250000000001,1.28390625,1.03003125,-0.13303125,-0.2321875,1.269875,0.020611014209000373,0.018322737062017206,True
63415,16327,0,16328,3846.0,42310.0,39951.0,0.001952,-0.00061,-0.0011589999999999999,0.36750000000000005,-1.7850000000000001,-3.7800000000000002,1.05003125,0.36240625,0.21440625,1.2747187500000001,1.0301875,-0.13290625,-0.2340625,1.26571875,0.020524361834787303,0.018505718964783556,True
63416,16328,0,16329,3844.0,42312.0,39952.0,-0.000549,0.000244,-0.001281,0.35000000000000003,-1.6275000000000002,-3.7800000000000002,1.04853125,0.36365625,0.21240625,1.2761875,1.02678125,-0.13075,-0.23121875,1.26284375,0.02048864001326109,0.01830799369099006,True
63417,16329,0,16330,3846.0,42311.0,39951.0,-0.000793,-0.000244,0.00122,0.385,-1.4175000000000002,-3.6575,1.04928125,0.36153125,0.2125,1.285,1.025375,-0.131875,-0.22771875,1.26178125,0.020446245888477377,0.0181700454154397,True
63418,16330,0,16331,3844.0,42312.0,39951.0,-0.001647,-0.000976,0.0015249999999999999,0.35000000000000003,-1.4875,-3.5700000000000003,1.059625,0.355,0.2086875,1.2946250000000001,1.02525,-0.13221875,-0.2351875,1.265125,0.020189554679882055,0.01831531115655697,True
63419,16331,0,16332,3845.0,42311.0,39951.0,-0.000183,-0.000305,-0.000244,0.24500000000000002,-1.6625,-3.6750000000000003,1.06334375,0.3615,0.2114375,1.29490625,1.0320625,-0.13615625,-0.2355625,1.26925,0.02061870352699594,0.018443970508214943,True
63420,16332,0,16333,3846.0,42310.0,39952.0,0.001586,0.0017079999999999999,0.0015249999999999999,0.35000000000000003,-1.7325000000000002,-3.7800000000000002,1.0651875,0.360375,0.21296875,1.2846250000000001,1.03278125,-0.12765625,-0.2343125,1.26784375,0.02022704754010245,0.018456527289561032,True
63421,16333,0,16334,3844.0,42310.0,39953.0,0.00061,0.001098,0.001281,0.49000000000000005,-1.6275000000000002,-3.7800000000000002,1.0496875,0.36334375,0.21375,1.27965625,1.03190625,-0.1335,-0.23321875,1.2665625,0.02058730602689208,0.018444464790712132,True
63422,16334,0,16335,3844.0,42310.0,39950.0,-0.000366,-0.000183,0.000488,0.47250000000000003,-1.5750000000000002,-3.7800000000000002,1.0483437500000001,0.3628125,0.21306250000000002,1.2801875,1.029875,-0.13284375,-0.23365625,1.26640625,0.020538659062921252,0.018433815574156295,True
63423,16335,0,16336,3843.0,42310.0,39952.0,-0.000366,-0.000122,-0.00061,0.31500000000000006,-1.5225000000000002,-3.8150000000000004,1.0493125,0.36678125,0.21306250000000002,1.2799375,1.0307187500000001,-0.1326875,-0.230875,1.26246875,0.02069677279001769,0.018321150185455538,True
63424,16336,0,16337,3841.0,42308.0,39952.0,-0.00122,0.0008539999999999999,-0.001647,0.2625,-1.5575,-3.7800000000000002,1.0483437500000001,0.36315625,0.21259375,1.27959375,1.02546875,-0.131875,-0.23068750000000002,1.2621875,0.020513584211753127,0.01829420853205259,True
63425,16337,0,16338,3842.0,42309.0,39953.0,-0.000366,-0.001281,0.001403,0.385,-1.6625,-3.6925000000000003,1.048125,0.36312500000000003,0.21231250000000002,1.2805625,1.02584375,-0.1314375,-0.22446875,1.26221875,0.020494531252023423,0.01803058116599564,True
63426,16338,0,16339,3842.0,42307.0,39953.0,-0.000122,-0.001281,0.000488,0.24500000000000002,-1.8725000000000003,-3.7625,1.051375,0.36228125,0.21275,1.2834375,1.01875,-0.13165625,-0.23118750000000002,1.26284375,0.02046844588215946,0.018320913904859182,True
63427,16339,0,16340,3842.0,42307.0,39950.0,0.00183,-0.000915,-0.000244,0.28,-1.8725000000000003,-3.7800000000000002,1.05203125,0.36203125,0.21134375,1.2836875,1.02590625,-0.13103125000000002,-0.2325,1.25584375,0.020432715655283075,0.01831605282162385,True
63428,16340,0,16341,3842.0,42306.0,39953.0,0.001281,-0.000183,0.0006709999999999999,0.385,-1.6975000000000002,-3.8325000000000005,1.04446875,0.36109375,0.2121875,1.2833125,1.025625,-0.13115625,-0.2326875,1.26140625,0.020398939648820183,0.018358467256262848,True
63429,16341,0,16342,3840.0,42307.0,39953.0,0.000549,0.0011589999999999999,0.00042699999999999997,0.525,-1.5925000000000002,-3.6925000000000003,1.0523125,0.36125,0.21475,1.28459375,1.0260625,-0.131375,-0.23403125,1.2613125,0.020414294668248286,0.01851863791749464,True
63430,16342,0,16343,3840.0,42306.0,39954.0,-0.0023179999999999997,0.001403,0.000305,0.42000000000000004,-1.5575,-3.6925000000000003,1.0526875,0.36171875000000003,0.21128125,1.284375,1.0218125,-0.13246875,-0.22903125,1.24228125,0.02047811623085599,0.018172930459198613,True
63431,16343,0,16344,3841.0,42308.0,39956.0,-0.0015249999999999999,0.000183,-0.00042699999999999997,0.21000000000000002,-1.5750000000000002,-3.6400000000000006,1.0526875,0.3621875,0.21165625000000002,1.2839375,1.02140625,-0.12828125,-0.22815625,1.24990625,0.020327546123908018,0.01815294962859586,True
63432,16344,0,16345,3841.0,42307.0,39957.0,-0.0008539999999999999,-0.0015249999999999999,-0.001586,0.31500000000000006,-1.7850000000000001,-3.6400000000000006,1.05203125,0.361875,0.21259375,1.2834375,1.01903125,-0.13509375,-0.2349375,1.2609062500000001,0.02059112573366325,0.018466366995994934,True
63433,16345,0,16346,3843.0,42307.0,39957.0,0.00061,-0.000488,0.001037,0.4025,-1.8900000000000001,-3.7275000000000005,1.05209375,0.3619375,0.21128125,1.28275,1.025625,-0.13228125,-0.23271875,1.26553125,0.02047957028513415,0.018322335375596268,True
63434,16346,0,16347,3841.0,42309.0,39958.0,0.002745,-0.000793,-0.002013,0.2625,-1.8725000000000003,-3.7625,1.0516875,0.3638125,0.2094375,1.28346875,1.0482500000000001,-0.1378125,-0.23125,1.25121875,0.020781709195893373,0.01818674232654114,True
