frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
9984,93968,0,93969,4319.0,42871.0,41161.0,0.000305,0.0006709999999999999,-0.00122,0.22750000000000004,-1.6450000000000002,-4.0075,0.8819375,0.0229375,-0.09121875,0.93178125,0.85978125,-0.406125,-0.64671875,0.8036875,0.017580115647199218,0.022538497137676795,True
9985,93969,0,93970,4320.0,42874.0,41162.0,0.0015249999999999999,0.000244,-0.0015249999999999999,0.31500000000000006,-1.8025000000000002,-3.9375000000000004,0.889375,0.02828125,-0.0875625,0.9314375,0.8528125,-0.40715625,-0.646375,0.79253125,0.017840566739519274,0.022673212592115476,True
9986,93970,0,93971,4320.0,42874.0,41162.0,0.002257,0.000915,-0.001098,0.2625,-1.715,-3.99,0.8814062500000001,0.02659375,-0.0824375,0.9303125,0.8589375,-0.4025,-0.6472187500000001,0.8105625,0.017584007786087492,0.022914603701482544,True
9987,93971,0,93972,4321.0,42877.0,41163.0,0.0023179999999999997,0.000122,-0.00042699999999999997,0.31500000000000006,-1.715,-3.99,0.8803125,0.025843750000000002,-0.08928125,0.9380000000000001,0.86103125,-0.4101875,-0.6479375,0.80421875,0.017862675163801998,0.02266543600250528,True
9988,93972,0,93973,4321.0,42875.0,41166.0,0.002257,0.0011589999999999999,0.0006709999999999999,0.31500000000000006,-1.6275000000000002,-3.9550000000000005,0.8869375,0.0243125,-0.08365625,0.9385,0.852625,-0.40603125,-0.6402187500000001,0.80375,0.0176326804465597,0.02258756326990807,True
9989,93973,0,93974,4322.0,42877.0,41164.0,0.000976,0.000915,0.0,0.31500000000000006,-1.4525000000000001,-3.99,0.87696875,0.02621875,-0.08796875,0.9331875000000001,0.85321875,-0.40646875,-0.6465,0.8036562500000001,0.01772839423974433,0.022661686243482845,True
9990,93974,0,93975,4323.0,42878.0,41168.0,-0.00183,0.000366,0.00061,0.21000000000000002,-1.2950000000000002,-4.0075,0.88225,0.027,-0.08775000000000001,0.9306562500000001,0.853,-0.40668750000000004,-0.6495625,0.8114687500000001,0.017769207722268743,0.02279198667319146,True
9991,93975,0,93976,4324.0,42879.0,41170.0,-0.002806,0.0,0.000915,0.10500000000000001,-1.1900000000000002,-3.8850000000000002,0.88184375,0.029312500000000002,-0.088,0.9384375,0.86209375,-0.4095625,-0.64725,0.8070625,0.017979634006140013,0.02269015813123168,True
9992,93976,0,93977,4325.0,42878.0,41171.0,-0.004331,-0.000732,0.0013419999999999999,0.21000000000000002,-1.1025,-4.0600000000000005,0.88271875,0.0225625,-0.08815625,0.9254687500000001,0.85271875,-0.4063125,-0.6468125,0.8064687500000001,0.01757229815032484,0.022666470562877045,True
9993,93977,0,93978,4327.0,42877.0,41173.0,-0.001281,-0.000549,-0.0013419999999999999,0.10500000000000001,-1.4525000000000001,-4.0600000000000005,0.8815937500000001,0.0268125,-0.0889375,0.9296875,0.85928125,-0.4083125,-0.6480625,0.81025,0.0178269185958677,0.022684338779163673,True
9994,93978,0,93979,4327.0,42878.0,41175.0,0.000122,0.000244,-0.000915,0.07,-1.5925000000000002,-4.112500000000001,0.88121875,0.03009375,-0.0905625,0.936875,0.8581875,-0.4085625,-0.6454375,0.8034687500000001,0.017971408598929168,0.02251430919008843,True
9995,93979,0,93980,4330.0,42881.0,41178.0,0.002074,-0.000244,-0.000122,-0.052500000000000005,-1.5750000000000002,-4.1475,0.8881875,0.0244375,-0.09034375,0.9375,0.853625,-0.4068125,-0.643375,0.8049375,0.017669247059606822,0.022441376231948754,True
9996,93980,0,93981,4331.0,42880.0,41179.0,0.0015249999999999999,0.000244,-0.00183,0.0175,-1.8025000000000002,-4.0600000000000005,0.87365625,0.02721875,-0.08796875,0.92796875,0.8522500000000001,-0.40709375000000003,-0.647,0.804625,0.017794519267579738,0.022681512963038098,True
9997,93981,0,93982,4332.0,42883.0,41181.0,0.000793,-0.000549,-0.000976,-0.0175,-1.7850000000000001,-4.095000000000001,0.88146875,0.026125,-0.0884375,0.9254375,0.858125,-0.406875,-0.6486875,0.80825,0.017740902921820186,0.02272940496324601,True
9998,93982,0,93983,4332.0,42881.0,41182.0,0.001464,-0.000732,-0.000183,0.035,-1.7500000000000002,-3.9550000000000005,0.88234375,0.0240625,-0.0903125,0.9384375,0.8555,-0.40590625,-0.64634375,0.8039375,0.017617405622870487,0.02256039498759324,True
9999,93983,0,93984,4335.0,42882.0,41185.0,0.004209,-0.000793,-0.0011589999999999999,0.12250000000000001,-1.8025000000000002,-3.8150000000000004,0.8744375,0.0264375,-0.088625,0.93075,0.852625,-0.40896875,-0.6514375,0.81271875,0.017837961712331662,0.022830818689579462,True
10000,93984,0,93985,4336.0,42883.0,41186.0,0.003538,0.0011589999999999999,0.000549,0.1925,-1.54,-3.7800000000000002,0.8879375,0.023625,-0.091625,0.9360937500000001,0.8531875,-0.40590625,-0.64303125,0.80234375,0.01759947963415618,0.022375747707579607,True
10001,93985,0,93986,4336.0,42883.0,41188.0,-0.0018909999999999999,0.003111,0.0026839999999999998,0.17500000000000002,-1.1025,-3.9025000000000003,0.8831875,0.032875,-0.0888125,0.9325,0.8476250000000001,-0.41465625,-0.6491250000000001,0.79690625,0.018330434203840163,0.02273153712352873,True
10002,93986,0,93987,4339.0,42880.0,41185.0,-0.005856,0.000244,0.002745,0.24500000000000002,-0.8225000000000001,-3.9375000000000004,0.8884062500000001,0.02275,-0.08709375,0.9311875000000001,0.8440625,-0.40634375,-0.64165625,0.8123750000000001,0.017581238484359215,0.022505082222303952,True
10003,93987,0,93988,4339.0,42882.0,41188.0,-0.0068319999999999995,-0.002379,0.001281,0.08750000000000001,-0.9450000000000001,-4.095000000000001,0.8819375,0.025875000000000002,-0.0899375,0.93975,0.86940625,-0.40878125,-0.64209375,0.7995625000000001,0.017807372090730664,0.022407034710676725,True
10004,93988,0,93989,4340.0,42885.0,41193.0,-0.002623,-0.00183,-0.00042699999999999997,-0.035,-1.4525000000000001,-4.112500000000001,0.88628125,0.025718750000000002,-0.08828125,0.93759375,0.84609375,-0.40900000000000003,-0.64884375,0.79925,0.017809773034536444,0.022741938960118568,True
10005,93989,0,93990,4342.0,42885.0,41195.0,0.003355,-0.000915,-0.001464,-0.12250000000000001,-1.9775000000000003,-4.095000000000001,0.88934375,0.0251875,-0.08865625,0.9370937500000001,0.84671875,-0.4099375,-0.64909375,0.7987500000000001,0.01782573183565095,0.022736637122815116,True
10006,93990,0,93991,4343.0,42883.0,41195.0,0.008967,-0.000488,-0.003111,-0.12250000000000001,-2.2750000000000004,-4.077500000000001,0.88215625,0.0261875,-0.0885625,0.93115625,0.85190625,-0.406625,-0.64334375,0.8144375,0.017733402303677794,0.022512417780156155,True
10007,93991,0,93992,4344.0,42888.0,41198.0,0.010797,0.0008539999999999999,-0.003355,-0.035,-2.3275,-3.9550000000000005,0.89,0.025968750000000002,-0.088875,0.9356875,0.84584375,-0.40800000000000003,-0.6483125,0.7985,0.017779775073746312,0.022696787051851925,True
10008,93992,0,93993,4345.0,42887.0,41197.0,0.00122,0.001952,0.001037,0.10500000000000001,-1.4700000000000002,-3.7800000000000002,0.8813125,0.025781250000000002,-0.088625,0.93125,0.8658125,-0.41050000000000003,-0.642,0.7981875,0.017872687982630427,0.022456578199821445,True
10009,93993,0,93994,4346.0,42888.0,41199.0,-0.0030499999999999998,-0.0006709999999999999,0.0,0.08750000000000001,-1.0850000000000002,-3.6575,0.88015625,0.02675,-0.09025,0.93521875,0.86721875,-0.4111875,-0.64228125,0.79734375,0.017940032618241123,0.022401791636072654,True
10010,93994,0,93995,4347.0,42888.0,41201.0,-0.006405,-0.000183,0.000549,0.22750000000000004,-0.8750000000000001,-3.5875000000000004,0.8874062500000001,0.02375,-0.08737500000000001,0.924,0.84490625,-0.406,-0.64734375,0.806125,0.01760837498975662,0.02271923318308895,True
10011,93995,0,93996,4348.0,42890.0,41203.0,-0.007686,6.1e-05,0.001281,0.29750000000000004,-0.7350000000000001,-3.6050000000000004,0.88125,0.0266875,-0.0876875,0.93421875,0.8655,-0.41078125,-0.6470625,0.8055625000000001,0.017921128599683797,0.022695402342571246,True
10012,93996,0,93997,4348.0,42890.0,41198.0,-0.005307,-0.00122,0.002928,0.21000000000000002,-0.7525000000000001,-3.6750000000000003,0.8869375,0.032,-0.0911875,0.92590625,0.848,-0.4044375,-0.64490625,0.80271875,0.01788353040302609,0.02246787812390238,True
10013,93997,0,93998,4345.0,42886.0,41195.0,-0.0018909999999999999,-0.000549,-0.003355,0.12250000000000001,-1.2950000000000002,-3.9025000000000003,0.88153125,0.0265,-0.09090625000000001,0.9371875000000001,0.85271875,-0.40871875,-0.64859375,0.79703125,0.017830462731682713,0.022625530107574596,True
10014,93998,0,93999,4341.0,42885.0,41190.0,0.000915,0.000366,-0.002257,0.12250000000000001,-1.4875,-3.9550000000000005,0.8878125,0.0230625,-0.08646875,0.931,0.85296875,-0.40534375,-0.64353125,0.8104687500000001,0.01755378880905949,0.02260481642621733,True
10015,93999,0,94000,4336.0,42882.0,41184.0,0.003111,-0.000366,0.000732,0.31500000000000006,-1.5925000000000002,-4.025,0.88115625,0.025812500000000002,-0.08715625,0.9362812500000001,0.86109375,-0.4098125,-0.6446875,0.8040625,0.017846306685067738,0.022622776206839706,True
10016,94000,0,94001,4327.0,42876.0,41176.0,0.001586,-0.000488,0.001464,0.15750000000000003,-1.7500000000000002,-4.2175,0.8883125000000001,0.02365625,-0.08778125,0.9312812500000001,0.852625,-0.40684375,-0.646,0.80671875,0.017638495350305178,0.022649466444859205,True
10017,94001,0,94002,4322.0,42878.0,41170.0,0.002379,-0.0008539999999999999,0.002379,0.22750000000000004,-1.9075000000000002,-4.0425,0.8814375,0.025656250000000002,-0.08859375,0.9361875000000001,0.8599375,-0.40959375000000003,-0.6446875,0.80475,0.017831103805240514,0.02256444720591405,True
10018,94002,0,94003,4315.0,42874.0,41165.0,0.003965,0.0035989999999999998,-0.0021349999999999997,0.24500000000000002,-2.0475000000000003,-4.0075,0.88703125,0.02509375,-0.08896875,0.9360625,0.8531875,-0.4060625,-0.6460312500000001,0.8026562500000001,0.017665948778095606,0.02260252347931272,True
10019,94003,0,94004,4310.0,42871.0,41157.0,0.001647,0.00183,-0.0008539999999999999,0.28,-1.8550000000000002,-3.8500000000000005,0.886625,0.0245,-0.09034375,0.9373125,0.84790625,-0.40668750000000004,-0.6458125,0.80425,0.017666776779929682,0.02253805793580552,True
10020,94004,0,94005,4304.0,42867.0,41153.0,0.00061,-0.0008539999999999999,-0.00042699999999999997,0.28,-1.6450000000000002,-3.8325000000000005,0.88709375,0.02475,-0.089125,0.93003125,0.85309375,-0.40668750000000004,-0.6455625,0.803,0.017677019874163587,0.022577593836618663,True
10021,94005,0,94006,4301.0,42867.0,41150.0,-0.002379,-0.002562,-0.001769,0.22750000000000004,-1.5750000000000002,-3.6050000000000004,0.8734375,0.031,-0.08775000000000001,0.93103125,0.8528125,-0.40678125,-0.6464375,0.8045625000000001,0.01793686949195728,0.022668083369046743,True
10022,94006,0,94007,4299.0,42868.0,41149.0,-0.003294,-0.001952,-0.001464,0.3325,-1.5050000000000001,-3.5875000000000004,0.8817812500000001,0.031468750000000004,-0.0836875,0.9300625,0.85340625,-0.40800000000000003,-0.6465625,0.80740625,0.018005111029170764,0.022837870392676464,True
10023,94007,0,94008,4295.0,42865.0,41146.0,-0.00122,0.0,0.0015249999999999999,0.5425000000000001,-1.4875,-3.7275000000000005,0.8805625,0.0273125,-0.08696875,0.922625,0.85646875,-0.40990625,-0.64678125,0.79909375,0.01791152925874101,0.022713412121511806,True
10024,94008,0,94009,4294.0,42863.0,41146.0,6.1e-05,-0.000366,0.002745,0.5075000000000001,-1.4700000000000002,-3.7450000000000006,0.87746875,0.0274375,-0.08596875,0.935125,0.8508125,-0.40700000000000003,-0.64578125,0.8044687500000001,0.017799709099848404,0.022714333715836255,True
10025,94009,0,94010,4292.0,42863.0,41146.0,-0.0008539999999999999,0.000244,0.0032329999999999998,0.4025,-1.2950000000000002,-3.8675,0.8930625,0.024875,-0.08890625,0.939125,0.848875,-0.40715625,-0.64590625,0.80534375,0.017701007260933974,0.02260010219749984,True
10026,94010,0,94011,4291.0,42862.0,41144.0,-0.0025009999999999998,0.001464,0.002745,0.525,-1.4175000000000002,-3.7100000000000004,0.8902187500000001,0.027625,-0.0871875,0.927625,0.8536875,-0.40665625,-0.6464375,0.8081875000000001,0.0177935578537105,0.02269090614008617,True
10027,94011,0,94012,4289.0,42860.0,41143.0,-0.00061,0.002013,0.0018909999999999999,0.47250000000000003,-1.54,-3.6575,0.86728125,0.02659375,-0.08750000000000001,0.92825,0.860125,-0.40840625,-0.6473125000000001,0.80853125,0.017821728938160395,0.022712922554943872,True
10028,94012,0,94013,4289.0,42863.0,41142.0,0.0017079999999999999,-0.0008539999999999999,-0.002257,0.28,-2.0825,-3.7975000000000003,0.87925,0.0236875,-0.09078125000000001,0.94234375,0.86053125,-0.40859375000000003,-0.6475625,0.8046875,0.01771020708638735,0.022589708414371603,True
10029,94013,0,94014,4287.0,42859.0,41145.0,0.003843,-0.00042699999999999997,-0.0035989999999999998,0.2625,-2.31,-3.7625,0.87953125,0.03071875,-0.0863125,0.9238437500000001,0.8530625000000001,-0.402125,-0.64634375,0.804875,0.017737953149572015,0.02272269086565832,True
10030,94014,0,94015,4290.0,42862.0,41144.0,0.0064659999999999995,0.000183,-0.001037,0.22750000000000004,-2.2750000000000004,-3.7625,0.8770625,0.02403125,-0.09434375,0.94425,0.8568125,-0.40909375000000003,-0.64675,0.80215625,0.017744411342596446,0.02241294491160092,True
10031,94015,0,94016,4290.0,42863.0,41145.0,0.003965,-0.0006709999999999999,-0.001647,0.22750000000000004,-2.1350000000000002,-3.8325000000000005,0.8954375,0.0224375,-0.08975,0.9278125,0.85240625,-0.40715625,-0.6454375,0.8041875,0.017601139010203205,0.02254727675254294,True
10032,94016,0,94017,4292.0,42861.0,41146.0,0.0062829999999999995,-0.0008539999999999999,-0.001403,0.28,-1.6975000000000002,-3.7100000000000004,0.8766875000000001,0.02746875,-0.0868125,0.9274687500000001,0.85296875,-0.40671875,-0.6429375,0.80765625,0.01778967113307683,0.022567317715268324,True
10033,94017,0,94018,4290.0,42863.0,41147.0,-0.007991,0.001403,-0.000183,0.5775,-0.805,-3.43,0.88528125,0.02003125,-0.0901875,0.9298125,0.856125,-0.408625,-0.645875,0.8043125,0.01756167133543983,0.022546876505703285,True
10034,94018,0,94019,4290.0,42865.0,41149.0,-0.013603,0.002013,0.0040869999999999995,0.6300000000000001,-0.42000000000000004,-3.4475000000000002,0.8795937500000001,0.026375,-0.0885,0.93621875,0.8482500000000001,-0.40825,-0.644,0.80465625,0.017806479366607602,0.022540983606557378,True
10035,94019,0,94020,4290.0,42865.0,41150.0,-0.010553,-0.000976,0.005612,0.5950000000000001,-0.5425000000000001,-3.3600000000000003,0.880375,0.02534375,-0.09034375,0.9355,0.85265625,-0.40915625,-0.64653125,0.80553125,0.01780069722811496,0.02256656299251036,True
10036,94020,0,94021,4291.0,42864.0,41149.0,-0.00366,-0.002379,0.0021349999999999997,0.5950000000000001,-1.2775,-3.4825000000000004,0.8806875000000001,0.0245,-0.09040625000000001,0.9256875,0.85309375,-0.40415625,-0.64428125,0.8044375,0.0175648871286013,0.022474788141772242,True
10037,94021,0,94022,4292.0,42863.0,41151.0,0.005795,-0.0011589999999999999,-0.0025009999999999998,0.385,-2.0825,-3.7100000000000004,0.87028125,0.02528125,-0.09096875,0.93059375,0.85353125,-0.41171875,-0.645875,0.80465625,0.017901238518897817,0.022515177489133575,True
10038,94022,0,94023,4292.0,42864.0,41150.0,0.010369999999999999,0.0008539999999999999,-0.0040869999999999995,0.36750000000000005,-2.0475000000000003,-3.7450000000000006,0.88134375,0.02478125,-0.08765625,0.9206562500000001,0.8720625,-0.4055625,-0.64775,0.82525,0.01763301911193401,0.022723930176182412,True
10039,94023,0,94024,4293.0,42862.0,41149.0,0.00366,0.001464,0.000122,0.4025,-1.435,-3.5700000000000003,0.8908125,0.03278125,-0.08803125,0.9303125,0.84959375,-0.405125,-0.654,0.81278125,0.017943208649822524,0.02295646751034315,True
10040,94024,0,94025,4292.0,42862.0,41150.0,-0.002379,0.0006709999999999999,0.00122,0.525,-0.9450000000000001,-3.4650000000000003,0.88953125,0.0228125,-0.0880625,0.9304687500000001,0.83946875,-0.40078125000000003,-0.65521875,0.8206875,0.017359843755002723,0.023003496977693615,True
10041,94025,0,94026,4292.0,42865.0,41149.0,-0.004331,-0.00061,0.002623,0.42000000000000004,-0.7000000000000001,-3.4475000000000002,0.8895000000000001,0.0235625,-0.08784375,0.92771875,0.83921875,-0.406125,-0.65690625,0.81353125,0.017605723972978094,0.023079233632564915,True
10042,94026,0,94027,4290.0,42865.0,41148.0,-0.0053679999999999995,-0.000244,0.000549,0.385,-0.665,-3.3425000000000002,0.8871875,0.025875000000000002,-0.08878125,0.93684375,0.8395,-0.4201875,-0.647875,0.7830625,0.01826613739145123,0.022683243484478883,True
10043,94027,0,94028,4290.0,42862.0,41147.0,-0.004941,-0.000183,0.000793,0.49000000000000005,-0.8225000000000001,-3.4650000000000003,0.8819375,0.025593750000000002,-0.09109375,0.93078125,0.83421875,-0.41309375,-0.6395625,0.8065,0.01796935302392799,0.02225967892084123,True
10044,94028,0,94029,4289.0,42862.0,41146.0,-0.0025009999999999998,-0.001098,0.001952,0.43750000000000006,-1.0850000000000002,-3.5000000000000004,0.86984375,0.023375,-0.0878125,0.9255625000000001,0.8601562500000001,-0.40421875,-0.65765625,0.8003125,0.017521304590010695,0.023110215513690607,True
10045,94029,0,94030,4288.0,42862.0,41145.0,0.00183,-0.001098,0.0015249999999999999,0.29750000000000004,-1.5050000000000001,-3.6050000000000004,0.8809375,0.025687500000000002,-0.09159375,0.93784375,0.8459375,-0.41600000000000004,-0.63859375,0.7874375,0.018090084370904324,0.022200942373182316,True
10046,94030,0,94031,4287.0,42862.0,41145.0,0.002745,0.00042699999999999997,0.000183,0.22750000000000004,-1.6625,-3.6750000000000003,0.88134375,0.025625000000000002,-0.08578125,0.93453125,0.86665625,-0.41178125,-0.63975,0.7975,0.017917834242431614,0.022482726082853927,True
10047,94031,0,94032,4287.0,42861.0,41148.0,0.0023179999999999997,0.000732,-0.00061,0.28,-1.5925000000000002,-3.6575,0.88146875,0.02640625,-0.0910625,0.93575,0.86834375,-0.41659375,-0.64228125,0.79478125,0.018143398892402834,0.02236881985104362,True
10048,94032,0,94033,4287.0,42860.0,41144.0,0.000793,-0.000488,0.000549,0.14,-1.1900000000000002,-3.7100000000000004,0.8820625,0.02528125,-0.0883125,0.931625,0.86384375,-0.412625,-0.6405625,0.79571875,0.017937696171550582,0.022412231863619184,True
10049,94033,0,94034,4287.0,42862.0,41147.0,-0.000793,-0.00061,-0.003111,0.08750000000000001,-1.1025,-3.6400000000000006,0.87840625,0.02234375,-0.08846875,0.93021875,0.87046875,-0.40634375,-0.64046875,0.8062812500000001,0.017564593221793,0.022402171224928505,True
10050,94034,0,94035,4288.0,42864.0,41146.0,-0.00042699999999999997,0.0006709999999999999,-0.003172,0.12250000000000001,-1.0150000000000001,-3.7275000000000005,0.86984375,0.02471875,-0.08712500000000001,0.93115625,0.85371875,-0.40703125,-0.64384375,0.8013750000000001,0.017689574597484076,0.022590581065504444,True
10051,94035,0,94036,4287.0,42862.0,41149.0,-0.0018909999999999999,-0.000305,-0.0011589999999999999,0.1925,-1.0675000000000001,-3.7625,0.88125,0.02521875,-0.0899375,0.93125,0.86075,-0.40778125,-0.6431875,0.80496875,0.017740244210030356,0.022450423671856574,True
10052,94036,0,94037,4287.0,42863.0,41146.0,-0.001403,0.00042699999999999997,0.00183,0.3325,-1.0325000000000002,-3.8675,0.88209375,0.03065625,-0.089125,0.93653125,0.8530625000000001,-0.411375,-0.6484375,0.80484375,0.018107593283868687,0.02269160063391442,True
10053,94037,0,94038,4290.0,42863.0,41152.0,0.000244,0.000183,0.00061,0.4025,-1.1900000000000002,-3.8850000000000002,0.885625,0.025937500000000002,-0.08740625,0.9314687500000001,0.8521875,-0.40265625,-0.64696875,0.8126875,0.017563405623107115,0.022703096095741997,True
10054,94038,0,94039,4290.0,42863.0,41151.0,0.001464,0.000976,0.001952,0.35000000000000003,-1.2600000000000002,-3.8150000000000004,0.88584375,0.0243125,-0.08771875,0.92784375,0.8599375,-0.4069375,-0.646,0.804125,0.01766915656665241,0.022652002353323056,True
10055,94039,0,94040,4291.0,42866.0,41151.0,0.0,0.000549,0.000915,0.22750000000000004,-1.2425000000000002,-3.9375000000000004,0.8815625,0.026125,-0.09065625000000001,0.934625,0.8538125,-0.4091875,-0.64959375,0.8032812500000001,0.01783396108534952,0.02267532299594187,True
10056,94040,0,94041,4292.0,42864.0,41152.0,0.00061,0.000976,0.0013419999999999999,0.17500000000000002,-1.1900000000000002,-3.99,0.881125,0.02528125,-0.0829375,0.93603125,0.853875,-0.40750000000000003,-0.64865625,0.8104375,0.01773148622349688,0.02295130185849381,True
