frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
60802,95548,0,95549,3514.0,38584.0,25280.0,-0.005978,0.00183,0.001464,0.29750000000000004,-2.765,-4.095000000000001,1.0780625,0.048125,-0.2066875,1.35953125,1.0378125,-0.3691875,-0.7741875,1.292375,0.017124596378110677,0.02290690663417317,True
60803,95549,0,95550,3514.0,38582.0,25278.0,0.003172,-0.001281,0.001586,0.0,-4.41,-4.165,1.08,0.047593750000000004,-0.2106875,1.355,1.03584375,-0.36621875,-0.76678125,1.2948125,0.01698304132642657,0.02245321038639205,True
60804,95550,0,95551,3514.0,38578.0,25274.0,0.011529,-0.003172,0.0,-0.07,-5.617500000000001,-4.0600000000000005,1.0888125,0.047656250000000004,-0.20415625,1.34734375,1.03440625,-0.36675,-0.769375,1.297125,0.017007038279622848,0.022819257651838207,True
60805,95551,0,95552,3512.0,38578.0,25271.0,0.017385,-0.005246,-0.0034159999999999998,0.29750000000000004,-6.142500000000001,-3.8675,1.090125,0.0478125,-0.2070625,1.34775,1.03721875,-0.3666875,-0.7745,1.2948125,0.01701092936822044,0.022904094936325656,True
60806,95552,0,95553,3513.0,38575.0,25270.0,0.014335,-0.006039,-0.0048189999999999995,0.45500000000000007,-4.8475,-3.535,1.0843125,0.04675,-0.20784375,1.34978125,1.03809375,-0.36634375,-0.771875,1.29759375,0.016953456548030522,0.022769017282704678,True
60807,95553,0,95554,3514.0,38573.0,25270.0,0.005307,-0.003294,-0.002928,0.43750000000000006,-3.5000000000000004,-3.7450000000000006,1.0934375,0.04553125,-0.20809375,1.34296875,1.0413125,-0.3668125,-0.77215625,1.2911875,0.01692235084092349,0.02277002027225628,True
60808,95554,0,95555,3513.0,38571.0,25270.0,0.0,-0.001586,0.0018909999999999999,0.36750000000000005,-2.1875,-3.8150000000000004,1.08628125,0.04528125,-0.21131250000000001,1.34234375,1.041125,-0.36996875,-0.7754375,1.2916875,0.017039414545822917,0.022769527278781655,True
60809,95555,0,95556,3512.0,38571.0,25271.0,-0.004026,-0.001952,0.00183,0.4025,-1.12,-3.8500000000000005,1.08496875,0.043875000000000004,-0.21109375,1.34846875,1.038125,-0.36712500000000003,-0.775375,1.29709375,0.01686698779605719,0.022775891384086016,True
60810,95556,0,95557,3514.0,38572.0,25272.0,-0.006588,0.001952,0.0013419999999999999,0.47250000000000003,-0.43750000000000006,-3.8500000000000005,1.0895625,0.0458125,-0.20784375,1.3494375,1.040375,-0.3673125,-0.77125,1.2979375,0.016954064999987174,0.02274436090225564,True
60811,95557,0,95558,3512.0,38573.0,25272.0,-0.009271999999999999,0.0030499999999999998,0.0017079999999999999,0.7000000000000001,-0.22750000000000004,-3.4650000000000003,1.09246875,0.04953125,-0.2074375,1.34434375,1.04265625,-0.36625,-0.767375,1.2955,0.017063817780741803,0.02260786619494395,True
60812,95558,0,95559,3513.0,38573.0,25273.0,-0.009271999999999999,0.003721,0.001464,0.8750000000000001,-0.665,-3.3950000000000005,1.093625,0.04571875,-0.20796875,1.34315625,1.0371875,-0.3675,-0.7720625,1.29259375,0.016957781881604597,0.022771367947259133,True
60813,95559,0,95560,3514.0,38575.0,25275.0,-0.000549,0.005124,-0.0025009999999999998,0.8575,-1.5050000000000001,-3.5175000000000005,1.0918125,0.04596875,-0.20750000000000002,1.34759375,1.04559375,-0.3669375,-0.76753125,1.3003437500000001,0.01694534858966171,0.02261150876714852,True
60814,95560,0,95561,3514.0,38574.0,25274.0,0.0044529999999999995,0.0048189999999999995,-0.000976,0.9100000000000001,-2.1175,-3.6750000000000003,1.09059375,0.043750000000000004,-0.2075625,1.3360625,1.0448125,-0.3645,-0.77171875,1.29175,0.016755935890332245,0.02277420697746296,True
60815,95561,0,95562,3514.0,38574.0,25275.0,0.001403,0.003904,0.002379,0.7175,-2.45,-3.9200000000000004,1.0863125,0.043312500000000004,-0.20996875,1.34190625,1.04403125,-0.36934375,-0.7734375,1.29128125,0.016933416600518843,0.022744875433617154,True
60816,95562,0,95563,3513.0,38576.0,25276.0,0.0017079999999999999,0.000793,0.000244,0.42000000000000004,-2.415,-4.1825,1.0854062500000001,0.04309375,-0.2101875,1.3429375000000001,1.03865625,-0.36884375,-0.77215625,1.2924375000000001,0.016904269411633453,0.02268549997540081,True
60817,95563,0,95564,3514.0,38577.0,25273.0,-0.003965,0.001281,-0.001464,0.21000000000000002,-2.5025000000000004,-4.357500000000001,1.08609375,0.04378125,-0.21134375,1.34428125,1.03759375,-0.36996875,-0.7730625,1.2910625,0.016977863379492433,0.022674578486208557,True
60818,95564,0,95565,3515.0,38578.0,25275.0,-0.002745,-0.000488,-0.001281,0.0175,-2.66,-4.357500000000001,1.08596875,0.0463125,-0.2111875,1.3450625,1.0379375,-0.3660625,-0.77209375,1.293625,0.01692415424117048,0.022642666205798613,True
60819,95565,0,95566,3515.0,38579.0,25277.0,-0.00244,0.000244,0.0013419999999999999,-0.12250000000000001,-2.8525000000000005,-4.375,1.08571875,0.04671875,-0.20846875,1.3485,1.038375,-0.3663125,-0.773,1.298375,0.016950913274218247,0.02278816655229484,True
60820,95566,0,95567,3514.0,38582.0,25280.0,-0.00183,-0.007442,0.0046359999999999995,0.43750000000000006,-2.8875,-3.9375000000000004,1.090625,0.042375,-0.2040625,1.3426875,1.0400625000000001,-0.36684375,-0.77209375,1.291625,0.01679408109636686,0.022930288240169443,True
60821,95567,0,95568,3515.0,38583.0,25280.0,0.01281,-0.006161,-0.003172,0.052500000000000005,-2.8350000000000004,-3.8150000000000004,1.08628125,0.047218750000000004,-0.204375,1.34271875,1.0379375,-0.36609375,-0.77171875,1.29209375,0.016962608132458652,0.02290288194072121,True
60822,95568,0,95569,3515.0,38585.0,25280.0,0.003965,-0.0051849999999999995,-0.0028669999999999998,0.14,-2.6075000000000004,-3.7275000000000005,1.0854375,0.046968750000000004,-0.21003125,1.3461875,1.03925,-0.367875,-0.7726875,1.288125,0.017024207075914496,0.02271276582324788,True
60823,95569,0,95570,3515.0,38586.0,25281.0,0.0011589999999999999,-0.0008539999999999999,-0.0015249999999999999,0.385,-2.1875,-3.535,1.09059375,0.04490625,-0.20796875,1.34265625,1.044375,-0.367,-0.7710312500000001,1.29153125,0.016904266015512783,0.02273068465811249,True
60824,95570,0,95571,3516.0,38586.0,25282.0,0.0044529999999999995,0.005978,0.001281,0.7175,-1.6450000000000002,-3.6225000000000005,1.08603125,0.04678125,-0.2070625,1.3460625,1.03803125,-0.36678125,-0.77078125,1.29821875,0.016972389408223543,0.022757406975203898,True
60825,95571,0,95572,3516.0,38583.0,25280.0,-0.003111,0.004758,0.00183,0.9275000000000001,-0.9100000000000001,-3.5875000000000004,1.08959375,0.0460625,-0.20778125,1.341625,1.04471875,-0.36775,-0.77165625,1.29228125,0.01698197412563737,0.022762910735934342,True
60826,95572,0,95573,3517.0,38583.0,25280.0,-0.007991,0.006527,-0.0042699999999999995,0.8225000000000001,-0.47250000000000003,-3.9200000000000004,1.0851875,0.0461875,-0.207625,1.3456875,1.0382500000000001,-0.3663125,-0.7704062500000001,1.29865625,0.01692911063173798,0.022719903917603288,True
60827,95573,0,95574,3515.0,38583.0,25279.0,-0.013969,0.013908,-0.0006709999999999999,0.9450000000000001,-1.12,-3.9200000000000004,1.0903125,0.05046875,-0.20809375,1.3425,1.04421875,-0.36965625,-0.7716875,1.2909375,0.017239676903526287,0.022751528332496527,True
60828,95574,0,95575,3516.0,38585.0,25276.0,-0.014579,0.013054,0.004148,0.665,-2.3975000000000004,-4.0425,1.09040625,0.0450625,-0.2076875,1.34334375,1.04640625,-0.37065625,-0.7712187500000001,1.289,0.017058168058153956,0.022749435774127993,True
60829,95575,0,95576,3516.0,38583.0,25274.0,0.0025009999999999998,0.005246,-0.003538,-0.052500000000000005,-3.4475000000000002,-4.2700000000000005,1.085875,0.04315625,-0.21028125,1.344375,1.03503125,-0.37109375,-0.774,1.28928125,0.016997595768552653,0.022754450230079923,True
60830,95576,0,95577,3516.0,38584.0,25276.0,0.014029999999999999,-0.008784,0.007137,-0.29750000000000004,-3.0975,-3.9025000000000003,1.0874062500000001,0.039093750000000003,-0.2038125,1.337875,1.04403125,-0.37125,-0.770375,1.289375,0.016837205723957534,0.022872584690381153,True
60831,95577,0,95578,3518.0,38583.0,25274.0,0.009028,-0.014335,-0.00061,-0.14,-3.9550000000000005,-3.2375000000000003,1.07925,0.031281250000000003,-0.203875,1.335,1.04640625,-0.3696875,-0.77075,1.288875,0.016453586037982637,0.022884854112208957,True
60832,95578,0,95579,3517.0,38580.0,25272.0,0.011529,-0.004331,-0.001403,0.28,-4.0425,-3.4125000000000005,1.0833125000000001,0.03925,-0.21106250000000001,1.3311875,1.0501875,-0.371,-0.77075,1.2895625,0.016833531656476962,0.022594693337908624,True
60833,95579,0,95580,3516.0,38584.0,25274.0,0.011467999999999999,-0.002806,0.002928,0.42000000000000004,-3.2900000000000005,-3.2025,1.1093125,0.0498125,-0.20303125,1.3420625,1.0504375,-0.36603125000000003,-0.775875,1.2893125,0.017066536020304907,0.023121030034257115,True
60834,95580,0,95581,3519.0,38582.0,25274.0,0.0025009999999999998,-0.005673,0.005246,0.525,-2.3275,-3.0450000000000004,1.07278125,0.03440625,-0.2029375,1.35934375,1.0386250000000001,-0.3715625,-0.7698125,1.29165625,0.01665747733654746,0.02288572026938032,True
60835,95581,0,95582,3518.0,38582.0,25275.0,-0.000915,-0.00366,-0.0025009999999999998,0.7875000000000001,-1.61,-3.08,1.08375,0.04909375,-0.21859375,1.3312187500000001,1.0364375000000001,-0.36634375,-0.77328125,1.29003125,0.01704964455325802,0.022390554339667863,True
60836,95582,0,95583,3519.0,38583.0,25272.0,-0.005246,0.010003999999999999,-0.003477,1.225,-0.31500000000000006,-3.2025,1.111,0.05040625,-0.21884375,1.330625,1.04978125,-0.3654375,-0.7750312500000001,1.28953125,0.017066951906773684,0.022449517596471246,True
60837,95583,0,95584,3520.0,38583.0,25272.0,-0.00732,0.011712,0.000915,1.1725,-0.14,-3.2725000000000004,1.1055625,0.0471875,-0.20834375,1.36740625,1.047625,-0.36625,-0.772875,1.29846875,0.01696762940542759,0.022788281537770644,True
60838,95584,0,95585,3520.0,38581.0,25274.0,-0.0071979999999999995,0.006771,0.003904,0.665,-0.22750000000000004,-3.43,1.0713125000000001,0.0401875,-0.2048125,1.36071875,1.0362500000000001,-0.36884375,-0.77034375,1.2983437500000001,0.016785008521382965,0.02283098110013108,True
60839,95585,0,95586,3519.0,38580.0,25272.0,-0.006527,-0.001037,0.005063,0.12250000000000001,-0.17500000000000002,-3.22,1.0663125,0.03615625,-0.2064375,1.34853125,1.03671875,-0.36821875,-0.7711250000000001,1.2951875,0.016594360225857707,0.022796199203709965,True
60840,95586,0,95587,3520.0,38581.0,25273.0,-0.0026839999999999998,-0.0042699999999999995,6.1e-05,0.08750000000000001,-0.31500000000000006,-3.0975,1.09078125,0.049625,-0.214125,1.3398125,1.0386875,-0.36628125,-0.77378125,1.28759375,0.01706892593632851,0.022590667300737548,True
60841,95587,0,95588,3520.0,38578.0,25269.0,0.004758,-6.1e-05,-0.004758,0.5075000000000001,-0.7350000000000001,-3.43,1.07196875,0.04953125,-0.212875,1.33509375,1.03759375,-0.36878125,-0.77496875,1.29209375,0.017165917971379875,0.02268797009077963,True
60842,95588,0,95589,3521.0,38579.0,25267.0,0.000549,-0.000915,-0.000183,0.5075000000000001,-0.7175,-3.4475000000000002,1.08675,0.0456875,-0.20490625,1.34803125,1.0463437500000001,-0.37028125,-0.7713125000000001,1.2915,0.01706868893849963,0.022865411350327117,True
60843,95589,0,95590,3521.0,38576.0,25265.0,-0.002379,-0.002562,0.004392,0.6300000000000001,-0.49000000000000005,-3.3425000000000002,1.0901875,0.046875,-0.21156250000000001,1.3435000000000001,1.04503125,-0.36746875,-0.7740625,1.294375,0.01700397173998633,0.022705198228994538,True
60844,95590,0,95591,3524.0,38576.0,25270.0,-0.003721,-0.002257,0.002196,0.7350000000000001,-0.42000000000000004,-3.1850000000000005,1.08578125,0.043812500000000004,-0.2079375,1.3425,1.038375,-0.36846875,-0.7756875,1.29190625,0.016918635890898974,0.02291561031353822,True
60845,95591,0,95592,3523.0,38576.0,25268.0,-0.003538,0.00122,0.001403,0.8575,-0.42000000000000004,-3.1675000000000004,1.0929375000000001,0.04621875,-0.20796875,1.34890625,1.045375,-0.3635625,-0.7654062500000001,1.293875,0.016819430655923163,0.022508716165316286,True
60846,95592,0,95593,3523.0,38577.0,25267.0,0.006344,0.0030499999999999998,-0.003965,0.6125,-0.385,-3.4125000000000005,1.08534375,0.0475,-0.20859375,1.34234375,1.04315625,-0.36678125,-0.77375,1.2918125,0.01700188653353631,0.022812704980069633,True
60847,95593,0,95594,3523.0,38579.0,25268.0,0.006771,0.002928,-0.005246,0.5950000000000001,-0.31500000000000006,-3.6050000000000004,1.09190625,0.04678125,-0.2073125,1.34228125,1.0458125,-0.367,-0.76734375,1.29121875,0.01698121434727295,0.022611679946502136,True
