frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
17694,117976,0,117977,3234.0,39145.0,28001.0,0.003355,6.1e-05,-0.002928,0.35000000000000003,-1.6450000000000002,-3.5700000000000003,1.04084375,0.099875,-0.4366875,1.2566875,1.01003125,-0.34534375,-1.1725,1.22528125,0.018287634570779063,0.029230807428741686,True
17695,117977,0,117978,3234.0,39145.0,28000.0,0.001647,-6.1e-05,-0.002074,0.35000000000000003,-1.33,-3.7625,1.05575,0.09325,-0.4360625,1.2574687500000001,1.0129375,-0.3434375,-1.1718125,1.2265625,0.017938612819163275,0.029229122853191437,True
17696,117978,0,117979,3232.0,39144.0,28000.0,-0.000244,-0.001037,-6.1e-05,0.28,-1.0850000000000002,-3.8850000000000002,1.04778125,0.0919375,-0.438,1.25578125,1.01534375,-0.34209375000000003,-1.17128125,1.2257500000000001,0.017830481406308774,0.029131661702758976,True
17697,117979,0,117980,3234.0,39145.0,28000.0,-0.0015249999999999999,-0.001037,0.0006709999999999999,0.21000000000000002,-0.8575,-3.9375000000000004,1.0526875,0.09284375,-0.4366875,1.2576875,1.01475,-0.3451875,-1.1715,1.2266875,0.01799251905535745,0.02919224122519516,True
17698,117980,0,117981,3232.0,39142.0,28000.0,-0.002989,0.000122,0.00122,0.28,-0.9450000000000001,-3.99,1.05878125,0.09290625,-0.43684375000000003,1.25778125,1.01559375,-0.34625,-1.17075,1.22640625,0.018037942188222005,0.02915710695946684,True
17699,117981,0,117982,3233.0,39144.0,27998.0,-0.003477,-0.00061,0.000549,0.24500000000000002,-0.9100000000000001,-4.025,1.05990625,0.09759375,-0.438,1.25778125,1.01653125,-0.34196875,-1.17234375,1.228875,0.018057803972819576,0.02917264110537979,True
17700,117982,0,117983,3233.0,39144.0,27999.0,-0.0018909999999999999,0.0008539999999999999,0.002196,0.4025,-1.155,-3.9375000000000004,1.05428125,0.09440625,-0.433375,1.255125,1.0099375,-0.34234375,-1.1723125,1.214625,0.017941986379187497,0.029355169494260806,True
17701,117983,0,117984,3232.0,39144.0,28000.0,-0.0015249999999999999,0.002196,0.001647,0.4025,-1.3650000000000002,-4.0075,1.05753125,0.09568750000000001,-0.4371875,1.26059375,1.01734375,-0.34315625,-1.17146875,1.2318125,0.01802739733061525,0.0291711722225188,True
17702,117984,0,117985,3233.0,39142.0,28000.0,-0.000122,0.000732,0.000793,0.525,-1.5575,-3.8500000000000005,1.05475,0.09518750000000001,-0.43721875,1.2573750000000001,1.01234375,-0.34275,-1.17321875,1.2269375,0.017990469441620194,0.0292374212177376,True
17703,117985,0,117986,3232.0,39144.0,27999.0,0.000305,-0.001037,0.000366,0.29750000000000004,-1.61,-3.7450000000000006,1.0545,0.094,-0.43593750000000003,1.2573125,1.011125,-0.34559375000000003,-1.17190625,1.22684375,0.0180563988093328,0.029237704236245513,True
17704,117986,0,117987,3232.0,39145.0,28000.0,0.000549,-0.000183,-0.001647,0.385,-1.6975000000000002,-3.7100000000000004,1.0579687500000001,0.09556250000000001,-0.43734375000000003,1.26146875,1.02296875,-0.3424375,-1.17053125,1.23425,0.0179932679297215,0.02912880513795274,True
17705,117987,0,117988,3232.0,39144.0,28000.0,0.001952,0.000244,-0.0017079999999999999,0.3325,-1.8550000000000002,-3.6750000000000003,1.0539687500000001,0.10284375,-0.4376875,1.2570000000000001,1.0114375,-0.34228125,-1.1751562500000001,1.22196875,0.01828608401277099,0.029293512329243244,True
17706,117988,0,117989,3233.0,39143.0,28002.0,0.004148,6.1e-05,-0.0008539999999999999,0.36750000000000005,-1.8550000000000002,-3.7275000000000005,1.05475,0.094625,-0.43715625,1.258125,1.00725,-0.34740625,-1.17128125,1.2185,0.018155167965786912,0.029165182046503892,True
17707,117989,0,117990,3233.0,39146.0,28003.0,0.00244,-0.002623,0.0011589999999999999,0.31500000000000006,-1.7500000000000002,-3.8850000000000002,1.06996875,0.09459375,-0.43393750000000003,1.2576875,1.0219375,-0.343125,-1.1698125,1.223375,0.01798120619271355,0.029236411673706345,True
17708,117990,0,117991,3233.0,39145.0,28004.0,0.00042699999999999997,-0.0013419999999999999,-0.000366,0.29750000000000004,-1.61,-3.8325000000000005,1.0739375,0.10109375,-0.43584375000000003,1.2719375,1.017625,-0.341625,-1.1689375,1.23678125,0.01818772370373794,0.02912692480562598,True
17709,117991,0,117992,3233.0,39147.0,28004.0,0.000976,-0.0008539999999999999,0.0011589999999999999,0.3325,-1.4875,-3.8850000000000002,1.08228125,0.096875,-0.4271875,1.2745,1.0083125,-0.341875,-1.1739375,1.23334375,0.018024494826302407,0.029663615395883143,True
17710,117992,0,117993,3234.0,39147.0,28006.0,-0.001586,0.0015249999999999999,-0.000793,0.49000000000000005,-1.225,-3.9200000000000004,1.05346875,0.098375,-0.43415625,1.27584375,1.0023125,-0.34140625,-1.17434375,1.223875,0.01806720801104086,0.029402454632010022,True
17711,117993,0,117994,3233.0,39147.0,28005.0,-0.001281,0.00183,0.000488,0.47250000000000003,-1.1725,-3.9375000000000004,1.04734375,0.0995,-0.4429375,1.2434375,1.0070000000000001,-0.3420625,-1.17109375,1.2238125,0.018139896732251016,0.028928272137558584,True
17712,117994,0,117995,3234.0,39145.0,28006.0,-0.000732,0.000732,0.0006709999999999999,0.36750000000000005,-1.2600000000000002,-3.9550000000000005,1.04446875,0.0834375,-0.424875,1.26609375,1.01325,-0.3438125,-1.170625,1.22978125,0.017550660973912776,0.029627790330990986,True
17713,117995,0,117996,3234.0,39146.0,28004.0,0.000244,-0.0011589999999999999,0.000549,0.35000000000000003,-1.4000000000000001,-3.9550000000000005,1.07525,0.09834375000000001,-0.4395,1.2789062500000001,1.01071875,-0.34165625,-1.17475,1.23571875,0.01807600910476254,0.02920585110080537,True
17714,117996,0,117997,3234.0,39146.0,28008.0,0.001037,0.001098,-0.000244,0.29750000000000004,-1.33,-3.9725000000000006,1.0439375,0.09406250000000001,-0.44246875,1.24646875,1.00753125,-0.34659375000000003,-1.172125,1.22396875,0.018099297771377157,0.028986676730709073,True
17715,117997,0,117998,3235.0,39148.0,28009.0,-0.0013419999999999999,0.00042699999999999997,-0.000488,0.36750000000000005,-1.0325000000000002,-3.6925000000000003,1.0774062500000001,0.09221875,-0.42565625,1.27759375,1.0155625,-0.3395625,-1.16940625,1.23446875,0.017739893640241068,0.029549763415654663,True
17716,117998,0,117999,3236.0,39147.0,28009.0,-0.0028669999999999998,-0.000732,0.000549,0.29750000000000004,-1.0675000000000001,-3.6050000000000004,1.048125,0.09371875,-0.44234375000000004,1.24878125,1.00771875,-0.34475,-1.1692500000000001,1.2263125,0.018010813419731153,0.02888072747499429,True
17717,117999,0,118000,3236.0,39148.0,28006.0,-0.002928,0.000305,0.000732,0.3325,-1.2775,-3.7100000000000004,1.06403125,0.08925,-0.43021875,1.275375,1.0168125000000001,-0.3434375,-1.16675,1.23290625,0.01777429748777263,0.029266045476670607,True
17718,118000,0,118001,3235.0,39148.0,28012.0,-0.002257,-0.0006709999999999999,0.0011589999999999999,0.22750000000000004,-1.435,-3.7975000000000003,1.045625,0.092,-0.43943750000000004,1.2484375,1.00978125,-0.3445625,-1.1735625,1.22571875,0.017932649231219497,0.029162539072489245,True
17719,118001,0,118002,3235.0,39148.0,28012.0,0.000976,-0.001769,0.0018909999999999999,0.31500000000000006,-1.4700000000000002,-3.7100000000000004,1.058125,0.09696875,-0.43534375000000003,1.26125,1.01796875,-0.342625,-1.17471875,1.23246875,0.018058600910953522,0.0293697422141012,True
17720,118002,0,118003,3237.0,39149.0,28013.0,0.0026839999999999998,0.0,-0.0018909999999999999,0.385,-1.4700000000000002,-3.8500000000000005,1.0483125,0.10028125,-0.43890625,1.26496875,1.00915625,-0.3428125,-1.16809375,1.23253125,0.018202241421364108,0.028972694843049044,True
17721,118003,0,118004,3237.0,39151.0,28014.0,0.0008539999999999999,0.002379,-0.00183,0.47250000000000003,-1.3475000000000001,-3.9025000000000003,1.05371875,0.09525,-0.438125,1.25465625,1.0072812500000001,-0.34290625,-1.17246875,1.22559375,0.017999340156847544,0.029172496241553582,True
17722,118004,0,118005,3238.0,39150.0,28016.0,-0.001769,0.0017079999999999999,-0.002074,0.385,-1.3125000000000002,-3.8675,1.05309375,0.0918125,-0.4370625,1.256125,1.00534375,-0.3465625,-1.17475,1.22715625,0.018005621943549526,0.029302674306596888,True
17723,118005,0,118006,3239.0,39152.0,28016.0,-0.000915,0.000305,-0.00183,0.29750000000000004,-1.4525000000000001,-3.9550000000000005,1.0537812500000001,0.0935625,-0.43793750000000004,1.2576875,1.00990625,-0.343875,-1.17384375,1.22540625,0.017969099003342728,0.029232971226334874,True
17724,118006,0,118007,3237.0,39151.0,28016.0,0.00042699999999999997,0.000915,0.000732,0.29750000000000004,-1.6800000000000002,-3.99,1.05953125,0.09415625,-0.43665625,1.2630937500000001,1.00778125,-0.344625,-1.1711875,1.23140625,0.018023742407204876,0.02918143015699995,True
17725,118007,0,118008,3239.0,39154.0,28016.0,0.000366,-0.000732,0.001647,0.2625,-1.5925000000000002,-3.8675,1.054,0.09225,-0.4370625,1.2570937500000001,1.0099375,-0.3419375,-1.171875,1.219125,0.017837014822669722,0.029191806331471136,True
17726,118008,0,118009,3239.0,39153.0,28018.0,-0.0015249999999999999,-0.002623,0.0025009999999999998,0.22750000000000004,-1.6275000000000002,-3.7800000000000002,1.06209375,0.09253125,-0.43659375,1.2476875,1.01284375,-0.34625,-1.1693437500000001,1.2259375000000001,0.018022539405452585,0.029112797190034012,True
17727,118009,0,118010,3239.0,39155.0,28018.0,-0.001464,-0.000732,0.000793,0.15750000000000003,-1.6800000000000002,-3.7100000000000004,1.0624375,0.09525,-0.43628125,1.2620625,1.0179375,-0.3378125,-1.1711562500000001,1.23275,0.017793813638756567,0.029195122889914927,True
17728,118010,0,118011,3241.0,39157.0,28019.0,-0.0011589999999999999,0.001037,0.000366,0.28,-1.9075000000000002,-3.7800000000000002,1.0538750000000001,0.09578125,-0.439625,1.258,1.01028125,-0.3428125,-1.1731562500000001,1.22503125,0.018017381927416972,0.029139423070954806,True
17729,118011,0,118012,3242.0,39155.0,28019.0,0.0015249999999999999,0.000244,0.000549,0.45500000000000007,-1.8900000000000001,-3.6400000000000006,1.06090625,0.095875,-0.436375,1.26496875,1.01590625,-0.34425,-1.17090625,1.23221875,0.01807921788512688,0.029181756219047537,True
17730,118012,0,118013,3241.0,39154.0,28017.0,0.002379,-0.00183,-0.00244,0.29750000000000004,-1.6800000000000002,-3.7450000000000006,1.0539375,0.096375,-0.436375,1.2574687500000001,1.0158125,-0.34246875,-1.173875,1.2265,0.018027906475180336,0.029296244618677105,True
17731,118013,0,118014,3240.0,39151.0,28012.0,0.001403,-0.001403,-0.002745,0.29750000000000004,-1.4700000000000002,-3.7100000000000004,1.06071875,0.09565625,-0.4386875,1.2603125,1.0085625,-0.343125,-1.16565625,1.23225,0.018024853012914323,0.02888733529450479,True
17732,118014,0,118015,3241.0,39147.0,28009.0,-0.000915,-0.000488,-0.0032329999999999998,0.31500000000000006,-1.3650000000000002,-3.8500000000000005,1.05371875,0.09465625,-0.439875,1.257875,1.01015625,-0.34203125,-1.173375,1.21853125,0.01793964914082509,0.029137928466087683,True
17733,118015,0,118016,3240.0,39146.0,28005.0,-0.0017079999999999999,0.000976,-0.0013419999999999999,0.42000000000000004,-1.2425000000000002,-3.7975000000000003,1.05384375,0.09390625,-0.435375,1.25765625,1.0096875,-0.3415625,-1.1715312500000001,1.2256562500000001,0.01788992592402398,0.02924558870450124,True
17734,118016,0,118017,3239.0,39142.0,28003.0,-0.0021349999999999997,0.002806,-0.00042699999999999997,0.5775,-1.2775,-3.8325000000000005,1.060375,0.09534375,-0.43603125,1.25896875,1.01459375,-0.345625,-1.171375,1.22115625,0.018112853952198804,0.02921349151566015,True
17735,118017,0,118018,3238.0,39142.0,27998.0,-0.000732,0.000122,0.001647,0.525,-1.2600000000000002,-3.7450000000000006,1.05453125,0.096,-0.43403125000000004,1.25653125,1.01559375,-0.34253125,-1.17190625,1.2279375000000001,0.018015022574942776,0.029313433502875845,True
17736,118018,0,118019,3236.0,39141.0,27994.0,-0.001464,0.000305,0.000732,0.36750000000000005,-1.3825,-3.9375000000000004,1.0409375,0.09353125,-0.43578125,1.2635,1.0096875,-0.34425,-1.1713437500000001,1.23121875,0.017982942583977736,0.02922221822186192,True
17737,118019,0,118020,3234.0,39139.0,27994.0,-0.0006709999999999999,-0.000488,0.0030499999999999998,0.29750000000000004,-1.435,-3.99,1.0539375,0.09625,-0.43593750000000003,1.2570625,1.0101875,-0.34184375,-1.1731875,1.2259375000000001,0.017997558217010576,0.029287113521082698,True
17738,118020,0,118021,3233.0,39139.0,27993.0,-0.00042699999999999997,-0.002379,0.002196,0.2625,-1.4875,-3.8850000000000002,1.06053125,0.095375,-0.4358125,1.25090625,1.00359375,-0.34340625,-1.16721875,1.2316875,0.018024644763918362,0.02906186246742104,True
17739,118021,0,118022,3232.0,39140.0,27991.0,0.000366,-0.001281,0.0008539999999999999,0.28,-1.61,-3.8850000000000002,1.0544375,0.09471875,-0.4380625,1.2564375,1.0101875,-0.342375,-1.17375,1.22615625,0.017956084810952094,0.02922439048612146,True
17740,118022,0,118023,3230.0,39138.0,27991.0,0.00183,-0.000305,-0.002013,0.45500000000000007,-1.6800000000000002,-3.7100000000000004,1.05509375,0.09334375,-0.4363125,1.2529375,1.01028125,-0.34534375,-1.1711875,1.226375,0.01801935945143514,0.029195086644203817,True
17741,118023,0,118024,3229.0,39139.0,27991.0,0.002074,-0.000122,-0.001647,0.43750000000000006,-1.61,-3.6225000000000005,1.06015625,0.09684375,-0.436375,1.2625625,1.02403125,-0.3409375,-1.1700625,1.24321875,0.017985389839647713,0.02914921248209058,True
17742,118024,0,118025,3227.0,39138.0,27989.0,0.001098,0.000793,-0.000305,0.525,-1.4175000000000002,-3.7450000000000006,1.0539687500000001,0.09531250000000001,-0.43696875,1.2570000000000001,0.99940625,-0.3424375,-1.17059375,1.2396562500000001,0.017982997799624627,0.029146114203205876,True
17743,118025,0,118026,3225.0,39138.0,27990.0,-0.000183,0.00042699999999999997,0.0,0.45500000000000007,-1.3125000000000002,-3.6750000000000003,1.05428125,0.094,-0.436625,1.2573125,1.00553125,-0.339625,-1.17375,1.223125,0.01781559904887606,0.029281493619345553,True
17744,118026,0,118027,3223.0,39138.0,27990.0,-0.00061,-0.000549,0.000976,0.4025,-1.3475000000000001,-3.6400000000000006,1.06003125,0.09531250000000001,-0.43515625,1.26240625,0.994625,-0.34078125,-1.1634375000000001,1.2295625000000001,0.017916177197475944,0.028942041404319267,True
17745,118027,0,118028,3224.0,39139.0,27989.0,-0.001098,0.00183,-0.001464,0.43750000000000006,-1.3825,-3.7800000000000002,1.0541562500000001,0.09571875,-0.43553125000000004,1.26228125,1.024375,-0.34340625,-1.16796875,1.22028125,0.018038765630836895,0.0291019711314605,True
17746,118028,0,118029,3222.0,39139.0,27988.0,-0.000366,0.001037,0.00042699999999999997,0.42000000000000004,-1.435,-3.7800000000000002,1.05740625,0.09390625,-0.43609375,1.25734375,1.028375,-0.344625,-1.17090625,1.21978125,0.018013473199936333,0.02919292983342624,True
17747,118029,0,118030,3223.0,39139.0,27992.0,0.0,0.0,0.0011589999999999999,0.4025,-1.5575,-3.8150000000000004,1.05925,0.09393750000000001,-0.439375,1.2573750000000001,0.99,-0.34434375,-1.1750625000000001,1.242,0.018003411983533137,0.029222866874709846,True
17748,118030,0,118031,3221.0,39141.0,27993.0,-0.000915,-0.001098,0.000549,0.385,-1.6275000000000002,-3.7975000000000003,1.05409375,0.09531250000000001,-0.4370625,1.26396875,1.010625,-0.34259375000000003,-1.1671562500000001,1.24140625,0.01798930116064563,0.029009783336168545,True
17749,118031,0,118032,3221.0,39141.0,27991.0,0.0011589999999999999,-0.001098,-0.0013419999999999999,0.24500000000000002,-1.5925000000000002,-3.6400000000000006,1.0560625000000001,0.09496875,-0.43546875,1.2644375,1.02925,-0.34453125,-1.1674375000000001,1.225375,0.018053335900645038,0.029083960176716446,True
17750,118032,0,118033,3221.0,39140.0,27993.0,0.000183,-0.000122,-0.0013419999999999999,0.47250000000000003,-1.6800000000000002,-3.7450000000000006,1.05475,0.0975,-0.43178125,1.26184375,1.02628125,-0.3423125,-1.167375,1.2199375000000001,0.018067819152350464,0.02922806808417644,True
17751,118033,0,118034,3222.0,39140.0,27993.0,0.00122,0.0011589999999999999,-0.00061,0.56,-1.5925000000000002,-3.7800000000000002,1.06090625,0.092,-0.43643750000000003,1.2571875000000001,1.01859375,-0.34821875,-1.176625,1.2251875,0.01808012136411416,0.029399790480256982,True
17752,118034,0,118035,3220.0,39140.0,27995.0,0.000732,0.000549,0.0,0.49000000000000005,-1.6275000000000002,-3.8675,1.05503125,0.092125,-0.4378125,1.2566875,1.00340625,-0.34365625,-1.171875,1.22953125,0.01790122426658896,0.02916201117318436,True
17753,118035,0,118036,3218.0,39142.0,27994.0,-0.000244,0.000732,-0.000244,0.3325,-1.5225000000000002,-3.8500000000000005,1.05465625,0.09506250000000001,-0.4393125,1.2571875000000001,1.0051875000000001,-0.341125,-1.16940625,1.23315625,0.0179197756882642,0.029007190028568906,True
17754,118036,0,118037,3219.0,39139.0,27996.0,-0.0021349999999999997,-0.000549,0.0025009999999999998,0.29750000000000004,-1.4525000000000001,-3.9375000000000004,1.0538125,0.093,-0.43940625,1.25703125,1.0073125,-0.3379375,-1.17228125,1.22609375,0.017706410002901848,0.02911436562786696,True
17755,118037,0,118038,3219.0,39143.0,27997.0,-0.0021349999999999997,-0.001281,0.001647,0.28,-1.5225000000000002,-3.9025000000000003,1.0530625,0.09184375,-0.4365625,1.25734375,1.0094375,-0.34459375000000003,-1.171125,1.225125,0.01792749160170315,0.029182744116522403,True
17756,118038,0,118039,3219.0,39141.0,27998.0,-0.001769,-0.0023179999999999997,0.0013419999999999999,0.35000000000000003,-1.6275000000000002,-3.7275000000000005,1.0543125,0.09215625,-0.43821875,1.26025,1.00978125,-0.34475,-1.1735625,1.2288125,0.017946631203852984,0.02921095295908158,True
17757,118039,0,118040,3222.0,39142.0,27997.0,-0.000549,-0.000732,0.0006709999999999999,0.43750000000000006,-1.715,-3.7975000000000003,1.054125,0.0965,-0.4365,1.256875,1.00978125,-0.34175,-1.17175,1.226,0.01800404654554418,0.029209331889916278,True
17758,118040,0,118041,3220.0,39142.0,27998.0,0.0008539999999999999,0.001647,-0.000549,0.45500000000000007,-1.7850000000000001,-3.8675,1.05434375,0.09203125,-0.43634375000000003,1.2555625000000001,0.9967812500000001,-0.34600000000000003,-1.17146875,1.2256562500000001,0.01799191859032285,0.029204692316573702,True
17759,118041,0,118042,3220.0,39144.0,27998.0,0.00366,0.001281,-0.0018909999999999999,0.6125,-1.8550000000000002,-3.7275000000000005,1.05625,0.09415625,-0.43175,1.25684375,1.00903125,-0.34515625,-1.1713437500000001,1.22678125,0.018045170689754763,0.029382370577653413,True
17760,118042,0,118043,3220.0,39144.0,27998.0,0.0032329999999999998,0.000976,-0.001464,0.45500000000000007,-1.8200000000000003,-3.8325000000000005,1.05540625,0.09278125,-0.4358125,1.25675,1.0091875000000001,-0.34559375000000003,-1.1715625,1.22546875,0.018006338415960794,0.02922941315224274,True
17761,118043,0,118044,3221.0,39141.0,28001.0,0.000976,0.000122,-0.000122,0.29750000000000004,-1.7500000000000002,-3.8500000000000005,1.06078125,0.09303125,-0.43603125,1.257125,1.00840625,-0.34659375000000003,-1.16971875,1.226375,0.01805694071680972,0.029149610581167096,True
17762,118044,0,118045,3221.0,39140.0,27998.0,-0.000122,-0.000305,-0.000122,0.21000000000000002,-1.5050000000000001,-3.7975000000000003,1.05921875,0.09109375,-0.43693750000000003,1.257875,1.013625,-0.34503125,-1.174125,1.2259375000000001,0.017914333135226515,0.029283540142904674,True
17763,118045,0,118046,3222.0,39142.0,27998.0,-0.001037,-0.001464,0.0017079999999999999,0.3325,-1.3825,-3.7450000000000006,1.0626875,0.09490625,-0.43784375000000003,1.2555,1.01615625,-0.33934375,-1.1714375000000001,1.2250625,0.017841483503432586,0.029143895734997257,True
17764,118046,0,118047,3223.0,39139.0,27999.0,-0.002074,-0.0017079999999999999,0.0011589999999999999,0.15750000000000003,-1.4700000000000002,-3.7100000000000004,1.0398125,0.0998125,-0.441125,1.2630000000000001,1.00946875,-0.34228125,-1.1684375,1.2238437500000001,0.018161557886034203,0.02889780106532239,True
17765,118047,0,118048,3222.0,39139.0,27995.0,-0.00183,0.000244,-0.0011589999999999999,0.35000000000000003,-1.4700000000000002,-3.9025000000000003,1.0514375,0.0965625,-0.43775000000000003,1.26446875,1.00996875,-0.342625,-1.1721875,1.23234375,0.018041912078093466,0.02917654653573512,True
17766,118048,0,118049,3224.0,39142.0,27998.0,-0.001952,0.0015249999999999999,-0.000549,0.5425000000000001,-1.3475000000000001,-3.7800000000000002,1.0474375,0.09575,-0.4408125,1.254375,1.00915625,-0.341625,-1.16721875,1.21346875,0.017968192345416543,0.028863191328998162,True
17767,118049,0,118050,3223.0,39141.0,27996.0,-0.002928,0.002379,0.000305,0.45500000000000007,-1.5225000000000002,-3.7100000000000004,1.06090625,0.09346875,-0.43503125000000004,1.25503125,1.01425,-0.34559375000000003,-1.16784375,1.22609375,0.018034577612221925,0.029117015636271983,True
17768,118050,0,118051,3222.0,39141.0,27999.0,-0.000488,0.001098,0.00061,0.49000000000000005,-1.7500000000000002,-3.7100000000000004,1.066375,0.09521875,-0.43525,1.26828125,1.016,-0.34275,-1.1693437500000001,1.231625,0.01799175319140196,0.029166185550626448,True
17769,118051,0,118052,3224.0,39143.0,28000.0,0.0018909999999999999,0.000122,0.000122,0.385,-2.0650000000000004,-3.7450000000000006,1.05203125,0.096375,-0.44075000000000003,1.2545,1.0098125,-0.33946875,-1.1718125,1.2259375000000001,0.017906871940251364,0.029042902651527373,True
17770,118052,0,118053,3223.0,39141.0,28000.0,0.002989,-0.0013419999999999999,-0.000244,0.28,-2.0125,-3.5525,1.0478750000000001,0.09065625000000001,-0.43475,1.26746875,1.009375,-0.34428125,-1.16946875,1.22903125,0.01786610561772079,0.02919087237389546,True
17771,118053,0,118054,3222.0,39141.0,28002.0,0.0015249999999999999,-0.002196,0.0006709999999999999,0.1925,-1.995,-3.6750000000000003,1.04703125,0.09909375000000001,-0.439875,1.25359375,1.01,-0.34075,-1.17071875,1.2259375000000001,0.0180702628308495,0.02903547400687555,True
17772,118054,0,118055,3222.0,39142.0,28001.0,0.000976,0.0,-0.001098,0.1925,-2.0125,-3.7275000000000005,1.0515,0.09246875,-0.4341875,1.2656875,1.009875,-0.34421875,-1.166875,1.228875,0.0179380371366405,0.02911316959296695,True
17773,118055,0,118056,3222.0,39140.0,27999.0,0.0006709999999999999,-0.000122,-0.0015249999999999999,0.385,-1.8200000000000003,-3.7100000000000004,1.0405625,0.093375,-0.43578125,1.257875,1.0100625,-0.34490625,-1.17090625,1.22659375,0.01800299600660816,0.029205344960513687,True
17774,118056,0,118057,3223.0,39142.0,28001.0,0.000366,0.000488,-0.001098,0.31500000000000006,-1.6450000000000002,-3.8150000000000004,1.06315625,0.0964375,-0.437125,1.255875,1.01296875,-0.34253125,-1.1709375,1.21490625,0.018032995233394227,0.029153165232721268,True
17775,118057,0,118058,3222.0,39142.0,28002.0,-0.000244,-0.00042699999999999997,-0.002257,0.1925,-1.435,-3.8675,1.05875,0.09215625,-0.4355,1.26165625,1.00671875,-0.3441875,-1.171,1.2254375,0.017923939749478184,0.029220134281514442,True
17776,118058,0,118059,3223.0,39142.0,28002.0,0.000915,-0.000488,0.000366,0.15750000000000003,-1.4700000000000002,-3.8325000000000005,1.0533125,0.09584375,-0.43793750000000004,1.24990625,1.0100625,-0.342625,-1.1716875,1.2255,0.018012385681494908,0.029149813654726162,True
17777,118059,0,118060,3224.0,39143.0,28003.0,0.001647,-0.001098,0.0013419999999999999,0.14,-1.4000000000000001,-3.8675,1.0621875,0.09525,-0.43584375000000003,1.26315625,1.01003125,-0.3441875,-1.1699375,1.22540625,0.018051023473262352,0.02916549753053618,True
17778,118060,0,118061,3223.0,39141.0,28004.0,0.001464,-0.0011589999999999999,0.001098,0.1925,-1.3125000000000002,-3.8850000000000002,1.04828125,0.09553125,-0.43678125,1.26315625,1.01696875,-0.3425,-1.16990625,1.2396562500000001,0.017994505494505496,0.0291270453182558,True
17779,118061,0,118062,3225.0,39143.0,28004.0,-0.000366,0.00244,0.001952,0.31500000000000006,-0.9450000000000001,-3.9725000000000006,1.05390625,0.09971875000000001,-0.437875,1.2589062500000001,1.019125,-0.33525,-1.16853125,1.2498125,0.017874020197039275,0.029030547819511716,True
17780,118062,0,118063,3224.0,39144.0,28006.0,-0.001403,0.002196,0.001098,0.28,-0.8225000000000001,-3.9025000000000003,1.05409375,0.092375,-0.439125,1.2565,1.01378125,-0.33625,-1.17278125,1.2490937500000001,0.01761261492629308,0.029144822843125456,True
17781,118063,0,118064,3225.0,39144.0,28007.0,-0.003721,0.001281,0.000976,0.24500000000000002,-0.8225000000000001,-3.7625,1.0535,0.09309375,-0.4375,1.2573125,1.00278125,-0.33768750000000003,-1.17621875,1.21721875,0.01770017180144991,0.02934192609841381,True
17782,118064,0,118065,3226.0,39144.0,28007.0,-0.003172,-0.000488,-0.001586,0.24500000000000002,-0.8925000000000001,-3.8150000000000004,1.06028125,0.09509375,-0.43628125,1.26259375,0.9995625,-0.35090625000000003,-1.16859375,1.21496875,0.018315540104385235,0.029096281948609075,True
17783,118065,0,118066,3226.0,39146.0,28006.0,-0.002196,-0.00122,-0.00122,0.035,-1.155,-3.9200000000000004,1.0543125,0.0978125,-0.43865625,1.256625,1.03278125,-0.34003125,-1.16540625,1.243625,0.017988627274256274,0.028878929780837535,True
17784,118066,0,118067,3227.0,39142.0,28008.0,0.00042699999999999997,-0.000183,0.000976,0.17500000000000002,-1.3825,-3.7450000000000006,1.054125,0.09253125,-0.43721875,1.25703125,0.9963125,-0.33459375,-1.1790625000000001,1.20946875,0.017552173025284223,0.029462723244759414,True
17785,118067,0,118068,3227.0,39143.0,28009.0,0.001037,-0.0013419999999999999,0.0023179999999999997,0.21000000000000002,-1.5050000000000001,-3.7275000000000005,1.06003125,0.09171875,-0.43690625,1.25675,0.9969687500000001,-0.352125,-1.18103125,1.21490625,0.018226078832956058,0.02955101372188639,True
17786,118068,0,118069,3228.0,39144.0,28010.0,0.002196,-0.002013,0.0011589999999999999,0.12250000000000001,-1.3650000000000002,-3.8150000000000004,1.06240625,0.09596875,-0.43646875,1.25821875,1.01590625,-0.34828125,-1.172,1.214,0.01824564105525929,0.02922021492134117,True
17787,118069,0,118070,3229.0,39145.0,28010.0,0.0015249999999999999,-0.001586,-0.00061,0.14,-1.2600000000000002,-3.7625,1.05603125,0.09475,-0.43965625,1.26190625,1.0314375,-0.34246875,-1.1658125,1.24628125,0.017961150715249456,0.028854870074232646,True
17788,118070,0,118071,3229.0,39145.0,28011.0,0.00061,-0.0008539999999999999,6.1e-05,0.12250000000000001,-1.1725,-3.7975000000000003,1.0542500000000001,0.09821875000000001,-0.43771875,1.2566875,1.0063125,-0.339,-1.17459375,1.23759375,0.01796371050577263,0.02927058157591918,True
17789,118071,0,118072,3230.0,39146.0,28013.0,-0.003172,0.001647,-0.002196,0.45500000000000007,-1.4175000000000002,-3.8675,1.04065625,0.0978125,-0.4351875,1.25684375,0.998625,-0.347125,-1.1738125,1.2144062500000001,0.018274744964754567,0.029341006651257127,True
