frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
62646,162928,0,162928,3554.0,39011.0,28151.0,0.001098,-0.000915,0.0025009999999999998,0.21000000000000002,-2.345,-3.7275000000000005,0.9936875000000001,0.021531250000000002,-0.53840625,1.1881875,0.9389375,-0.42621875000000004,-1.217625,1.16853125,0.018330712771496817,0.026934287031391738,True
62647,162929,0,162929,3552.0,39014.0,28150.0,0.00061,-0.0037819999999999998,0.003477,0.21000000000000002,-2.555,-3.6400000000000006,0.98759375,0.02346875,-0.5376875,1.19175,0.93853125,-0.4298125,-1.2153125,1.16065625,0.018554430166011302,0.02687355153738428,True
62648,162930,0,162930,3553.0,39014.0,28151.0,0.0008539999999999999,-0.0021349999999999997,0.001952,0.28,-2.5025000000000004,-3.5875000000000004,0.9916875,0.0199375,-0.539125,1.1866875000000001,0.93815625,-0.42625,-1.21359375,1.1675312500000001,0.01826672125275063,0.0267502029535159,True
62649,162931,0,162931,3552.0,39014.0,28153.0,0.000976,0.001769,-0.0035989999999999998,0.7175,-2.6950000000000003,-3.6925000000000003,0.9869687500000001,0.02325,-0.5399375,1.1868125,0.9385625,-0.4214375,-1.2140312500000001,1.166375,0.018208899455652437,0.02673486612736708,True
62650,162932,0,162932,3553.0,39012.0,28149.0,0.003721,0.0021349999999999997,-0.003843,0.6125,-2.975,-3.8850000000000002,0.98690625,0.02471875,-0.5375,1.18909375,0.94559375,-0.430375,-1.2144062500000001,1.16040625,0.018628193386307005,0.0268460118905239,True
62651,162933,0,162933,3554.0,39012.0,28148.0,0.004148,0.000488,-0.0034159999999999998,0.47250000000000003,-3.0625000000000004,-3.8850000000000002,0.99146875,0.0220625,-0.53934375,1.189375,0.938625,-0.42709375,-1.21409375,1.16290625,0.018387625421055254,0.02676082696805234,True
62652,162934,0,162934,3554.0,39009.0,28146.0,0.003111,-0.001098,-0.0023179999999999997,0.42000000000000004,-2.8175000000000003,-3.7975000000000003,0.9869375,0.02415625,-0.53759375,1.18728125,0.94575,-0.428375,-1.21534375,1.16046875,0.01852482000951762,0.026878475531391475,True
62653,162935,0,162935,3553.0,39009.0,28143.0,0.001586,0.00042699999999999997,-0.000244,0.43750000000000006,-2.4850000000000003,-3.7975000000000003,0.9801875,0.02325,-0.5385625,1.18946875,0.93815625,-0.42231250000000004,-1.2144375,1.15921875,0.01824407496218878,0.026805079431179064,True
62654,162936,0,162936,3551.0,39007.0,28139.0,0.0011589999999999999,0.00042699999999999997,0.003172,0.42000000000000004,-2.1,-3.7975000000000003,0.99040625,0.0239375,-0.5383125,1.1875,0.9382812500000001,-0.42765625,-1.21834375,1.1730625000000001,0.018486986445946898,0.026965737985865948,True
62655,162937,0,162937,3548.0,39006.0,28137.0,-0.000488,0.000244,0.001586,0.24500000000000002,-1.9425000000000001,-3.7800000000000002,0.9869687500000001,0.029906250000000002,-0.53915625,1.1918125,0.9453125,-0.4275625,-1.2143125000000001,1.157,0.018727564405986066,0.02677670668196883,True
62656,162938,0,162938,3548.0,39007.0,28136.0,-0.000488,-0.000732,0.000305,0.12250000000000001,-1.715,-3.8675,0.98890625,0.0234375,-0.537375,1.1869375,0.94275,-0.43171875,-1.220375,1.15828125,0.018629726981447017,0.02708127852976016,True
62657,162939,0,162939,3546.0,39005.0,28133.0,-0.000122,-0.000732,0.000305,0.24500000000000002,-1.5575,-3.8850000000000002,0.99975,0.0260625,-0.537625,1.18690625,0.93553125,-0.420875,-1.21971875,1.16728125,0.018301453162509532,0.027046049036530195,True
62658,162940,0,162940,3546.0,39004.0,28131.0,0.000183,-0.0011589999999999999,-0.000488,0.3325,-1.3475000000000001,-3.7275000000000005,0.98834375,0.02015625,-0.5474687500000001,1.1816875,0.9364375,-0.42603125000000003,-1.212625,1.17053125,0.018266884842374875,0.026381872177133482,True
62659,162941,0,162941,3544.0,39003.0,28132.0,-0.000793,0.000732,-0.001586,0.2625,-0.805,-3.7975000000000003,0.979,0.025593750000000002,-0.53165625,1.1780625,0.95015625,-0.42696875,-1.2125625,1.15853125,0.01852716579907198,0.027006626161065538,True
62660,162942,0,162942,3544.0,39004.0,28132.0,6.1e-05,0.000732,-0.002562,0.1925,-0.805,-3.8325000000000005,0.9970625000000001,0.01053125,-0.53909375,1.17509375,0.93540625,-0.4296875,-1.212375,1.16690625,0.018019827310521267,0.026704396154666108,True
62661,162943,0,162943,3543.0,39004.0,28131.0,-0.0021349999999999997,0.000244,-0.0015249999999999999,0.14,-0.6300000000000001,-3.7975000000000003,0.9742500000000001,0.02271875,-0.5366875,1.20471875,0.93575,-0.42612500000000003,-1.21296875,1.161,0.01837556100281973,0.026822753667197555,True
62662,162944,0,162944,3544.0,39004.0,28131.0,-0.002196,-0.000122,0.00061,0.24500000000000002,-0.45500000000000007,-3.9025000000000003,1.0105625,0.0136875,-0.54496875,1.209375,0.94834375,-0.430875,-1.21671875,1.16696875,0.018196748990774992,0.026639072539919578,True
62663,162945,0,162945,3543.0,39004.0,28131.0,-0.00244,-0.00042699999999999997,0.0018909999999999999,0.2625,-0.49000000000000005,-3.99,1.01075,0.014625,-0.54021875,1.17921875,0.94665625,-0.43009375,-1.21390625,1.17034375,0.018203726704896495,0.026718886527152055,True
62664,162946,0,162946,3542.0,39003.0,28133.0,-0.001464,-0.000732,0.002562,0.385,-0.805,-3.9550000000000005,0.98628125,0.025843750000000002,-0.53446875,1.17646875,0.951875,-0.43134375,-1.2158437500000001,1.16209375,0.018713154081015294,0.027021701385661547,True
62665,162947,0,162947,3544.0,39003.0,28130.0,-0.0037819999999999998,-0.00061,0.001952,0.28,-0.7875000000000001,-3.9025000000000003,0.972875,0.029875000000000002,-0.53134375,1.18275,0.92678125,-0.4260625,-1.2140312500000001,1.1581875,0.018666025275256706,0.027075698178965334,True
62666,162948,0,162948,3541.0,39005.0,28134.0,-0.003965,-0.0006709999999999999,-0.0008539999999999999,0.29750000000000004,-1.05,-3.8850000000000002,0.98053125,0.01809375,-0.5404375,1.20434375,0.9352812500000001,-0.42065625,-1.20878125,1.158375,0.017966347648827007,0.026512338830343093,True
62667,162949,0,162949,3541.0,39005.0,28131.0,-0.0035989999999999998,-0.000366,-0.001464,0.4025,-1.3650000000000002,-3.7800000000000002,1.0054375,0.01303125,-0.54259375,1.2035,0.9371875000000001,-0.42662500000000003,-1.2163125000000001,1.15821875,0.017999058404507377,0.026717576172170302,True
62668,162950,0,162950,3541.0,39003.0,28134.0,-0.0021349999999999997,0.0013419999999999999,-0.001647,0.47250000000000003,-1.5750000000000002,-3.8500000000000005,1.006,0.01678125,-0.54784375,1.1887812500000001,0.93903125,-0.42584375,-1.21546875,1.1695,0.018121175445576985,0.02647680305368109,True
62669,162951,0,162951,3542.0,39004.0,28137.0,0.00183,0.00042699999999999997,0.000305,0.49000000000000005,-1.9425000000000001,-3.7800000000000002,0.9839375,0.024875,-0.5317500000000001,1.18109375,0.94459375,-0.430375,-1.2175,1.15990625,0.018634589112938298,0.027193417269753144,True
62670,162952,0,162952,3542.0,39005.0,28135.0,0.002745,-0.0006709999999999999,0.000183,0.42000000000000004,-2.1700000000000004,-3.8325000000000005,0.9805625,0.02475,-0.5354375,1.1949375,0.938875,-0.42621875000000004,-1.21371875,1.16090625,0.018462487158394093,0.02690127770224295,True
62671,162953,0,162953,3542.0,39006.0,28137.0,0.003843,6.1e-05,0.001037,0.31500000000000006,-2.2750000000000004,-3.7275000000000005,0.9858750000000001,0.02459375,-0.5336875,1.18653125,0.94034375,-0.4290625,-1.2106875,1.1668125,0.01857035037672854,0.026853690523116435,True
62672,162954,0,162954,3544.0,39007.0,28135.0,0.003721,-0.001464,-0.000488,0.36750000000000005,-2.4325,-3.6925000000000003,0.9868750000000001,0.02384375,-0.53753125,1.1869687500000001,0.9470000000000001,-0.42925,-1.2154375,1.1666875,0.018547182168916362,0.02688457219907447,True
62673,162955,0,162955,3543.0,39007.0,28136.0,0.004331,-0.000122,-0.00183,0.4025,-2.5200000000000005,-3.7450000000000006,0.9751875,0.02925,-0.53753125,1.19134375,0.943875,-0.4300625,-1.2156875,1.1644375,0.01880111849898051,0.026894220115949642,True
62674,162956,0,162956,3543.0,39003.0,28137.0,0.0035989999999999998,-0.0011589999999999999,-0.00061,0.385,-2.0475000000000003,-3.7275000000000005,0.993625,0.0223125,-0.532,1.1925000000000001,0.9384375,-0.42303125,-1.21378125,1.1604375,0.018234581344197396,0.027040023994814345,True
62675,162957,0,162957,3542.0,39005.0,28137.0,0.0034159999999999998,0.000305,-0.0008539999999999999,0.4025,-1.8725000000000003,-3.6575,0.9941562500000001,0.020625,-0.53971875,1.1876875,0.93865625,-0.42712500000000003,-1.2140312500000001,1.16040625,0.018330032699304565,0.026743541852316855,True
62676,162958,0,162958,3542.0,39005.0,28139.0,0.00122,0.0006709999999999999,-0.0015249999999999999,0.47250000000000003,-1.6450000000000002,-3.7275000000000005,0.98665625,0.02428125,-0.5369375,1.18428125,0.9472812500000001,-0.430375,-1.2181250000000001,1.163375,0.01861028535173938,0.027011821854321053,True
62677,162959,0,162959,3541.0,39005.0,28138.0,0.0,-0.000122,6.1e-05,0.4025,-1.4875,-3.7975000000000003,0.98921875,0.02746875,-0.53915625,1.19021875,0.93859375,-0.4271875,-1.2145000000000001,1.16046875,0.0186127138050584,0.026783943762517602,True
62678,162960,0,162960,3542.0,39004.0,28135.0,-0.0015249999999999999,6.1e-05,0.000976,0.36750000000000005,-1.2950000000000002,-3.7975000000000003,0.9868750000000001,0.024375,-0.53771875,1.187375,0.9439375,-0.42909375,-1.21625,1.16175,0.01856265134681879,0.02690849154810886,True
62679,162961,0,162961,3542.0,39007.0,28138.0,-0.003294,0.000976,0.0008539999999999999,0.42000000000000004,-1.0325000000000002,-3.8500000000000005,0.9869375,0.02403125,-0.5371875,1.18959375,0.9449375,-0.430875,-1.21615625,1.16103125,0.018620137428561195,0.02692594157763438,True
62680,162962,0,162962,3542.0,39008.0,28136.0,-0.002989,-0.000366,0.00122,0.43750000000000006,-1.0150000000000001,-3.8325000000000005,0.98690625,0.0211875,-0.538125,1.193625,0.93884375,-0.42703125000000003,-1.21378125,1.1608125,0.01834929285563509,0.02679710128761429,True
62681,162963,0,162963,3541.0,39006.0,28136.0,-0.00366,0.0015249999999999999,0.001403,0.49000000000000005,-1.1025,-3.8150000000000004,0.9930625000000001,0.02115625,-0.53890625,1.1940625,0.938125,-0.42165625,-1.21409375,1.16003125,0.018131960235088476,0.02677817837494159,True
62682,162964,0,162964,3542.0,39007.0,28137.0,-0.00244,-0.000488,0.0,0.43750000000000006,-0.9800000000000001,-3.8500000000000005,0.99425,0.0211875,-0.5376875,1.18703125,0.9385,-0.426875,-1.21390625,1.1666875,0.018343013586469822,0.02681927755640798,True
62683,162965,0,162965,3541.0,39006.0,28135.0,-0.002928,0.000305,-0.000549,0.4025,-1.1900000000000002,-3.8150000000000004,0.9812500000000001,0.02325,-0.53271875,1.1907812500000001,0.9454375,-0.43078125,-1.21140625,1.1596250000000001,0.018584393407394616,0.026919858942814824,True
62684,162966,0,162966,3540.0,39004.0,28137.0,-0.002013,-0.000793,0.00122,0.5075000000000001,-1.4875,-3.6575,0.99309375,0.021875000000000002,-0.5397500000000001,1.1848125,0.9390000000000001,-0.4270625,-1.21303125,1.16434375,0.01837869371317161,0.02670370108711145,True
62685,162967,0,162967,3541.0,39006.0,28135.0,0.000488,0.000793,-0.0017079999999999999,0.42000000000000004,-1.7850000000000001,-3.8675,0.97590625,0.0238125,-0.5369375,1.191875,0.947125,-0.43175,-1.20940625,1.16028125,0.018646331106040297,0.026675310926848984,True
62686,162968,0,162968,3541.0,39005.0,28135.0,0.001403,-6.1e-05,-0.0015249999999999999,0.35000000000000003,-1.9425000000000001,-3.9725000000000006,0.9854375,0.0209375,-0.53934375,1.19309375,0.93471875,-0.42625,-1.2140625,1.16034375,0.018307660815720793,0.026759620747350808,True
62687,162969,0,162969,3541.0,39004.0,28137.0,0.001098,0.000488,-0.0008539999999999999,0.36750000000000005,-1.9775000000000003,-3.9200000000000004,0.98053125,0.023625,-0.5377500000000001,1.18734375,0.9410937500000001,-0.42946875,-1.21625,1.16359375,0.018547016090965956,0.026907252267882816,True
62688,162970,0,162970,3542.0,39004.0,28136.0,0.0053679999999999995,-0.001647,0.002196,0.22750000000000004,-1.8900000000000001,-3.8500000000000005,0.98759375,0.02475,-0.5364375,1.1869687500000001,0.94453125,-0.42834375,-1.2145625,1.16453125,0.018547870237825684,0.026894180694192096,True
62689,162971,0,162971,3541.0,39001.0,28137.0,0.003904,-0.00122,0.000793,0.2625,-1.6975000000000002,-3.8150000000000004,0.97921875,0.02834375,-0.53690625,1.18734375,0.94303125,-0.4273125,-1.2158125,1.164375,0.018653556341902123,0.026923830037203837,True
62690,162972,0,162972,3540.0,39003.0,28138.0,0.001952,-0.001037,0.001037,0.24500000000000002,-1.4700000000000002,-3.8850000000000002,0.98721875,0.0246875,-0.53646875,1.18778125,0.94221875,-0.4286875,-1.21540625,1.1638125,0.01855912234335144,0.026925503133624903,True
62691,162973,0,162973,3540.0,39003.0,28137.0,0.000732,6.1e-05,-0.0013419999999999999,0.2625,-1.33,-3.8675,0.98784375,0.02446875,-0.536875,1.18728125,0.943125,-0.4303125,-1.21071875,1.16590625,0.01861544955677501,0.02672846247193964,True
62692,162974,0,162974,3541.0,39004.0,28139.0,-0.000244,0.002989,-0.003355,0.385,-1.2600000000000002,-3.8850000000000002,0.9869375,0.0239375,-0.53640625,1.18765625,0.94615625,-0.428375,-1.21775,1.16234375,0.018515865259150478,0.027018419565583773,True
62693,162975,0,162975,3540.0,39005.0,28138.0,-0.0018909999999999999,0.0008539999999999999,-0.000122,0.5075000000000001,-0.7350000000000001,-3.8850000000000002,0.9865,0.02465625,-0.5365,1.18753125,0.9440000000000001,-0.42559375,-1.2145625,1.16053125,0.01843353347346981,0.026891701967860834,True
62694,162976,0,162976,3540.0,39005.0,28138.0,-0.0035989999999999998,-0.0021349999999999997,0.0011589999999999999,0.21000000000000002,-0.5950000000000001,-3.8325000000000005,0.9874375,0.02465625,-0.5386875,1.19328125,0.9415625,-0.42796875,-1.2145625,1.15778125,0.018528965901022775,0.026804946546266667,True
62695,162977,0,162977,3542.0,39005.0,28139.0,-0.006161,-0.0021349999999999997,0.0026839999999999998,0.14,-0.665,-3.8150000000000004,0.99325,0.025687500000000002,-0.54071875,1.1935,0.93715625,-0.42540625,-1.2096875,1.1555625,0.01846821892675787,0.026536177808630115,True
62696,162978,0,162978,3541.0,39005.0,28141.0,-0.005795,-0.003294,0.004331,0.36750000000000005,-0.8400000000000001,-3.9725000000000006,0.98821875,0.02378125,-0.53671875,1.18703125,0.93053125,-0.42675,-1.21815625,1.175375,0.01844417493117177,0.02702170187402182,True
62697,162979,0,162979,3540.0,39005.0,28138.0,-0.0032329999999999998,-0.001037,0.0023179999999999997,0.45500000000000007,-1.2425000000000002,-3.9550000000000005,0.99190625,0.02215625,-0.5398437500000001,1.19390625,0.9400000000000001,-0.42790625,-1.2126875,1.15421875,0.018424112791082945,0.026686712790931145,True
62698,162980,0,162980,3541.0,39004.0,28141.0,0.00183,0.001403,0.000244,0.56,-1.5575,-3.8500000000000005,0.9928750000000001,0.02096875,-0.53678125,1.1868125,0.93215625,-0.42465625,-1.20990625,1.1695312500000001,0.018244883180290408,0.026700813296360433,True
62699,162981,0,162981,3543.0,39006.0,28142.0,0.002196,0.000488,-0.001769,0.49000000000000005,-1.4875,-3.6225000000000005,0.9808125,0.02746875,-0.534375,1.1878125,0.94775,-0.4305625,-1.2194375,1.1753437500000001,0.018748289156256634,0.027164067398410447,True
62700,162982,0,162982,3542.0,39005.0,28141.0,0.002562,0.000244,-0.0021349999999999997,0.31500000000000006,-1.5925000000000002,-3.6925000000000003,0.98603125,0.02409375,-0.5336875,1.1933125,0.9560625,-0.42859375,-1.21575,1.15928125,0.01853105031885022,0.027049066555624963,True
62701,162983,0,162983,3542.0,39002.0,28139.0,0.004026,-0.00061,-0.001464,0.22750000000000004,-1.54,-3.7625,0.99390625,0.02125,-0.54053125,1.193625,0.934625,-0.4249375,-1.211125,1.15446875,0.018267702834449423,0.02659912042798566,True
62702,162984,0,162984,3540.0,38999.0,28135.0,0.004758,0.000366,-0.001952,0.385,-1.61,-3.7625,0.9941562500000001,0.02025,-0.5395,1.1926875000000001,0.93184375,-0.42465625,-1.21171875,1.15265625,0.018215455949354455,0.026662948157788725,True
62703,162985,0,162985,3541.0,39000.0,28133.0,0.002989,0.0011589999999999999,-0.001403,0.45500000000000007,-1.155,-3.9025000000000003,0.99203125,0.02246875,-0.54203125,1.19403125,0.93196875,-0.424375,-1.2120312500000001,1.15403125,0.018294992195296705,0.026574614054549858,True
62704,162986,0,162986,3539.0,38998.0,28129.0,0.0,0.002257,-0.001403,0.4025,-0.8750000000000001,-3.8325000000000005,0.99471875,0.029781250000000002,-0.539125,1.1893125,0.9318125,-0.424,-1.20809375,1.154,0.018579317474615133,0.02653785552507317,True
62705,162987,0,162987,3538.0,38999.0,28128.0,-0.002013,0.001281,0.00183,0.29750000000000004,-0.7525000000000001,-3.9725000000000006,0.98975,0.021750000000000002,-0.537625,1.18640625,0.9322812500000001,-0.42446875,-1.20946875,1.1668125,0.01826933287955342,0.026650452520940178,True
62706,162988,0,162988,3536.0,38999.0,28127.0,-0.003294,0.000488,0.001281,0.22750000000000004,-0.6825000000000001,-3.9025000000000003,0.986625,0.02384375,-0.53803125,1.18634375,0.9440000000000001,-0.4279375,-1.21340625,1.16384375,0.018494449234610986,0.026786345061964808,True
62707,162989,0,162989,3533.0,38996.0,28122.0,-0.002196,-0.000549,0.0018909999999999999,0.1925,-0.6125,-3.8325000000000005,0.98575,0.024375,-0.536375,1.18646875,0.93975,-0.42884375,-1.21671875,1.1656875,0.018552607509309565,0.026979868266960787,True
62708,162990,0,162990,3531.0,38997.0,28121.0,-0.0035989999999999998,-0.002623,0.0013419999999999999,0.035,-0.2625,-3.8150000000000004,0.987,0.024,-0.53634375,1.191125,0.93915625,-0.42734375,-1.214625,1.160125,0.018476988518246078,0.026900310831511474,True
62709,162991,0,162991,3532.0,38995.0,28120.0,-0.003111,-0.002379,-6.1e-05,0.052500000000000005,-0.2625,-3.99,0.99328125,0.02228125,-0.540875,1.1925625,0.938625,-0.4263125,-1.21103125,1.16009375,0.01836518508473188,0.026581865825103843,True
62710,162992,0,162992,3532.0,38995.0,28120.0,-0.002928,0.000366,0.000366,0.052500000000000005,-0.3325,-3.99,0.992375,0.02271875,-0.5368125,1.18628125,0.9308125,-0.42825,-1.21625,1.16728125,0.018460951971590273,0.026944430674664156,True
62711,162993,0,162993,3530.0,38997.0,28119.0,-0.000488,-0.000122,0.000549,0.17500000000000002,-0.31500000000000006,-3.9375000000000004,0.986625,0.02378125,-0.5368125,1.1871875,0.94534375,-0.42796875,-1.2165,1.1683125,0.018493146303865317,0.026954077687228597,True
62712,162994,0,162994,3530.0,38996.0,28118.0,-0.000732,-0.000183,-0.00042699999999999997,0.1925,-0.3325,-3.8500000000000005,0.9848125,0.0233125,-0.5376875,1.187375,0.94753125,-0.43015625,-1.21665625,1.16575,0.018561844032413833,0.026925407685644286,True
62713,162995,0,162995,3530.0,38999.0,28119.0,-0.000488,0.001098,-0.000305,0.15750000000000003,-0.525,-3.9375000000000004,0.98675,0.024125,-0.52965625,1.1869687500000001,0.94778125,-0.43025,-1.21609375,1.16109375,0.018598868206424413,0.027222198124957398,True
62714,162996,0,162996,3529.0,38998.0,28118.0,0.0006709999999999999,0.001037,-0.000915,0.4025,-0.7875000000000001,-3.9375000000000004,0.98846875,0.02215625,-0.53890625,1.188,0.9374687500000001,-0.42390625,-1.20475,1.1604375,0.0182633562147742,0.026417391563098223,True
62715,162997,0,162997,3528.0,38999.0,28117.0,0.000793,0.0018909999999999999,-0.000244,0.36750000000000005,-0.9100000000000001,-4.025,0.98409375,0.02253125,-0.53746875,1.1948750000000001,0.9383125,-0.42675,-1.215125,1.1593437500000001,0.018393001524967506,0.026874990704983615,True
62716,162998,0,162998,3529.0,38997.0,28120.0,-0.0018909999999999999,0.000549,0.0,0.29750000000000004,-0.8750000000000001,-3.9200000000000004,0.9903125,0.02034375,-0.53959375,1.19178125,0.93834375,-0.4273125,-1.2141250000000001,1.16009375,0.01832605408392757,0.026752118108401546,True
62717,162999,0,162999,3529.0,38999.0,28119.0,-0.001647,0.000732,0.000305,0.4025,-1.0150000000000001,-3.8675,0.99190625,0.021812500000000002,-0.53696875,1.1848750000000001,0.9381875000000001,-0.427875,-1.20915625,1.1665,0.018408785045772504,0.026664418806162937,True
62718,163000,0,163000,3528.0,38999.0,28120.0,-0.000122,-6.1e-05,0.000183,0.35000000000000003,-1.4700000000000002,-3.9200000000000004,0.98503125,0.02409375,-0.534625,1.19778125,0.9475,-0.43009375,-1.21534375,1.15328125,0.018591312200756497,0.026996211384189436,True
62719,163001,0,163001,3528.0,38999.0,28122.0,0.000976,-0.000183,-0.000122,0.31500000000000006,-1.54,-3.7275000000000005,0.98675,0.01865625,-0.537125,1.1958125,0.9380625,-0.42646875,-1.21359375,1.16490625,0.018223059769947304,0.026829525243699148,True
62720,163002,0,163002,3529.0,39000.0,28122.0,0.001037,6.1e-05,0.000305,0.24500000000000002,-1.6800000000000002,-3.7625,0.9892500000000001,0.02309375,-0.5373125,1.18409375,0.9435625,-0.42803125000000003,-1.2165625,1.1663125,0.018467513627402947,0.02693666117259242,True
62721,163003,0,163003,3528.0,38999.0,28125.0,-0.0008539999999999999,-0.001037,0.000244,0.1925,-1.7675,-3.7625,0.98403125,0.0253125,-0.5325625,1.18409375,0.9465625,-0.43078125,-1.21771875,1.163875,0.01866881559508049,0.02716963642875111,True
62722,163004,0,163004,3528.0,38999.0,28122.0,0.00183,-0.000976,0.000305,0.15750000000000003,-1.8725000000000003,-3.6575,0.9838125,0.025718750000000002,-0.53559375,1.19828125,0.9386875,-0.4276875,-1.2136875,1.160375,0.01856116138705311,0.026893874606798394,True
62723,163005,0,163005,3530.0,38998.0,28124.0,0.0034159999999999998,-0.001647,0.000976,0.15750000000000003,-2.1175,-3.8500000000000005,0.98678125,0.029531250000000002,-0.5353125,1.17759375,0.94465625,-0.43009375,-1.217625,1.16109375,0.018813886049864215,0.027056969084122712,True
62724,163006,0,163006,3528.0,38999.0,28126.0,0.00244,-0.002806,0.001647,0.1925,-1.9425000000000001,-3.7625,0.9868750000000001,0.02240625,-0.5419375,1.19825,0.9384687500000001,-0.42312500000000003,-1.2081875,1.1600625,0.018242188499628942,0.026429904966392366,True
62725,163007,0,163007,3528.0,39000.0,28125.0,-0.000244,-0.000976,0.0008539999999999999,0.28,-1.7850000000000001,-3.8150000000000004,0.9895,0.023375,-0.536875,1.18434375,0.9390625,-0.42871875,-1.2159375000000001,1.16540625,0.01850665008781928,0.026929893048791072,True
62726,163008,0,163008,3529.0,38997.0,28126.0,0.001464,0.00042699999999999997,0.000244,0.49000000000000005,-1.6450000000000002,-3.7625,0.9838125,0.02603125,-0.54178125,1.19771875,0.93959375,-0.42671875000000004,-1.21475,1.15990625,0.01853503143970166,0.02668948730405814,True
62727,163009,0,163009,3528.0,38999.0,28124.0,0.0023179999999999997,0.0018909999999999999,-0.0018909999999999999,0.525,-1.5925000000000002,-3.7275000000000005,0.99809375,0.0203125,-0.5385,1.18815625,0.93803125,-0.428,-1.21571875,1.164375,0.01835240298018667,0.02685700759570853,True
62728,163010,0,163010,3529.0,39000.0,28124.0,0.000183,0.002806,-0.0023179999999999997,0.49000000000000005,-1.3825,-3.9375000000000004,0.9815625,0.025937500000000002,-0.5368125,1.179125,0.943125,-0.429375,-1.215875,1.16240625,0.018637910302658173,0.026929959797151595,True
62729,163011,0,163011,3526.0,38999.0,28122.0,-0.0008539999999999999,0.0015249999999999999,-0.0013419999999999999,0.5075000000000001,-1.1025,-3.9200000000000004,0.98453125,0.0251875,-0.5358437500000001,1.18428125,0.9438125,-0.42725,-1.214875,1.16021875,0.018521835245473805,0.026929788468116535,True
62730,163012,0,163012,3527.0,38996.0,28124.0,-0.003538,6.1e-05,-0.0008539999999999999,0.42000000000000004,-0.9800000000000001,-3.8850000000000002,0.9841562500000001,0.02515625,-0.5385,1.1925000000000001,0.9385625,-0.42659375,-1.21509375,1.16071875,0.01849418730354084,0.026832886552325432,True
62731,163013,0,163013,3528.0,39000.0,28122.0,-0.003111,-0.000305,0.001464,0.42000000000000004,-0.9975,-3.9550000000000005,0.9864375,0.02465625,-0.53634375,1.187375,0.94378125,-0.4283125,-1.21571875,1.1633125,0.018542776951948683,0.026942519732855125,True
62732,163014,0,163014,3527.0,38998.0,28123.0,-0.0037819999999999998,-0.0008539999999999999,0.002562,0.29750000000000004,-1.12,-3.8675,0.9865,0.021968750000000002,-0.5376875,1.18575,0.938625,-0.4268125,-1.21415625,1.1608125,0.01837248515335351,0.026828926706599594,True
62733,163015,0,163015,3527.0,39000.0,28125.0,0.000183,-0.00122,0.002196,0.2625,-1.3825,-4.0600000000000005,0.98146875,0.02515625,-0.53696875,1.17625,0.9450937500000001,-0.42959375,-1.21753125,1.1631875,0.01861471806095834,0.026987673505906726,True
62734,163016,0,163016,3526.0,38998.0,28123.0,6.1e-05,-0.000793,0.000244,0.35000000000000003,-1.54,-3.9200000000000004,0.9929687500000001,0.0211875,-0.5401875,1.18771875,0.9384375,-0.4205,-1.2140625,1.159875,0.018086750885526505,0.026726157278304515,True
62735,163017,0,163017,3527.0,38996.0,28123.0,-0.002379,0.000244,-0.001098,0.49000000000000005,-1.6450000000000002,-3.9200000000000004,0.9875,0.02440625,-0.5321875,1.19490625,0.94825,-0.43715625,-1.22484375,1.162375,0.01888773371492438,0.027459288028295514,True
62736,163018,0,163018,3525.0,39000.0,28127.0,-0.001037,0.0,-0.0025009999999999998,0.49000000000000005,-1.7500000000000002,-3.7625,0.99365625,0.0213125,-0.53796875,1.19403125,0.929125,-0.42125,-1.209625,1.1485625,0.018122024875876542,0.026642849705221714,True
62737,163019,0,163019,3524.0,38999.0,28124.0,-0.000183,0.001464,-0.004514,0.49000000000000005,-1.9250000000000003,-3.8150000000000004,0.9888750000000001,0.024375,-0.5371875,1.1861875,0.9178437500000001,-0.4226875,-1.2084062500000001,1.1638125,0.018305213134303912,0.02662678248451348,True
62738,163020,0,163020,3525.0,38999.0,28125.0,0.001586,0.001952,0.00061,0.385,-2.24,-3.8675,0.98746875,0.0251875,-0.537,1.1928750000000001,0.94878125,-0.43278125,-1.2257500000000001,1.164,0.018744028578408362,0.027303449847873702,True
62739,163021,0,163021,3526.0,39001.0,28127.0,0.003172,0.00061,0.003355,0.3325,-2.31,-3.8325000000000005,0.994,0.021968750000000002,-0.5403125,1.1865937500000001,0.93665625,-0.42490625,-1.20028125,1.14975,0.018295873704735306,0.02618894382379165,True
62740,163022,0,163022,3525.0,38998.0,28126.0,0.0040869999999999995,-0.00183,0.0044529999999999995,0.2625,-2.205,-3.8500000000000005,0.9864375,0.0249375,-0.53659375,1.1940625,0.94771875,-0.43725,-1.22165625,1.163375,0.018913236964061015,0.027161677774432444,True
62741,163023,0,163023,3526.0,39000.0,28128.0,0.0030499999999999998,-0.0021349999999999997,0.002257,0.28,-2.0475000000000003,-3.7625,0.986375,0.021562500000000002,-0.5368437500000001,1.19425,0.92784375,-0.4244375,-1.20846875,1.150375,0.018260400060390338,0.026642832083959875,True
