frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
29704,23262,0,23263,5269.0,44787.0,29972.0,0.0011589999999999999,-0.000549,0.0,0.1925,-1.7500000000000002,-3.9375000000000004,0.87509375,0.04128125,0.29812500000000003,1.1365,0.8476875,-0.42146875,-0.2609375,1.1148125,0.018948491785531943,0.02304373027629291,True
29705,23263,0,23264,5267.0,44787.0,29969.0,0.000122,0.000793,0.000488,0.3325,-1.6625,-3.8850000000000002,0.870625,0.03703125,0.29584375,1.13690625,0.8314375,-0.437,-0.270625,1.1173125,0.01939809510169006,0.023339685319187294,True
29706,23264,0,23265,5265.0,44785.0,29968.0,6.1e-05,0.000793,0.000732,0.36750000000000005,-1.5225000000000002,-3.8500000000000005,0.86946875,0.03840625,0.29615625,1.144375,0.82684375,-0.41590625000000003,-0.2679375,1.13878125,0.018607234781629293,0.023244404267977043,True
29707,23265,0,23266,5267.0,44786.0,29968.0,-0.000915,0.000793,0.000793,0.3325,-1.5050000000000001,-3.8150000000000004,0.86946875,0.04409375,0.2949375,1.14196875,0.84546875,-0.42115625,-0.26865625,1.135125,0.019051104511073263,0.02322311314620067,True
29708,23266,0,23267,5265.0,44787.0,29966.0,-0.000366,0.000122,-0.00042699999999999997,0.31500000000000006,-1.5575,-3.7975000000000003,0.87059375,0.03871875,0.2954375,1.1400937500000001,0.8307187500000001,-0.4204375,-0.26746875000000003,1.13840625,0.018802130387713164,0.02319591943432502,True
29709,23267,0,23268,5263.0,44785.0,29968.0,-0.0018909999999999999,0.00122,0.0006709999999999999,0.47250000000000003,-1.435,-3.8325000000000005,0.8698125,0.0371875,0.29628125,1.13678125,0.8269375,-0.4234375,-0.27171875,1.1055625,0.018859957776213934,0.023401721396429744,True
29710,23268,0,23269,5262.0,44786.0,29966.0,-0.001586,0.000183,0.0006709999999999999,0.43750000000000006,-1.4175000000000002,-3.7975000000000003,0.870375,0.037,0.2989375,1.13565625,0.8319062500000001,-0.43643750000000003,-0.2668125,1.11003125,0.019374243892956982,0.023313733519801993,True
29711,23269,0,23270,5262.0,44787.0,29966.0,-0.00042699999999999997,0.000366,0.000305,0.4025,-1.435,-3.7800000000000002,0.8780625,0.0383125,0.29796875,1.1441875,0.8569687500000001,-0.42696875,-0.26109375,1.1398125000000001,0.019047850544288265,0.02304358186654301,True
29712,23270,0,23271,5260.0,44783.0,29963.0,0.000793,-0.000732,0.000122,0.2625,-1.4700000000000002,-3.9200000000000004,0.8636875,0.037125,0.29471875000000003,1.1379062500000001,0.83859375,-0.42128125,-0.27621875,1.12665625,0.01877076985876816,0.023518386692738136,True
29713,23271,0,23272,5258.0,44785.0,29964.0,-0.000122,-0.001098,0.00061,0.24500000000000002,-1.435,-3.9025000000000003,0.8705625,0.04015625,0.2964375,1.13728125,0.8264375,-0.4251875,-0.2715625,1.119875,0.019051798476470243,0.023401872046762546,True
29714,23272,0,23273,5260.0,44786.0,29965.0,-0.00042699999999999997,-0.000549,-0.0013419999999999999,0.385,-1.5925000000000002,-3.8850000000000002,0.87040625,0.03665625,0.2986875,1.13221875,0.827125,-0.42790625,-0.26184375,1.1093125,0.019017696205543607,0.02310340697004942,True
29715,23273,0,23274,5260.0,44782.0,29963.0,0.001403,-0.000488,-0.001281,0.36750000000000005,-1.6625,-3.9200000000000004,0.876375,0.039281250000000004,0.2986875,1.14184375,0.8396875,-0.42759375,-0.2618125,1.11609375,0.019112607028680423,0.02310214869560961,True
29716,23274,0,23275,5259.0,44787.0,29965.0,0.0008539999999999999,-0.000488,-0.00042699999999999997,0.29750000000000004,-1.5050000000000001,-3.99,0.8755000000000001,0.0393125,0.2975625,1.1420625,0.84578125,-0.42509375,-0.2650625,1.120625,0.019013488945155022,0.023186628923787027,True
29717,23275,0,23276,5257.0,44783.0,29965.0,0.001098,-0.0006709999999999999,0.0006709999999999999,0.3325,-1.3475000000000001,-4.0600000000000005,0.86971875,0.0386875,0.2980625,1.14103125,0.8405312500000001,-0.4270625,-0.261625,1.1202812500000001,0.019066967221294005,0.023068838134296447,True
29718,23276,0,23277,5258.0,44784.0,29965.0,-0.000549,-0.000122,0.001281,0.29750000000000004,-1.2075,-3.99,0.8699687500000001,0.036375,0.2976875,1.1426875,0.8481562500000001,-0.4240625,-0.26678125,1.1203125,0.01885179830341492,0.02326096502806692,True
29719,23277,0,23278,5257.0,44784.0,29964.0,0.000122,-0.000305,-0.000488,0.525,-1.2775,-4.0075,0.87046875,0.03675,0.29625,1.13653125,0.8455312500000001,-0.42334375,-0.265125,1.11975,0.018838278440068225,0.023135054939960126,True
29720,23278,0,23279,5257.0,44784.0,29965.0,0.000122,0.001464,-0.00042699999999999997,0.56,-1.5575,-4.077500000000001,0.875625,0.0384375,0.3015625,1.14215625,0.82828125,-0.42184375,-0.26384375,1.1195,0.0188471130481293,0.023302418851094027,True
29721,23279,0,23280,5257.0,44784.0,29965.0,0.0011589999999999999,0.002074,-0.0008539999999999999,0.5950000000000001,-1.5925000000000002,-4.0425,0.86975,0.03628125,0.30028125,1.14271875,0.8474375000000001,-0.42415625,-0.26628125,1.11734375,0.018851725942426362,0.023347726590781194,True
29722,23280,0,23281,5258.0,44786.0,29967.0,0.000976,0.001098,0.00042699999999999997,0.5775,-1.5225000000000002,-3.9725000000000006,0.8704375,0.038875,0.29603125,1.1361875000000001,0.84440625,-0.42378125,-0.265,1.1246875,0.018942859226599076,0.023121007624150012,True
29723,23281,0,23282,5258.0,44783.0,29966.0,0.00042699999999999997,0.0015249999999999999,0.00042699999999999997,0.56,-1.4875,-4.0600000000000005,0.8708125,0.03715625,0.29871875000000003,1.1410625,0.83946875,-0.42396875,-0.267125,1.11978125,0.0188800192433918,0.02331729654831382,True
29724,23282,0,23283,5258.0,44782.0,29966.0,-0.001037,-0.001464,0.000732,0.3325,-1.2950000000000002,-4.0425,0.86959375,0.03875,0.2976875,1.13640625,0.84184375,-0.42684375,-0.26440625,1.1260937500000001,0.019060741320703786,0.023165361814695137,True
29725,23283,0,23284,5257.0,44787.0,29968.0,-0.00122,-0.0013419999999999999,-0.000366,0.28,-1.435,-3.9375000000000004,0.87046875,0.035937500000000004,0.29915625,1.1394375,0.84328125,-0.42471875000000003,-0.2664375,1.11996875,0.018860247879005775,0.023307654862812065,True
29726,23284,0,23285,5259.0,44787.0,29969.0,-0.000122,-0.001037,-0.000305,0.31500000000000006,-1.5050000000000001,-3.8675,0.8845625,0.03865625,0.295625,1.135125,0.839375,-0.42690625,-0.259875,1.1193125,0.019059413223891177,0.022897892095486892,True
29727,23285,0,23286,5257.0,44786.0,29968.0,0.000732,-0.001586,-0.0011589999999999999,0.385,-1.5225000000000002,-3.9375000000000004,0.86809375,0.029875000000000002,0.2996875,1.133875,0.8456875,-0.42425,-0.26540625,1.1278125,0.018593201428907746,0.023288039943695563,True
29728,23286,0,23287,5255.0,44785.0,29966.0,0.001281,0.000305,-0.001647,0.36750000000000005,-1.4700000000000002,-3.9200000000000004,0.88328125,0.039843750000000004,0.29534375,1.1339375,0.8399375,-0.424,-0.26446875000000003,1.12025,0.01899130977726826,0.023071286075447256,True
29729,23287,0,23288,5258.0,44786.0,29969.0,0.000549,0.000305,0.000549,0.49000000000000005,-1.6625,-4.0600000000000005,0.8650625000000001,0.03265625,0.3019375,1.1345,0.8466875,-0.423875,-0.264875,1.1278125,0.0186920073084226,0.02335938264672701,True
29730,23288,0,23289,5257.0,44785.0,29966.0,0.000732,0.0008539999999999999,0.001647,0.5950000000000001,-1.5225000000000002,-4.0075,0.8858125,0.035312500000000004,0.30209375,1.13715625,0.8355312500000001,-0.42428125,-0.2679375,1.122875,0.01881708392135388,0.02348906865282639,True
29731,23289,0,23290,5257.0,44781.0,29965.0,0.000793,0.001098,0.001037,0.4025,-1.435,-4.025,0.88796875,0.0378125,0.30209375,1.1436250000000001,0.8396250000000001,-0.42462500000000003,-0.2669375,1.12040625,0.018933248719274095,0.02344882826685485,True
29732,23290,0,23291,5258.0,44783.0,29966.0,-6.1e-05,0.000732,0.001586,0.4025,-1.435,-3.8850000000000002,0.87775,0.04021875,0.29528125,1.1322812500000001,0.8389375,-0.42684375,-0.2623125,1.1158125,0.019120869842220202,0.022981888061989145,True
29733,23291,0,23292,5257.0,44783.0,29967.0,-0.0017079999999999999,0.000732,0.001037,0.45500000000000007,-1.33,-3.9025000000000003,0.86421875,0.03065625,0.2961875,1.13146875,0.8469375,-0.42384375,-0.26465625,1.1250625,0.01860886454450889,0.02311360788389491,True
29734,23292,0,23293,5257.0,44785.0,29965.0,-0.0011589999999999999,-0.000305,-0.001098,0.49000000000000005,-1.2425000000000002,-3.8675,0.8638750000000001,0.03425,0.2973125,1.13153125,0.8454375000000001,-0.42428125,-0.2644375,1.12778125,0.01877358212946389,0.023151165156826733,True
29735,23293,0,23294,5258.0,44784.0,29967.0,-0.000122,0.000183,0.000732,0.43750000000000006,-1.4175000000000002,-3.9200000000000004,0.85165625,0.03265625,0.30625,1.13453125,0.84390625,-0.42403125,-0.25946875,1.1276875,0.018698285116221347,0.023319502822995664,True
29736,23294,0,23295,5256.0,44780.0,29965.0,0.000183,-0.001037,-0.00061,0.43750000000000006,-1.3825,-3.99,0.88009375,0.0425625,0.296625,1.14996875,0.8390625,-0.4258125,-0.26415625,1.11996875,0.019175411258069715,0.023111508359166623,True
29737,23295,0,23296,5257.0,44782.0,29963.0,-0.000305,-0.000305,-0.000915,0.24500000000000002,-1.435,-4.025,0.86365625,0.038125,0.29603125,1.140125,0.8326250000000001,-0.42362500000000003,-0.26396875000000003,1.11790625,0.0189058749469008,0.023079489005688736,True
29738,23296,0,23297,5258.0,44783.0,29966.0,0.0006709999999999999,-0.000915,0.000244,0.28,-1.5050000000000001,-4.0075,0.86365625,0.03828125,0.29925,1.13959375,0.84571875,-0.42365625,-0.26359375,1.1244375,0.018913527740139234,0.02319704804652032,True
29739,23297,0,23298,5257.0,44783.0,29965.0,0.0008539999999999999,-0.000549,-0.0011589999999999999,0.4025,-1.6800000000000002,-4.0075,0.86803125,0.0395625,0.299,1.1448125,0.845875,-0.42684375,-0.26296875000000003,1.11975,0.01909400390707457,0.023161582401164327,True
29740,23298,0,23299,5258.0,44783.0,29966.0,0.001098,-0.000488,-0.00061,0.47250000000000003,-1.5575,-3.9200000000000004,0.876375,0.03875,0.2989375,1.1373125,0.8444375000000001,-0.42662500000000003,-0.263625,1.119375,0.01905195662519894,0.023185426744767118,True
29741,23299,0,23300,5258.0,44783.0,29967.0,0.000488,-0.000305,0.0011589999999999999,0.5075000000000001,-1.4700000000000002,-3.9200000000000004,0.87884375,0.039125,0.3005,1.13303125,0.84009375,-0.42734375,-0.258,1.1191875,0.019096171682604666,0.023023332508863056,True
29742,23300,0,23301,5258.0,44784.0,29968.0,0.000549,0.0011589999999999999,0.000488,0.6300000000000001,-1.5050000000000001,-3.9550000000000005,0.875375,0.03840625,0.2996875,1.143875,0.842,-0.42725,-0.2584375,1.1203750000000001,0.019062982939135595,0.023007458745024283,True
29743,23301,0,23302,5256.0,44783.0,29967.0,-0.000305,0.001464,0.000549,0.5775,-1.33,-3.9725000000000006,0.8724375,0.0390625,0.29990625,1.142875,0.8463125,-0.426,-0.2629375,1.1203125,0.019039650372553837,0.023197675466954486,True
29744,23302,0,23303,5259.0,44785.0,29971.0,0.000366,0.000366,-0.000244,0.5075000000000001,-1.2425000000000002,-3.9725000000000006,0.87271875,0.0415625,0.29990625,1.14384375,0.83534375,-0.425,-0.26340625,1.12059375,0.019101842374616172,0.023216546522605415,True
29745,23303,0,23304,5260.0,44785.0,29972.0,-0.0017079999999999999,0.000305,0.000183,0.56,-1.2775,-4.0075,0.8777812500000001,0.03875,0.3004375,1.139375,0.8349062500000001,-0.4275625,-0.2651875,1.1214375,0.019089604212454682,0.023310143389578177,True
29746,23304,0,23305,5259.0,44786.0,29971.0,-0.002257,-0.000549,-0.00042699999999999997,0.49000000000000005,-1.4175000000000002,-3.9200000000000004,0.87684375,0.03840625,0.3048125,1.14384375,0.840875,-0.42571875000000003,-0.26328125,1.1196875,0.01900148792960289,0.023413723154200344,True
29747,23305,0,23306,5259.0,44786.0,29973.0,-0.000305,-0.000244,0.0008539999999999999,0.5075000000000001,-1.3475000000000001,-3.9025000000000003,0.87515625,0.041625,0.299875,1.14259375,0.8445312500000001,-0.42303125,-0.26246875000000003,1.1188125,0.019025330854457307,0.023177515684590012,True
29748,23306,0,23307,5261.0,44784.0,29970.0,-6.1e-05,-0.0011589999999999999,6.1e-05,0.42000000000000004,-1.4000000000000001,-4.0600000000000005,0.87271875,0.03865625,0.3001875,1.1368125,0.84475,-0.42728125,-0.26609375,1.10809375,0.0190744723177083,0.023336316748549614,True
29749,23307,0,23308,5260.0,44783.0,29973.0,-0.000122,-0.0018909999999999999,-0.000549,0.29750000000000004,-1.4525000000000001,-4.0075,0.8770625,0.0376875,0.3010625,1.13684375,0.837,-0.42496875,-0.26471875,1.1260937500000001,0.018941938257341678,0.02331703308945215,True
29750,23308,0,23309,5260.0,44786.0,29973.0,0.00061,0.000366,-0.001037,0.36750000000000005,-1.5575,-4.0600000000000005,0.8704375,0.035125,0.29703125,1.141375,0.8399375,-0.42434375,-0.263625,1.127,0.018811917925123375,0.02310686263903271,True
29751,23309,0,23310,5260.0,44784.0,29973.0,0.000732,-0.00042699999999999997,-0.000793,0.45500000000000007,-1.435,-4.077500000000001,0.86165625,0.03846875,0.29790625,1.1440937500000001,0.8481562500000001,-0.4234375,-0.263125,1.12075,0.018912417631629454,0.023122794363875224,True
29752,23310,0,23311,5261.0,44784.0,29972.0,0.001403,0.000549,0.0008539999999999999,0.385,-1.4525000000000001,-4.130000000000001,0.8716875000000001,0.0386875,0.30059375,1.1374375,0.84690625,-0.42615625,-0.26471875,1.122,0.019030573015351118,0.02329771491787845,True
29753,23311,0,23312,5263.0,44787.0,29974.0,0.000244,0.000122,0.000183,0.49000000000000005,-1.4000000000000001,-4.025,0.8703125,0.035437500000000004,0.29803125,1.13678125,0.82765625,-0.42365625,-0.26378125,1.125375,0.018797093494140542,0.023154367170203534,True
29754,23312,0,23313,5262.0,44784.0,29972.0,-0.001647,0.00122,0.000183,0.56,-1.4875,-4.0075,0.8700625000000001,0.03734375,0.30034375,1.1365625,0.8395312500000001,-0.42459375,-0.26434375,1.12690625,0.018912801773826843,0.02327231701867066,True
29755,23313,0,23314,5264.0,44784.0,29973.0,-0.0017079999999999999,0.001098,-0.000366,0.56,-1.5750000000000002,-4.1475,0.8590625000000001,0.03809375,0.29978125,1.13959375,0.83809375,-0.4244375,-0.2623125,1.12575,0.018937232433704973,0.023167360901810166,True
29756,23314,0,23315,5262.0,44785.0,29971.0,0.000549,0.000732,0.001037,0.6300000000000001,-1.6275000000000002,-4.077500000000001,0.87040625,0.0388125,0.3083125,1.1391875,0.84765625,-0.42621875000000004,-0.26228125,1.11971875,0.019038200499207434,0.02351772877911058,True
29757,23315,0,23316,5262.0,44786.0,29974.0,0.0013419999999999999,0.000488,0.000915,0.42000000000000004,-1.6975000000000002,-3.9725000000000006,0.8681875,0.0370625,0.30190625,1.137625,0.8395625,-0.4268125,-0.26075,1.1201875000000001,0.01899040245222335,0.023192038580835298,True
29758,23316,0,23317,5262.0,44784.0,29975.0,0.000915,0.000549,0.000122,0.3325,-1.6625,-4.077500000000001,0.87,0.03709375,0.30012500000000003,1.13740625,0.840125,-0.42365625,-0.26065625,1.12621875,0.018864906846205714,0.023114842575620766,True
29759,23317,0,23318,5265.0,44786.0,29976.0,0.0008539999999999999,0.000305,0.000549,0.45500000000000007,-1.5925000000000002,-4.095000000000001,0.8700625000000001,0.03615625,0.30034375,1.14084375,0.83859375,-0.42440625,-0.26206250000000003,1.12528125,0.018856650814183046,0.023180479812876586,True
29760,23318,0,23319,5265.0,44784.0,29976.0,-0.000305,0.000549,-0.000549,0.5425000000000001,-1.5225000000000002,-4.165,0.87034375,0.03878125,0.30228125,1.14084375,0.8493437500000001,-0.42653125000000003,-0.2619375,1.120125,0.01904947105414323,0.023255304734009805,True
29761,23319,0,23320,5264.0,44787.0,29975.0,-0.000305,0.00042699999999999997,-0.0008539999999999999,0.43750000000000006,-1.5925000000000002,-4.0425,0.8746875000000001,0.03771875,0.3028125,1.1369375,0.83984375,-0.42475,-0.2643125,1.1204687500000001,0.01893443126337015,0.023372803165142224,True
29762,23320,0,23321,5265.0,44786.0,29976.0,-0.002745,-0.0018909999999999999,-0.001464,0.28,-1.6975000000000002,-3.9550000000000005,0.874625,0.0391875,0.302375,1.14046875,0.837,-0.42609375,-0.2608125,1.11040625,0.01904853288299526,0.023213876287119403,True
29763,23321,0,23322,5267.0,44785.0,29977.0,-0.001769,-0.003111,-0.000366,-0.035,-1.6975000000000002,-4.0075,0.8726875000000001,0.0396875,0.30196875,1.14221875,0.8503125,-0.42615625,-0.259625,1.117875,0.01907151273545137,0.02314931702365556,True
29764,23322,0,23323,5267.0,44786.0,29976.0,-6.1e-05,-0.002196,0.00122,0.31500000000000006,-1.7500000000000002,-4.095000000000001,0.8615625,0.039593750000000004,0.3015625,1.14375,0.844375,-0.4278125,-0.25975,1.11784375,0.01913418362778083,0.023137604468306556,True
29765,23323,0,23324,5268.0,44784.0,29976.0,0.0015249999999999999,0.0011589999999999999,0.00061,0.6125,-1.7675,-4.0425,0.8709687500000001,0.039718750000000004,0.29934375,1.1633125,0.8503125,-0.4270625,-0.26053125,1.11765625,0.01910918474130895,0.02307760676098138,True
29766,23324,0,23325,5267.0,44786.0,29976.0,0.002379,0.001403,0.001403,0.56,-1.6975000000000002,-4.0425,0.8680625000000001,0.0395625,0.2985625,1.1593437500000001,0.8479375,-0.4294375,-0.25946875,1.1180625,0.019198149773198833,0.023002616246491383,True
29767,23325,0,23326,5270.0,44788.0,29978.0,0.0046359999999999995,0.0032329999999999998,0.00183,0.5775,-1.61,-4.025,0.86284375,0.039718750000000004,0.29321875000000003,1.15515625,0.849875,-0.42675,-0.25821875,1.11690625,0.019096635860276136,0.02273198645304491,True
29768,23326,0,23327,5269.0,44788.0,29977.0,0.0028669999999999998,0.001647,-0.0013419999999999999,0.5425000000000001,-1.3125000000000002,-4.1825,0.8615,0.04240625,0.30321875,1.16028125,0.837375,-0.429,-0.2581875,1.11740625,0.01929699332760244,0.02314295946471681,True
29769,23327,0,23328,5270.0,44787.0,29979.0,0.001037,0.001403,-0.00183,0.5775,-1.155,-4.130000000000001,0.8758125,0.043000000000000003,0.3050625,1.1596875,0.8400625,-0.4275,-0.2615,1.11790625,0.019261078702282265,0.023352327762092204,True
29770,23328,0,23329,5272.0,44789.0,29978.0,-0.0017079999999999999,-0.000183,-0.0013419999999999999,0.6300000000000001,-0.9100000000000001,-3.99,0.8729687500000001,0.043000000000000003,0.3011875,1.1561875,0.83903125,-0.42934375,-0.2559375,1.116875,0.019335097775600295,0.022968603048222725,True
29771,23329,0,23330,5272.0,44790.0,29980.0,-0.004331,-0.001281,-0.0006709999999999999,0.525,-0.6825000000000001,-4.095000000000001,0.8581562500000001,0.0394375,0.2991875,1.1328125,0.85178125,-0.42725,-0.25878125,1.118875,0.019105200135095028,0.02300069175981378,True
29772,23330,0,23331,5271.0,44787.0,29978.0,-0.0044529999999999995,-0.0008539999999999999,0.001464,0.36750000000000005,-0.6125,-4.025,0.8574375,0.0405625,0.29762500000000003,1.14259375,0.8501875,-0.42178125,-0.2595,1.1263750000000001,0.018931614580734155,0.02296523011603702,True
29773,23331,0,23332,5272.0,44787.0,29977.0,-0.002562,-0.0006709999999999999,-0.0060999999999999995,-0.052500000000000005,-1.0850000000000002,-4.1825,0.85878125,0.03696875,0.29140625000000003,1.1576875,0.8491562500000001,-0.42265625,-0.25956250000000003,1.11784375,0.01881961549534564,0.022711405038734724,True
29774,23332,0,23333,5271.0,44788.0,29975.0,-0.0059169999999999995,-0.00042699999999999997,-0.0008539999999999999,0.47250000000000003,-0.7175,-4.165,0.858375,0.045,0.2986875,1.148125,0.84646875,-0.426,-0.25984375,1.1095625,0.019282731515598135,0.023022870870716135,True
29775,23333,0,23334,5272.0,44786.0,29973.0,-0.0075639999999999995,0.002074,0.000976,0.8400000000000001,-0.8400000000000001,-4.1825,0.86834375,0.04234375,0.2926875,1.13565625,0.8424375000000001,-0.4266875,-0.26059375,1.12025,0.019201590473534327,0.022805758824431074,True
29776,23334,0,23335,5270.0,44783.0,29973.0,-0.002013,0.002623,0.0028669999999999998,0.6475000000000001,-1.4175000000000002,-4.0600000000000005,0.8585625,0.03625,0.29640625,1.14134375,0.84590625,-0.42396875,-0.25990625,1.12221875,0.018842914299094,0.022931354073142802,True
29777,23335,0,23336,5272.0,44785.0,29970.0,0.0075639999999999995,-0.000122,0.0008539999999999999,0.24500000000000002,-2.1350000000000002,-3.9025000000000003,0.85784375,0.039375,0.29721875000000003,1.1355625,0.8479375,-0.42315625,-0.2596875,1.121375,0.018938225889620634,0.022956035604333323,True
29778,23336,0,23337,5271.0,44784.0,29970.0,0.008845,-0.001281,-0.00122,-0.17500000000000002,-2.3275,-4.0075,0.8613125,0.03903125,0.29921875000000003,1.1355625,0.848375,-0.424,-0.26103125,1.12003125,0.01895804331804782,0.02309258803662767,True
29779,23337,0,23338,5268.0,44786.0,29973.0,0.0035989999999999998,-0.001464,-0.001098,0.07,-1.9775000000000003,-3.9725000000000006,0.8697812500000001,0.035375000000000004,0.3021875,1.13996875,0.8390625,-0.42421875000000003,-0.262,1.1208125,0.01881713207305761,0.02325395680488006,True
29780,23338,0,23339,5269.0,44784.0,29970.0,0.000488,-0.000305,-0.000732,0.31500000000000006,-1.6800000000000002,-3.7450000000000006,0.8775937500000001,0.03890625,0.3024375,1.14565625,0.844,-0.4240625,-0.26103125,1.12071875,0.018955435853474416,0.023225259643486918,True
29781,23339,0,23340,5269.0,44784.0,29967.0,-0.000305,0.000976,0.00042699999999999997,0.56,-1.3475000000000001,-3.6575,0.8761875,0.03828125,0.30315625,1.13665625,0.84721875,-0.4229375,-0.26046875,1.11984375,0.018884655050196153,0.023232238659856894,True
29782,23340,0,23341,5266.0,44784.0,29968.0,-0.004392,0.001586,0.000915,0.525,-1.1025,-3.6575,0.8780625,0.0391875,0.3038125,1.1405,0.841,-0.42446875,-0.2596875,1.1204375,0.01898326857160404,0.0232278342414757,True
29783,23341,0,23342,5265.0,44785.0,29965.0,-0.006893,-0.000366,0.001098,0.35000000000000003,-1.0850000000000002,-3.6400000000000006,0.8765000000000001,0.0395625,0.3039375,1.1380000000000001,0.8435,-0.42465625,-0.2598125,1.12015625,0.01900615285015526,0.023238019667299572,True
29784,23342,0,23343,5262.0,44784.0,29963.0,-0.005063,-0.000915,-0.00061,0.29750000000000004,-1.4525000000000001,-3.6400000000000006,0.87634375,0.04309375,0.3043125,1.13725,0.8446875,-0.42221875000000003,-0.25925,1.12003125,0.019052834828940348,0.023230829477415827,True
29785,23343,0,23344,5262.0,44785.0,29967.0,-0.001098,-0.00061,-0.00042699999999999997,0.29750000000000004,-1.9075000000000002,-3.5700000000000003,0.87746875,0.0350625,0.30834375,1.1376875,0.8397187500000001,-0.427375,-0.26025,1.1208125,0.01893111724039116,0.02343725847837512,True
29786,23344,0,23345,5261.0,44783.0,29963.0,0.0028669999999999998,-0.000549,0.001464,0.22750000000000004,-2.1700000000000004,-3.6575,0.87734375,0.04296875,0.3031875,1.1440625,0.84003125,-0.42225,-0.25956250000000003,1.1225,0.019048971736838335,0.023197038281296295,True
29787,23345,0,23346,5260.0,44784.0,29964.0,0.004697,-0.0011589999999999999,0.000793,0.21000000000000002,-2.3275,-3.7275000000000005,0.872,0.039468750000000004,0.303375,1.13690625,0.84846875,-0.42571875000000003,-0.25996875,1.1205625000000001,0.019044987161329695,0.023221124305858806,True
29788,23346,0,23347,5259.0,44785.0,29962.0,0.003965,0.000793,-0.002623,0.28,-2.1,-3.9725000000000006,0.8795000000000001,0.03890625,0.307375,1.1378125000000001,0.84090625,-0.42559375,-0.25896875,1.11103125,0.019016937919881682,0.02334574712702905,True
29789,23347,0,23348,5257.0,44784.0,29963.0,0.003355,0.0015249999999999999,-0.001403,0.5425000000000001,-1.8900000000000001,-3.9725000000000006,0.87728125,0.0394375,0.3075625,1.1366875,0.8398125000000001,-0.4258125,-0.2594375,1.12075,0.019047472832275283,0.023372347359661573,True
