frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
11219,79024,1,79025,2880.0,37639.0,28912.0,-0.0008539999999999999,-0.000305,0.000976,0.5075000000000001,-1.4175000000000002,-3.8675,0.91053125,0.385125,0.10546875,1.19753125,0.8787812500000001,-0.203375,-0.3774375,1.17684375,0.024314790809133024,0.019809557505787882,True
11220,79025,1,79026,2880.0,37637.0,28913.0,0.0013419999999999999,0.000732,-0.001281,0.45500000000000007,-1.5575,-3.8850000000000002,0.91459375,0.38409375,0.10878125,1.2025937500000001,0.887,-0.200375,-0.37609375,1.1711875,0.02415122699544945,0.019891415128808324,True
11221,79026,1,79027,2879.0,37640.0,28914.0,0.0028669999999999998,-0.000122,-0.000976,0.31500000000000006,-1.5050000000000001,-3.9375000000000004,0.91815625,0.3854375,0.10765625000000001,1.202875,0.8795000000000001,-0.2013125,-0.37234375000000003,1.1814375,0.024244552852247164,0.01969445388279492,True
11222,79027,1,79028,2880.0,37639.0,28914.0,0.0021349999999999997,-0.000122,-0.000549,0.35000000000000003,-1.3825,-3.9550000000000005,0.9140625,0.38615625000000003,0.10475,1.20309375,0.87934375,-0.19968750000000002,-0.37846875,1.1755,0.02420873203424631,0.019821538216997326,True
11223,79028,1,79029,2879.0,37640.0,28914.0,-0.001281,-0.00042699999999999997,0.000305,0.47250000000000003,-1.2075,-3.9725000000000006,0.90990625,0.389875,0.10728125000000001,1.20290625,0.8796875000000001,-0.200875,-0.37509375,1.17684375,0.024410274421895903,0.01978966747563791,True
11224,79029,1,79030,2881.0,37639.0,28914.0,-0.0034159999999999998,-0.000915,0.00042699999999999997,0.385,-1.3125000000000002,-3.9200000000000004,0.9103125,0.3828125,0.10625,1.18975,0.87884375,-0.20165625,-0.375,1.176125,0.02414994841520402,0.019743589743589744,True
11225,79030,1,79031,2883.0,37640.0,28914.0,0.0017079999999999999,0.001586,0.0011589999999999999,0.385,-1.4175000000000002,-3.8850000000000002,0.91215625,0.38475,0.10925,1.2035,0.88546875,-0.19965625,-0.376375,1.18165625,0.024149361625746234,0.019921953120593198,True
11226,79031,1,79032,2882.0,37641.0,28915.0,-0.000305,0.002074,0.000549,0.4025,-1.4000000000000001,-3.9025000000000003,0.912625,0.3863125,0.10846875,1.19128125,0.879375,-0.200375,-0.3776875,1.17625,0.02424290945904764,0.019942672987337293,True
11227,79032,1,79033,2881.0,37640.0,28913.0,-0.000976,-0.000732,-0.000976,0.45500000000000007,-1.3650000000000002,-3.7975000000000003,0.9098125,0.38478125,0.10721875,1.20028125,0.87909375,-0.202125,-0.372375,1.17446875,0.0242501949725489,0.019677760169043847,True
11228,79033,1,79034,2882.0,37641.0,28913.0,0.000183,-0.002623,-0.00122,0.43750000000000006,-1.54,-3.7800000000000002,0.9101250000000001,0.38603125,0.1075,1.20065625,0.8797812500000001,-0.20040625,-0.377875,1.17953125,0.024232547749069293,0.019910472098162782,True
11229,79034,1,79035,2883.0,37640.0,28915.0,0.001464,-0.000488,-0.000305,0.45500000000000007,-1.61,-3.7100000000000004,0.90075,0.38696875000000003,0.108625,1.19771875,0.87075,-0.20140625,-0.3776875,1.17571875,0.02431160379368451,0.019949082537053606,True
11230,79035,1,79036,2883.0,37641.0,28916.0,0.002806,0.000366,0.000244,0.4025,-1.3125000000000002,-3.7450000000000006,0.9104375,0.38440625,0.1086875,1.19746875,0.87015625,-0.20171875,-0.3756875,1.1783125,0.02421832127108741,0.019871234401080993,True
11231,79036,1,79037,2884.0,37642.0,28917.0,-0.0008539999999999999,0.0015249999999999999,-0.001037,0.47250000000000003,-1.12,-3.7800000000000002,0.914375,0.38521875,0.10903125,1.19784375,0.88509375,-0.200125,-0.3768125,1.188375,0.024187633328340247,0.01993056926536232,True
11232,79037,1,79038,2884.0,37644.0,28919.0,-0.0028669999999999998,0.0015249999999999999,-0.0006709999999999999,0.47250000000000003,-1.0850000000000002,-3.8850000000000002,0.91515625,0.386875,0.10853125,1.19728125,0.88403125,-0.19865625,-0.377125,1.1870625000000001,0.02419684977342492,0.01992262213037838,True
11233,79038,1,79039,2888.0,37648.0,28919.0,-0.0034159999999999998,0.001403,-0.001098,0.49000000000000005,-1.0325000000000002,-3.8150000000000004,0.9158125,0.3879375,0.10884375,1.197875,0.8698750000000001,-0.19759375,-0.37553125,1.1844375,0.024197912240757413,0.01987136177801253,True
11234,79039,1,79040,2887.0,37650.0,28919.0,-0.002928,-0.0008539999999999999,0.000305,0.49000000000000005,-1.05,-3.7975000000000003,0.89778125,0.38265625000000003,0.10971875,1.19725,0.89115625,-0.199,-0.3740625,1.1738125,0.024036375470060743,0.019848199289716272,True
11235,79040,1,79041,2887.0,37649.0,28920.0,-0.0006709999999999999,-0.0023179999999999997,0.000976,0.42000000000000004,-1.3650000000000002,-3.7975000000000003,0.91146875,0.3741875,0.1120625,1.1865,0.883625,-0.202875,-0.37343750000000003,1.17371875,0.023842725296065036,0.019919225591384062,True
11236,79041,1,79042,2886.0,37647.0,28918.0,0.001098,-0.0018909999999999999,0.0006709999999999999,0.35000000000000003,-1.435,-3.7100000000000004,0.9198125,0.38184375,0.11275,1.18771875,0.8920625,-0.202875,-0.3745,1.1748125,0.024159061681721695,0.019990153644177316,True
11237,79042,1,79043,2886.0,37643.0,28917.0,0.0008539999999999999,0.000122,-0.000122,0.1925,-1.435,-3.8500000000000005,0.89896875,0.38125000000000003,0.09946875000000001,1.20065625,0.8639375,-0.20559375,-0.3784375,1.17440625,0.024244137783234507,0.019603645639717473,True
11238,79043,1,79044,2886.0,37642.0,28916.0,0.001647,0.0,-0.000549,0.22750000000000004,-1.4175000000000002,-3.8500000000000005,0.89915625,0.39537500000000003,0.09890625,1.2126875,0.87671875,-0.19943750000000002,-0.38053125,1.184375,0.024579600248972735,0.019664768379483114,True
11239,79044,1,79045,2885.0,37637.0,28915.0,0.0028669999999999998,0.000549,-0.0006709999999999999,0.31500000000000006,-1.435,-3.8675,0.898875,0.389375,0.10571875,1.2159375000000001,0.87675,-0.19925,-0.38234375,1.18690625,0.02432410095354195,0.02001704614635334,True
11240,79045,1,79046,2883.0,37634.0,28911.0,0.0006709999999999999,0.001037,-0.00061,0.42000000000000004,-1.5225000000000002,-3.9725000000000006,0.933125,0.3756875,0.10740625000000001,1.1908125,0.8882187500000001,-0.20190625,-0.37384375000000003,1.17459375,0.023865630419091472,0.01974452634291627,True
11241,79046,1,79047,2880.0,37631.0,28910.0,-0.00061,0.000122,0.0015249999999999999,0.4025,-1.4175000000000002,-3.9725000000000006,0.8988125,0.38665625000000003,0.10546875,1.2195,0.87615625,-0.197,-0.37946875,1.18425,0.0241210170682316,0.01989122507027558,True
11242,79047,1,79048,2880.0,37625.0,28908.0,-0.0008539999999999999,0.0011589999999999999,0.0006709999999999999,0.385,-1.3475000000000001,-3.9725000000000006,0.93015625,0.38028125,0.115375,1.1873125,0.8836875000000001,-0.1978125,-0.373875,1.17396875,0.023890330995828653,0.020072721305085875,True
11243,79048,1,79049,2880.0,37621.0,28903.0,-0.00042699999999999997,0.000549,0.000488,0.4025,-1.3650000000000002,-4.0425,0.90165625,0.38065625000000003,0.09490625,1.2146875,0.88175,-0.20321875,-0.3780625,1.17940625,0.02412385749312785,0.019401408540978188,True
11244,79049,1,79050,2876.0,37617.0,28900.0,0.0006709999999999999,-0.000366,0.000122,0.29750000000000004,-1.33,-3.99,0.91615625,0.39071875,0.1125625,1.18834375,0.8785937500000001,-0.20015625,-0.37540625,1.1691875,0.02441616466835829,0.02001889712094542,True
11245,79050,1,79051,2875.0,37614.0,28902.0,-0.001769,-0.000305,-0.00042699999999999997,0.385,-1.2425000000000002,-3.9200000000000004,0.89625,0.38009375,0.0979375,1.2142187500000001,0.8835625,-0.20325000000000001,-0.37765625,1.1793437500000001,0.024101876814064227,0.0195094124358243,True
11246,79051,1,79052,2875.0,37614.0,28902.0,-0.003172,-0.000183,0.0006709999999999999,0.385,-1.2950000000000002,-3.9550000000000005,0.9166562500000001,0.3895,0.108375,1.201,0.8788125,-0.2004375,-0.3788125,1.1753437500000001,0.024377141942165302,0.019984053776204234,True
11247,79052,1,79053,2874.0,37613.0,28901.0,-0.0023179999999999997,-0.000488,0.000244,0.385,-1.4000000000000001,-3.8675,0.9041250000000001,0.38534375,0.108375,1.20115625,0.879625,-0.2019375,-0.37828125,1.17203125,0.024265877473652678,0.019962697329205685,True
11248,79053,1,79054,2872.0,37610.0,28900.0,-0.0011589999999999999,0.000183,-0.000488,0.36750000000000005,-1.6450000000000002,-3.8325000000000005,0.90053125,0.38665625000000003,0.111375,1.20434375,0.8794062500000001,-0.20396875,-0.37478125,1.1764375,0.02440198985961755,0.019945050788917337,True
11249,79054,1,79055,2872.0,37608.0,28898.0,0.0021349999999999997,6.1e-05,0.000122,0.36750000000000005,-1.7675,-3.7800000000000002,0.91528125,0.38746875000000003,0.10871875,1.20096875,0.8790625,-0.200625,-0.3735,1.18190625,0.024300767025645004,0.01978455084415451,True
11250,79055,1,79056,2870.0,37607.0,28897.0,0.002745,-0.00042699999999999997,-6.1e-05,0.35000000000000003,-1.9775000000000003,-3.8675,0.91796875,0.38346875,0.108875,1.1976875,0.87871875,-0.2005625,-0.37584375000000003,1.17753125,0.024132961785495687,0.01988520910173622,True
11251,79056,1,79057,2869.0,37604.0,28897.0,0.0018909999999999999,-0.000183,-0.000183,0.43750000000000006,-1.8375000000000001,-3.8325000000000005,0.91096875,0.385375,0.10653125000000001,1.19959375,0.88590625,-0.19759375,-0.37503125,1.17546875,0.024092013281279263,0.01975638492771163,True
11252,79057,1,79058,2868.0,37604.0,28898.0,0.000976,-0.0006709999999999999,-0.00122,0.42000000000000004,-1.7325000000000002,-3.8150000000000004,0.91046875,0.383875,0.10521875,1.1993125,0.88503125,-0.203375,-0.37034375,1.169,0.024263145119224075,0.019513984081574558,True
11253,79058,1,79059,2868.0,37603.0,28894.0,-0.001952,0.000183,-0.00042699999999999997,0.4025,-1.6800000000000002,-3.7975000000000003,0.9076875,0.38515625000000003,0.10759375,1.1985937500000001,0.88396875,-0.20059375000000002,-0.37571875,1.17578125,0.024203951607592273,0.019827620467601594,True
11254,79059,1,79060,2867.0,37602.0,28895.0,-0.000549,-0.00061,0.000915,0.36750000000000005,-1.5925000000000002,-3.8325000000000005,0.9135,0.3854375,0.10815625,1.2029375,0.8815000000000001,-0.19975,-0.3798125,1.1669375,0.024181551462308493,0.020015279034652132,True
11255,79060,1,79061,2869.0,37602.0,28895.0,0.001464,0.000549,-0.00042699999999999997,0.385,-1.4000000000000001,-3.8500000000000005,0.9104375,0.38884375,0.10528125,1.198,0.87953125,-0.20228125,-0.3721875,1.1773125,0.02442435049381967,0.019590722006385352,True
11256,79061,1,79062,2867.0,37603.0,28896.0,0.000366,0.0013419999999999999,-0.0011589999999999999,0.36750000000000005,-1.2425000000000002,-3.8325000000000005,0.91115625,0.38484375,0.1093125,1.19778125,0.8882187500000001,-0.2000625,-0.37571875,1.18228125,0.02416961733053375,0.019898131208951533,True
11257,79062,1,79063,2866.0,37601.0,28894.0,-0.001403,0.000183,-0.0017079999999999999,0.4025,-1.1900000000000002,-3.9025000000000003,0.919,0.38584375,0.1085625,1.19740625,0.8799375,-0.200125,-0.37746875,1.1792500000000001,0.024213459641220857,0.019937724256133035,True
11258,79063,1,79064,2867.0,37599.0,28893.0,-0.0017079999999999999,0.0,-0.001281,0.36750000000000005,-1.12,-3.8150000000000004,0.91240625,0.38603125,0.1083125,1.20578125,0.87915625,-0.20025,-0.37725000000000003,1.1773437500000001,0.024226247662730755,0.01991867417366602,True
11259,79064,1,79065,2867.0,37600.0,28897.0,0.001464,0.0,0.0006709999999999999,0.3325,-1.2600000000000002,-3.9375000000000004,0.915,0.38528125,0.1089375,1.20271875,0.87834375,-0.20084375000000002,-0.3764375,1.18040625,0.02421919690300054,0.019911646236247606,True
11260,79065,1,79066,2867.0,37600.0,28897.0,0.0006709999999999999,0.000305,0.000549,0.385,-1.2425000000000002,-3.9025000000000003,0.918,0.38609375,0.10925,1.19796875,0.87934375,-0.20071875,-0.37753125,1.18284375,0.02424773024561512,0.019968439174906195,True
11261,79066,1,79067,2868.0,37600.0,28897.0,-0.000549,0.00042699999999999997,0.0006709999999999999,0.4025,-1.2425000000000002,-3.8850000000000002,0.9157500000000001,0.38353125,0.1095,1.19784375,0.87796875,-0.2010625,-0.3755,1.1646875,0.02415570597365302,0.019897027753276855,True
11262,79067,1,79068,2868.0,37603.0,28899.0,-0.001464,-0.000183,-0.000183,0.5075000000000001,-1.2775,-3.9375000000000004,0.9020625,0.38575,0.10578125000000001,1.19809375,0.88503125,-0.1975,-0.376,1.17675,0.024103729724145057,0.019764573761076466,True
11263,79068,1,79069,2867.0,37602.0,28899.0,-0.0017079999999999999,-0.000366,6.1e-05,0.47250000000000003,-1.1900000000000002,-3.9200000000000004,0.911,0.385,0.10825,1.19590625,0.88509375,-0.20221875,-0.373375,1.17690625,0.024263013076022213,0.019760291711755144,True
11264,79069,1,79070,2868.0,37604.0,28899.0,0.0015249999999999999,-0.001403,6.1e-05,0.385,-1.2075,-3.9025000000000003,0.9101250000000001,0.38265625000000003,0.10975,1.19821875,0.8835625,-0.1995,-0.37584375000000003,1.18059375,0.024056540424388935,0.01992110529507312,True
11265,79070,1,79071,2866.0,37603.0,28900.0,0.000732,-0.000549,-0.000793,0.3325,-1.1025,-3.9550000000000005,0.9184687500000001,0.38596875,0.10471875,1.20334375,0.879375,-0.2010625,-0.37646875,1.1773125,0.024256424692097715,0.01973983618935782,True
11266,79071,1,79072,2867.0,37602.0,28898.0,0.0,-0.0013419999999999999,-0.000976,0.385,-1.0675000000000001,-3.9025000000000003,0.91025,0.38240625,0.11006250000000001,1.19759375,0.88,-0.2024375,-0.37575000000000003,1.18225,0.024164663166674847,0.01993015599520015,True
11267,79072,1,79073,2866.0,37601.0,28897.0,-0.001281,0.0,-0.000366,0.45500000000000007,-1.0675000000000001,-3.8850000000000002,0.90575,0.38678125,0.1115,1.1980625,0.8800625,-0.1955,-0.37603125,1.1793437500000001,0.02406568370151475,0.02000043587899486,True
11268,79073,1,79074,2868.0,37599.0,28895.0,-0.0011589999999999999,0.000488,-0.001464,0.36750000000000005,-1.225,-3.8150000000000004,0.9128437500000001,0.38284375,0.1085625,1.19759375,0.8843125000000001,-0.20059375000000002,-0.37225,1.18265625,0.02410839610081881,0.019727866733682774,True
11269,79074,1,79075,2866.0,37600.0,28898.0,-0.0015249999999999999,0.0037819999999999998,0.00061,0.47250000000000003,-1.3825,-3.7800000000000002,0.91478125,0.38528125,0.10778125000000001,1.206375,0.88003125,-0.20059375000000002,-0.3800625,1.1746875,0.02420911677012057,0.02000994665210559,True
11270,79075,1,79076,2867.0,37600.0,28898.0,-0.004148,0.003172,0.00183,0.43750000000000006,-1.6450000000000002,-3.6750000000000003,0.90840625,0.385375,0.10559375,1.18846875,0.880125,-0.20690625,-0.37453125,1.17528125,0.02446744924292009,0.019697814701564773,True
11271,79076,1,79077,2866.0,37600.0,28897.0,-0.0008539999999999999,-0.0008539999999999999,0.002562,0.36750000000000005,-1.9075000000000002,-3.3950000000000005,0.910375,0.384625,0.10559375,1.19784375,0.8908125,-0.20625000000000002,-0.37478125,1.17359375,0.024410018073844564,0.019707869173184886,True
11272,79077,1,79078,2865.0,37597.0,28897.0,0.0037819999999999998,-0.0026839999999999998,0.0023179999999999997,0.43750000000000006,-2.0825,-3.43,0.91125,0.38265625000000003,0.107875,1.1985937500000001,0.9005,-0.1983125,-0.373125,1.18534375,0.024008647297203062,0.01973485139882555,True
11273,79078,1,79079,2866.0,37591.0,28894.0,0.006039,-0.00061,-0.00122,0.4025,-1.995,-3.535,0.9101250000000001,0.381625,0.107125,1.1979375,0.894875,-0.1988125,-0.3740625,1.1756875,0.023986197669823673,0.019741784940446427,True
11274,79079,1,79080,2864.0,37591.0,28895.0,0.002257,-0.000915,-0.002562,0.385,-1.61,-3.5000000000000004,0.9018125,0.3813125,0.1063125,1.198125,0.89375,-0.19818750000000002,-0.37365625,1.17803125,0.02394807462335764,0.019692111231773037,True
11275,79080,1,79081,2865.0,37592.0,28897.0,-0.008479,0.005429,-0.0050019999999999995,0.47250000000000003,-1.54,-3.5875000000000004,0.9101875,0.38165625000000003,0.10646875,1.1969375,0.889,-0.19834375,-0.37396875,1.18971875,0.02396858256053165,0.019711090341001606,True
11276,79081,1,79082,2866.0,37594.0,28897.0,-0.007259,0.003172,0.004209,0.49000000000000005,-1.6275000000000002,-3.4125000000000005,0.9179375000000001,0.3856875,0.11203125,1.1976875,0.881875,-0.20090625,-0.3804375,1.1719375,0.02423850346513367,0.020199340147197934,True
11277,79082,1,79083,2867.0,37593.0,28896.0,0.000976,-0.006222,0.004941,0.3325,-1.6975000000000002,-3.535,0.9106875,0.3825625,0.1058125,1.20071875,0.8775625,-0.2083125,-0.37215625,1.1711875,0.024407938388931488,0.019611262339580646,True
11278,79083,1,79084,2864.0,37589.0,28894.0,0.00549,-0.005429,0.002806,0.36750000000000005,-1.7850000000000001,-3.8150000000000004,0.91134375,0.38321875,0.1060625,1.197125,0.89796875,-0.204125,-0.37228125,1.16490625,0.024266266597119293,0.01962654808933817,True
11279,79084,1,79085,2866.0,37587.0,28895.0,-0.000244,0.003904,-0.003172,0.45500000000000007,-1.5925000000000002,-3.5700000000000003,0.911875,0.38425,0.108125,1.19771875,0.8760625,-0.20946875,-0.37921875,1.17778125,0.024524237030190923,0.01999012991341242,True
11280,79085,1,79086,2864.0,37587.0,28897.0,-0.000366,0.001464,-0.000244,0.4025,-1.54,-3.5525,0.91828125,0.3836875,0.1091875,1.1970625,0.8569687500000001,-0.19490625,-0.3814375,1.1889375,0.02391386616759468,0.020122890621194912,True
11281,79086,1,79087,2865.0,37587.0,28897.0,0.001586,-0.001464,0.000549,0.4025,-1.3125000000000002,-3.6750000000000003,0.916125,0.383375,0.108375,1.19796875,0.87440625,-0.19565625,-0.3816875,1.18371875,0.02393120666028639,0.020099613695729632,True
11282,79087,1,79088,2864.0,37583.0,28894.0,0.0025009999999999998,0.00042699999999999997,0.001037,0.36750000000000005,-1.1375000000000002,-3.7275000000000005,0.9178437500000001,0.381375,0.1084375,1.1981875,0.8758750000000001,-0.20046875,-0.3745,1.18275,0.024042664462852605,0.01981322693798847,True
11283,79088,1,79089,2863.0,37584.0,28895.0,0.000549,0.001464,0.001647,0.31500000000000006,-0.9625000000000001,-3.6750000000000003,0.9100312500000001,0.37984375000000004,0.10596875,1.19328125,0.8828125,-0.2018125,-0.37475,1.1752500000000001,0.02403358219554837,0.019721997148688705,True
