frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
39840,21436,0,21437,4187.0,42201.0,30042.0,0.000122,0.001769,0.0030499999999999998,0.2625,-1.5225000000000002,-3.8850000000000002,0.878375,0.06796875000000001,0.050812500000000003,1.1517187500000001,0.84528125,-0.403,-0.48990625,1.1180625,0.01929962504610089,0.022079249486714553,True
39841,21437,0,21438,4188.0,42202.0,30040.0,-0.000549,0.000488,0.0026839999999999998,0.35000000000000003,-1.4525000000000001,-3.9550000000000005,0.8693125,0.0685,0.0521875,1.14884375,0.84484375,-0.40184375,-0.49075,1.12740625,0.019274926715322483,0.022169084246092916,True
39842,21438,0,21439,4188.0,42203.0,30042.0,-0.001586,0.001464,0.002745,0.22750000000000004,-1.2425000000000002,-4.025,0.8765937500000001,0.06996875,0.0505625,1.1453125,0.8445312500000001,-0.40175,-0.49284375,1.12071875,0.019331349186021494,0.02218632738389147,True
39843,21439,0,21440,4189.0,42205.0,30042.0,-0.005307,-0.0015249999999999999,-0.0006709999999999999,0.31500000000000006,-1.2775,-3.8325000000000005,0.8800625,0.07103125,0.051500000000000004,1.1479062500000001,0.8503437500000001,-0.39996875,-0.48403125,1.12603125,0.019303303410993098,0.0218726746642263,True
39844,21440,0,21441,4191.0,42203.0,30045.0,-0.004941,-0.002196,-0.002074,0.3325,-1.3825,-4.0425,0.8773125,0.07171875,0.051187500000000004,1.14509375,0.844875,-0.3995625,-0.4895,1.121375,0.01931515165487086,0.02207833969660467,True
39845,21441,0,21442,4190.0,42203.0,30044.0,-0.000793,-0.0023179999999999997,-0.001281,0.36750000000000005,-1.5925000000000002,-3.9200000000000004,0.88053125,0.07162500000000001,0.05134375,1.14878125,0.85240625,-0.40040625,-0.49028125,1.1281875000000001,0.019345220942786557,0.022115915879896236,True
39846,21442,0,21443,4191.0,42207.0,30043.0,0.002989,-0.00183,-0.000549,0.385,-1.6975000000000002,-3.9025000000000003,0.87709375,0.07128125,0.051625000000000004,1.14496875,0.84459375,-0.39237500000000003,-0.49409375,1.11253125,0.019008245404557776,0.022279605670244486,True
39847,21443,0,21444,4188.0,42207.0,30044.0,0.004331,-0.000732,-0.000976,0.29750000000000004,-1.8200000000000003,-3.99,0.8800625,0.07134375,0.05159375,1.14696875,0.85753125,-0.4009375,-0.48915625,1.1343125,0.019355045272338407,0.02208120175638963,True
39848,21444,0,21445,4191.0,42205.0,30045.0,0.0026839999999999998,-0.000122,-0.000915,0.3325,-1.2600000000000002,-3.9375000000000004,0.87653125,0.06953125,0.05053125,1.14521875,0.842375,-0.39928125000000003,-0.4956875,1.11978125,0.019214193041034763,0.022298567860159057,True
39849,21445,0,21446,4191.0,42206.0,30044.0,0.0006709999999999999,0.000732,-0.000732,0.24500000000000002,-0.8925000000000001,-3.99,0.884875,0.0709375,0.051562500000000004,1.1604375,0.8524375000000001,-0.40078125000000003,-0.4888125,1.12275,0.01933211667146928,0.02206619859578736,True
39850,21446,0,21447,4192.0,42208.0,30045.0,-0.001037,0.001403,0.000244,0.29750000000000004,-0.7875000000000001,-3.8850000000000002,0.8778125,0.07112500000000001,0.0574375,1.1699375,0.84378125,-0.39940625,-0.4885625,1.1306875,0.01928453689318772,0.022296122934941567,True
39851,21447,0,21448,4191.0,42205.0,30045.0,-0.000732,0.000549,0.004697,0.29750000000000004,-0.5425000000000001,-3.7625,0.87746875,0.07140625,0.05296875,1.16084375,0.8337187500000001,-0.39909375,-0.49362500000000004,1.12971875,0.019283503101421545,0.022315755630291555,True
39852,21448,0,21449,4193.0,42207.0,30044.0,-0.0028669999999999998,0.000244,0.003904,0.3325,-0.7175,-3.8325000000000005,0.89546875,0.0740625,0.05809375,1.162125,0.844,-0.39803125,-0.49212500000000003,1.12615625,0.01934966576452762,0.02246512909761811,True
39853,21449,0,21450,4191.0,42208.0,30045.0,-0.002562,-0.000366,-0.002013,0.3325,-1.1025,-3.6575,0.87571875,0.07734375,0.04875,1.1500000000000001,0.84196875,-0.39834375,-0.493875,1.1183125,0.01949671276354568,0.022153497558062986,True
39854,21450,0,21451,4193.0,42207.0,30045.0,-0.0015249999999999999,0.000122,-0.00122,0.47250000000000003,-1.3125000000000002,-3.5175000000000005,0.86440625,0.06,0.05796875,1.15584375,0.8420625,-0.40365625,-0.48865625,1.13090625,0.018999458329118202,0.022321559599661582,True
39855,21451,0,21452,4192.0,42208.0,30045.0,0.00042699999999999997,0.000915,-0.000793,0.49000000000000005,-1.6275000000000002,-3.5525,0.86959375,0.06996875,0.047906250000000004,1.13484375,0.8281875,-0.40318750000000003,-0.48612500000000003,1.1171875,0.019389116688137566,0.021809545201619287,True
39856,21452,0,21453,4192.0,42208.0,30046.0,0.0013419999999999999,-0.001037,-0.000793,0.45500000000000007,-1.6800000000000002,-3.6575,0.89915625,0.07375,0.0453125,1.13565625,0.85621875,-0.399125,-0.49359375,1.11903125,0.019380817959660436,0.022001926524154915,True
39857,21453,0,21454,4192.0,42208.0,30046.0,0.003111,-0.000976,-0.001098,0.3325,-1.4525000000000001,-3.6575,0.88603125,0.06809375,0.05778125,1.1653437500000001,0.852875,-0.4008125,-0.48803125,1.12709375,0.019216829357628973,0.022288949831358946,True
39858,21454,0,21455,4192.0,42207.0,30043.0,-0.000976,0.001037,-0.000122,0.36750000000000005,-0.8400000000000001,-3.8150000000000004,0.8605,0.07240625,0.04475,1.1238125,0.842375,-0.396,-0.490375,1.11315625,0.019200125020495163,0.021850420828590823,True
39859,21455,0,21456,4192.0,42207.0,30046.0,-0.00366,0.001586,0.000366,0.385,-0.77,-3.7625,0.88684375,0.07153125,0.04875,1.1384375,0.84978125,-0.39918750000000003,-0.49240625,1.1199375,0.019292394470102746,0.02209485848292264,True
39860,21456,0,21457,4194.0,42208.0,30048.0,-0.0044529999999999995,0.001037,0.002928,0.385,-0.7875000000000001,-3.6400000000000006,0.893875,0.076625,0.04840625,1.1421875000000001,0.85221875,-0.3954375,-0.48878125,1.12075,0.019350442065242734,0.02193606511144772,True
39861,21457,0,21458,4194.0,42210.0,30051.0,-0.001098,0.000122,0.00183,0.35000000000000003,-1.05,-3.6575,0.88221875,0.06815625,0.0573125,1.1539062500000001,0.8476250000000001,-0.4010625,-0.49,1.1215,0.019229439291834117,0.022348407513270722,True
39862,21458,0,21459,4195.0,42214.0,30052.0,-0.00183,-0.000366,0.0006709999999999999,0.36750000000000005,-1.2950000000000002,-3.7275000000000005,0.86965625,0.07396875,0.04953125,1.13975,0.84446875,-0.39978125000000003,-0.4931875,1.12034375,0.019416157675593914,0.022157946980155198,True
39863,21459,0,21460,4197.0,42214.0,30052.0,0.001769,0.000122,-0.000305,0.42000000000000004,-1.155,-3.7275000000000005,0.86684375,0.0720625,0.051062500000000004,1.14440625,0.85228125,-0.40018750000000003,-0.4896875,1.12709375,0.01935435946957375,0.022080722753199687,True
39864,21460,0,21461,4198.0,42215.0,30053.0,0.0017079999999999999,-0.00042699999999999997,-0.000122,0.42000000000000004,-1.3475000000000001,-3.6400000000000006,0.8711875,0.070125,0.05190625,1.1404375,0.84503125,-0.40446875,-0.49115625,1.12115625,0.019447001893864214,0.022173820396903476,True
39865,21461,0,21462,4198.0,42216.0,30054.0,0.004331,-0.00061,-0.00061,0.36750000000000005,-1.2075,-3.6400000000000006,0.86959375,0.0713125,0.0498125,1.13546875,0.85265625,-0.40109375,-0.48934375,1.123,0.01936004405540223,0.02201595336747233,True
39866,21462,0,21463,4198.0,42215.0,30055.0,0.004941,-0.001098,-0.002989,0.35000000000000003,-1.2600000000000002,-3.7100000000000004,0.8826875000000001,0.0710625,0.04878125,1.14596875,0.83359375,-0.4,-0.4910625,1.1215,0.01930584016393443,0.02204247978216543,True
39867,21463,0,21464,4200.0,42219.0,30056.0,0.002928,-0.000183,-0.000305,0.28,-1.2425000000000002,-3.7625,0.885125,0.07109375,0.04809375,1.1458125000000001,0.84446875,-0.39987500000000004,-0.4895,1.12040625,0.019302096834512474,0.02195201004512138,True
39868,21464,0,21465,4199.0,42221.0,30058.0,-0.0030499999999999998,0.0,0.000488,0.3325,-0.77,-3.7800000000000002,0.88225,0.0711875,0.04875,1.146125,0.8503437500000001,-0.4003125,-0.4909375,1.1206562500000001,0.0193235230081582,0.022036212374475252,True
39869,21465,0,21466,4202.0,42221.0,30058.0,-0.004941,0.000549,-0.0013419999999999999,0.3325,-0.5075000000000001,-3.7975000000000003,0.8851875,0.07053125,0.04884375,1.14528125,0.84675,-0.401375,-0.48896875,1.1214375,0.019339330263151152,0.021961418853131576,True
39870,21466,0,21467,4203.0,42223.0,30061.0,-0.0055509999999999995,0.0008539999999999999,0.001769,0.3325,-0.45500000000000007,-3.7100000000000004,0.88315625,0.07112500000000001,0.0504375,1.1444375,0.8439375,-0.40440625,-0.48978125,1.12934375,0.01948546689186507,0.0220589455040559,True
39871,21467,0,21468,4204.0,42226.0,30062.0,-0.0053679999999999995,-0.001037,0.0025009999999999998,0.385,-0.665,-3.6400000000000006,0.8807812500000001,0.075375,0.051562500000000004,1.1451875,0.84459375,-0.40168750000000003,-0.49012500000000003,1.12684375,0.019550389701531914,0.022118609031191144,True
39872,21468,0,21469,4204.0,42226.0,30066.0,-0.0025009999999999998,-0.001037,0.0,0.36750000000000005,-1.155,-3.7800000000000002,0.88046875,0.07050000000000001,0.04915625,1.14490625,0.84446875,-0.4033125,-0.4895,1.1262812500000001,0.019415909213144733,0.02199539598603483,True
39873,21469,0,21470,4206.0,42228.0,30066.0,0.001098,0.001281,-0.001403,0.35000000000000003,-1.8375000000000001,-3.5875000000000004,0.87409375,0.07028125,0.0480625,1.14528125,0.8445,-0.40246875,-0.48975,1.12075,0.019373039869173072,0.02196071825968007,True
39874,21470,0,21471,4208.0,42229.0,30070.0,0.0018909999999999999,0.001769,-0.0006709999999999999,0.31500000000000006,-1.8900000000000001,-3.7625,0.88303125,0.07121875,0.0485625,1.1460937500000001,0.85046875,-0.4005625,-0.489375,1.1218125,0.01933485139942983,0.02196615879335426,True
39875,21471,0,21472,4210.0,42228.0,30069.0,0.002745,-0.000488,0.001037,0.35000000000000003,-1.995,-3.9375000000000004,0.8779375,0.07103125,0.048875,1.14484375,0.8502500000000001,-0.4005,-0.49121875000000004,1.1203750000000001,0.019324655232474744,0.022052546894996805,True
39876,21472,0,21473,4210.0,42231.0,30070.0,0.0035989999999999998,0.000183,0.000732,0.385,-2.0825,-3.9550000000000005,0.88465625,0.07150000000000001,0.049875,1.145375,0.8496875,-0.40025,-0.49190625,1.12146875,0.019333818301042,0.022120828181759027,True
39877,21473,0,21474,4211.0,42231.0,30071.0,0.0048189999999999995,-0.00042699999999999997,-0.000122,0.3325,-2.1525000000000003,-4.025,0.86971875,0.07175000000000001,0.050937500000000004,1.15078125,0.852,-0.3999375,-0.49212500000000003,1.12125,0.019331504435206034,0.022172943344034052,True
39878,21474,0,21475,4211.0,42232.0,30072.0,0.002562,0.000305,-0.000732,0.4025,-1.5925000000000002,-3.8500000000000005,0.87703125,0.07084375,0.05090625,1.14775,0.84584375,-0.4005,-0.49,1.1259375,0.01931697096370976,0.022086821151490407,True
39879,21475,0,21476,4215.0,42231.0,30074.0,0.000732,-0.000549,0.001098,0.24500000000000002,-1.12,-3.8325000000000005,0.8783125,0.07075000000000001,0.051187500000000004,1.1480000000000001,0.84440625,-0.401625,-0.48934375,1.124875,0.01935834191370452,0.02207210023747574,True
39880,21476,0,21477,4216.0,42235.0,30075.0,-0.000244,0.000976,0.001647,0.31500000000000006,-1.155,-3.8500000000000005,0.87646875,0.0699375,0.051187500000000004,1.15015625,0.84496875,-0.401625,-0.49065625,1.12165625,0.019325044950899786,0.022124509219715174,True
39881,21477,0,21478,4218.0,42233.0,30078.0,-0.003172,0.000244,0.00061,0.35000000000000003,-1.0325000000000002,-3.8150000000000004,0.8734375,0.07078125,0.05090625,1.14071875,0.8493437500000001,-0.39975,-0.489375,1.12425,0.019284265207635324,0.022061863563279997,True
39882,21478,0,21479,4218.0,42234.0,30079.0,-0.004331,-0.000488,0.001098,0.29750000000000004,-0.77,-3.8500000000000005,0.8758125,0.068875,0.051000000000000004,1.1533125,0.8442500000000001,-0.40253125,-0.49075,1.12084375,0.019317924241977973,0.022120596551759342,True
39883,21479,0,21480,4219.0,42238.0,30081.0,-0.0028669999999999998,-0.0028669999999999998,-0.000183,0.21000000000000002,-0.9100000000000001,-3.8675,0.87734375,0.07228125,0.051375000000000004,1.1494375000000001,0.848125,-0.39971875,-0.48859375,1.116,0.019344485271986997,0.022049806351171146,True
39884,21480,0,21481,4221.0,42237.0,30081.0,6.1e-05,-0.001586,-0.00042699999999999997,0.17500000000000002,-0.8575,-3.7275000000000005,0.8768750000000001,0.06975,0.050937500000000004,1.144875,0.84996875,-0.39940625,-0.49540625,1.12125,0.019228183062856296,0.022303926884249984,True
39885,21481,0,21482,4222.0,42239.0,30081.0,0.001098,-0.000793,-6.1e-05,0.28,-0.9800000000000001,-3.7275000000000005,0.88434375,0.07065625,0.05921875,1.147125,0.836125,-0.407375,-0.48912500000000003,1.1368125,0.019585524866971564,0.022391316553776422,True
39886,21482,0,21483,4222.0,42240.0,30083.0,0.0021349999999999997,-0.000732,-0.0015249999999999999,0.22750000000000004,-1.2075,-3.8675,0.87675,0.0683125,0.05159375,1.1499062500000001,0.8409375,-0.39659375,-0.49846875,1.11559375,0.019056195088709874,0.022452933920614936,True
39887,21483,0,21484,4222.0,42238.0,30081.0,0.001952,0.0,-0.000732,0.29750000000000004,-1.5225000000000002,-3.7450000000000006,0.876,0.0726875,0.05034375,1.145,0.84403125,-0.39378125,-0.49459375,1.11584375,0.019122445397840897,0.022247256090948637,True
39888,21484,0,21485,4224.0,42243.0,30085.0,0.0011589999999999999,0.003111,-6.1e-05,0.49000000000000005,-1.8900000000000001,-3.7100000000000004,0.8731875,0.07140625,0.0491875,1.1518125000000001,0.85265625,-0.3975,-0.4871875,1.1365625,0.019219438467056052,0.021904312204086323,True
39889,21485,0,21486,4229.0,42242.0,30087.0,0.0021349999999999997,0.001647,-0.000244,0.42000000000000004,-1.8725000000000003,-3.7450000000000006,0.8769375,0.07325,0.05171875,1.1490625,0.84365625,-0.39759375,-0.49753125000000004,1.11534375,0.019298778183811673,0.02242062656823838,True
39890,21486,0,21487,4228.0,42243.0,30087.0,0.001403,0.001037,-0.001281,0.45500000000000007,-1.4875,-3.7100000000000004,0.8801875,0.07121875,0.04809375,1.14578125,0.8586875,-0.39903125,-0.48531250000000004,1.13553125,0.01927330618915454,0.021784743404847297,True
39891,21487,0,21488,4229.0,42244.0,30085.0,-0.002074,0.002196,0.000183,0.525,-1.2775,-3.6750000000000003,0.8826875000000001,0.0716875,0.047906250000000004,1.1449375,0.83740625,-0.40584375,-0.48771875000000003,1.13015625,0.019566266788051533,0.021873209402162055,True
39892,21488,0,21489,4230.0,42245.0,30089.0,-0.002379,0.000488,-0.001281,0.45500000000000007,-1.1900000000000002,-3.5875000000000004,0.8845000000000001,0.0708125,0.051312500000000004,1.15165625,0.83534375,-0.40628125,-0.4886875,1.11553125,0.019547990335479725,0.022050998037359087,True
39893,21489,0,21490,4233.0,42247.0,30090.0,-0.000122,-0.00061,0.000549,0.42000000000000004,-1.1900000000000002,-3.5000000000000004,0.87725,0.07203125,0.04975,1.14453125,0.84090625,-0.398625,-0.49165625,1.1344375,0.01929027762834996,0.022105742644497554,True
39894,21490,0,21491,4235.0,42248.0,30094.0,0.002074,-0.0026839999999999998,0.000305,0.385,-1.3125000000000002,-3.535,0.87671875,0.07128125,0.05171875,1.14728125,0.838125,-0.39821875,-0.488,1.131125,0.019243208072310607,0.022040131901339435,True
39895,21491,0,21492,4235.0,42246.0,30091.0,0.000976,-0.002257,0.0015249999999999999,0.42000000000000004,-1.4875,-3.5875000000000004,0.87703125,0.07187500000000001,0.04884375,1.14534375,0.844875,-0.39868750000000003,-0.4905625,1.12975,0.01928638579431783,0.02202506577788893,True
39896,21492,0,21493,4234.0,42247.0,30093.0,0.0,-0.000244,0.001647,0.36750000000000005,-1.4175000000000002,-3.6750000000000003,0.87734375,0.0690625,0.05084375,1.1459375,0.83790625,-0.401375,-0.48896875,1.119875,0.019279138982946656,0.022043088278268147,True
39897,21493,0,21494,4233.0,42249.0,30093.0,0.0006709999999999999,0.000305,-0.0006709999999999999,0.2625,-1.3825,-3.6575,0.87265625,0.0703125,0.0493125,1.1360937500000001,0.8416875,-0.4025,-0.4923125,1.11859375,0.019375576272922856,0.022114081714415493,True
39898,21494,0,21495,4230.0,42248.0,30093.0,-0.000976,0.00061,0.000244,0.42000000000000004,-1.3125000000000002,-3.5875000000000004,0.87696875,0.0703125,0.0485,1.14475,0.844125,-0.4019375,-0.491875,1.1211875,0.01935297145974577,0.022063439405925436,True
39899,21495,0,21496,4227.0,42249.0,30092.0,-0.003538,-0.00042699999999999997,-0.000122,0.4025,-1.33,-3.6225000000000005,0.87653125,0.069625,0.05371875,1.1445,0.84484375,-0.40278125000000004,-0.49159375,1.1209375,0.019358705270531407,0.022265292555736598,True
39900,21496,0,21497,4226.0,42246.0,30087.0,-0.002379,-0.000183,-0.001769,0.42000000000000004,-1.3825,-3.7800000000000002,0.884,0.07071875,0.05225,1.150875,0.8532500000000001,-0.400125,-0.48925,1.1260000000000001,0.01929677614356484,0.022111742907602316,True
39901,21497,0,21498,4222.0,42247.0,30089.0,-0.00042699999999999997,-0.000488,-0.000244,0.28,-1.4875,-3.7625,0.87565625,0.0701875,0.04984375,1.14559375,0.8441875,-0.4013125,-0.493375,1.1208125,0.01932273110309128,0.022178191041455086,True
39902,21498,0,21499,4217.0,42245.0,30083.0,0.000366,-0.000305,0.00042699999999999997,0.3325,-1.5750000000000002,-3.8325000000000005,0.88203125,0.069875,0.05128125,1.1500625,0.845,-0.400125,-0.4860625,1.1213125,0.019262196402682365,0.021944881909861987,True
39903,21499,0,21500,4214.0,42244.0,30081.0,-0.0011589999999999999,0.002745,-0.00061,0.36750000000000005,-1.6450000000000002,-3.9200000000000004,0.87925,0.07109375,0.051062500000000004,1.150375,0.8511562500000001,-0.400125,-0.48996875,1.12271875,0.019312144917290386,0.022091953465640905,True
39904,21500,0,21501,4209.0,42241.0,30078.0,0.001037,0.00366,0.000549,0.3325,-1.3650000000000002,-3.8850000000000002,0.8785625,0.07115625,0.05003125,1.1508125,0.85190625,-0.39628125000000003,-0.48712500000000003,1.12675,0.019160194753042536,0.02193627263306738,True
39905,21501,0,21502,4207.0,42238.0,30074.0,0.0023179999999999997,0.0026839999999999998,0.00042699999999999997,0.31500000000000006,-1.225,-3.9200000000000004,0.883875,0.0711875,0.049875,1.14525,0.85453125,-0.40018750000000003,-0.488875,1.12353125,0.019318499089402492,0.021999785616938307,True
39906,21502,0,21503,4202.0,42239.0,30072.0,0.002196,0.002074,0.000549,0.3325,-1.2600000000000002,-3.99,0.876625,0.06990625,0.051000000000000004,1.1519062500000001,0.8440625,-0.4010625,-0.4889375,1.12121875,0.01930115748033513,0.022048220752737848,True
39907,21503,0,21504,4200.0,42237.0,30071.0,0.000549,-0.000793,-0.002928,0.35000000000000003,-1.4875,-3.8850000000000002,0.8679375,0.0745625,0.04603125,1.14459375,0.8505312500000001,-0.39290625,-0.49228125,1.11896875,0.019164126865776808,0.021978863238800998,True
39908,21504,0,21505,4198.0,42236.0,30069.0,0.001769,-0.002745,0.000366,0.42000000000000004,-1.6275000000000002,-3.8325000000000005,0.88846875,0.0758125,0.04996875,1.14365625,0.85209375,-0.400125,-0.492875,1.12178125,0.019505535320003486,0.02216333321425108,True
39909,21505,0,21506,4196.0,42234.0,30068.0,0.002074,-0.004331,-0.0018909999999999999,0.2625,-1.4175000000000002,-3.9200000000000004,0.88765625,0.07196875,0.05240625,1.14346875,0.85121875,-0.40018750000000003,-0.49225,1.11925,0.01935051728598397,0.022237901785258606,True
39910,21506,0,21507,4193.0,42235.0,30067.0,0.0011589999999999999,-0.0048189999999999995,-0.000915,0.2625,-1.225,-3.8850000000000002,0.87690625,0.07115625,0.0465625,1.1424375,0.8520625000000001,-0.39928125000000003,-0.4914375,1.1202812500000001,0.01928079336353402,0.02196686086719083,True
39911,21507,0,21508,4191.0,42236.0,30068.0,-0.00244,-0.002745,0.002257,0.35000000000000003,-1.0675000000000001,-3.8325000000000005,0.88725,0.0701875,0.05215625,1.15490625,0.8479375,-0.400875,-0.4899375,1.12790625,0.019305147868672743,0.02213536682157723,True
39912,21508,0,21509,4190.0,42235.0,30068.0,-0.00366,0.000915,0.0021349999999999997,0.45500000000000007,-1.1375000000000002,-3.8500000000000005,0.8735937500000001,0.06734375000000001,0.05053125,1.14246875,0.8439375,-0.40046875,-0.49215625,1.11678125,0.019172275122788365,0.022157604028840865,True
39913,21509,0,21510,4187.0,42235.0,30067.0,-0.002379,0.00183,0.001647,0.5075000000000001,-1.4875,-3.7625,0.88384375,0.07196875,0.053125,1.155125,0.8503125,-0.400875,-0.4889375,1.1266875,0.019378147300045594,0.022134994627676274,True
