frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
30143,129639,0,129637,3099.0,42087.0,30781.0,-0.0062829999999999995,0.001281,0.0048189999999999995,0.45500000000000007,-0.8925000000000001,-3.6575,1.058,0.2001875,0.0531875,1.3215625,1.0313125,-0.27171875,-0.49021875000000004,1.28175,0.019442638358686485,0.02218870543979931,True
30144,129640,0,129638,3099.0,42084.0,30780.0,0.0060999999999999995,0.000549,0.0025009999999999998,0.29750000000000004,-2.4325,-3.6575,1.06540625,0.20825,0.06275,1.30609375,1.03028125,-0.27375,-0.49212500000000003,1.28528125,0.01985684123796282,0.022655241225495948,True
30145,129641,0,129639,3100.0,42085.0,30782.0,0.014029999999999999,0.0,-0.004209,0.08750000000000001,-3.8325000000000005,-3.6925000000000003,1.059375,0.20103125,0.0485625,1.32775,1.02346875,-0.27184375,-0.4901875,1.27875,0.019482450730591905,0.021998606584780128,True
30146,129642,0,129640,3099.0,42087.0,30781.0,0.015433,0.003904,-0.0068319999999999995,0.07,-4.2175,-3.9025000000000003,1.0540625000000001,0.20575000000000002,0.0573125,1.31484375,1.03128125,-0.27371875,-0.4885,1.279625,0.01975258735334898,0.02228852318435184,True
30147,129643,0,129641,3101.0,42087.0,30781.0,0.010797,0.0008539999999999999,-0.000976,0.17500000000000002,-3.3600000000000003,-3.9025000000000003,1.07728125,0.200125,0.05865625,1.3076875000000001,1.016375,-0.2725,-0.4923125,1.281375,0.019471624266144814,0.02249557896993189,True
30148,129644,0,129642,3101.0,42090.0,30781.0,0.004026,-0.00244,0.000976,0.29750000000000004,-2.1700000000000004,-3.9025000000000003,1.07734375,0.19828125,0.0578125,1.3059687500000001,1.0233125,-0.272375,-0.493875,1.27675,0.01939061381508814,0.02252348801486086,True
30149,129645,0,129643,3103.0,42091.0,30782.0,-0.005307,-0.001952,0.00061,0.385,-1.1025,-3.8850000000000002,1.05965625,0.202125,0.0585,1.31434375,1.02484375,-0.27015625,-0.49096875,1.28515625,0.01945934114041808,0.02243556617171381,True
30150,129646,0,129644,3102.0,42093.0,30785.0,-0.012261,0.000244,0.00244,0.56,-0.24500000000000002,-3.7975000000000003,1.06725,0.20209375000000002,0.055093750000000004,1.314,1.0261875,-0.27671875,-0.48840625,1.2824375000000001,0.01972311435209917,0.022194176070564002,True
30151,129647,0,129645,3102.0,42092.0,30785.0,-0.009577,-0.002196,0.0030499999999999998,0.4025,-0.15750000000000003,-3.6050000000000004,1.06984375,0.20315625,0.05396875,1.31334375,1.024,-0.272875,-0.489875,1.2789062500000001,0.019611654985245877,0.02220688141527876,True
30152,129648,0,129646,3104.0,42092.0,30787.0,-0.00488,-0.002745,0.001464,0.385,-0.8400000000000001,-3.5875000000000004,1.07003125,0.2005625,0.05240625,1.314625,1.02346875,-0.2731875,-0.49059375,1.278,0.019517420198727507,0.022171777685055107,True
30153,129649,0,129647,3104.0,42092.0,30786.0,0.000976,-0.000549,-0.0017079999999999999,0.31500000000000006,-1.6450000000000002,-3.6050000000000004,1.07375,0.20190625,0.0528125,1.31184375,1.02365625,-0.27590625,-0.49328125,1.28646875,0.019682581366040664,0.022295655058466292,True
30154,129650,0,129648,3105.0,42093.0,30788.0,0.005246,0.0017079999999999999,-0.00366,0.21000000000000002,-2.4850000000000003,-3.7275000000000005,1.065125,0.203625,0.05603125,1.3111875,1.0236875,-0.2679375,-0.48925,1.2758125,0.019431502986193203,0.022266147391202265,True
30155,129651,0,129649,3105.0,42091.0,30789.0,0.01281,0.00042699999999999997,-0.001769,0.15750000000000003,-2.9575000000000005,-3.7975000000000003,1.0658750000000001,0.20125,0.0528125,1.3143125,1.017625,-0.2726875,-0.48515625,1.2739375,0.01952554697538128,0.02197121980791934,True
30156,129652,0,129650,3105.0,42095.0,30790.0,0.008723,0.000549,-0.0028669999999999998,0.4025,-2.5025000000000004,-3.7975000000000003,1.06884375,0.201875,0.0533125,1.31565625,1.02359375,-0.27140625,-0.49062500000000003,1.2825625,0.019499539710436022,0.022210029347964785,True
30157,129653,0,129651,3106.0,42093.0,30790.0,0.0032329999999999998,0.0006709999999999999,-0.001647,0.5075000000000001,-1.715,-3.8675,1.07109375,0.20321875,0.055406250000000004,1.30465625,1.0293125,-0.2735625,-0.489875,1.28,0.01964199733763843,0.022265579142400686,True
30158,129654,0,129652,3107.0,42095.0,30793.0,-0.003172,0.0025009999999999998,0.000488,0.5950000000000001,-0.7525000000000001,-3.8850000000000002,1.06684375,0.200375,0.05234375,1.3109375,1.01840625,-0.26921875,-0.48628125,1.28646875,0.019349355858436935,0.021997011081460155,True
30159,129655,0,129653,3106.0,42095.0,30791.0,-0.0077469999999999995,0.0006709999999999999,0.0042699999999999995,0.7000000000000001,0.035,-3.6750000000000003,1.06390625,0.20384375000000002,0.055343750000000004,1.311125,1.015125,-0.271625,-0.48959375,1.2793125,0.019589489784882553,0.022251798276563897,True
30160,129656,0,129654,3108.0,42093.0,30791.0,-0.009637999999999999,-0.001281,0.001586,0.665,0.3325,-3.6050000000000004,1.0705,0.20234375000000002,0.05684375,1.311375,1.02340625,-0.275,-0.48859375,1.2866250000000001,0.019664006179196707,0.02227312460520523,True
30161,129657,0,129655,3108.0,42095.0,30793.0,-0.008418,-0.000915,-0.000183,0.6475000000000001,-0.10500000000000001,-3.535,1.06465625,0.20403125,0.05721875,1.312375,1.02628125,-0.271625,-0.49,1.26834375,0.019597214854794435,0.022344579420171498,True
30162,129658,0,129656,3108.0,42096.0,30793.0,-0.003172,-0.000183,-0.000122,0.5425000000000001,-0.8575,-3.5700000000000003,1.06171875,0.204375,0.057,1.313375,1.02359375,-0.27115625,-0.48865625,1.2876875,0.019592443190669995,0.02228200046705299,True
30163,129659,0,129657,3108.0,42096.0,30794.0,0.002562,-0.0006709999999999999,0.000366,0.49000000000000005,-1.6450000000000002,-3.5700000000000003,1.07246875,0.200875,0.054843750000000004,1.31915625,1.03028125,-0.27378125000000003,-0.49234375,1.283875,0.019554277313098882,0.022341165287621773,True
30164,129660,0,129658,3108.0,42093.0,30794.0,0.005429,-0.00042699999999999997,-0.0011589999999999999,0.43750000000000006,-2.3625000000000003,-3.5525,1.069625,0.20234375000000002,0.0545,1.3179687500000001,1.03046875,-0.27540625,-0.49271875,1.2860625,0.019680412145522796,0.022342099118743197,True
30165,129661,0,129659,3108.0,42095.0,30794.0,0.006344,0.001769,-0.0018909999999999999,0.5425000000000001,-2.8175000000000003,-3.5875000000000004,1.07075,0.201375,0.0558125,1.31134375,1.026375,-0.27525,-0.49262500000000004,1.28675,0.019634195322396266,0.0223919445139098,True
30166,129662,0,129660,3108.0,42093.0,30794.0,0.007808,0.000305,-0.001647,0.47250000000000003,-2.5200000000000005,-3.6575,1.06346875,0.202875,0.0570625,1.311,1.01728125,-0.27234375,-0.49021875000000004,1.279875,0.019578609914833626,0.022346931874587687,True
30167,129663,0,129661,3110.0,42096.0,30793.0,0.0066489999999999995,-0.0015249999999999999,6.1e-05,0.43750000000000006,-1.8900000000000001,-3.6750000000000003,1.06584375,0.20350000000000001,0.05621875,1.3111875,1.02309375,-0.272,-0.49021875000000004,1.27996875,0.019590474620962427,0.022312479344432153,True
30168,129664,0,129662,3111.0,42093.0,30793.0,0.000976,-0.000976,-0.001281,0.665,-1.225,-3.7275000000000005,1.06425,0.20153125,0.0529375,1.31525,1.020875,-0.2724375,-0.489875,1.2795625,0.019527035552156638,0.022164772176256516,True
30169,129665,0,129663,3111.0,42095.0,30797.0,-0.0050019999999999995,0.000488,0.0,0.6475000000000001,-0.5075000000000001,-3.6225000000000005,1.064625,0.20403125,0.0559375,1.3114375,1.02303125,-0.273,-0.48971875000000004,1.28009375,0.01965275202900342,0.022281033750132392,True
30170,129666,0,129664,3112.0,42098.0,30797.0,-0.007442,0.000488,0.002928,0.6125,0.14,-3.6225000000000005,1.06459375,0.20446875,0.0555,1.31121875,1.02396875,-0.2723125,-0.49015625,1.2789375,0.01964300888100382,0.022280635714604723,True
30171,129667,0,129665,3112.0,42098.0,30796.0,-0.0068319999999999995,-0.000366,0.004209,0.5950000000000001,-0.08750000000000001,-3.5525,1.0651875,0.2039375,0.0558125,1.31209375,1.02284375,-0.27187500000000003,-0.49040625,1.27965625,0.019603450495686882,0.02230337644970671,True
30172,129668,0,129666,3113.0,42096.0,30797.0,-0.003965,-0.00042699999999999997,0.0026839999999999998,0.5075000000000001,-0.6825000000000001,-3.5700000000000003,1.0646875,0.201375,0.055,1.31371875,1.02284375,-0.27275,-0.4928125,1.28703125,0.019533221410841378,0.0223662554065606,True
30173,129669,0,129667,3113.0,42096.0,30799.0,0.00042699999999999997,0.0006709999999999999,-0.001586,0.525,-1.2950000000000002,-3.5875000000000004,1.06884375,0.20159375000000002,0.05321875,1.318125,1.03575,-0.276875,-0.49425,1.28865625,0.019708827845429034,0.022350908886779552,True
30174,129670,0,129668,3114.0,42094.0,30797.0,0.004575,0.000488,-0.001769,0.47250000000000003,-1.6625,-3.6400000000000006,1.07315625,0.199625,0.05734375,1.31028125,1.0313125,-0.27718750000000003,-0.4950625,1.2876875,0.019640351667589172,0.022551738743267137,True
30175,129671,0,129669,3115.0,42096.0,30798.0,0.006222,-0.001037,-0.003294,0.385,-1.9425000000000001,-3.6225000000000005,1.06565625,0.2046875,0.0545625,1.30575,1.031,-0.2716875,-0.48796875,1.27846875,0.019626777083381616,0.0221550123466243,True
30176,129672,0,129670,3115.0,42097.0,30799.0,0.003965,0.000183,0.000366,0.45500000000000007,-1.7675,-3.6575,1.07184375,0.18959375,0.04253125,1.33525,1.02015625,-0.27221875,-0.49053125000000003,1.277125,0.01902638175589119,0.021766065201219348,True
30177,129673,0,129671,3115.0,42097.0,30799.0,0.001098,0.000244,0.000366,0.5775,-1.3825,-3.7100000000000004,1.08571875,0.19503125000000002,0.051187500000000004,1.329375,1.01975,-0.27346875,-0.49140625,1.27821875,0.019300908527958124,0.02215445468754984,True
30178,129674,0,129672,3116.0,42098.0,30801.0,-0.0008539999999999999,0.0,-0.000915,0.49000000000000005,-0.9975,-3.7800000000000002,1.08284375,0.19546875,0.06075,1.301,1.01365625,-0.27371875,-0.48809375,1.28584375,0.019329032557073685,0.02241267758949183,True
30179,129675,0,129673,3119.0,42096.0,30798.0,-0.0042699999999999995,6.1e-05,0.001403,0.5425000000000001,-0.5950000000000001,-3.7100000000000004,1.05171875,0.20590625,0.06,1.30909375,1.02903125,-0.27109375,-0.48896875,1.27590625,0.019653008014935466,0.022416981115221522,True
30180,129676,0,129674,3116.0,42097.0,30801.0,-0.0064659999999999995,0.000244,0.0025009999999999998,0.45500000000000007,-0.7350000000000001,-3.6400000000000006,1.0589375,0.20275,0.05071875,1.32365625,1.0094375,-0.2713125,-0.48890625,1.27684375,0.019531803234785924,0.02203548800796279,True
30181,129677,0,129675,3119.0,42096.0,30803.0,-0.005307,6.1e-05,0.004392,0.45500000000000007,-1.1900000000000002,-3.6050000000000004,1.08775,0.201125,0.04971875,1.329375,1.0209062500000001,-0.27221875,-0.491,1.27675,0.019501461933717948,0.022078263443714018,True
30182,129678,0,129676,3119.0,42097.0,30800.0,-0.00549,0.001769,-0.001403,0.28,-2.3800000000000003,-3.5000000000000004,1.08553125,0.19768750000000002,0.0530625,1.31503125,1.0211875,-0.27468750000000003,-0.49175,1.28675,0.019459570797770314,0.022244735472148787,True
30183,129679,0,129677,3118.0,42096.0,30801.0,0.009455,-0.00244,-0.006527,0.22750000000000004,-3.2025,-3.3075,1.08415625,0.199875,0.059625000000000004,1.2975,1.028375,-0.27678125,-0.4918125,1.2801875,0.019634244140169944,0.022515177265872013,True
30184,129680,0,129678,3118.0,42096.0,30801.0,0.012444,-0.0017079999999999999,-0.00183,0.4025,-2.6950000000000003,-3.3775000000000004,1.05246875,0.20790625000000001,0.06290625,1.3015625,1.029125,-0.274875,-0.49343750000000003,1.28753125,0.0198881044701569,0.022713992268337185,True
30185,129681,0,129679,3119.0,42097.0,30803.0,-0.0021349999999999997,0.0015249999999999999,-6.1e-05,0.24500000000000002,-2.1875,-3.7450000000000006,1.066125,0.19878125,0.053,1.31090625,1.0313125,-0.27175,-0.4948125,1.2861875,0.01938596310525611,0.022364429203122094,True
30186,129682,0,129680,3121.0,42095.0,30803.0,0.000732,0.000366,0.0015249999999999999,0.29750000000000004,-1.9775000000000003,-3.8150000000000004,1.05921875,0.2040625,0.061375,1.30475,1.03078125,-0.2744375,-0.49343750000000003,1.28040625,0.019712094255531155,0.02265147552278034,True
30187,129683,0,129681,3120.0,42096.0,30805.0,0.002989,0.000488,-0.001037,0.35000000000000003,-1.715,-3.6750000000000003,1.05553125,0.2054375,0.05784375,1.3095937500000001,1.02215625,-0.26959375,-0.4900625,1.28046875,0.01957310266060799,0.022372595006648104,True
30188,129684,0,129682,3122.0,42099.0,30805.0,-0.000793,-0.000976,0.000244,0.47250000000000003,-1.3125000000000002,-3.7625,1.06540625,0.203625,0.0538125,1.31628125,1.02328125,-0.27025,-0.49159375,1.28446875,0.019524932788084176,0.02226912039972899,True
30189,129685,0,129683,3122.0,42097.0,30807.0,-0.002928,-0.001281,0.002562,0.45500000000000007,-1.0325000000000002,-3.7800000000000002,1.0714375,0.20234375000000002,0.05240625,1.31875,1.0309375,-0.27603125,-0.493,1.2860625,0.019705651021519426,0.022267841832360268,True
30190,129686,0,129684,3123.0,42102.0,30807.0,-0.0030499999999999998,0.00061,0.000488,0.4025,-1.05,-3.8150000000000004,1.06984375,0.2039375,0.05271875,1.31675,1.030125,-0.27346875,-0.49328125,1.286,0.019667821476895428,0.022291827478198745,True
30191,129687,0,129685,3123.0,42100.0,30808.0,-0.002989,-0.000549,-0.000183,0.42000000000000004,-1.3125000000000002,-3.8500000000000005,1.0674375,0.2016875,0.05421875,1.31128125,1.02903125,-0.275625,-0.49259375,1.2831875,0.01966221261038593,0.02232562649678538,True
30192,129688,0,129686,3124.0,42100.0,30808.0,-0.000549,0.000122,-0.000244,0.36750000000000005,-1.6625,-3.9025000000000003,1.06409375,0.20446875,0.05709375,1.31134375,1.02309375,-0.2719375,-0.49090625,1.27246875,0.01962786242342623,0.02237565218722766,True
30193,129689,0,129687,3122.0,42099.0,30810.0,0.001403,-0.000122,-0.000183,0.24500000000000002,-1.7675,-3.7275000000000005,1.06440625,0.20409375,0.05684375,1.3121875,1.0241875,-0.272125,-0.49040625,1.27975,0.019619985889162982,0.022345484775288284,True
30194,129690,0,129688,3125.0,42102.0,30810.0,0.003294,-0.0006709999999999999,-0.0006709999999999999,0.1925,-2.0300000000000002,-3.6575,1.06621875,0.2041875,0.0565,1.3111875,1.02359375,-0.273,-0.49053125000000003,1.2750000000000001,0.019659189222593004,0.02233643870016091,True
30195,129691,0,129689,3125.0,42102.0,30809.0,0.00244,6.1e-05,-0.001464,0.3325,-2.0825,-3.7975000000000003,1.06496875,0.20315625,0.055843750000000004,1.30171875,1.02328125,-0.27371875,-0.49153125000000003,1.28084375,0.019645733103832722,0.022349562157327342,True
30196,129692,0,129690,3125.0,42103.0,30811.0,0.0025009999999999998,0.000183,0.000488,0.385,-1.8200000000000003,-3.7800000000000002,1.07065625,0.20075,0.05303125,1.3129375,1.0276875,-0.27490625,-0.49265625,1.2809062500000001,0.019594565890444993,0.022279637391309896,True
30197,129693,0,129691,3126.0,42102.0,30809.0,-0.000183,0.000183,0.000305,0.49000000000000005,-1.61,-3.8325000000000005,1.060875,0.20040625,0.05378125,1.319125,1.0176875,-0.27021875,-0.49265625,1.2840625,0.019391048957892065,0.022310258814823323,True
30198,129694,0,129692,3128.0,42106.0,30812.0,-0.0008539999999999999,0.000488,0.00042699999999999997,0.6125,-1.2775,-3.9200000000000004,1.0704375,0.2016875,0.055375,1.312875,1.02896875,-0.26987500000000003,-0.49196875,1.27896875,0.019429951740583748,0.022347886998671757,True
30199,129695,0,129693,3128.0,42103.0,30812.0,-0.0040869999999999995,0.001769,0.0028669999999999998,0.56,-1.0675000000000001,-3.9200000000000004,1.072,0.20009375000000001,0.055125,1.311,1.0298125,-0.27528125000000003,-0.49275,1.27965625,0.019582677337672456,0.02236886425574915,True
30200,129696,0,129694,3129.0,42101.0,30812.0,-0.004392,-0.001403,-0.000366,0.3325,-1.3825,-3.7800000000000002,1.0645,0.20346875,0.056375,1.31134375,1.02378125,-0.27275,-0.49175,1.28003125,0.01961948069337014,0.022379985097022465,True
30201,129697,0,129695,3128.0,42102.0,30813.0,6.1e-05,-0.001464,-0.000732,0.29750000000000004,-1.8550000000000002,-3.6575,1.06534375,0.2034375,0.0563125,1.31109375,1.0226875,-0.27278125000000003,-0.490875,1.279125,0.01961945543426343,0.022342505116701633,True
30202,129698,0,129696,3128.0,42102.0,30810.0,0.001586,0.001098,-0.000122,0.15750000000000003,-2.31,-3.8325000000000005,1.0645625,0.202875,0.055281250000000004,1.3168125,1.023125,-0.27290625,-0.491,1.28021875,0.019601330186820958,0.022305387693438407,True
30203,129699,0,129697,3130.0,42102.0,30814.0,0.0015249999999999999,0.000122,0.00042699999999999997,0.15750000000000003,-2.5900000000000003,-3.8150000000000004,1.0690625,0.2015,0.056,1.3115625,1.01925,-0.27471875,-0.49262500000000004,1.283,0.019617889496659977,0.02239959987955558,True
30204,129700,0,129698,3131.0,42101.0,30815.0,0.004148,0.000244,-0.000915,0.052500000000000005,-2.87,-3.7975000000000003,1.061125,0.2036875,0.05625,1.3108125,1.02325,-0.27196875,-0.49096875,1.2805625,0.019596937310658,0.022343695571454273,True
30205,129701,0,129699,3130.0,42102.0,30814.0,0.008052,-0.000122,-0.002562,0.07,-2.4850000000000003,-3.8325000000000005,1.062,0.20146875,0.0568125,1.31221875,1.02728125,-0.27175,-0.49284375,1.2723125,0.019496688537085295,0.02244150395970252,True
30206,129702,0,129700,3132.0,42104.0,30816.0,0.005063,0.00042699999999999997,-0.002196,0.22750000000000004,-1.9775000000000003,-3.7450000000000006,1.06490625,0.2035625,0.0551875,1.3118750000000001,1.023125,-0.27234375,-0.48581250000000004,1.280375,0.019606934332412788,0.022094427129996198,True
30207,129703,0,129701,3133.0,42103.0,30817.0,0.0013419999999999999,-0.000549,-0.0015249999999999999,0.31500000000000006,-1.3125000000000002,-3.7800000000000002,1.07171875,0.20540625,0.051625000000000004,1.3139687500000001,1.02734375,-0.2750625,-0.49484375,1.27553125,0.01979268848432419,0.022309542186812276,True
30208,129704,0,129702,3134.0,42104.0,30818.0,-0.003172,0.001952,0.000305,0.4025,-0.5950000000000001,-3.7100000000000004,1.07103125,0.20109375000000002,0.05403125,1.31284375,1.03440625,-0.27534375,-0.4936875,1.2930625,0.01962639560974291,0.022361628889076012,True
30209,129705,0,129703,3134.0,42104.0,30819.0,-0.007503,0.0017079999999999999,0.001464,0.43750000000000006,-0.10500000000000001,-3.7275000000000005,1.07275,0.20134375000000002,0.052625,1.310875,1.039375,-0.27859375000000003,-0.49815625,1.2933125,0.01976792828044252,0.022482559274231095,True
30210,129706,0,129704,3134.0,42106.0,30820.0,-0.005124,-0.0011589999999999999,0.004026,0.5075000000000001,-0.1925,-3.6225000000000005,1.06446875,0.2036875,0.05525,1.3123125,1.02715625,-0.2744375,-0.49196875,1.28309375,0.019696645905801113,0.022342783284826785,True
30211,129707,0,129705,3136.0,42104.0,30818.0,-0.004697,-0.0006709999999999999,0.002257,0.24500000000000002,-0.5425000000000001,-3.4650000000000003,1.06421875,0.2096875,0.056375,1.3114375,1.0260625,-0.273625,-0.49325,1.2761875,0.01991101452708444,0.022439855878660448,True
30212,129708,0,129706,3136.0,42106.0,30820.0,-0.002562,-0.000549,0.00183,0.17500000000000002,-1.0675000000000001,-3.5175000000000005,1.064375,0.20396875,0.05603125,1.31121875,1.0135625,-0.2706875,-0.48803125,1.27503125,0.019556769869003503,0.022217486348560585,True
30213,129709,0,129707,3135.0,42103.0,30819.0,-0.000732,-0.000793,-0.001098,0.12250000000000001,-1.5575,-3.5525,1.06415625,0.20421875,0.059750000000000004,1.31809375,1.01734375,-0.27065625,-0.48696875,1.28703125,0.019565807990873756,0.022326926439190233,True
30214,129710,0,129708,3134.0,42104.0,30817.0,0.002989,-0.002196,-0.002013,0.035,-2.1175,-3.5875000000000004,1.0718125,0.20203125,0.05221875,1.31846875,1.029375,-0.27921875,-0.4975,1.29628125,0.01982147798721901,0.022439789774466784,True
30215,129711,0,129709,3133.0,42101.0,30811.0,0.003172,0.00061,-0.001098,0.15750000000000003,-2.4675000000000002,-3.6575,1.07271875,0.20203125,0.05315625,1.31434375,1.0415625,-0.28015625,-0.49946875,1.29090625,0.019859324422593038,0.02255661155917922,True
30216,129712,0,129710,3129.0,42097.0,30809.0,0.0032329999999999998,0.000793,-0.000793,0.035,-2.2575000000000003,-3.7100000000000004,1.06009375,0.2025625,0.0534375,1.3146875,1.0415625,-0.28025,-0.49843750000000003,1.28775,0.019884988828368737,0.02252694687161171,True
30217,129713,0,129711,3125.0,42097.0,30807.0,0.004514,6.1e-05,0.000366,-0.07,-2.205,-3.8150000000000004,1.0581875,0.202375,0.05603125,1.3114375,1.02734375,-0.2770625,-0.493875,1.27709375,0.01974857954911143,0.02245076575266266,True
30218,129714,0,129712,3122.0,42093.0,30802.0,0.002928,-0.001098,-0.000732,0.14,-2.0650000000000004,-3.9375000000000004,1.0643125,0.20409375,0.054375,1.31853125,1.00796875,-0.27071875,-0.48709375,1.2885312500000001,0.01956318248712762,0.022112413809825836,True
30219,129715,0,129713,3118.0,42093.0,30796.0,-0.004514,0.0034159999999999998,0.0017079999999999999,0.36750000000000005,-1.8025000000000002,-3.9200000000000004,1.07065625,0.20159375000000002,0.055375,1.31146875,1.03690625,-0.28109375000000003,-0.49371875,1.2806250000000001,0.019879149801478774,0.022417737200481243,True
30220,129716,0,129714,3112.0,42090.0,30792.0,-0.003477,0.002196,0.001952,0.10500000000000001,-1.6625,-3.9375000000000004,1.06478125,0.20415625,0.0551875,1.31228125,1.0208125000000001,-0.27153125,-0.49028125,1.26875,0.01959857806663929,0.02227286589450662,True
30221,129717,0,129715,3107.0,42085.0,30787.0,-0.001647,-0.00061,0.000366,0.10500000000000001,-1.7850000000000001,-3.8325000000000005,1.0658750000000001,0.20421875,0.057,1.3118125,1.0184375,-0.27015625,-0.48965625,1.2785,0.019545609641470684,0.02232192417972384,True
30222,129718,0,129716,3102.0,42082.0,30784.0,-0.000244,-0.0021349999999999997,0.0008539999999999999,0.07,-1.9775000000000003,-3.7275000000000005,1.06425,0.20715625000000001,0.05990625,1.31146875,1.0225312500000001,-0.27184375,-0.49053125000000003,1.28009375,0.019734800740055028,0.022475523065674616,True
30223,129719,0,129717,3097.0,42081.0,30779.0,0.000793,-0.000305,-0.0013419999999999999,0.10500000000000001,-2.1700000000000004,-3.8325000000000005,1.0649375,0.20334375000000002,0.0556875,1.3168125,1.02359375,-0.2723125,-0.49162500000000003,1.27990625,0.01959665977438285,0.022346924714060423,True
30224,129720,0,129718,3094.0,42078.0,30777.0,0.002928,-0.001769,-6.1e-05,0.035,-2.4325,-3.7625,1.07025,0.20103125,0.0535,1.3161875,1.0290625,-0.2765625,-0.49125,1.287375,0.019673038553131236,0.02224263767672128,True
30225,129721,0,129719,3091.0,42080.0,30774.0,0.003355,-0.000122,-0.000915,0.12250000000000001,-2.2575000000000003,-3.8150000000000004,1.06921875,0.20550000000000002,0.0564375,1.31046875,1.03084375,-0.27471875,-0.49112500000000003,1.2801875,0.01978266998459045,0.022357588718362267,True
30226,129722,0,129720,3089.0,42077.0,30773.0,0.002623,-0.001281,-0.001037,0.21000000000000002,-2.0475000000000003,-3.8325000000000005,1.06440625,0.20400000000000001,0.0584375,1.30609375,1.02315625,-0.2723125,-0.49128125,1.26778125,0.01962369675324508,0.0224454876161287,True
30227,129723,0,129721,3088.0,42077.0,30771.0,0.0,-0.001464,-0.000305,0.15750000000000003,-1.6800000000000002,-3.7975000000000003,1.06515625,0.20196875,0.0524375,1.31303125,1.0234375,-0.27328125000000003,-0.49396875,1.2871875,0.01957914115958262,0.022307787503811523,True
