frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
41360,61094,0,61095,3475.0,41807.0,29569.0,0.003111,-0.000976,-0.000976,0.24500000000000002,-1.8200000000000003,-3.7625,0.94903125,0.0245625,-0.0550625,1.17596875,0.913,-0.43321875,-0.59446875,1.1376875,0.01873601897007532,0.021932014693344413,True
41361,61095,0,61096,3475.0,41807.0,29571.0,0.000488,-0.000122,-0.00061,0.28,-1.33,-3.8325000000000005,0.9529375,0.025562500000000002,-0.054718750000000003,1.17684375,0.9065,-0.43115625,-0.59225,1.13121875,0.018694111131150413,0.02185774990088341,True
41362,61096,0,61097,3478.0,41809.0,29571.0,-0.0032329999999999998,-0.000244,0.000488,0.24500000000000002,-0.8925000000000001,-3.8325000000000005,0.94846875,0.025593750000000002,-0.055906250000000005,1.179875,0.9061250000000001,-0.4331875,-0.594625,1.13678125,0.018776970872097634,0.021903922096799602,True
41363,61097,0,61098,3478.0,41807.0,29572.0,-0.0053679999999999995,-0.00122,0.001037,0.08750000000000001,-0.5075000000000001,-3.7450000000000006,0.952375,0.02646875,-0.055156250000000004,1.182625,0.90909375,-0.43240625,-0.59359375,1.1276875,0.018781408400983836,0.021893404659495932,True
41364,61098,0,61099,3482.0,41808.0,29575.0,-0.005063,-0.000488,0.0028669999999999998,0.17500000000000002,-0.45500000000000007,-3.7275000000000005,0.95609375,0.02603125,-0.05425,1.17728125,0.9061875,-0.43093750000000003,-0.59215625,1.12890625,0.018704511441691506,0.02187308199133616,True
41365,61099,0,61100,3482.0,41812.0,29575.0,-0.003965,0.000244,0.001769,0.3325,-0.6475000000000001,-3.6925000000000003,0.9478125000000001,0.0260625,-0.05371875,1.17765625,0.906625,-0.430875,-0.59303125,1.13128125,0.018703280173141566,0.02192948459738976,True
41366,61100,0,61101,3483.0,41813.0,29577.0,-0.0025009999999999998,0.000732,0.001403,0.36750000000000005,-1.0675000000000001,-3.6750000000000003,0.9489375,0.0240625,-0.05625,1.18271875,0.9110312500000001,-0.43246875,-0.5928125,1.13346875,0.018685432678594953,0.021817858368171593,True
41367,61101,0,61102,3485.0,41812.0,29578.0,0.0013419999999999999,0.000915,-0.001098,0.45500000000000007,-1.435,-3.6575,0.94828125,0.02625,-0.05446875,1.180125,0.90565625,-0.42912500000000003,-0.59275,1.135,0.018640659458740338,0.021887802299458175,True
41368,61102,0,61103,3486.0,41814.0,29580.0,0.004331,0.0006709999999999999,-0.000793,0.35000000000000003,-1.8900000000000001,-3.7975000000000003,0.95140625,0.02521875,-0.053625,1.1767812500000001,0.910375,-0.43293750000000003,-0.59203125,1.1306875,0.01875158277632397,0.021893524960448312,True
41369,61103,0,61104,3487.0,41815.0,29580.0,0.0037819999999999998,0.000122,0.0,0.49000000000000005,-1.8900000000000001,-3.8500000000000005,0.9485625,0.025812500000000002,-0.05525,1.18053125,0.9063125,-0.43325,-0.593,1.1356875,0.018788433794112533,0.02186597812385638,True
41370,61104,0,61105,3491.0,41817.0,29582.0,0.004209,0.001464,-0.001098,0.49000000000000005,-1.7500000000000002,-3.8675,0.9520937500000001,0.02634375,-0.055781250000000004,1.17809375,0.9125625,-0.43225,-0.594625,1.1299062500000001,0.018770017088070072,0.02190900450809882,True
41371,61105,0,61106,3491.0,41816.0,29583.0,0.0021349999999999997,0.00042699999999999997,-0.00061,0.43750000000000006,-1.4000000000000001,-3.8675,0.94846875,0.02615625,-0.05403125,1.17759375,0.90575,-0.429875,-0.59278125,1.1299375,0.01866694978996004,0.021906834957920833,True
41372,61106,0,61107,3492.0,41819.0,29585.0,-0.00549,-0.0028669999999999998,-0.000488,0.3325,-1.1900000000000002,-3.8850000000000002,0.9485,0.0266875,-0.05434375,1.1779375,0.9059375000000001,-0.42884375,-0.5946875,1.13515625,0.018647270196732093,0.02196993761355984,True
41373,61107,0,61108,3494.0,41821.0,29585.0,-0.004392,-0.0018909999999999999,0.001403,0.22750000000000004,-0.8575,-3.7800000000000002,0.95153125,0.02365625,-0.056125,1.18303125,0.9175,-0.43593750000000003,-0.59659375,1.13953125,0.01880810793528998,0.02197331693539883,True
41374,61108,0,61109,3495.0,41821.0,29586.0,-0.0025009999999999998,-0.0008539999999999999,0.0011589999999999999,0.31500000000000006,-0.8575,-3.7975000000000003,0.95640625,0.0236875,-0.05346875,1.1734375000000001,0.9170625,-0.43643750000000003,-0.5951875,1.1323125,0.018829463173590667,0.022025396228428834,True
41375,61109,0,61110,3497.0,41823.0,29592.0,-0.002379,0.0008539999999999999,0.000915,0.49000000000000005,-1.12,-3.8850000000000002,0.9496875,0.025906250000000002,-0.05375,1.17740625,0.90265625,-0.42971875,-0.58984375,1.12940625,0.0186504398459356,0.021801429706115965,True
41376,61110,0,61111,3497.0,41826.0,29591.0,-0.0013419999999999999,0.0015249999999999999,0.001098,0.43750000000000006,-1.4000000000000001,-3.9375000000000004,0.931875,0.02828125,-0.0461875,1.18109375,0.91321875,-0.43540625,-0.5952500000000001,1.1425,0.018976050377717782,0.02232392433498338,True
41377,61111,0,61112,3500.0,41825.0,29593.0,0.0044529999999999995,0.00042699999999999997,-0.00122,0.45500000000000007,-1.9425000000000001,-3.7800000000000002,0.96684375,0.0159375,-0.06009375,1.19178125,0.917375,-0.4321875,-0.5926875,1.1191875,0.018341583208625913,0.021656589992452024,True
41378,61112,0,61113,3501.0,41825.0,29593.0,0.007991,0.00183,-0.0015249999999999999,0.42000000000000004,-1.8550000000000002,-3.9200000000000004,0.947125,0.03225,-0.05334375,1.16834375,0.89909375,-0.43003125000000003,-0.59184375,1.12825,0.018922663064542745,0.021897504126749342,True
41379,61113,0,61114,3502.0,41825.0,29594.0,0.004941,0.0032329999999999998,-0.0021349999999999997,0.47250000000000003,-1.6625,-3.9025000000000003,0.95159375,0.01725,-0.06306250000000001,1.19446875,0.8989375000000001,-0.4303125,-0.5921875,1.12946875,0.018319966230476995,0.021515979414194038,True
41380,61114,0,61115,3504.0,41826.0,29597.0,0.00244,0.001464,-0.0018909999999999999,0.47250000000000003,-1.225,-3.9025000000000003,0.9721875,0.017,-0.0584375,1.1951875,0.906375,-0.43203125000000003,-0.5925,1.12765625,0.018378793208198768,0.021716478601199553,True
41381,61115,0,61116,3505.0,41828.0,29598.0,-0.001952,0.00061,-0.000793,0.35000000000000003,-0.9275000000000001,-3.8850000000000002,0.9645312500000001,0.01684375,-0.067125,1.1905937500000001,0.9042187500000001,-0.43025,-0.5915625,1.12671875,0.01830082582044801,0.021325912088749954,True
41382,61116,0,61117,3506.0,41830.0,29601.0,-0.003355,-0.001769,0.0017079999999999999,0.35000000000000003,-0.17500000000000002,-3.6925000000000003,0.94775,0.02840625,-0.0504375,1.16434375,0.9026875,-0.42878125,-0.59121875,1.13359375,0.018715117030244807,0.02199082751846124,True
41383,61117,0,61118,3509.0,41832.0,29600.0,-0.004392,-0.002379,0.004392,0.28,-0.0175,-3.6400000000000006,0.93540625,0.02928125,-0.050937500000000004,1.16871875,0.90540625,-0.43112500000000004,-0.5913125,1.12875,0.018845069557787454,0.02197422362063839,True
41384,61118,0,61119,3510.0,41831.0,29602.0,-0.0055509999999999995,-0.003111,0.001403,0.29750000000000004,-0.0175,-3.6925000000000003,0.93971875,0.0264375,-0.04646875,1.1663125,0.90290625,-0.42903125000000003,-0.5913437500000001,1.1299375,0.018644568642074172,0.02215718691663606,True
41385,61119,0,61120,3510.0,41830.0,29600.0,-0.0070149999999999995,-0.0006709999999999999,-0.000305,0.15750000000000003,-0.47250000000000003,-3.6925000000000003,0.9401875000000001,0.032,-0.04971875,1.16690625,0.90453125,-0.429875,-0.5924375000000001,1.1358125000000001,0.01890615486161923,0.022068522081229242,True
41386,61120,0,61121,3511.0,41830.0,29598.0,-0.003721,0.000122,-0.0011589999999999999,0.31500000000000006,-0.9975,-3.8150000000000004,0.9358125,0.0300625,-0.048875,1.16609375,0.9123125,-0.43421875,-0.59409375,1.13246875,0.01900127254938323,0.022168686333481995,True
41387,61121,0,61122,3511.0,41829.0,29595.0,0.0071979999999999995,0.000183,-0.001464,0.24500000000000002,-1.7675,-3.5875000000000004,0.93553125,0.0275,-0.0538125,1.17753125,0.9061875,-0.43003125000000003,-0.59178125,1.1308125,0.01872823023916517,0.02187595703340928,True
41388,61122,0,61123,3508.0,41828.0,29588.0,0.00915,0.000305,-0.003538,0.385,-1.8200000000000003,-3.7800000000000002,0.94753125,0.02740625,-0.0525,1.1735,0.905875,-0.4300625,-0.59215625,1.1300625,0.018725647959353362,0.02194424289248732,True
41389,61123,0,61124,3506.0,41824.0,29588.0,0.0050019999999999995,0.000488,-0.0018909999999999999,0.35000000000000003,-1.5575,-3.7625,0.94471875,0.02409375,-0.0545625,1.18365625,0.9054375,-0.431,-0.59609375,1.13603125,0.018627716835168433,0.022016961534796556,True
41390,61124,0,61125,3502.0,41825.0,29582.0,-0.000183,0.001647,0.0006709999999999999,0.49000000000000005,-1.1725,-3.7450000000000006,0.9556250000000001,0.02246875,-0.0575625,1.1833125,0.9136875,-0.43315625,-0.59590625,1.1386875,0.018647815916128314,0.021887534638005055,True
41391,61125,0,61126,3499.0,41824.0,29577.0,-0.0035989999999999998,0.0017079999999999999,0.001952,0.43750000000000006,-0.9100000000000001,-3.6400000000000006,0.9511875000000001,0.02634375,-0.05409375,1.177375,0.9113125,-0.4296875,-0.59196875,1.12621875,0.018667093060441318,0.021871978021279815,True
41392,61126,0,61127,3493.0,41818.0,29573.0,-0.00549,6.1e-05,0.002745,0.385,-0.8225000000000001,-3.7975000000000003,0.949125,0.02625,-0.05465625,1.177,0.9058437500000001,-0.43093750000000003,-0.59184375,1.12640625,0.018713465252817255,0.021844132772679967,True
41393,61127,0,61128,3490.0,41819.0,29567.0,-0.0059169999999999995,-0.0015249999999999999,0.002196,0.35000000000000003,-1.05,-3.8500000000000005,0.94759375,0.02659375,-0.055,1.1772500000000001,0.90609375,-0.43096875,-0.593375,1.1308125,0.018728790687025047,0.02189105805933508,True
41394,61128,0,61129,3485.0,41816.0,29566.0,-0.0030499999999999998,-0.0006709999999999999,0.001464,0.2625,-1.435,-3.8150000000000004,0.948875,0.0263125,-0.0540625,1.17684375,0.90590625,-0.42746875,-0.5923437500000001,1.12825,0.018576679173932013,0.021888163872140085,True
41395,61129,0,61130,3481.0,41815.0,29562.0,0.000976,-0.0015249999999999999,-0.001098,0.24500000000000002,-1.9075000000000002,-3.8150000000000004,0.9480625,0.02515625,-0.0534375,1.17709375,0.9058125,-0.42534375,-0.59065625,1.129875,0.018443957416157144,0.021846458449029802,True
41396,61130,0,61131,3477.0,41815.0,29559.0,0.0037819999999999998,-0.001769,-0.0023179999999999997,0.31500000000000006,-2.3275,-3.7450000000000006,0.94871875,0.0304375,-0.0543125,1.17746875,0.905875,-0.4305,-0.59178125,1.1306875,0.01886729702625816,0.021855625037328276,True
41397,61131,0,61132,3474.0,41812.0,29556.0,0.004392,-0.0017079999999999999,-0.002196,0.22750000000000004,-2.7300000000000004,-3.8675,0.948875,0.0280625,-0.05396875,1.17728125,0.90496875,-0.430375,-0.59215625,1.1304687500000001,0.018765061936216697,0.021884518564735455,True
41398,61132,0,61133,3469.0,41811.0,29554.0,0.002623,-0.0008539999999999999,-0.002196,0.28,-2.5900000000000003,-3.8325000000000005,0.9481875000000001,0.025593750000000002,-0.053875,1.17884375,0.9059375000000001,-0.43065625,-0.59209375,1.1264375,0.01867530676749627,0.021885844917129107,True
41399,61133,0,61134,3468.0,41809.0,29553.0,0.001403,0.000366,-0.001098,0.31500000000000006,-2.4850000000000003,-3.8850000000000002,0.95584375,0.027875,-0.05434375,1.181625,0.9130625,-0.4340625,-0.59371875,1.13603125,0.018905472636815922,0.021931412873459812,True
41400,61134,0,61135,3469.0,41810.0,29551.0,0.000793,0.0013419999999999999,-0.000244,0.4025,-2.2575000000000003,-4.0075,0.954125,0.02496875,-0.0578125,1.1791875,0.91440625,-0.4328125,-0.595875,1.13303125,0.018736330498177398,0.021876127602697606,True
41401,61135,0,61136,3463.0,41807.0,29549.0,-0.0021349999999999997,0.0015249999999999999,0.0015249999999999999,0.49000000000000005,-2.1700000000000004,-3.9550000000000005,0.95096875,0.026000000000000002,-0.05421875,1.17809375,0.9070312500000001,-0.4311875,-0.5930625,1.13025,0.018713273761252907,0.021910396478681746,True
41402,61136,0,61137,3463.0,41804.0,29550.0,-0.000915,0.0028669999999999998,0.0030499999999999998,0.4025,-2.3800000000000003,-3.8850000000000002,0.94653125,0.02734375,-0.04546875,1.1783125,0.8966875,-0.42975,-0.5919375,1.13084375,0.018710537357115812,0.02222145977721357,True
41403,61137,0,61138,3462.0,41805.0,29549.0,0.0011589999999999999,0.002196,0.003294,0.42000000000000004,-2.4850000000000003,-3.9550000000000005,0.9493125,0.0263125,-0.053875,1.17665625,0.90565625,-0.42990625,-0.59171875,1.1304375,0.018674600930979834,0.021870929619345943,True
41404,61138,0,61139,3461.0,41806.0,29549.0,0.002379,0.001647,0.0011589999999999999,0.47250000000000003,-2.555,-3.9550000000000005,0.9483125,0.02678125,-0.05353125,1.1793437500000001,0.9060312500000001,-0.42940625,-0.5880625,1.1359062500000001,0.018673703950541163,0.021739461984855456,True
41405,61139,0,61140,3460.0,41804.0,29549.0,0.00244,-6.1e-05,-0.0018909999999999999,0.21000000000000002,-2.6950000000000003,-3.9200000000000004,0.955875,0.0220625,-0.0564375,1.18159375,0.9095,-0.43353125000000003,-0.5955625,1.1340625,0.018646250733814828,0.021919604400183975,True
41406,61140,0,61141,3459.0,41805.0,29550.0,0.0028669999999999998,-0.002379,-0.0040869999999999995,0.22750000000000004,-2.5725000000000002,-3.8675,0.95459375,0.02521875,-0.054,1.17796875,0.91,-0.43209375,-0.59065625,1.125,0.018717695858546712,0.021823583906997193,True
41407,61141,0,61142,3458.0,41804.0,29549.0,0.00244,-0.00183,-0.0034159999999999998,0.28,-1.995,-3.8675,0.94878125,0.0260625,-0.055093750000000004,1.1838125,0.90640625,-0.430375,-0.59271875,1.13128125,0.018683196635336134,0.021861145384749293,True
41408,61142,0,61143,3458.0,41804.0,29550.0,-0.000976,-0.0023179999999999997,-0.000244,0.1925,-1.5575,-3.7100000000000004,0.9556250000000001,0.02315625,-0.05709375,1.1800625,0.91009375,-0.43178125,-0.5925312500000001,1.13340625,0.018620725822027406,0.021772362289872053,True
41409,61143,0,61144,3458.0,41804.0,29550.0,-0.004758,-0.001952,0.002074,0.10500000000000001,-1.225,-3.7975000000000003,0.9519062500000001,0.02646875,-0.05328125,1.17665625,0.89734375,-0.429875,-0.5925312500000001,1.13053125,0.018679741505022027,0.021927389031985066,True
41410,61144,0,61145,3458.0,41803.0,29551.0,-0.006405,0.000122,0.0025009999999999998,0.17500000000000002,-1.12,-3.8675,0.9485625,0.02771875,-0.05415625,1.1780625,0.90590625,-0.42984375,-0.592375,1.13090625,0.01872965315220242,0.021885594620283725,True
41411,61145,0,61146,3458.0,41804.0,29551.0,-0.006893,0.0018909999999999999,0.002928,0.1925,-1.2425000000000002,-3.8500000000000005,0.94865625,0.02640625,-0.05453125,1.1783125,0.905625,-0.4294375,-0.59215625,1.13065625,0.018659608924683595,0.021861645417936868,True
41412,61146,0,61147,3459.0,41804.0,29550.0,-0.000244,0.000549,0.00183,0.2625,-2.0475000000000003,-3.8500000000000005,0.9431875000000001,0.0265625,-0.0568125,1.18178125,0.89734375,-0.43040625,-0.59115625,1.132125,0.018704918179573864,0.02172910230685066,True
41413,61147,0,61148,3458.0,41803.0,29549.0,0.002989,0.000488,-0.000915,0.24500000000000002,-2.4325,-3.9725000000000006,0.95634375,0.02296875,-0.05640625,1.18409375,0.9155,-0.43634375000000003,-0.5916250000000001,1.144625,0.018796285757766033,0.021764269339663404,True
41414,61148,0,61149,3458.0,41806.0,29548.0,0.0040869999999999995,0.000976,-0.0026839999999999998,0.2625,-2.87,-4.025,0.95078125,0.02503125,-0.05453125,1.17665625,0.9234375,-0.4391875,-0.5992500000000001,1.1439062500000001,0.018994852017891348,0.02214371373110969,True
41415,61149,0,61150,3460.0,41803.0,29549.0,0.004148,0.002562,-0.002623,0.28,-2.9050000000000002,-3.8850000000000002,0.9491875000000001,0.02628125,-0.0535,1.17784375,0.90553125,-0.428875,-0.5913125,1.12459375,0.01863189565626743,0.021870020154475284,True
41416,61150,0,61151,3458.0,41802.0,29547.0,0.0070149999999999995,0.001464,-0.001952,0.15750000000000003,-2.7825,-3.7975000000000003,0.94040625,0.02734375,-0.0535,1.177,0.895875,-0.42778125,-0.58759375,1.1245,0.01863145061527027,0.021722082910207514,True
41417,61151,0,61152,3458.0,41801.0,29547.0,0.0042699999999999995,-0.002806,-0.002257,0.0,-2.2225,-3.8675,0.9440625,0.02340625,-0.052625,1.18540625,0.89959375,-0.42765625,-0.5918125,1.1322812500000001,0.018465238555172483,0.021925488412047705,True
41418,61152,0,61153,3460.0,41802.0,29548.0,-0.00061,-0.0026839999999999998,-0.001586,0.15750000000000003,-1.6450000000000002,-3.7625,0.940625,0.02353125,-0.0556875,1.1826875000000001,0.9244687500000001,-0.4378125,-0.5983437500000001,1.146125,0.018878275213871944,0.02206068243923943,True
41419,61153,0,61154,3460.0,41804.0,29550.0,-0.005124,-0.00122,0.000793,0.10500000000000001,-1.225,-3.8500000000000005,0.9535,0.02325,-0.05765625,1.1843125,0.9156562500000001,-0.43871875,-0.59965625,1.14603125,0.018903149331427206,0.022032828202629865,True
41420,61154,0,61155,3462.0,41804.0,29550.0,-0.005978,-0.000915,0.0017079999999999999,0.14,-1.0325000000000002,-3.7625,0.95165625,0.025875000000000002,-0.056875,1.1833125,0.92378125,-0.43443750000000003,-0.60109375,1.1400000000000001,0.01883867799289425,0.02212172985195018,True
41421,61155,0,61156,3463.0,41804.0,29550.0,-0.0050019999999999995,-0.00061,0.002013,0.17500000000000002,-1.0150000000000001,-3.7625,0.95434375,0.022875,-0.0549375,1.1820625,0.92209375,-0.43375,-0.59971875,1.14428125,0.018688289763135007,0.02214583245997477,True
41422,61156,0,61157,3461.0,41807.0,29552.0,-0.002196,0.000122,0.000122,0.28,-1.4525000000000001,-3.8325000000000005,0.95415625,0.02390625,-0.05721875,1.18578125,0.91621875,-0.43759375,-0.596625,1.1435625,0.01888483803770574,0.021930092034984475,True
41423,61157,0,61158,3462.0,41808.0,29553.0,-0.000183,0.001586,-0.0008539999999999999,0.42000000000000004,-1.715,-3.8150000000000004,0.9569062500000001,0.02925,-0.05721875,1.1795,0.91821875,-0.4335625,-0.59321875,1.1408125,0.018941670908611874,0.021794625805131754,True
41424,61158,0,61159,3464.0,41806.0,29551.0,0.001769,0.002379,0.001403,0.42000000000000004,-1.8900000000000001,-3.8500000000000005,0.9535625,0.0251875,-0.0565625,1.1816875,0.915875,-0.4326875,-0.597375,1.13603125,0.018740263427836173,0.021986594097947443,True
41425,61159,0,61160,3465.0,41806.0,29554.0,0.005429,0.00183,-0.000183,0.42000000000000004,-1.9425000000000001,-3.7625,0.9479375,0.0235,-0.05353125,1.17759375,0.90990625,-0.43112500000000004,-0.59359375,1.13075,0.018608434936991238,0.021959478776866433,True
41426,61160,0,61161,3464.0,41808.0,29552.0,0.00488,0.000122,-0.001952,0.45500000000000007,-1.995,-3.8150000000000004,0.94821875,0.025406250000000002,-0.055875,1.1845625,0.9066875,-0.4301875,-0.59409375,1.135625,0.018648802838701097,0.02188406515283776,True
41427,61161,0,61162,3465.0,41806.0,29554.0,0.0,-0.000915,0.000183,0.29750000000000004,-1.5750000000000002,-3.6925000000000003,0.949375,0.0253125,-0.0544375,1.17246875,0.91334375,-0.42412500000000003,-0.591,1.1313125,0.018401375688996024,0.0218194664714733,True
41428,61162,0,61163,3467.0,41808.0,29555.0,-0.000488,-0.000915,-0.000183,0.35000000000000003,-1.3125000000000002,-3.6400000000000006,0.9548125000000001,0.025968750000000002,-0.056875,1.1771562500000001,0.90915625,-0.43253125000000003,-0.59590625,1.12540625,0.018765963923611066,0.021915486444009355,True
41429,61163,0,61164,3468.0,41810.0,29557.0,-0.0018909999999999999,-0.001647,0.0006709999999999999,0.24500000000000002,-1.0150000000000001,-3.6575,0.9490937500000001,0.03059375,-0.05403125,1.1825,0.90571875,-0.42640625,-0.59246875,1.1323125,0.01870926059784173,0.02189440618888659,True
41430,61164,0,61165,3470.0,41813.0,29560.0,-0.0018909999999999999,-0.002257,0.00042699999999999997,0.35000000000000003,-0.9100000000000001,-3.6400000000000006,0.9557187500000001,0.024125,-0.05375,1.17728125,0.91215625,-0.4328125,-0.5954375000000001,1.1304375,0.018701797019888725,0.022023901790728467,True
41431,61165,0,61166,3471.0,41812.0,29561.0,-0.00366,-0.001281,-0.000305,0.36750000000000005,-0.7875000000000001,-3.6750000000000003,0.9490000000000001,0.02384375,-0.05365625,1.1780625,0.9065,-0.4326875,-0.59321875,1.1249375,0.018685265384743285,0.021939482809666795,True
41432,61166,0,61167,3472.0,41813.0,29561.0,-0.002745,0.0018909999999999999,0.002745,0.385,-0.9450000000000001,-3.7275000000000005,0.9490000000000001,0.0263125,-0.05428125,1.17628125,0.9065,-0.4298125,-0.59246875,1.13153125,0.018670835070879074,0.021884240475043813,True
41433,61167,0,61168,3473.0,41815.0,29565.0,0.000488,0.001037,0.000183,0.42000000000000004,-1.0675000000000001,-3.6925000000000003,0.9540000000000001,0.02428125,-0.05671875,1.16775,0.9111875,-0.432,-0.5941875,1.13615625,0.0186755586935167,0.021853486723234908,True
41434,61168,0,61169,3477.0,41815.0,29562.0,0.00244,0.000549,-0.001464,0.36750000000000005,-1.155,-3.6925000000000003,0.94015625,0.026375,-0.05465625,1.1798125,0.9065625,-0.43009375,-0.59259375,1.13065625,0.01868469088457755,0.021873963578973855,True
41435,61169,0,61170,3476.0,41815.0,29565.0,0.001769,0.0008539999999999999,-0.000305,0.42000000000000004,-1.2775,-3.6575,0.9579375,0.03434375,-0.059500000000000004,1.17228125,0.9060312500000001,-0.4335625,-0.595125,1.13675,0.019150144396667495,0.021777689684439498,True
41436,61170,0,61171,3479.0,41818.0,29568.0,0.000366,0.000305,-0.0011589999999999999,0.49000000000000005,-1.33,-3.7275000000000005,0.93309375,0.02603125,-0.0544375,1.18384375,0.90528125,-0.4298125,-0.5923437500000001,1.1313125,0.018659322497870175,0.021872915223869218,True
41437,61171,0,61172,3480.0,41821.0,29571.0,0.000732,-0.00061,-0.000793,0.36750000000000005,-1.435,-3.7275000000000005,0.960375,0.02328125,-0.05721875,1.17703125,0.9053125,-0.42940625,-0.59596875,1.14065625,0.018530433992844177,0.02190399595462163,True
41438,61172,0,61173,3482.0,41824.0,29572.0,0.000244,-6.1e-05,-0.000305,0.36750000000000005,-1.4175000000000002,-3.6400000000000006,0.94565625,0.02634375,-0.05403125,1.1781875,0.91215625,-0.42996875,-0.5918125,1.1303750000000001,0.018678390654920506,0.021868304745736006,True
41439,61173,0,61174,3484.0,41825.0,29573.0,0.000793,-0.000183,0.0017079999999999999,0.3325,-1.4700000000000002,-3.6925000000000003,0.96,0.02065625,-0.058937500000000004,1.18603125,0.90715625,-0.434125,-0.59009375,1.1389375,0.01861254495505773,0.021600415817853477,True
41440,61174,0,61175,3485.0,41822.0,29575.0,0.002806,0.000732,0.000732,0.2625,-1.3650000000000002,-3.6225000000000005,0.9483125,0.02290625,-0.05684375,1.1753125,0.9156562500000001,-0.4323125,-0.593375,1.13559375,0.018631832332694664,0.021816088682419552,True
41441,61175,0,61176,3485.0,41823.0,29575.0,-0.000793,-6.1e-05,0.000732,0.4025,-0.9975,-3.7625,0.9432812500000001,0.02746875,-0.0538125,1.1860625,0.90796875,-0.429875,-0.5928125,1.1308125,0.01872067499322039,0.02191697269273288,True
41442,61176,0,61177,3488.0,41826.0,29576.0,-0.002074,-0.000488,-0.000915,0.3325,-0.8925000000000001,-3.6225000000000005,0.9609062500000001,0.030625,-0.05309375,1.1759375,0.91334375,-0.43234375,-0.59546875,1.13025,0.018949010980577743,0.02205182611126287,True
41443,61177,0,61178,3490.0,41828.0,29581.0,-0.002928,-0.000488,0.0,0.31500000000000006,-0.8400000000000001,-3.6225000000000005,0.9458125000000001,0.02475,-0.05609375,1.18725,0.9061250000000001,-0.43034375,-0.588875,1.1302812500000001,0.018628217214503993,0.021667573241964097,True
41444,61178,0,61179,3490.0,41828.0,29580.0,-0.00122,-0.000549,0.000915,0.31500000000000006,-0.8225000000000001,-3.6575,0.95946875,0.02775,-0.0528125,1.17571875,0.91234375,-0.4305,-0.5921875,1.1304687500000001,0.018757291091054215,0.021932778448440177,True
41445,61179,0,61180,3493.0,41829.0,29582.0,-0.001952,-0.0008539999999999999,0.0015249999999999999,0.2625,-0.9450000000000001,-3.6750000000000003,0.94640625,0.02878125,-0.05271875,1.181875,0.905875,-0.43003125000000003,-0.59246875,1.13553125,0.01878067593548412,0.02194777618656118,True
41446,61180,0,61181,3493.0,41831.0,29583.0,-0.000976,0.000488,0.0006709999999999999,0.29750000000000004,-1.2425000000000002,-3.6925000000000003,0.94615625,0.028,-0.05359375,1.1695625,0.9088125,-0.43009375,-0.59278125,1.13128125,0.0187512072072994,0.02192462473108852,True
41447,61181,0,61182,3495.0,41832.0,29585.0,-0.0013419999999999999,0.000793,-0.000732,0.35000000000000003,-1.435,-3.7625,0.938875,0.02625,-0.0541875,1.18265625,0.9064375,-0.43034375,-0.59209375,1.13078125,0.01868961626870273,0.021873137581056922,True
41448,61182,0,61183,3496.0,41834.0,29585.0,-0.000488,6.1e-05,-0.000183,0.4025,-1.7850000000000001,-3.8675,0.9539062500000001,0.0266875,-0.053125,1.17709375,0.9100312500000001,-0.4305,-0.5921875,1.12675,0.018713800372485212,0.021920071160810725,True
41449,61183,0,61184,3496.0,41833.0,29587.0,0.000488,-0.0011589999999999999,-0.00183,0.385,-2.0475000000000003,-3.9025000000000003,0.948875,0.02634375,-0.05628125,1.1763125,0.90628125,-0.430375,-0.5915625,1.13446875,0.01869470894327246,0.0217668661761529,True
41450,61184,0,61185,3500.0,41835.0,29588.0,0.0018909999999999999,-0.002379,-0.0015249999999999999,0.3325,-2.1700000000000004,-3.9200000000000004,0.9565,0.025468750000000002,-0.05359375,1.17225,0.91340625,-0.43175,-0.5921875,1.12703125,0.018714121992898583,0.021901010229366538,True
41451,61185,0,61186,3500.0,41834.0,29588.0,0.001952,0.001403,-0.00122,0.43750000000000006,-2.1700000000000004,-4.0075,0.95021875,0.02425,-0.054,1.17771875,0.9065,-0.43334375,-0.59059375,1.13090625,0.01872824917792924,0.02182109775206221,True
41452,61186,0,61187,3502.0,41837.0,29589.0,0.001952,0.002013,0.000122,0.42000000000000004,-2.1875,-3.9200000000000004,0.94734375,0.0261875,-0.054625,1.18396875,0.90528125,-0.4245,-0.596125,1.1609375,0.018452271284980244,0.02201566303635227,True
41453,61187,0,61188,3504.0,41836.0,29592.0,0.0018909999999999999,0.002074,-6.1e-05,0.3325,-2.0825,-3.99,0.95446875,0.03021875,-0.056875,1.1805,0.9439062500000001,-0.433375,-0.58809375,1.117125,0.0189737909723892,0.021604714680250478,True
41454,61188,0,61189,3504.0,41836.0,29591.0,0.0006709999999999999,0.00061,0.0,0.45500000000000007,-1.8550000000000002,-3.8675,0.949375,0.02621875,-0.051062500000000004,1.17225,0.8935000000000001,-0.42653125000000003,-0.5905625,1.12359375,0.018535173716079725,0.021939311066999787,True
41455,61189,0,61190,3506.0,41837.0,29593.0,-0.002562,0.001098,0.0,0.4025,-1.8550000000000002,-3.9200000000000004,0.946125,0.02690625,-0.054875,1.1839375,0.90740625,-0.43415625,-0.595625,1.1505625,0.01886958957299784,0.02198561736081112,True
