frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
22688,2408,0,2409,3614.0,39360.0,44031.0,0.0044529999999999995,-0.004392,-0.0013419999999999999,0.12250000000000001,-2.1525000000000003,-3.8675,0.5875312500000001,-0.29596875,-0.7036250000000001,0.5431875,0.5456875,-0.77184375,-1.51965625,0.3916875,0.019210318166163958,0.031976576878851956,True
22689,2409,0,2410,3614.0,39361.0,44030.0,0.004331,-0.002806,-0.001098,0.29750000000000004,-2.0125,-3.8500000000000005,0.599375,-0.29478125,-0.70721875,0.5438125,0.546875,-0.76578125,-1.52084375,0.38728125,0.019018176541472923,0.03188080331395783,True
22690,2410,0,2411,3614.0,39358.0,44029.0,0.00061,-0.000549,-0.00061,0.4025,-1.6975000000000002,-3.7450000000000006,0.59275,-0.29515625,-0.7025,0.54896875,0.55184375,-0.7691250000000001,-1.51940625,0.39321875,0.019135466028775746,0.032011177767899676,True
22691,2411,0,2412,3612.0,39358.0,44030.0,-0.001647,0.002257,-0.000244,0.5075000000000001,-1.4700000000000002,-3.7450000000000006,0.59421875,-0.29821875000000003,-0.7031875,0.5495625000000001,0.54525,-0.7714062500000001,-1.51978125,0.39153125,0.019102165425105812,0.031998461977412136,True
22692,2412,0,2413,3613.0,39359.0,44029.0,-0.0040869999999999995,0.0034159999999999998,-0.000122,0.665,-1.3475000000000001,-3.7275000000000005,0.59409375,-0.29509375,-0.7035,0.5436562500000001,0.54609375,-0.77159375,-1.51925,0.38759375,0.01923574255289892,0.03196606483341007,True
22693,2413,0,2414,3613.0,39360.0,44033.0,-0.00244,0.004392,0.001647,0.6825000000000001,-1.1900000000000002,-3.6225000000000005,0.599875,-0.29478125,-0.701875,0.5449375,0.5376562500000001,-0.7721250000000001,-1.5191875000000001,0.39253125,0.01926939049435606,0.03202737156110476,True
22694,2414,0,2415,3613.0,39358.0,44031.0,-0.004331,0.003355,0.002379,0.5950000000000001,-1.155,-3.6750000000000003,0.5942500000000001,-0.299,-0.70225,0.5503125,0.535375,-0.7713125000000001,-1.520125,0.3925625,0.019066914601315536,0.03204823644084815,True
22695,2415,0,2416,3613.0,39359.0,44033.0,-0.001037,0.000549,0.002196,0.5950000000000001,-1.4000000000000001,-3.7275000000000005,0.5943437500000001,-0.29446875,-0.702875,0.5498125,0.5461875,-0.771375,-1.52015625,0.39334375,0.01925231239686937,0.03202493127368686,True
22696,2416,0,2417,3613.0,39357.0,44032.0,0.0,-0.001952,-0.000244,0.36750000000000005,-1.7675,-3.8500000000000005,0.593625,-0.2970625,-0.70259375,0.550625,0.537375,-0.7721875,-1.5189062500000001,0.393125,0.019179775706122035,0.03198853791000545,True
22697,2417,0,2418,3613.0,39358.0,44032.0,0.0015249999999999999,-0.0025009999999999998,-0.0008539999999999999,0.29750000000000004,-1.995,-3.7100000000000004,0.593875,-0.298,-0.70259375,0.54840625,0.53703125,-0.77125,-1.5198125,0.39515625,0.019104809002371704,0.03202291356960401,True
22698,2418,0,2419,3613.0,39357.0,44030.0,0.002928,-0.00244,-0.0011589999999999999,0.17500000000000002,-1.9425000000000001,-3.8850000000000002,0.58484375,-0.29840625,-0.69653125,0.54971875,0.54628125,-0.77365625,-1.5203125,0.39346875000000003,0.019183684281564216,0.03227943427416886,True
22699,2419,0,2420,3613.0,39358.0,44030.0,0.003538,-0.0026839999999999998,-0.003294,0.21000000000000002,-1.9775000000000003,-3.8850000000000002,0.58959375,-0.2988125,-0.7026875,0.54825,0.5434375,-0.76503125,-1.5214375,0.39459375,0.01882568793447414,0.032080873187491886,True
22700,2420,0,2421,3613.0,39358.0,44031.0,0.0017079999999999999,0.000122,-0.000488,0.36750000000000005,-1.5750000000000002,-3.8500000000000005,0.59446875,-0.297375,-0.7021875,0.5454687500000001,0.543875,-0.7726875,-1.51865625,0.401375,0.01918695741025272,0.031994974265151604,True
22701,2421,0,2422,3611.0,39358.0,44032.0,0.000366,0.000305,-0.00042699999999999997,0.4025,-1.3650000000000002,-3.8500000000000005,0.5857187500000001,-0.295125,-0.70609375,0.531375,0.54128125,-0.77646875,-1.51559375,0.38315625000000003,0.019427455738622965,0.03172569715333393,True
22702,2422,0,2423,3614.0,39359.0,44032.0,-0.00122,0.000793,0.000244,0.43750000000000006,-1.1900000000000002,-3.7975000000000003,0.6020625000000001,-0.29181250000000003,-0.7040625,0.5466875,0.53934375,-0.7714375,-1.52190625,0.382,0.01936201724264084,0.03204477526046864,True
22703,2423,0,2424,3613.0,39360.0,44036.0,-0.003904,0.002196,0.000976,0.36750000000000005,-1.12,-3.7625,0.5930625,-0.29471875000000003,-0.70509375,0.5425,0.5556875,-0.7721875,-1.5167187500000001,0.39125,0.019274387859368493,0.031807577139987886,True
22704,2424,0,2425,3613.0,39360.0,44037.0,-0.004392,0.0015249999999999999,0.0017079999999999999,0.43750000000000006,-1.1025,-3.7975000000000003,0.5993125,-0.29528125,-0.7049062500000001,0.54353125,0.5413125,-0.7714062500000001,-1.51721875,0.39084375,0.019220749730346865,0.031833896474316975,True
22705,2425,0,2426,3616.0,39360.0,44037.0,-0.00122,0.000305,0.001037,0.35000000000000003,-1.4875,-3.8850000000000002,0.601625,-0.29484375,-0.70575,0.5428125,0.54315625,-0.77153125,-1.5190625,0.383,0.019243360258562943,0.031870782870648165,True
22706,2426,0,2427,3614.0,39361.0,44039.0,0.000488,-0.000549,0.0,0.36750000000000005,-1.7850000000000001,-3.8675,0.5878125,-0.29696875,-0.7025,0.54875,0.5595625,-0.764625,-1.52659375,0.3800625,0.018884043267362215,0.03228373350831425,True
22707,2427,0,2428,3616.0,39360.0,44037.0,0.003172,-0.001281,-0.0006709999999999999,0.3325,-1.995,-3.8500000000000005,0.58728125,-0.29121875,-0.70578125,0.54234375,0.54721875,-0.77390625,-1.51125,0.40128125000000003,0.019483705764003205,0.03157308050369935,True
22708,2428,0,2429,3616.0,39360.0,44039.0,0.004148,-0.000488,-0.0011589999999999999,0.31500000000000006,-2.1175,-3.8500000000000005,0.5991562500000001,-0.2936875,-0.70309375,0.55040625,0.54521875,-0.76675,-1.5254375,0.3816875,0.019100709620761706,0.0322166368353138,True
22709,2429,0,2430,3616.0,39360.0,44037.0,0.003904,-0.001769,-0.002257,0.24500000000000002,-2.0475000000000003,-3.8150000000000004,0.5934375000000001,-0.29859375,-0.7029062500000001,0.5454687500000001,0.541875,-0.7733125000000001,-1.5183125,0.4023125,0.019162506023366884,0.03195376849468396,True
22710,2430,0,2431,3617.0,39358.0,44038.0,0.002074,-6.1e-05,-0.000305,0.22750000000000004,-1.6625,-3.8500000000000005,0.5989375,-0.29453125,-0.6985625,0.5434687500000001,0.5320625,-0.77528125,-1.51590625,0.3915,0.019404421493701512,0.03203271488740479,True
22711,2431,0,2432,3616.0,39359.0,44040.0,-0.00061,0.000793,0.0,0.4025,-1.4175000000000002,-3.9200000000000004,0.6011875,-0.29015625,-0.70259375,0.5446562500000001,0.55275,-0.76775,-1.52596875,0.39537500000000003,0.019282888029796816,0.03225636637199127,True
22712,2432,0,2433,3619.0,39362.0,44037.0,-0.002562,0.001952,0.0025009999999999998,0.43750000000000006,-0.9975,-3.8325000000000005,0.599625,-0.29434375,-0.69675,0.54928125,0.539,-0.770375,-1.51859375,0.381625,0.01921776517311506,0.03220568335588633,True
22713,2433,0,2434,3617.0,39360.0,44040.0,-0.0040869999999999995,0.00122,0.000793,0.35000000000000003,-0.8225000000000001,-3.7800000000000002,0.59571875,-0.29459375,-0.701375,0.55096875,0.54,-0.7741250000000001,-1.51703125,0.38359375,0.019356132658570183,0.03196517032129277,True
22714,2434,0,2435,3618.0,39361.0,44040.0,-0.003172,-0.00042699999999999997,0.000549,0.45500000000000007,-1.12,-3.8500000000000005,0.59325,-0.296,-0.7059375,0.54321875,0.5423125,-0.770875,-1.51865625,0.383875,0.019170699460555995,0.03184802295379484,True
22715,2435,0,2436,3618.0,39360.0,44041.0,-0.0008539999999999999,-0.000183,6.1e-05,0.29750000000000004,-1.1900000000000002,-3.7275000000000005,0.58603125,-0.29196875,-0.70259375,0.5435625000000001,0.54403125,-0.76503125,-1.52021875,0.39387500000000003,0.01910203525384205,0.03203832255552276,True
22716,2436,0,2437,3619.0,39360.0,44042.0,-0.000488,-0.000183,-0.001647,0.29750000000000004,-1.3125000000000002,-3.5875000000000004,0.596,-0.291,-0.7067187500000001,0.5441875,0.53515625,-0.77225,-1.51965625,0.38746875000000003,0.019426979785849084,0.031855346797627804,True
22717,2437,0,2438,3618.0,39362.0,44041.0,0.002013,-0.000732,-0.00061,0.29750000000000004,-1.3650000000000002,-3.7100000000000004,0.5933125,-0.29621875000000003,-0.70559375,0.542875,0.54771875,-0.771,-1.5188125000000001,0.38665625000000003,0.019166818053368857,0.03186742133866927,True
22718,2438,0,2439,3620.0,39363.0,44043.0,0.001647,-0.000549,-0.002196,0.29750000000000004,-1.5050000000000001,-3.8150000000000004,0.5926875,-0.29784375,-0.70209375,0.5421875,0.5524375,-0.771,-1.5189375,0.39121875,0.019101217149085623,0.032009316610458416,True
22719,2439,0,2440,3621.0,39362.0,44044.0,0.003111,0.000915,0.00042699999999999997,0.22750000000000004,-1.4525000000000001,-3.8150000000000004,0.59671875,-0.2920625,-0.70534375,0.5474375,0.54540625,-0.7701250000000001,-1.5209375,0.38678125,0.01929996316126786,0.03195782874355615,True
22720,2440,0,2441,3621.0,39361.0,44042.0,0.001647,0.00061,0.000366,0.28,-1.33,-3.8325000000000005,0.5935,-0.29478125,-0.70415625,0.5354375,0.5493750000000001,-0.76496875,-1.5203125,0.3869375,0.018985992057833707,0.03198065266638094,True
22721,2441,0,2442,3622.0,39362.0,44043.0,-0.000122,-0.000183,0.000305,0.2625,-1.1025,-3.7975000000000003,0.5990625,-0.2944375,-0.7054375,0.542625,0.55121875,-0.7691250000000001,-1.52003125,0.38003125,0.01916448400983079,0.03191977870324904,True
22722,2442,0,2443,3622.0,39362.0,44047.0,-0.001281,0.001037,0.000915,0.385,-0.9625000000000001,-3.7975000000000003,0.59940625,-0.29431250000000003,-0.704875,0.54259375,0.551875,-0.7681250000000001,-1.52265625,0.38346875,0.019129930101693206,0.03204138479904497,True
22723,2443,0,2444,3624.0,39360.0,44045.0,-0.002989,-0.000305,-6.1e-05,0.385,-0.9625000000000001,-3.8150000000000004,0.5979375,-0.29440625,-0.7067187500000001,0.54171875,0.5493125,-0.7646875,-1.52190625,0.3866875,0.018989993312049668,0.031940698003308426,True
22724,2444,0,2445,3625.0,39362.0,44046.0,-0.003111,0.000366,0.0015249999999999999,0.49000000000000005,-0.9625000000000001,-3.7625,0.59775,-0.29496875,-0.70328125,0.54965625,0.54534375,-0.76503125,-1.52234375,0.38921875,0.018980896702886253,0.03209197822985987,True
22725,2445,0,2446,3625.0,39363.0,44047.0,-0.00244,-0.001037,0.0006709999999999999,0.2625,-1.2775,-3.8150000000000004,0.5935625,-0.29834375,-0.7031875,0.54178125,0.53609375,-0.77296875,-1.5168125000000001,0.39237500000000003,0.019158987555740567,0.03188583997315496,True
22726,2446,0,2447,3624.0,39362.0,44047.0,0.000366,-0.00244,0.000488,0.28,-1.54,-3.8150000000000004,0.59071875,-0.29503125,-0.70625,0.5415625000000001,0.5465625000000001,-0.76975,-1.5208125000000001,0.38675,0.01916526206360581,0.03191757707557313,True
22727,2447,0,2448,3628.0,39361.0,44045.0,0.004026,0.000122,-0.000915,0.21000000000000002,-1.6800000000000002,-3.7450000000000006,0.609125,-0.2934375,-0.709125,0.5386875,0.55359375,-0.76971875,-1.523125,0.38703125,0.019228367298276247,0.03189264637461126,True
