frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
15705,80814,0,80815,4329.0,42641.0,32237.0,-0.001586,-0.006893,0.0017079999999999999,-0.5775,-1.05,-3.325,1.07234375,0.23415625,0.26787500000000003,1.3306875,1.0416875,-0.18887500000000002,-0.3018125,1.29,0.017488669894734667,0.023442181524526207,True
15706,80815,0,80816,4329.0,42639.0,32237.0,-0.001464,-0.0021349999999999997,-0.001586,0.15750000000000003,-1.1900000000000002,-2.8525000000000005,1.0735937500000001,0.23125,0.26940625,1.32725,1.0420625000000001,-0.1906875,-0.29896875,1.2885,0.017442145867082117,0.02339091036528042,True
15707,80816,0,80817,4329.0,42643.0,32240.0,-0.000793,0.0021349999999999997,-0.001769,0.7525000000000001,-1.1900000000000002,-2.7825,1.07953125,0.23365625,0.27015625,1.335875,1.049,-0.18765625,-0.29546875,1.2959687500000001,0.01741849212860382,0.023281090223871478,True
15708,80817,0,80818,4332.0,42640.0,32241.0,0.000305,0.00732,0.001037,1.1900000000000002,-1.2425000000000002,-2.9050000000000002,1.07334375,0.23134375000000001,0.27009375,1.32965625,1.04209375,-0.18840625,-0.29971875000000003,1.28890625,0.017353354977655878,0.023449345478535635,True
15709,80818,0,80819,4335.0,42644.0,32245.0,0.001952,0.009211,0.001281,1.4000000000000001,-1.1025,-2.8350000000000004,1.08134375,0.2341875,0.267125,1.33021875,1.0386250000000001,-0.1875625,-0.301875,1.28971875,0.017436647450523382,0.023413831237301647,True
15710,80819,0,80820,4335.0,42642.0,32245.0,0.002196,0.006527,-0.000122,1.1725,-1.1900000000000002,-2.8175000000000003,1.078375,0.23090625,0.27203125,1.33621875,1.04384375,-0.19196875,-0.2954375,1.29521875,0.017479974630010216,0.023357008903420653,True
15711,80820,0,80821,4337.0,42644.0,32246.0,6.1e-05,0.000732,-0.0023179999999999997,0.10500000000000001,-1.5050000000000001,-3.08,1.066625,0.23475000000000001,0.26634375,1.32996875,1.042625,-0.18728125,-0.30125,1.2895,0.017448478216211257,0.023356566020266447,True
15712,80821,0,80822,4338.0,42642.0,32248.0,0.000732,-0.002196,0.000305,-0.4025,-1.1900000000000002,-3.1675000000000004,1.0730625,0.2313125,0.2703125,1.3351250000000001,1.0421562500000001,-0.19146875,-0.29896875,1.296875,0.01747646058075742,0.023428206186733747,True
15713,80822,0,80823,4339.0,42641.0,32244.0,0.002196,-0.006344,0.00183,-0.7875000000000001,-0.7350000000000001,-2.975,1.0678750000000001,0.234375,0.2674375,1.3305,1.0421562500000001,-0.18809375,-0.30225,1.2898125,0.017465979517298672,0.023441759507864496,True
15714,80823,0,80824,4341.0,42640.0,32241.0,-0.001464,-0.009821,0.000183,-0.9275000000000001,-0.7175,-2.9925,1.0818125,0.23646875,0.26878125,1.32925,1.04928125,-0.18765625,-0.30203125000000003,1.2821875,0.017534770447219333,0.02348826294098359,True
15715,80824,0,80825,4343.0,42637.0,32235.0,-0.004758,-0.008296,-0.002013,-0.6300000000000001,-1.05,-3.08,1.07821875,0.23403125,0.27034375,1.3372187500000001,1.0494375,-0.18584375,-0.2990625,1.2958125,0.01736036188524537,0.02343326002803606,True
15716,80825,0,80826,4341.0,42635.0,32228.0,-0.0028669999999999998,0.00042699999999999997,0.0028669999999999998,0.36750000000000005,-1.3475000000000001,-3.2375000000000003,1.07725,0.233875,0.2709375,1.3345625,1.0466875,-0.18746875000000002,-0.2998125,1.295125,0.017419919147182363,0.02348783555428668,True
15717,80826,0,80827,4343.0,42635.0,32227.0,0.00061,0.0040869999999999995,0.003355,0.9100000000000001,-1.435,-3.0625000000000004,1.073875,0.233375,0.26746875000000003,1.33109375,1.0425,-0.18703125,-0.30265625,1.29021875,0.017381473801171856,0.023459369796254268,True
15718,80827,0,80828,4341.0,42633.0,32222.0,0.004331,0.0070149999999999995,0.001464,1.0850000000000002,-1.6275000000000002,-2.9225000000000003,1.07771875,0.23415625,0.26940625,1.3306875,1.0481875,-0.18765625,-0.30196875,1.289625,0.017439163829691025,0.023511469621159808,True
15719,80828,0,80829,4341.0,42630.0,32219.0,0.006161,0.007503,-0.001037,0.9625000000000001,-1.7325000000000002,-3.1675000000000004,1.0729375,0.2341875,0.27009375,1.32909375,1.0421875,-0.18765625,-0.30146875,1.28878125,0.017440455811008972,0.023519668950050598,True
15720,80829,0,80830,4337.0,42628.0,32215.0,0.006222,0.005673,-0.0018909999999999999,0.5425000000000001,-1.6975000000000002,-3.2725000000000004,1.06821875,0.23284375000000002,0.26875,1.3295625,1.0423125,-0.19053125,-0.30240625,1.29,0.017501682605668284,0.023502045193570083,True
