frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
21993,113003,0,113004,3714.0,42415.0,30391.0,-0.002562,-0.000793,0.001647,0.5425000000000001,-1.4875,-3.6575,1.1274375,0.133125,-0.01240625,1.37171875,1.0784375,-0.37365625,-0.72578125,1.32425,0.02079217187614189,0.028851464501248068,True
21994,113004,0,113005,3716.0,42417.0,30396.0,-0.00122,0.001769,0.00061,0.6825000000000001,-1.8725000000000003,-3.5875000000000004,1.12159375,0.13834375000000002,-0.01234375,1.3675,1.0911250000000001,-0.375,-0.72490625,1.3291250000000001,0.021060256410256408,0.028819623936895616,True
21995,113005,0,113006,3716.0,42420.0,30396.0,0.003172,0.002562,-0.000183,0.805,-2.2750000000000004,-3.7275000000000005,1.1175,0.13309375,-0.011625,1.36896875,1.10515625,-0.37028125,-0.723375,1.344,0.02065528070177688,0.028788545253226955,True
21996,113006,0,113007,3719.0,42423.0,30400.0,0.003172,0.00183,-0.00183,0.7000000000000001,-2.31,-3.7800000000000002,1.11734375,0.13443750000000002,-0.01246875,1.371,1.1048125,-0.36496875,-0.72046875,1.3237812500000001,0.020496896799836857,0.028640233612075013,True
21997,113007,0,113008,3721.0,42423.0,30400.0,0.0008539999999999999,-0.0008539999999999999,-0.002196,0.5425000000000001,-2.0650000000000004,-3.7100000000000004,1.12459375,0.13475,-0.012968750000000001,1.365875,1.0878125,-0.37575000000000003,-0.73178125,1.33453125,0.02094294534527143,0.029064323864663004,True
21998,113008,0,113009,3719.0,42424.0,30404.0,-0.000244,-0.00244,-0.000488,0.31500000000000006,-1.61,-3.6400000000000006,1.1178125,0.13343750000000001,-0.01546875,1.37190625,1.0703125,-0.3631875,-0.7281875,1.35040625,0.020384237489450015,0.028822118483208686,True
21999,113009,0,113010,3724.0,42423.0,30404.0,-0.001952,-0.002928,0.000244,0.2625,-1.3825,-3.6575,1.1168125,0.13359375,-0.01303125,1.36859375,1.09759375,-0.36793750000000003,-0.7226875,1.3219687500000001,0.0205816044135865,0.02870465640112953,True
22000,113010,0,113011,3724.0,42423.0,30405.0,-0.001769,0.000488,0.0,0.5950000000000001,-1.4175000000000002,-3.5000000000000004,1.1244687500000001,0.1323125,-0.012937500000000001,1.3653125,1.08984375,-0.37665625,-0.73484375,1.32934375,0.020879350505670767,0.029185801911524104,True
22001,113011,0,113012,3725.0,42424.0,30406.0,0.0008539999999999999,0.0021349999999999997,0.000793,0.5950000000000001,-1.6275000000000002,-3.4650000000000003,1.12034375,0.13034375,-0.0134375,1.36596875,1.06771875,-0.37546875,-0.73153125,1.32253125,0.020750882995839826,0.029035555572403143,True
22002,113012,0,113013,3728.0,42427.0,30406.0,0.003111,0.002013,0.0006709999999999999,0.5075000000000001,-1.7500000000000002,-3.5525,1.12525,0.131375,-0.0165,1.3646562500000001,1.08475,-0.37128125,-0.7341875,1.3375937500000001,0.020624941497484874,0.029016012755624175,True
22003,113013,0,113014,3729.0,42427.0,30409.0,0.0030499999999999998,0.001464,-6.1e-05,0.47250000000000003,-1.7500000000000002,-3.5875000000000004,1.11009375,0.13328125,-0.01334375,1.3658125,1.0754062500000001,-0.36462500000000003,-0.7254375000000001,1.3318125,0.02043562131573952,0.028800046510804915,True
22004,113014,0,113015,3730.0,42426.0,30407.0,0.0034159999999999998,0.001281,0.000244,0.28,-1.6450000000000002,-3.535,1.11771875,0.13343750000000001,-0.012375,1.3715625,1.079,-0.36943750000000003,-0.7291562500000001,1.34259375,0.0206354783527523,0.028985269159759547,True
22005,113015,0,113016,3731.0,42430.0,30410.0,-0.000366,-0.0011589999999999999,0.0006709999999999999,0.21000000000000002,-1.0850000000000002,-3.5000000000000004,1.12359375,0.13303125,-0.012718750000000001,1.3658125,1.0815937500000001,-0.36665625,-0.7276875,1.32878125,0.020507019710593242,0.028913692394406068,True
22006,113016,0,113017,3732.0,42427.0,30408.0,-0.002196,-0.0021349999999999997,0.0006709999999999999,0.21000000000000002,-0.8750000000000001,-3.5000000000000004,1.11940625,0.132625,-0.01559375,1.36609375,1.0758125,-0.37021875,-0.72840625,1.33475,0.02063353452664433,0.02882565470631574,True
22007,113017,0,113018,3734.0,42428.0,30411.0,-0.0040869999999999995,-0.0018909999999999999,0.0025009999999999998,0.21000000000000002,-0.5950000000000001,-3.4650000000000003,1.1176875,0.13403125,-0.01446875,1.370875,1.08015625,-0.36759375,-0.73209375,1.3414375,0.02058574207804166,0.0290159420894157,True
22008,113018,0,113019,3736.0,42429.0,30414.0,-0.005856,-0.001647,0.002196,0.2625,-0.5425000000000001,-3.3425000000000002,1.11371875,0.13284375,-0.012125,1.36609375,1.08253125,-0.36746875,-0.7273125,1.3255625,0.020531984882508573,0.028922977375725727,True
22009,113019,0,113020,3737.0,42429.0,30411.0,-0.0064659999999999995,-0.00122,0.000732,0.43750000000000006,-0.5950000000000001,-3.3075,1.11815625,0.13378125,-0.013625,1.37071875,1.070625,-0.368875,-0.73059375,1.33728125,0.02062697806115383,0.028991166053180587,True
22010,113020,0,113021,3740.0,42431.0,30413.0,-0.002257,0.001586,-0.001647,0.7350000000000001,-1.5225000000000002,-3.325,1.1203750000000001,0.1330625,-0.012843750000000001,1.3666875,1.0808125,-0.36471875,-0.7273125,1.33471875,0.020430412314937963,0.028893910326890558,True
22011,113021,0,113022,3738.0,42432.0,30414.0,0.001769,0.002928,-0.000244,0.7350000000000001,-2.1,-3.3600000000000003,1.113625,0.13393750000000001,-0.01425,1.3667500000000001,1.080125,-0.37084375,-0.7306875,1.3381875,0.020712506106810524,0.02896957474392898,True
22012,113022,0,113023,3741.0,42433.0,30416.0,0.004941,0.001098,-0.0023179999999999997,0.665,-2.4675000000000002,-3.43,1.11765625,0.13353125,-0.01246875,1.36615625,1.08115625,-0.367875,-0.7273437500000001,1.3415000000000001,0.020576527497781404,0.028910302992006573,True
22013,113023,0,113024,3743.0,42435.0,30418.0,0.006588,0.00122,-0.0028669999999999998,0.5425000000000001,-2.7475,-3.5525,1.12290625,0.1249375,-0.012937500000000001,1.3645,1.08834375,-0.371125,-0.72778125,1.3345,0.020354517897717073,0.02890852773133457,True
22014,113024,0,113025,3746.0,42437.0,30423.0,0.006771,-0.000122,-0.0034159999999999998,0.4025,-2.5025000000000004,-3.4825000000000004,1.113875,0.12775,-0.0164375,1.36915625,1.07975,-0.3705625,-0.7290625000000001,1.3348125,0.020447312202990803,0.02881730757079853,True
22015,113025,0,113026,3747.0,42440.0,30424.0,0.001952,-0.0011589999999999999,-0.000366,0.1925,-1.5050000000000001,-3.5875000000000004,1.1236875,0.13396875,-0.01115625,1.3568437500000001,1.0811875,-0.36743750000000003,-0.72675,1.3381875,0.020576896934689996,0.028940064909460404,True
22016,113026,0,113027,3748.0,42439.0,30427.0,-0.000976,-0.0011589999999999999,0.000793,0.10500000000000001,-0.8925000000000001,-3.5175000000000005,1.11071875,0.12890625,-0.0189375,1.368875,1.0865625,-0.36603125000000003,-0.7294375,1.3354062500000001,0.02031260220106629,0.0287309406046943,True
22017,113027,0,113028,3751.0,42440.0,30430.0,-0.001952,-0.0006709999999999999,0.000915,0.0175,-0.5075000000000001,-3.535,1.10659375,0.1355625,-0.00925,1.38234375,1.0796875000000001,-0.3665625,-0.7316875,1.34128125,0.02060713323842869,0.02921100713406637,True
22018,113028,0,113029,3753.0,42443.0,30430.0,-0.003904,0.000122,0.00122,0.0,-0.2625,-3.6925000000000003,1.1338125000000001,0.1314375,-0.01071875,1.3610312500000001,1.08028125,-0.36775,-0.72371875,1.34009375,0.020485580326456074,0.028838703724535775,True
22019,113029,0,113030,3755.0,42441.0,30433.0,-0.002379,0.00061,0.001037,0.0175,-0.22750000000000004,-3.6925000000000003,1.1308125,0.128875,-0.01165625,1.3550625,1.08728125,-0.367375,-0.7271875,1.3372187500000001,0.02036534505665875,0.028937025288460323,True
22020,113030,0,113031,3757.0,42444.0,30434.0,6.1e-05,0.00042699999999999997,0.001403,-0.0175,-0.8750000000000001,-3.8150000000000004,1.11259375,0.1285,-0.0183125,1.3650625,1.086375,-0.370875,-0.72865625,1.334375,0.020490647135156206,0.028725529718178683,True
22021,113031,0,113032,3759.0,42445.0,30436.0,0.0015249999999999999,-0.000244,0.00183,-0.052500000000000005,-0.9800000000000001,-3.8325000000000005,1.11025,0.13528125,-0.008375,1.3655,1.080375,-0.3685,-0.7245625,1.3421875,0.020673461641052996,0.028966639955712057,True
22022,113032,0,113033,3762.0,42448.0,30440.0,0.000305,-0.000793,0.001464,0.10500000000000001,-1.05,-3.8325000000000005,1.1334375,0.130875,-0.017843750000000002,1.38234375,1.0874375,-0.36828125,-0.72921875,1.3343125,0.0204838513179915,0.028766577997940187,True
22023,113033,0,113034,3764.0,42448.0,30441.0,-0.00061,-0.001769,0.001037,0.052500000000000005,-1.12,-3.8675,1.12084375,0.13475,-0.009000000000000001,1.37521875,1.08046875,-0.3665,-0.7291875,1.33984375,0.02057127613731968,0.02912297462259931,True
22024,113034,0,113035,3765.0,42448.0,30445.0,-0.0017079999999999999,-0.001769,-0.000549,0.15750000000000003,-1.0325000000000002,-3.7800000000000002,1.131125,0.13178125000000002,-0.0096875,1.36296875,1.0806875,-0.36803125000000003,-0.722,1.3350625,0.020510992245218827,0.028812899441792734,True
22025,113035,0,113036,3768.0,42452.0,30450.0,-0.004575,-0.000244,-0.000183,0.42000000000000004,-0.9625000000000001,-3.8675,1.113375,0.13428125,-0.01384375,1.3715,1.08215625,-0.37028125,-0.72890625,1.34190625,0.020704008083616186,0.028916058509461974,True
22026,113036,0,113037,3771.0,42451.0,30447.0,-0.004392,0.001464,0.0,0.49000000000000005,-0.9800000000000001,-3.7625,1.1120625,0.13393750000000001,-0.01265625,1.36534375,1.0803125,-0.367875,-0.7272500000000001,1.3419375,0.02059319903766742,0.028899038510145688,True
22027,113037,0,113038,3772.0,42451.0,30452.0,-0.0051849999999999995,0.0032329999999999998,0.0023179999999999997,0.43750000000000006,-0.9450000000000001,-3.5700000000000003,1.12375,0.1301875,-0.015375,1.36928125,1.08640625,-0.36621875,-0.72865625,1.3346875,0.020372724019807133,0.028844319027646316,True
22028,113038,0,113039,3775.0,42453.0,30455.0,-0.0037819999999999998,0.002989,0.000976,0.47250000000000003,-0.9975,-3.5700000000000003,1.11853125,0.13290625,-0.01234375,1.3665,1.08021875,-0.36740625,-0.726875,1.3371875,0.020532037545030052,0.02889694916967874,True
22029,113039,0,113040,3777.0,42455.0,30455.0,-0.0023179999999999997,0.002806,-0.000244,0.36750000000000005,-1.1375000000000002,-3.5700000000000003,1.125875,0.1320625,-0.012843750000000001,1.3658125,1.08646875,-0.36815625,-0.7276875,1.33475,0.020527558378570395,0.028908637332140337,True
22030,113040,0,113041,3779.0,42452.0,30457.0,0.0046359999999999995,0.00061,-0.002257,0.15750000000000003,-1.7850000000000001,-3.7800000000000002,1.117875,0.1333125,-0.01446875,1.36815625,1.08075,-0.36790625,-0.7301875,1.341,0.020568806562935624,0.0289410967870745,True
22031,113041,0,113042,3781.0,42458.0,30460.0,0.008723,-0.001403,-0.001281,-0.035,-2.765,-4.025,1.11878125,0.1380625,-0.0074062500000000005,1.3585625000000001,1.08115625,-0.36759375,-0.7225,1.33534375,0.020751176960178926,0.028924815451511782,True
22032,113042,0,113043,3784.0,42459.0,30464.0,0.013847,-0.003111,-0.0015249999999999999,-0.3325,-3.4475000000000002,-4.2875000000000005,1.1176875,0.132875,-0.0163125,1.3721875000000001,1.08021875,-0.36978125,-0.7290625000000001,1.3432187500000001,0.020626210996456937,0.02882236235198969,True
22033,113043,0,113044,3787.0,42460.0,30468.0,0.016165,-0.004392,-0.0015249999999999999,-0.525,-3.4125000000000005,-4.445,1.12546875,0.13040625,-0.01428125,1.36584375,1.08528125,-0.37134375000000003,-0.7309375,1.33690625,0.020587703540146406,0.028978127092836654,True
22034,113044,0,113045,3789.0,42464.0,30470.0,0.012688,-0.0051849999999999995,-0.001769,-0.6125,-2.6250000000000004,-4.4625,1.12578125,0.1299375,-0.01371875,1.36596875,1.08175,-0.36784375,-0.728,1.3349375,0.020427792262087206,0.028885524506632156,True
22035,113045,0,113046,3789.0,42465.0,30473.0,-0.0051849999999999995,-0.002989,0.002257,-0.3325,0.14,-3.9200000000000004,1.1162812500000001,0.13368750000000001,-0.0121875,1.36578125,1.08,-0.366875,-0.72721875,1.3338125,0.02054274501756996,0.028916768085775924,True
22036,113046,0,113047,3793.0,42465.0,30471.0,-0.01525,0.000488,0.0050019999999999995,0.22750000000000004,1.435,-3.5700000000000003,1.11746875,0.13934375000000002,-0.01253125,1.3684375,1.0815937500000001,-0.369625,-0.727625,1.34034375,0.02088537472365701,0.02891882054989106,True
22037,113047,0,113048,3795.0,42466.0,30474.0,-0.022021,0.003355,0.0062829999999999995,0.7175,2.2225,-3.22,1.123125,0.13228125,-0.01440625,1.3743750000000001,1.087625,-0.36903125000000003,-0.73190625,1.34034375,0.020571704096772416,0.02901110786799946,True
22038,113048,0,113049,3798.0,42465.0,30476.0,-0.021716,0.006527,0.005429,0.9275000000000001,1.9775000000000003,-3.1850000000000005,1.1184375,0.13315625,-0.01303125,1.36634375,1.0856875,-0.36712500000000003,-0.7273437500000001,1.33475,0.02053099206410276,0.02888755489557992,True
22039,113049,0,113050,3798.0,42464.0,30478.0,-0.01586,0.007259,0.002806,0.9625000000000001,0.525,-3.325,1.11825,0.13171875,-0.0155,1.37175,1.08065625,-0.3681875,-0.727625,1.339375,0.02051470795683922,0.028798762517629573,True
22040,113050,0,113051,3803.0,42465.0,30480.0,0.005673,0.003904,-0.006222,0.8575,-2.975,-3.4125000000000005,1.12259375,0.13253125,-0.012812500000000001,1.3679375,1.0800625,-0.3659375,-0.7222500000000001,1.3341875,0.020457606033012273,0.02869631607155498,True
22041,113051,0,113052,3802.0,42467.0,30483.0,0.015616,-0.000793,-0.007991,0.42000000000000004,-4.077500000000001,-3.8325000000000005,1.1204375,0.132625,-0.01359375,1.3658125,1.08040625,-0.3665625,-0.7275625,1.33465625,0.02048657868749439,0.028873397853104204,True
22042,113052,0,113053,3804.0,42467.0,30482.0,0.020313,-0.004392,-0.008113,-0.10500000000000001,-4.4975000000000005,-4.1475,1.11825,0.13309375,-0.01184375,1.366875,1.08090625,-0.36662500000000003,-0.7268125,1.34003125,0.02050832850261372,0.02891471555421872,True
22043,113053,0,113054,3808.0,42468.0,30478.0,0.019215,-0.008173999999999999,-0.0046359999999999995,-0.525,-4.130000000000001,-4.2,1.12134375,0.13196875,-0.0135625,1.36071875,1.08778125,-0.3693125,-0.730125,1.3394062500000001,0.020570184325060463,0.028975288236513158,True
22044,113054,0,113055,3807.0,42464.0,30472.0,0.012322,-0.00915,-0.001464,-0.5950000000000001,-3.08,-4.112500000000001,1.12221875,0.13209375,-0.0139375,1.36965625,1.0866875,-0.36762500000000004,-0.7269375,1.33665625,0.02050748688064594,0.028834949738518974,True
22045,113055,0,113056,3806.0,42460.0,30462.0,-0.003721,-0.00244,0.0042699999999999995,-0.14,-0.1925,-3.8675,1.1191875,0.13325,-0.01253125,1.3663750000000001,1.08084375,-0.36675,-0.72303125,1.33546875,0.020519765664276116,0.02873838538710742,True
22046,113056,0,113057,3801.0,42453.0,30453.0,-0.009637999999999999,0.004392,0.003294,0.3325,0.8400000000000001,-3.8325000000000005,1.11821875,0.13353125,-0.01215625,1.3702812500000001,1.08115625,-0.367,-0.728125,1.34596875,0.020541357163376697,0.028953620624289148,True
22047,113057,0,113058,3797.0,42448.0,30441.0,-0.013481,0.007076,0.003355,0.6125,1.2425000000000002,-3.8850000000000002,1.1202812500000001,0.13275,-0.01415625,1.36753125,1.0928125,-0.3676875,-0.7292500000000001,1.33396875,0.02053693030986219,0.028916920246267075,True
22048,113058,0,113059,3792.0,42442.0,30432.0,-0.014945,0.008357,0.004758,0.6300000000000001,0.9800000000000001,-3.7975000000000003,1.1181875000000001,0.13615625,-0.01046875,1.36625,1.0805625,-0.36653125000000003,-0.7276875,1.32628125,0.02063024461062754,0.029004683515189197,True
22049,113059,0,113060,3782.0,42437.0,30423.0,-0.012078,0.0057339999999999995,0.0044529999999999995,0.43750000000000006,0.56,-3.7625,1.1175625,0.13318750000000001,-0.01196875,1.365625,1.078125,-0.3663125,-0.7200625,1.3305625,0.02049961396497726,0.02864449675238483,True
22050,113060,0,113061,3777.0,42430.0,30416.0,-0.0023179999999999997,-0.000732,0.001464,-0.052500000000000005,-1.3475000000000001,-4.095000000000001,1.11253125,0.13428125,-0.012750000000000001,1.36596875,1.06628125,-0.36246875,-0.7205312500000001,1.3330312500000001,0.020389969715199737,0.028631312282174356,True
22051,113061,0,113062,3771.0,42429.0,30409.0,0.005673,-0.004026,-0.000244,-0.24500000000000002,-2.3800000000000003,-4.2,1.110875,0.14150000000000001,-0.012718750000000001,1.36128125,1.07771875,-0.36578125,-0.72575,1.3420625,0.02081941247010087,0.02883759845505192,True
22052,113062,0,113063,3764.0,42429.0,30409.0,0.010065,-0.003477,-0.003538,-0.2625,-3.2550000000000003,-4.095000000000001,1.10815625,0.12096875,-0.0175625,1.35540625,1.093,-0.36925,-0.7266875,1.33234375,0.020116283841316415,0.02867852800744135,True
22053,113063,0,113064,3761.0,42430.0,30406.0,0.012993,-0.004209,-0.0050019999999999995,-0.1925,-3.5000000000000004,-4.095000000000001,1.105375,0.13165625,-0.018625,1.35953125,1.08803125,-0.37140625,-0.72821875,1.3321875,0.020641504837251645,0.02869570821796455,True
22054,113064,0,113065,3754.0,42429.0,30406.0,0.010675,-0.0035989999999999998,-0.004331,-0.07,-2.9400000000000004,-4.0425,1.1050312500000001,0.12965625,-0.0174375,1.35490625,1.08625,-0.37109375,-0.72790625,1.3316875000000001,0.020546882513223275,0.028731455984066585,True
22055,113065,0,113066,3751.0,42425.0,30402.0,-0.0011589999999999999,-0.001281,-0.001952,0.14,-1.4875,-3.9375000000000004,1.11328125,0.12403125,-0.01159375,1.37325,1.09,-0.36984375,-0.726125,1.3445625,0.020265825463078726,0.028897825680327997,True
22056,113066,0,113067,3748.0,42427.0,30400.0,-0.0050019999999999995,0.000488,0.00061,0.45500000000000007,-0.9275000000000001,-3.9025000000000003,1.1409375,0.132875,-0.00696875,1.3800937500000001,1.0761875,-0.3655,-0.7255625,1.34428125,0.020454125710533337,0.029062786741454318,True
22057,113067,0,113068,3746.0,42425.0,30400.0,-0.0066489999999999995,0.00244,0.0013419999999999999,0.6300000000000001,-0.6475000000000001,-3.8850000000000002,1.12390625,0.13734375000000001,-0.013375,1.37146875,1.07909375,-0.36496875,-0.73140625,1.3323125,0.020616176657316666,0.02903317517579495,True
22058,113068,0,113069,3744.0,42424.0,30399.0,-0.005978,0.002196,0.0023179999999999997,0.5775,-0.8750000000000001,-3.8850000000000002,1.1046875,0.1275625,-0.01175,1.35934375,1.0778125,-0.37278125,-0.72609375,1.3312187500000001,0.020528791723349177,0.028890279120615238,True
22059,113069,0,113070,3742.0,42423.0,30398.0,0.000549,0.0037819999999999998,-0.0018909999999999999,0.6300000000000001,-1.4525000000000001,-4.2875000000000005,1.143,0.136875,-0.0185625,1.3583125,1.0865,-0.36628125,-0.7289375,1.3281875,0.020649693928982287,0.028726466715361304,True
22060,113070,0,113071,3740.0,42424.0,30398.0,0.0021349999999999997,0.002379,-0.000549,0.4025,-1.7325000000000002,-4.375,1.1229375,0.12378125000000001,-0.01190625,1.3561875,1.0866875,-0.36771875,-0.7275,1.3346875,0.020170127743287417,0.028939187139824084,True
22061,113071,0,113072,3742.0,42422.0,30398.0,0.0021349999999999997,-0.000366,-0.000244,-0.035,-1.3825,-4.4975000000000005,1.1206562500000001,0.12621875,-0.01509375,1.3693125,1.0871250000000001,-0.37093750000000003,-0.7290625000000001,1.3343125,0.02039955377178248,0.02887164646860349,True
22062,113072,0,113073,3742.0,42427.0,30402.0,-0.000793,-0.0025009999999999998,0.0017079999999999999,-0.2625,-1.0675000000000001,-4.4275,1.105375,0.13296875,-0.01459375,1.36634375,1.08153125,-0.36825,-0.7308125,1.34096875,0.020568516409672423,0.02896058307829555,True
22063,113073,0,113074,3741.0,42423.0,30399.0,-0.0023179999999999997,-0.00488,0.002013,-0.24500000000000002,-0.7000000000000001,-4.1825,1.11134375,0.13521875,-0.01209375,1.36940625,1.0801875,-0.3680625,-0.7285625,1.3410625,0.020653314148385823,0.02897332790775849,True
22064,113074,0,113075,3741.0,42425.0,30402.0,-0.001647,-0.002989,0.002989,0.08750000000000001,-1.0675000000000001,-4.077500000000001,1.1175,0.1333125,-0.01409375,1.3715625,1.08046875,-0.36453125000000003,-0.7296875,1.33725,0.02043313474376816,0.028936627282491946,True
22065,113075,0,113076,3742.0,42424.0,30404.0,-0.000915,0.000244,0.00122,0.31500000000000006,-1.6275000000000002,-4.1825,1.1184687500000001,0.1343125,-0.011625,1.37184375,1.08125,-0.36653125000000003,-0.7279375,1.34021875,0.020554577295444958,0.028967741446289243,True
22066,113076,0,113077,3744.0,42427.0,30407.0,0.001952,0.00183,-0.000549,0.385,-2.1525000000000003,-4.1475,1.1242812500000001,0.1368125,-0.01415625,1.3662812500000001,1.0891250000000001,-0.3686875,-0.7309687500000001,1.3351250000000001,0.020743833659486177,0.028984408465600447,True
22067,113077,0,113078,3744.0,42429.0,30407.0,0.0044529999999999995,0.0018909999999999999,-0.002013,0.49000000000000005,-2.6250000000000004,-4.077500000000001,1.1180625,0.13290625,-0.0125,1.37259375,1.0805,-0.3660625,-0.72103125,1.340375,0.020478021428369887,0.028661071734214165,True
22068,113078,0,113079,3747.0,42433.0,30409.0,0.00549,0.002257,-0.00244,0.45500000000000007,-2.7475,-4.0075,1.1245625000000001,0.1320625,-0.012875000000000001,1.3666562500000001,1.0881875,-0.37040625,-0.7281562500000001,1.33525,0.020617988261890385,0.028925781718966617,True
22069,113079,0,113080,3749.0,42433.0,30412.0,0.004026,0.000915,-0.000122,0.42000000000000004,-2.5725000000000002,-3.9375000000000004,1.1179375,0.13290625,-0.01575,1.36753125,1.0801875,-0.369625,-0.7293125,1.340125,0.020621213908708073,0.02885492671905052,True
22070,113080,0,113081,3750.0,42435.0,30414.0,0.002074,0.000976,-0.001464,0.35000000000000003,-2.31,-3.8325000000000005,1.11784375,0.13325,-0.01365625,1.37175,1.0805,-0.36609375,-0.72859375,1.34365625,0.02049338540364107,0.028911369050251795,True
22071,113081,0,113082,3750.0,42435.0,30413.0,0.002074,-0.000366,-0.0030499999999999998,0.385,-1.9600000000000002,-3.7800000000000002,1.123375,0.13334375,-0.01234375,1.3658125,1.0886875,-0.368,-0.7268125,1.33453125,0.020573857107682208,0.02889449458962816,True
22072,113082,0,113083,3753.0,42436.0,30415.0,-0.0011589999999999999,0.000305,0.00061,0.36750000000000005,-1.435,-3.7800000000000002,1.1241875000000001,0.130875,-0.00759375,1.36690625,1.0861875,-0.3688125,-0.7276875,1.334875,0.020505205167465585,0.029120949947300977,True
22073,113083,0,113084,3754.0,42435.0,30414.0,-0.0035989999999999998,-0.0006709999999999999,6.1e-05,0.17500000000000002,-1.155,-3.6400000000000006,1.1180625,0.13065625,-0.0165,1.37271875,1.0708125,-0.3664375,-0.729875,1.34096875,0.02040075616306241,0.028846688468906537,True
22074,113084,0,113085,3757.0,42435.0,30414.0,-0.005612,-0.00061,0.000122,0.12250000000000001,-0.6125,-3.6575,1.12353125,0.136375,-0.01209375,1.37196875,1.08871875,-0.3669375,-0.72690625,1.3345625,0.02065555016915852,0.028908286899013095,True
22075,113085,0,113086,3757.0,42435.0,30418.0,-0.004148,-6.1e-05,0.000366,0.14,-0.6125,-3.7450000000000006,1.1243750000000001,0.12896875,-0.01234375,1.3628437500000001,1.0855000000000001,-0.37003125000000003,-0.72728125,1.33446875,0.020475968819284956,0.02891290363755619,True
22076,113086,0,113087,3758.0,42436.0,30417.0,-0.00244,-0.000305,0.000793,0.035,-0.8400000000000001,-3.8150000000000004,1.1184375,0.13359375,-0.012718750000000001,1.3707500000000001,1.08046875,-0.3655,-0.72628125,1.3311250000000001,0.02048362438694055,0.028858464108912456,True
22077,113087,0,113088,3760.0,42436.0,30418.0,-0.000122,-0.000732,0.0011589999999999999,-0.12250000000000001,-1.12,-3.7800000000000002,1.1238125,0.1330625,-0.012843750000000001,1.36659375,1.085875,-0.36978125,-0.728125,1.3289375,0.020633904951444734,0.02892581827372678,True
