frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
63432,23370,0,23371,3631.0,39673.0,29548.0,0.0055509999999999995,-0.0026839999999999998,-0.0035989999999999998,0.15750000000000003,-2.1700000000000004,-3.7625,1.08090625,0.19334375,0.17446875,1.32809375,1.03734375,-0.23996875,-0.3321875,1.3078125,0.01787595126334476,0.020822470236184068,True
63433,23371,0,23372,3631.0,39675.0,29551.0,-0.0064659999999999995,-0.002196,-0.001769,0.22750000000000004,-0.8925000000000001,-3.6225000000000005,1.0771875,0.1938125,0.17475000000000002,1.33059375,1.0479375,-0.24306250000000001,-0.32796875000000003,1.31240625,0.01802061930088247,0.0206642303418776,True
63434,23372,0,23373,3630.0,39674.0,29549.0,-0.014761999999999999,-0.00042699999999999997,0.003843,0.43750000000000006,0.4025,-3.4825000000000004,1.07284375,0.199625,0.17278125,1.3239687500000001,1.0390625,-0.2424375,-0.334625,1.3030625,0.018235068152697105,0.020851204816182706,True
63435,23373,0,23374,3630.0,39674.0,29550.0,-0.017324,0.0015249999999999999,0.00671,0.7525000000000001,1.1375000000000002,-3.43,1.07253125,0.192375,0.17315625,1.32421875,1.037,-0.24675,-0.32590625,1.30284375,0.018110674626496334,0.020515679657361174,True
63436,23374,0,23375,3630.0,39675.0,29549.0,-0.014823,0.005246,0.003904,1.0850000000000002,0.07,-3.5000000000000004,1.07715625,0.19709375,0.17500000000000002,1.332125,1.0465625,-0.2439375,-0.331125,1.310375,0.018191403520983338,0.02080154534572487,True
63437,23375,0,23376,3630.0,39674.0,29548.0,-0.006954,0.0053679999999999995,0.000793,1.0150000000000001,-0.9975,-3.7275000000000005,1.07259375,0.19075,0.17421875,1.32384375,1.0380625,-0.246375,-0.33275,1.30309375,0.01802846817307742,0.02083483165692328,True
63438,23376,0,23377,3630.0,39675.0,29549.0,0.0028669999999999998,0.0042699999999999995,-0.002562,0.805,-2.205,-3.9025000000000003,1.0791875,0.19403125000000002,0.17215625,1.32325,1.04671875,-0.24325,-0.3343125,1.3040625000000001,0.01803723716910893,0.02081294673930073,True
63439,23377,0,23378,3629.0,39673.0,29550.0,0.013297999999999999,0.000976,-0.0035989999999999998,0.47250000000000003,-3.3775000000000004,-3.9375000000000004,1.078125,0.19325,0.17459375,1.32353125,1.0375,-0.24109375,-0.33178125,1.30409375,0.01791766305924212,0.020811258937320918,True
63440,23378,0,23379,3630.0,39672.0,29548.0,0.018727,-0.0021349999999999997,-0.003721,0.052500000000000005,-3.9200000000000004,-3.8675,1.07696875,0.19684375,0.17428125,1.32903125,1.04521875,-0.24328125,-0.33237500000000003,1.30934375,0.018154514459547428,0.020822309782748294,True
63441,23379,0,23380,3629.0,39674.0,29551.0,0.015189,-0.006039,-0.003721,-0.385,-2.9050000000000002,-3.6925000000000003,1.0794062500000001,0.193875,0.17400000000000002,1.3291875,1.04578125,-0.24371875,-0.3324375,1.31003125,0.018049778357538487,0.020813266241822257,True
63442,23380,0,23381,3628.0,39673.0,29548.0,0.006039,-0.006344,-0.001769,-0.29750000000000004,-1.5575,-3.6050000000000004,1.07453125,0.19796875,0.1746875,1.3294375,1.03884375,-0.24334375,-0.33128125,1.30909375,0.018203450173823483,0.020794989988453652,True
63443,23381,0,23382,3629.0,39671.0,29548.0,-0.003843,-0.0037819999999999998,0.000183,0.052500000000000005,-0.2625,-3.6225000000000005,1.08025,0.19371875,0.1746875,1.3275937500000001,1.0422500000000001,-0.2425,-0.332,1.30946875,0.01799396720635248,0.02082391500904159,True
63444,23382,0,23383,3630.0,39674.0,29549.0,-0.013663999999999999,0.0006709999999999999,0.0028669999999999998,0.29750000000000004,0.665,-3.6225000000000005,1.078375,0.19275,0.1780625,1.32928125,1.04540625,-0.23846875,-0.33215625,1.30871875,0.01779067623650937,0.020968908170643525,True
63445,23383,0,23384,3630.0,39674.0,29551.0,-0.017751,0.002623,0.0051849999999999995,0.6825000000000001,0.9450000000000001,-3.5875000000000004,1.0795625,0.1929375,0.17400000000000002,1.32703125,1.04175,-0.2434375,-0.33175,1.30953125,0.01799971641810284,0.020785599062952728,True
63446,23384,0,23385,3629.0,39675.0,29552.0,-0.011467999999999999,0.0062829999999999995,0.003172,0.8225000000000001,-0.28,-3.6050000000000004,1.07546875,0.19409375,0.17440625,1.324375,1.04515625,-0.2435,-0.33428125000000003,1.3059687500000001,0.018049941221358303,0.02090415142218347,True
63447,23385,0,23386,3631.0,39673.0,29551.0,-0.0028669999999999998,0.004209,0.00122,0.77,-1.2950000000000002,-3.7100000000000004,1.0724375,0.192875,0.17275000000000001,1.3234375,1.03909375,-0.24584375,-0.33496875,1.304125,0.01809459610990028,0.020863751879689592,True
63448,23386,0,23387,3631.0,39676.0,29552.0,0.0066489999999999995,0.002257,-0.001098,0.5775,-2.345,-3.7100000000000004,1.07321875,0.1930625,0.174125,1.32296875,1.038375,-0.241125,-0.33215625,1.30428125,0.01791119430306968,0.02080708527424486,True
63449,23387,0,23388,3631.0,39674.0,29552.0,0.012871,-0.000183,-0.004331,0.3325,-2.7825,-3.7275000000000005,1.076375,0.19375,0.175875,1.3268125,1.03475,-0.24315625000000002,-0.33171875,1.3148125,0.01802183863745052,0.020861401334420736,True
63450,23388,0,23389,3630.0,39677.0,29556.0,0.014701,-0.00244,-0.004148,0.12250000000000001,-2.9225000000000003,-3.6400000000000006,1.073875,0.19425,0.17259375,1.32390625,1.03878125,-0.24321875,-0.3356875,1.3038750000000001,0.018044994540999223,0.020886249874798073,True
63451,23389,0,23390,3629.0,39677.0,29554.0,0.0077469999999999995,-0.003843,-0.0025009999999999998,-0.12250000000000001,-1.54,-3.7450000000000006,1.07309375,0.19134375,0.174875,1.32496875,1.0365625,-0.24203125,-0.33740625,1.30134375,0.01787700855306834,0.021049130903175024,True
63452,23390,0,23391,3632.0,39676.0,29552.0,0.000915,-0.003111,-0.001281,0.0,-0.6300000000000001,-3.7100000000000004,1.079875,0.1918125,0.17400000000000002,1.3243125,1.04471875,-0.24765625,-0.3308125,1.29365625,0.018124174372523116,0.020747868572001036,True
63453,23391,0,23392,3632.0,39674.0,29552.0,-0.006344,-0.001586,0.0008539999999999999,0.15750000000000003,0.1925,-3.5700000000000003,1.089,0.1931875,0.17465625,1.34928125,1.04853125,-0.24259375,-0.327625,1.31246875,0.01797585087198023,0.02064653865718499,True
63454,23392,0,23393,3631.0,39676.0,29552.0,-0.012627,0.000305,0.004026,0.47250000000000003,0.5425000000000001,-3.6225000000000005,1.066625,0.2021875,0.170875,1.32525,1.03515625,-0.24165625000000002,-0.33615625,1.3004375000000001,0.018309134715166174,0.020834483670772785,True
63455,23393,0,23394,3632.0,39676.0,29552.0,-0.013176,0.001647,0.004758,0.49000000000000005,0.385,-3.535,1.0625625,0.18331250000000002,0.17621875,1.32353125,1.0368125,-0.24840625,-0.33171875,1.312125,0.01780400516013295,0.02087552898415777,True
63456,23394,0,23395,3633.0,39676.0,29554.0,-0.0026839999999999998,0.00244,0.0,0.42000000000000004,-0.9450000000000001,-3.6750000000000003,1.0941875,0.19971875,0.17284375,1.34440625,1.0310625,-0.2425,-0.3360625,1.30265625,0.018241466432917398,0.020911610084827816,True
63457,23395,0,23396,3633.0,39677.0,29554.0,0.004514,0.001586,0.00183,0.35000000000000003,-1.4875,-3.7275000000000005,1.06034375,0.1894375,0.17478125,1.3125,1.036,-0.24915625,-0.3294375,1.30146875,0.01808696952084673,0.020724636564244444,True
63458,23396,0,23397,3633.0,39675.0,29554.0,0.007869,0.000488,-0.001464,0.36750000000000005,-2.1,-3.7100000000000004,1.097,0.19603125,0.1701875,1.3455625,1.04621875,-0.2429375,-0.3326875,1.3044375,0.01810707757671693,0.020666644405801866,True
63459,23397,0,23398,3634.0,39676.0,29552.0,0.009211,-0.000183,-0.002806,0.24500000000000002,-2.1875,-3.7625,1.05453125,0.187125,0.17196875,1.30875,1.0361562500000001,-0.2449375,-0.3314375,1.30084375,0.017820730616443126,0.020689540024094344,True
63460,23398,0,23399,3633.0,39675.0,29552.0,0.002013,-0.000488,0.0,0.24500000000000002,-1.7850000000000001,-3.6925000000000003,1.0978125,0.1898125,0.17815625000000002,1.3376875,1.04975,-0.243375,-0.32896875000000003,1.31075,0.017868283603252436,0.020844492226987633,True
63461,23399,0,23400,3634.0,39675.0,29553.0,-0.000244,-0.001647,-0.002074,0.07,-0.7175,-3.5700000000000003,1.097875,0.194625,0.180875,1.3447500000000001,1.03721875,-0.2429375,-0.33265625,1.3094375,0.018049070992325084,0.021104611215637423,True
63462,23400,0,23401,3635.0,39676.0,29553.0,-0.0017079999999999999,-0.0015249999999999999,0.000366,0.15750000000000003,-0.45500000000000007,-3.6225000000000005,1.06659375,0.20034375000000001,0.16596875,1.32153125,1.0376875,-0.24346875,-0.33337500000000003,1.30428125,0.018306476873281595,0.020520940888799848,True
63463,23401,0,23402,3635.0,39679.0,29555.0,-0.0042699999999999995,-0.0015249999999999999,0.00183,0.2625,-0.17500000000000002,-3.6050000000000004,1.06084375,0.1848125,0.17734375,1.32821875,1.03871875,-0.24681250000000002,-0.33115625,1.3090625,0.017801308934937324,0.020899130101965455,True
63464,23402,0,23403,3638.0,39677.0,29555.0,-0.004758,-0.000793,0.001464,0.31500000000000006,-0.07,-3.535,1.06915625,0.1940625,0.17240625,1.31571875,1.0380625,-0.24321875,-0.33525,1.30125,0.01803726041947297,0.020860942460011713,True
63465,23403,0,23404,3636.0,39678.0,29554.0,-0.004209,0.0013419999999999999,0.00061,0.665,-0.805,-3.6575,1.07375,0.1905625,0.17671875,1.32096875,1.04478125,-0.2456875,-0.33171875,1.3029375,0.017992890488256936,0.020896078292866178,True
63466,23404,0,23405,3637.0,39680.0,29556.0,-0.002013,0.001098,0.000244,0.7175,-1.4000000000000001,-3.6925000000000003,1.080625,0.193375,0.1741875,1.32403125,1.0415625,-0.24521875,-0.33228125000000003,1.30453125,0.01808990690174738,0.02081468419653418,True
63467,23405,0,23406,3638.0,39679.0,29556.0,0.001098,0.001769,-0.000183,0.6475000000000001,-1.8375000000000001,-3.6925000000000003,1.07421875,0.18975,0.1729375,1.3238125,1.03875,-0.2445,-0.3353125,1.3034375,0.01791127884674875,0.020885287583629755,True
63468,23406,0,23407,3638.0,39682.0,29559.0,0.003294,0.000976,-6.1e-05,0.5950000000000001,-2.0825,-3.6575,1.0778125,0.1945,0.17459375,1.3289375,1.03865625,-0.247375,-0.33159375,1.31109375,0.018223622144665143,0.02080371327915994,True
63469,23407,0,23408,3639.0,39681.0,29557.0,0.004026,0.001037,-0.001281,0.45500000000000007,-2.1525000000000003,-3.4825000000000004,1.0735000000000001,0.19062500000000002,0.1733125,1.3234062500000001,1.0396875,-0.2429375,-0.33175,1.3037812500000001,0.0178840744856105,0.02075734379976779,True
63470,23408,0,23409,3640.0,39680.0,29556.0,0.005673,-0.00122,-0.00183,0.17500000000000002,-1.715,-3.6225000000000005,1.07965625,0.197625,0.17271875,1.32371875,1.0466875,-0.24309375,-0.33290625,1.3095937500000001,0.018179146380605818,0.020779474297280047,True
63471,23409,0,23410,3640.0,39681.0,29557.0,0.005124,-0.000549,-0.002013,0.15750000000000003,-1.1375000000000002,-3.6925000000000003,1.06840625,0.19071875,0.1750625,1.33084375,1.03903125,-0.2405625,-0.33278125000000003,1.3001875,0.017791717910836436,0.020870764619231517,True
63472,23410,0,23411,3640.0,39683.0,29557.0,0.0006709999999999999,-0.000976,-0.000366,0.2625,-0.6475000000000001,-3.7450000000000006,1.0720625,0.19196875,0.17446875,1.32484375,1.0381875,-0.24271875,-0.33537500000000003,1.3033125,0.017930641545721847,0.020950725024783883,True
63473,23411,0,23412,3641.0,39683.0,29558.0,-0.003965,0.0,0.002989,0.36750000000000005,-0.24500000000000002,-3.5525,1.0709375,0.1943125,0.1715625,1.3285,1.04484375,-0.243625,-0.3313125,1.310625,0.018064027141155663,0.020667812309755177,True
63474,23412,0,23413,3641.0,39684.0,29560.0,-0.0040869999999999995,-0.00061,0.000488,0.35000000000000003,0.035,-3.3600000000000003,1.072625,0.19240625,0.17153125,1.32259375,1.03828125,-0.24271875,-0.33421875,1.30353125,0.017948688201483175,0.020783490326764652,True
63475,23413,0,23414,3644.0,39687.0,29558.0,-0.001281,-0.001098,0.001037,0.31500000000000006,0.21000000000000002,-3.6925000000000003,1.0795000000000001,0.19087500000000002,0.1745625,1.3234062500000001,1.0385312500000001,-0.2454375,-0.333125,1.30403125,0.01799565382146641,0.020864048493565872,True
63476,23414,0,23415,3643.0,39687.0,29560.0,-0.0025009999999999998,-0.0013419999999999999,0.001769,0.43750000000000006,0.17500000000000002,-3.4650000000000003,1.06965625,0.1900625,0.1733125,1.3239687500000001,1.0434375,-0.24681250000000002,-0.33134375,1.30328125,0.01801783224083578,0.02074099380557229,True
63477,23415,0,23416,3645.0,39688.0,29560.0,-0.0021349999999999997,-0.0006709999999999999,0.000488,0.6125,0.15750000000000003,-3.6400000000000006,1.07284375,0.19103125,0.17334375,1.328625,1.0335625,-0.24234375,-0.33478125000000003,1.3100625000000001,0.017876778106489806,0.020880606847452146,True
63478,23416,0,23417,3645.0,39688.0,29560.0,-0.002379,0.0018909999999999999,0.00042699999999999997,0.6825000000000001,0.08750000000000001,-3.6050000000000004,1.07184375,0.19390625,0.17465625,1.3291250000000001,1.03796875,-0.24296875,-0.33203125,1.31109375,0.018020688988430924,0.02082388826456895,True
63479,23417,0,23418,3646.0,39687.0,29561.0,-0.0017079999999999999,0.002257,-0.000244,0.7000000000000001,0.052500000000000005,-3.5525,1.08103125,0.19203125000000001,0.17409375,1.3239375,1.0449375,-0.2441875,-0.33221875,1.3041562500000001,0.017992714748638203,0.02080831613434348,True
63480,23418,0,23419,3645.0,39685.0,29559.0,-0.0011589999999999999,0.00061,0.000976,0.47250000000000003,-0.0175,-3.5875000000000004,1.07275,0.195,0.17221875,1.314125,1.0389375,-0.2459375,-0.33490625,1.3035625,0.01818603632051761,0.02083940635686649,True
63481,23419,0,23420,3647.0,39686.0,29562.0,-0.0026839999999999998,-0.000488,0.0015249999999999999,0.43750000000000006,-0.24500000000000002,-3.535,1.0723125,0.18962500000000002,0.17615625000000001,1.3238750000000001,1.039,-0.243875,-0.33190625,1.3039687500000001,0.01788080494557904,0.02088050540635303,True
63482,23420,0,23421,3647.0,39686.0,29559.0,-0.0032329999999999998,-0.002074,0.0013419999999999999,0.49000000000000005,-0.43750000000000006,-3.5175000000000005,1.080125,0.19346875,0.17446875,1.3310625,1.04303125,-0.24231250000000001,-0.3319375,1.3077812500000001,0.017976059420898895,0.02081240961596256,True
63483,23421,0,23422,3646.0,39686.0,29558.0,-0.0018909999999999999,-0.000488,-0.0006709999999999999,0.5425000000000001,-0.9625000000000001,-3.5875000000000004,1.07384375,0.19421875,0.17409375,1.324375,1.0398125,-0.243125,-0.33459375,1.3082500000000001,0.018039908221402976,0.020903882975239724,True
63484,23422,0,23423,3646.0,39684.0,29556.0,0.0013419999999999999,0.0017079999999999999,-0.001281,0.525,-1.1725,-3.6575,1.07278125,0.19475,0.17125,1.3235000000000001,1.03921875,-0.24178125,-0.33265625,1.30375,0.018007391680427778,0.020709052263868644,True
63485,23423,0,23424,3647.0,39687.0,29554.0,0.0030499999999999998,0.000122,0.00042699999999999997,0.56,-1.6800000000000002,-3.5525,1.07284375,0.1943125,0.17146875,1.3255000000000001,1.0390625,-0.2429375,-0.3358125,1.313625,0.018036180640238007,0.02084505088950698,True
63486,23424,0,23425,3647.0,39683.0,29550.0,0.0048189999999999995,-0.000549,0.000244,0.31500000000000006,-1.5225000000000002,-3.5525,1.06965625,0.193625,0.1755625,1.33034375,1.03878125,-0.24256250000000001,-0.3319375,1.30671875,0.017992631760771993,0.020857360824636347,True
63487,23425,0,23426,3645.0,39682.0,29549.0,0.004392,-0.0023179999999999997,-0.002013,0.21000000000000002,-1.3125000000000002,-3.5875000000000004,1.0794375,0.19425,0.1745625,1.33053125,1.0595,-0.24681250000000002,-0.3315625,1.2861562500000001,0.018190535353873834,0.02080117131811818,True
63488,23426,0,23427,3644.0,39682.0,29546.0,0.0030499999999999998,-0.0008539999999999999,-0.002074,0.22750000000000004,-1.0850000000000002,-3.7100000000000004,1.07246875,0.19718750000000002,0.17446875,1.329625,1.0544375,-0.2419375,-0.32815625,1.299125,0.018114269950576353,0.020660217520594066,True
63489,23427,0,23428,3642.0,39682.0,29546.0,0.00042699999999999997,-0.000488,-0.000305,0.35000000000000003,-0.6475000000000001,-3.7100000000000004,1.0794375,0.19365625,0.17500000000000002,1.3306875,1.04934375,-0.249375,-0.3295,1.2925312500000001,0.01826980076806103,0.020736143365050662,True
63490,23428,0,23429,3643.0,39683.0,29546.0,-0.005063,0.00183,0.001952,0.45500000000000007,0.035,-3.6575,1.0794375,0.1930625,0.174875,1.32825,1.05528125,-0.2481875,-0.33075,1.29421875,0.01819723639137977,0.020781315824625217,True
63491,23429,0,23430,3640.0,39682.0,29548.0,-0.004575,0.001403,0.001098,0.35000000000000003,0.052500000000000005,-3.7450000000000006,1.07009375,0.19271875,0.174875,1.325,1.05375,-0.252,-0.33225,1.29828125,0.018337405162460827,0.020841681307729457,True
63492,23430,0,23431,3639.0,39681.0,29545.0,-0.002379,0.000183,-0.000183,0.2625,-0.035,-3.7100000000000004,1.07975,0.1955625,0.17434375,1.3271875,1.0482500000000001,-0.246,-0.32959375,1.31334375,0.018211766889383814,0.02071294347033641,True
63493,23431,0,23432,3639.0,39681.0,29550.0,-0.002745,-0.0011589999999999999,0.00061,0.22750000000000004,-0.29750000000000004,-3.7450000000000006,1.0728125,0.19403125000000002,0.17478125,1.3315937500000001,1.0566875,-0.24296875,-0.32959375,1.29746875,0.01802584512261932,0.020730925685925192,True
63494,23432,0,23433,3638.0,39685.0,29547.0,-0.003721,-0.000488,0.00122,0.35000000000000003,-0.5775,-3.6225000000000005,1.07765625,0.193,0.175375,1.330375,1.05371875,-0.24959375,-0.3295,1.297625,0.01825159442104056,0.02075155675209108,True
63495,23433,0,23434,3639.0,39684.0,29549.0,0.002196,0.000244,-0.0006709999999999999,0.31500000000000006,-1.4000000000000001,-3.5875000000000004,1.07375,0.193625,0.17346875,1.31890625,1.0541562500000001,-0.24228125,-0.332625,1.31421875,0.017981238873713667,0.020798978737394752,True
63496,23434,0,23435,3636.0,39687.0,29548.0,0.003721,0.000549,-0.001037,0.45500000000000007,-1.6450000000000002,-3.6400000000000006,1.07303125,0.19453125000000002,0.17300000000000001,1.31771875,1.04384375,-0.2419375,-0.329625,1.3143125,0.01800469743806575,0.020658970288280235,True
63497,23435,0,23436,3635.0,39685.0,29548.0,0.006588,0.000122,-0.001403,0.43750000000000006,-1.6450000000000002,-3.6050000000000004,1.0730625,0.1940625,0.172625,1.32546875,1.03378125,-0.24103125,-0.32809375,1.3113125,0.017948648533671605,0.02058191468454038,True
63498,23436,0,23437,3635.0,39685.0,29550.0,0.005978,-0.000732,-0.001952,0.35000000000000003,-1.4000000000000001,-3.6400000000000006,1.0731875,0.1938125,0.17209375,1.3314062500000001,1.03515625,-0.24240625000000002,-0.33287500000000003,1.3097812500000001,0.017994036792449184,0.02075253129767855,True
63499,23437,0,23438,3635.0,39689.0,29552.0,0.005124,-0.001098,-0.000183,0.12250000000000001,-0.8575,-3.6050000000000004,1.074,0.19340625,0.17515625,1.3284375,1.0371875,-0.24346875,-0.33340625,1.30478125,0.018020317327733886,0.020899766139399412,True
63500,23438,0,23439,3633.0,39689.0,29552.0,-0.004575,0.00061,0.001281,0.45500000000000007,0.0,-3.4650000000000003,1.0796875000000001,0.19365625,0.174625,1.314125,1.0470625,-0.245,-0.33240625,1.304,0.018092647968653328,0.020837694586822875,True
63501,23439,0,23440,3633.0,39692.0,29552.0,-0.007625,0.001037,0.00122,0.385,0.24500000000000002,-3.4125000000000005,1.07221875,0.1921875,0.17121875,1.32259375,1.038375,-0.24275,-0.3335,1.293625,0.017940930793742458,0.020741724371750876,True
63502,23440,0,23441,3633.0,39693.0,29552.0,-0.007076,0.000244,0.000732,0.47250000000000003,0.22750000000000004,-3.3775000000000004,1.0726875,0.193125,0.1769375,1.3137812500000001,1.03871875,-0.2429375,-0.33387500000000003,1.30671875,0.017987197302307117,0.020991827236722473,True
63503,23441,0,23442,3632.0,39692.0,29551.0,-0.0042699999999999995,-0.000488,0.000366,0.56,0.0,-3.4125000000000005,1.07284375,0.193,0.1719375,1.32534375,1.03896875,-0.2469375,-0.33503125,1.31021875,0.018144043964315078,0.020832878527739716,True
63504,23442,0,23443,3634.0,39693.0,29554.0,-0.0013419999999999999,0.000366,0.0006709999999999999,0.45500000000000007,-0.24500000000000002,-3.5175000000000005,1.073375,0.19340625,0.17540625,1.32909375,1.0389375,-0.243,-0.3309375,1.312375,0.01800133028090583,0.020810696258621354,True
63505,23443,0,23444,3633.0,39696.0,29552.0,0.005124,-0.0008539999999999999,-0.001647,0.22750000000000004,-0.42000000000000004,-3.4475000000000002,1.078625,0.19659375,0.1743125,1.32409375,1.04740625,-0.24353125,-0.33178125,1.30359375,0.018154327249665824,0.020799699980863506,True
63506,23444,0,23445,3633.0,39697.0,29555.0,0.004209,-0.000793,-0.001403,0.14,-0.42000000000000004,-3.535,1.07565625,0.19059375,0.173625,1.32375,1.03753125,-0.24381250000000002,-0.335,1.304375,0.017918231713762015,0.02090096568728169,True
63507,23445,0,23446,3632.0,39696.0,29553.0,0.001464,-0.000793,0.000915,0.24500000000000002,-0.1925,-3.5175000000000005,1.07325,0.19396875,0.17503125,1.3245,1.03759375,-0.24284375,-0.328125,1.300625,0.018018203825613487,0.02068208092485549,True
63508,23446,0,23447,3633.0,39694.0,29554.0,-0.003355,-0.0006709999999999999,0.00042699999999999997,0.31500000000000006,-0.052500000000000005,-3.4825000000000004,1.07259375,0.19475,0.1764375,1.334,1.03859375,-0.24381250000000002,-0.33525,1.31003125,0.01808966720890124,0.021026597220081978,True
63509,23447,0,23448,3632.0,39692.0,29555.0,-0.004209,-0.000244,-0.000305,0.4025,-0.035,-3.6225000000000005,1.08296875,0.1873125,0.17025,1.3236875000000001,1.04765625,-0.24453125,-0.33225,1.2940625000000001,0.017812006573647406,0.020651604352248557,True
63510,23448,0,23449,3635.0,39695.0,29554.0,-0.003477,0.000976,0.000976,0.6300000000000001,-0.36750000000000005,-3.5525,1.07015625,0.19453125000000002,0.17428125,1.3318125,1.0373125,-0.24281250000000001,-0.3331875,1.312375,0.01804014076337059,0.020855005124174545,True
63511,23449,0,23450,3632.0,39692.0,29553.0,-0.001769,0.001586,0.001464,0.6125,-0.77,-3.5700000000000003,1.0811875,0.1925625,0.1749375,1.32121875,1.0449375,-0.24440625,-0.333625,1.30409375,0.01802348737659847,0.020899578258479778,True
63512,23450,0,23451,3632.0,39694.0,29552.0,0.000976,0.000976,0.000244,0.56,-0.9450000000000001,-3.6225000000000005,1.08134375,0.19003125,0.17471875,1.32203125,1.04459375,-0.24603125,-0.3285625,1.297375,0.01798490216826723,0.02068684699311766,True
63513,23451,0,23452,3632.0,39695.0,29551.0,0.004148,0.000488,-0.001098,0.385,-1.3125000000000002,-3.6050000000000004,1.07584375,0.1899375,0.17478125,1.31453125,1.04465625,-0.24556250000000002,-0.33265625,1.29571875,0.017962049756527612,0.020854176165004592,True
63514,23452,0,23453,3631.0,39690.0,29548.0,0.004148,-0.000183,-0.001769,0.43750000000000006,-1.2775,-3.5875000000000004,1.07453125,0.18862500000000001,0.1725625,1.321375,1.0434375,-0.24528125,-0.33178125,1.3041875,0.017896523679221087,0.020727777585128507,True
63515,23453,0,23454,3631.0,39692.0,29551.0,0.003538,-0.000732,-0.001281,0.4025,-0.7875000000000001,-3.5175000000000005,1.07021875,0.19153125000000001,0.17240625,1.3211875,1.0366250000000001,-0.24425,-0.3340625,1.30321875,0.017974622848716707,0.02081316056453788,True
63516,23454,0,23455,3632.0,39690.0,29547.0,0.003355,0.00122,-0.0017079999999999999,0.45500000000000007,-0.43750000000000006,-3.5525,1.073875,0.18975,0.1748125,1.32128125,1.03875,-0.24471875,-0.33246875,1.2998125,0.01792013982426585,0.02084791540110372,True
63517,23455,0,23456,3630.0,39692.0,29549.0,-0.0015249999999999999,0.0011589999999999999,0.000976,0.49000000000000005,-0.035,-3.3950000000000005,1.0689375,0.18896875,0.173875,1.322,1.04075,-0.24334375,-0.33221875,1.3036875,0.017832214254685886,0.020799325996524672,True
