frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
60612,21638,0,21639,8183.0,83090.0,123701.0,0.00183,0.000366,-0.000732,0.49000000000000005,-1.8550000000000002,-3.6575,0.64784375,-0.27484375,-0.2780625,0.88265625,0.6066875,-0.88915625,-1.11840625,0.85546875,0.024681933522756525,0.03345529734793584,True
60613,21639,0,21640,8181.0,83083.0,123692.0,0.00488,0.000915,-0.0015249999999999999,0.42000000000000004,-2.0125,-3.6750000000000003,0.64415625,-0.2693125,-0.28009375000000003,0.882625,0.60828125,-0.888875,-1.11796875,0.8541562500000001,0.024893150051981058,0.03335759385400143,True
60614,21640,0,21641,8177.0,83079.0,123677.0,0.003721,0.0,-0.002562,0.12250000000000001,-1.8025000000000002,-3.5175000000000005,0.6419375,-0.27053125,-0.277625,0.8784375,0.60746875,-0.88946875,-1.11871875,0.85496875,0.024867445192055377,0.03348473934403999,True
60615,21641,0,21642,8175.0,83074.0,123670.0,0.000183,-0.00122,-0.001464,0.0,-1.4875,-3.4825000000000004,0.64303125,-0.26771875,-0.27946875,0.8875937500000001,0.6084375,-0.88765625,-1.1191875,0.85540625,0.024909436781537033,0.033429375452530066,True
60616,21642,0,21643,8172.0,83073.0,123669.0,-0.003721,-0.001586,0.000366,0.24500000000000002,-1.2425000000000002,-3.3075,0.6441250000000001,-0.26737500000000003,-0.27915625,0.89275,0.60846875,-0.8886875,-1.11940625,0.85490625,0.024963650654539333,0.033450233323090585,True
60617,21643,0,21644,8169.0,83076.0,123667.0,-0.003843,-0.002562,0.00366,0.14,-0.9625000000000001,-3.2025,0.6389375,-0.2665625,-0.27968750000000003,0.89128125,0.6042500000000001,-0.8874062500000001,-1.11890625,0.86,0.024946101002389517,0.03340984442744198,True
60618,21644,0,21645,8168.0,83075.0,123672.0,-0.0030499999999999998,-0.00042699999999999997,0.002379,0.12250000000000001,-0.9800000000000001,-3.2375000000000003,0.6441875,-0.26815625,-0.28128125,0.88628125,0.6199375,-0.89075,-1.1295625,0.85371875,0.025013057059349357,0.03375630793413137,True
60619,21645,0,21646,8163.0,83075.0,123669.0,-0.000366,-0.002074,0.000488,-0.0175,-1.3475000000000001,-3.43,0.639625,-0.2663125,-0.27928125,0.88571875,0.5855,-0.88678125,-1.1127500000000001,0.86346875,0.024931659251836755,0.03318906730644793,True
60620,21646,0,21647,8162.0,83072.0,123669.0,-0.000793,-0.00122,-0.00061,0.052500000000000005,-1.5575,-3.4825000000000004,0.6385625,-0.26665625,-0.273125,0.89446875,0.6281875,-0.88784375,-1.1142812500000001,0.85575,0.02495947444221639,0.03349314446337181,True
60621,21647,0,21648,8157.0,83073.0,123660.0,-0.0017079999999999999,-0.001281,0.000366,0.07,-1.8900000000000001,-3.5875000000000004,0.64559375,-0.26696875000000003,-0.27965625,0.88784375,0.62184375,-0.89675,-1.1173125,0.8400625,0.025295721329089135,0.033349756268709084,True
60622,21648,0,21649,8158.0,83074.0,123655.0,-0.000366,0.001403,-0.001281,0.29750000000000004,-2.2925000000000004,-3.8150000000000004,0.64296875,-0.26971875,-0.28128125,0.8875000000000001,0.59121875,-0.88803125,-1.12253125,0.85840625,0.024843769030545557,0.03348587734366934,True
60623,21649,0,21650,8150.0,83068.0,123648.0,0.00183,0.002745,-0.002806,0.5775,-2.6425,-3.8850000000000002,0.63825,-0.2691875,-0.2795,0.88703125,0.58965625,-0.8924062500000001,-1.1275,0.8484375000000001,0.02503650084049227,0.033747885782509195,True
60624,21650,0,21651,8152.0,83057.0,123636.0,0.0060999999999999995,0.0028669999999999998,-0.002989,0.4025,-2.6075000000000004,-3.8500000000000005,0.644625,-0.2641875,-0.2801875,0.8875000000000001,0.5876875,-0.89734375,-1.1240937500000001,0.84096875,0.025430674708019803,0.03358952002000072,True
60625,21651,0,21652,8145.0,83055.0,123623.0,0.005429,0.0008539999999999999,-0.0008539999999999999,0.3325,-2.2750000000000004,-3.5875000000000004,0.64590625,-0.26871875,-0.28109375000000003,0.8853125000000001,0.597375,-0.89328125,-1.12875,0.8629375,0.02508960123527307,0.03373252748346017,True
60626,21652,0,21653,8143.0,83048.0,123615.0,0.0044529999999999995,-0.000549,-0.000793,0.22750000000000004,-1.5050000000000001,-3.4125000000000005,0.6392187500000001,-0.2661875,-0.282875,0.88678125,0.59165625,-0.8829375,-1.125875,0.85265625,0.024786060729365254,0.0335510703607337,True
60627,21653,0,21654,8140.0,83049.0,123617.0,0.000244,-0.00244,0.0006709999999999999,0.17500000000000002,-0.77,-3.2025,0.64425,-0.27046875,-0.27909375000000003,0.88615625,0.5805,-0.896375,-1.11821875,0.84671875,0.025140457195073584,0.03340702652332781,True
60628,21654,0,21655,8139.0,83057.0,123634.0,-0.0042699999999999995,-0.003538,0.0017079999999999999,0.2625,-0.17500000000000002,-2.9925,0.63728125,-0.26975,-0.27896875,0.88778125,0.6004375,-0.8935000000000001,-1.12053125,0.845125,0.025056741719726036,0.033500983383860566,True
60629,21655,0,21656,8136.0,83062.0,123646.0,-0.009333,-0.002928,0.001403,0.385,0.17500000000000002,-3.08,0.64665625,-0.266625,-0.2793125,0.89153125,0.61728125,-0.8905937500000001,-1.113125,0.85109375,0.025068455829825274,0.033202259774520286,True
