frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
28084,87178,0,87179,5140.0,45688.0,31362.0,0.001281,0.00061,0.000305,0.2625,-1.7850000000000001,-3.7975000000000003,0.98221875,0.07931250000000001,0.22253125,1.26053125,0.92909375,-0.36953125000000003,-0.3115625,1.233125,0.018418234860385345,0.02196871344653393,True
28085,87179,0,87180,5139.0,45685.0,31361.0,6.1e-05,0.000122,-0.000366,0.385,-1.6275000000000002,-3.7975000000000003,0.98146875,0.07846875,0.22162500000000002,1.2609375,0.92684375,-0.36640625,-0.31978125,1.2386875,0.018257719067619995,0.022261970386760782,True
28086,87180,0,87181,5139.0,45686.0,31362.0,-0.00061,0.000366,-0.000915,0.36750000000000005,-1.5050000000000001,-3.7625,0.9694375000000001,0.07559375,0.22140625,1.26134375,0.9261875,-0.36690625,-0.318875,1.23734375,0.018159876164008305,0.022216539622001433,True
28087,87181,0,87182,5139.0,45688.0,31363.0,-0.001281,0.000244,0.000549,0.36750000000000005,-1.5050000000000001,-3.8500000000000005,0.9793125,0.07584375,0.22246875,1.261625,0.92703125,-0.36662500000000003,-0.318,1.23028125,0.018158803281127362,0.022225049346163338,True
28088,87182,0,87183,5141.0,45689.0,31363.0,-0.0008539999999999999,-0.000732,0.0,0.36750000000000005,-1.6625,-3.8850000000000002,0.98109375,0.074125,0.22278125000000001,1.2610625,0.9286562500000001,-0.37293750000000003,-0.311125,1.23715625,0.018342577705293014,0.021961396274339424,True
28089,87183,0,87184,5142.0,45688.0,31364.0,-0.000244,-0.00042699999999999997,0.000244,0.43750000000000006,-1.6450000000000002,-3.7450000000000006,0.9784375000000001,0.07665625,0.2216875,1.26134375,0.92334375,-0.367,-0.32071875,1.240375,0.018207257766651618,0.02230222945199759,True
28090,87184,0,87185,5143.0,45687.0,31362.0,0.000183,0.0006709999999999999,0.001037,0.385,-1.8900000000000001,-3.8325000000000005,0.97590625,0.0754375,0.2211875,1.26171875,0.9275,-0.36675,-0.31896875,1.2384375,0.01814716775934419,0.022211313956312394,True
28091,87185,0,87186,5145.0,45688.0,31363.0,0.000549,0.000549,-0.0008539999999999999,0.35000000000000003,-1.9600000000000002,-3.8150000000000004,0.96790625,0.0746875,0.22253125,1.2613750000000001,0.9260625,-0.36665625,-0.3144375,1.23525,0.018112610342258185,0.02208435831591827,True
28092,87186,0,87187,5143.0,45688.0,31363.0,0.0013419999999999999,-0.00061,-0.000488,0.29750000000000004,-1.7325000000000002,-3.8325000000000005,0.9775,0.07496875,0.2205625,1.2609062500000001,0.9272812500000001,-0.3649375,-0.3171875,1.2406875,0.01805488932610642,0.022113988305596605,True
28093,87187,0,87188,5145.0,45686.0,31362.0,0.000488,0.000244,0.000183,0.29750000000000004,-1.8375000000000001,-3.8325000000000005,0.9685,0.07790625,0.22059375,1.26246875,0.9269375,-0.3633125,-0.30928125,1.240625,0.01810996554758307,0.021797230224567005,True
28094,87188,0,87189,5144.0,45687.0,31364.0,0.000122,-0.000183,0.000366,0.43750000000000006,-1.7675,-3.8150000000000004,0.977,0.075625,0.22503125000000002,1.26134375,0.9322812500000001,-0.36625,-0.3073125,1.23971875,0.018134715025906734,0.021900559759537384,True
28095,87189,0,87190,5146.0,45688.0,31363.0,0.000732,0.0006709999999999999,-0.000549,0.35000000000000003,-1.4875,-3.8675,0.9755625,0.07831250000000001,0.22,1.26478125,0.9394375,-0.36609375,-0.31215625,1.24803125,0.018238715428073076,0.02188848428448217,True
28096,87190,0,87191,5145.0,45688.0,31365.0,0.000366,0.000122,0.000244,0.35000000000000003,-1.5050000000000001,-3.6750000000000003,0.9814375000000001,0.07559375,0.2194375,1.2652812500000001,0.9458125000000001,-0.3659375,-0.3041875,1.24503125,0.018120839799412602,0.02154464122694906,True
28097,87191,0,87192,5147.0,45688.0,31365.0,-0.0013419999999999999,-0.000244,0.000732,0.36750000000000005,-1.4175000000000002,-3.7450000000000006,0.98090625,0.07715625,0.22225,1.26115625,0.93996875,-0.36290625,-0.309,1.24296875,0.018062808085550136,0.021854045826648565,True
28098,87192,0,87193,5148.0,45689.0,31364.0,0.000793,-0.000915,-0.000183,0.385,-1.3475000000000001,-3.7800000000000002,0.9762500000000001,0.07621875,0.2213125,1.249125,0.92871875,-0.36453125000000003,-0.30971875,1.2435625000000001,0.01808982062809027,0.021844401223276185,True
28099,87193,0,87194,5149.0,45690.0,31364.0,0.00042699999999999997,0.000183,-0.000183,0.3325,-1.2425000000000002,-3.8675,0.9755,0.07771875,0.22584375,1.26159375,0.94003125,-0.36271875000000003,-0.30815625,1.2457500000000001,0.01807833947104118,0.021967935145225177,True
28100,87194,0,87195,5148.0,45689.0,31364.0,-0.001098,0.000488,0.00042699999999999997,0.43750000000000006,-1.155,-3.7975000000000003,0.9794375000000001,0.07784375,0.2200625,1.259625,0.94684375,-0.36371875000000004,-0.31015625,1.24246875,0.018123772669145593,0.021810585853392035,True
28101,87195,0,87196,5149.0,45688.0,31363.0,-0.00183,-0.000549,0.000732,0.36750000000000005,-1.0675000000000001,-3.7450000000000006,0.9765312500000001,0.07859375,0.22040625,1.26703125,0.93978125,-0.3631875,-0.31003125,1.2500625,0.01813314657616127,0.02181969634448742,True
28102,87196,0,87197,5152.0,45691.0,31364.0,-0.002379,0.000976,6.1e-05,0.42000000000000004,-1.12,-3.8500000000000005,0.97703125,0.07821875,0.22284375,1.262,0.9402812500000001,-0.3620625,-0.3086875,1.24284375,0.01807241279345704,0.021865896708738387,True
28103,87197,0,87198,5152.0,45691.0,31364.0,-0.000915,-0.000305,0.00061,0.385,-1.1900000000000002,-3.7800000000000002,0.984,0.07528125000000001,0.22159375,1.2579375,0.9490937500000001,-0.36425,-0.3091875,1.242875,0.01804000738787363,0.021834594430603656,True
28104,87198,0,87199,5153.0,45692.0,31365.0,-6.1e-05,-6.1e-05,-0.000122,0.36750000000000005,-1.3125000000000002,-3.8325000000000005,0.9766875,0.0713125,0.21496875000000001,1.25475,0.9463125,-0.35809375,-0.308875,1.23190625,0.017628893886657285,0.021549485527405116,True
28105,87199,0,87200,5154.0,45688.0,31364.0,0.000488,0.0,-0.000122,0.31500000000000006,-1.5925000000000002,-3.8850000000000002,0.9730625,0.07396875,0.2196875,1.25765625,0.94084375,-0.35996875,-0.3088125,1.240125,0.017813549124524226,0.021741086694382954,True
28106,87200,0,87201,5155.0,45691.0,31363.0,0.0013419999999999999,0.000183,-0.000122,0.3325,-1.4875,-3.9375000000000004,0.9852500000000001,0.0706875,0.22728125000000002,1.256375,0.9469062500000001,-0.36334375,-0.3086875,1.24296875,0.01781492944703044,0.02204844461470822,True
28107,87201,0,87202,5154.0,45691.0,31363.0,0.001586,-6.1e-05,-0.00061,0.31500000000000006,-1.6275000000000002,-3.9025000000000003,0.98375,0.0701875,0.22396875,1.2485625,0.9483125,-0.36203125,-0.3090625,1.2483125,0.017741490664905046,0.021927264780367408,True
28108,87202,0,87203,5154.0,45691.0,31363.0,0.0013419999999999999,0.0,-0.0011589999999999999,0.3325,-1.6275000000000002,-3.9025000000000003,0.99071875,0.07725,0.228625,1.27578125,0.9449375,-0.363375,-0.3076875,1.24825,0.018085548492357894,0.022063493287874464,True
28109,87203,0,87204,5157.0,45691.0,31366.0,-0.001403,0.000732,0.000732,0.36750000000000005,-1.5225000000000002,-3.8500000000000005,0.982875,0.07906250000000001,0.2166875,1.257875,0.93075,-0.36271875000000003,-0.31159375,1.2424375,0.01813349546630546,0.02172960174608051,True
28110,87204,0,87205,5157.0,45693.0,31364.0,-0.0015249999999999999,0.000305,0.001098,0.385,-1.5225000000000002,-3.9550000000000005,0.96978125,0.07375,0.2238125,1.26040625,0.944125,-0.3658125,-0.30578125,1.24821875,0.018040133075800362,0.021788797675450156,True
28111,87205,0,87206,5158.0,45693.0,31364.0,-0.00244,6.1e-05,-0.00061,0.28,-1.4875,-3.8675,0.99303125,0.07953125,0.2254375,1.2775625,0.94125,-0.36212500000000003,-0.31034375000000003,1.25,0.018128806497791142,0.02203922970032047,True
28112,87206,0,87207,5160.0,45694.0,31365.0,-0.000488,-0.0011589999999999999,0.00042699999999999997,0.2625,-1.6625,-3.7975000000000003,0.97215625,0.0819375,0.214875,1.25615625,0.93996875,-0.366375,-0.3095625,1.24278125,0.018398818043307633,0.02157330063015326,True
28113,87207,0,87208,5161.0,45693.0,31365.0,6.1e-05,-0.0013419999999999999,-0.000122,0.2625,-1.8900000000000001,-3.7625,0.9909375,0.07746875,0.22553125000000002,1.2749062500000001,0.94846875,-0.3624375,-0.30909375,1.2494687500000001,0.018056742064499913,0.021992798476907435,True
28114,87208,0,87209,5160.0,45695.0,31365.0,0.0025009999999999998,0.001769,-0.00061,0.35000000000000003,-1.8725000000000003,-3.8850000000000002,0.9705312500000001,0.08,0.2169375,1.25565625,0.93953125,-0.36575,-0.31093750000000003,1.2436562500000001,0.01829412187188985,0.021713477729931232,True
28115,87209,0,87210,5161.0,45694.0,31365.0,0.0021349999999999997,0.000915,-0.00061,0.45500000000000007,-1.7325000000000002,-3.7975000000000003,0.98259375,0.07375,0.2245625,1.25578125,0.947375,-0.3634375,-0.30809375,1.24671875,0.017944409527596423,0.02191271168682242,True
28116,87210,0,87211,5163.0,45695.0,31366.0,0.0015249999999999999,0.000732,-0.000793,0.47250000000000003,-1.61,-3.9375000000000004,0.983125,0.0795,0.22428125000000002,1.26403125,0.94621875,-0.36296875,-0.30965625,1.2511875000000001,0.018161528446733324,0.021964008643684547,True
28117,87211,0,87212,5164.0,45700.0,31367.0,-0.00122,-0.00061,-0.000976,0.29750000000000004,-1.33,-3.8850000000000002,0.9790625000000001,0.079125,0.22237500000000002,1.26178125,0.94025,-0.36296875,-0.30959375,1.24228125,0.01814613623391033,0.02188307856851783,True
28118,87212,0,87213,5164.0,45697.0,31369.0,-0.0013419999999999999,-0.0008539999999999999,0.000305,0.28,-1.225,-3.9375000000000004,0.97428125,0.07671875,0.22037500000000002,1.2613125,0.9403750000000001,-0.36375,-0.31059375,1.2425625,0.01807885690831666,0.02184104409214604,True
28119,87213,0,87214,5165.0,45696.0,31366.0,-0.001464,-6.1e-05,-0.000305,0.42000000000000004,-1.155,-3.7800000000000002,0.9756875,0.0759375,0.22718750000000001,1.2551875000000001,0.94034375,-0.3665625,-0.30896875,1.2434687500000001,0.018160132353506983,0.022055902721089312,True
28120,87214,0,87215,5166.0,45696.0,31367.0,-0.001769,-6.1e-05,-0.000122,0.4025,-1.1725,-3.7275000000000005,0.9825625,0.07428125000000001,0.22209375,1.26296875,0.9452812500000001,-0.3634375,-0.30809375,1.2314687500000001,0.01796621474289086,0.02181115086410262,True
28121,87215,0,87216,5167.0,45696.0,31366.0,-0.001403,0.00042699999999999997,0.0,0.35000000000000003,-1.3125000000000002,-3.6400000000000006,0.9755,0.07584375,0.22209375,1.2515625000000001,0.9463125,-0.3631875,-0.308375,1.2429375,0.018020271362275565,0.02182246859364314,True
28122,87216,0,87217,5167.0,45695.0,31366.0,-0.000732,-0.001098,0.00042699999999999997,0.24500000000000002,-1.435,-3.7975000000000003,0.984,0.076375,0.2229375,1.26475,0.94665625,-0.364375,-0.30815625,1.24028125,0.01808993663904779,0.021848376509427777,True
28123,87217,0,87218,5167.0,45695.0,31366.0,0.000793,-0.000915,-6.1e-05,0.31500000000000006,-1.5225000000000002,-3.8675,0.9829375,0.07775,0.22321875,1.2686875,0.947875,-0.36240625,-0.30943750000000003,1.249625,0.018067026938277084,0.021911500420361434,True
28124,87218,0,87219,5167.0,45697.0,31366.0,0.0006709999999999999,0.000732,0.000244,0.43750000000000006,-1.7325000000000002,-3.7975000000000003,0.9762500000000001,0.07559375,0.22075,1.2606875,0.939125,-0.36628125,-0.313625,1.24265625,0.018134691767952897,0.021978417451120516,True
28125,87219,0,87220,5166.0,45696.0,31366.0,0.000732,0.000549,-6.1e-05,0.42000000000000004,-1.6275000000000002,-3.7975000000000003,0.9756875,0.07896875,0.2205625,1.268125,0.934625,-0.36228125,-0.309875,1.24628125,0.018112014859035422,0.02181983658904046,True
28126,87220,0,87221,5168.0,45695.0,31369.0,0.000976,0.00061,0.000122,0.42000000000000004,-1.6450000000000002,-3.8150000000000004,0.976,0.07809375,0.22184375,1.26615625,0.939875,-0.36221875000000003,-0.31225,1.24371875,0.018073579607768692,0.021968092216886552,True
28127,87221,0,87222,5165.0,45696.0,31368.0,0.001281,0.000305,0.000915,0.3325,-1.715,-3.7450000000000006,0.9764375000000001,0.07846875,0.21884375,1.26859375,0.94034375,-0.36321875000000003,-0.31075,1.24921875,0.018129275303576216,0.021784344374402274,True
28128,87222,0,87223,5163.0,45696.0,31366.0,-0.000122,-0.000549,0.000183,0.28,-1.61,-3.8325000000000005,0.9761562500000001,0.082625,0.22946875,1.26684375,0.9393750000000001,-0.3631875,-0.30815625,1.25159375,0.01829861137833463,0.022117062045789674,True
28129,87223,0,87224,5163.0,45696.0,31368.0,-0.000549,-0.000793,-0.000183,0.3325,-1.4875,-3.9025000000000003,0.9831562500000001,0.07765625,0.22259375,1.2693125,0.94396875,-0.36278125,-0.30984375000000003,1.24453125,0.018078293093076143,0.021902135837462963,True
28130,87224,0,87225,5161.0,45696.0,31363.0,-0.0011589999999999999,-0.000366,-0.000122,0.29750000000000004,-1.3650000000000002,-3.8850000000000002,0.9762500000000001,0.078375,0.2201875,1.26540625,0.93975,-0.36303125,-0.30809375,1.2441875,0.018117870698047888,0.021732730482002523,True
28131,87225,0,87226,5160.0,45696.0,31363.0,-0.000366,0.000732,0.0,0.43750000000000006,-1.4000000000000001,-3.7975000000000003,0.9758125,0.07609375,0.2215,1.26078125,0.933,-0.365,-0.3091875,1.2430625,0.01810358095628976,0.021830737864027745,True
28132,87226,0,87227,5159.0,45694.0,31365.0,0.0006709999999999999,0.001281,0.000488,0.49000000000000005,-1.4875,-3.8325000000000005,0.98040625,0.074125,0.22240625,1.2610937500000001,0.94096875,-0.36212500000000003,-0.3090625,1.2429375,0.01790689441089396,0.021862988340253766,True
28133,87227,0,87228,5156.0,45696.0,31363.0,0.000122,0.000976,0.00042699999999999997,0.525,-1.5050000000000001,-3.8500000000000005,0.9781875,0.07906250000000001,0.22228125,1.261125,0.93653125,-0.365,-0.309125,1.2424375,0.018225425815719273,0.021860361078401627,True
28134,87228,0,87229,5157.0,45695.0,31361.0,-0.0006709999999999999,-0.00042699999999999997,0.000488,0.2625,-1.54,-3.7975000000000003,0.98053125,0.077625,0.226375,1.26146875,0.94721875,-0.36565625,-0.309375,1.2430625,0.018192871369922575,0.022038822470754595,True
28135,87229,0,87230,5157.0,45694.0,31363.0,-0.000732,-0.0006709999999999999,0.000915,0.31500000000000006,-1.5750000000000002,-3.7625,0.9762500000000001,0.07928125,0.2208125,1.2612812500000001,0.9380937500000001,-0.36446875,-0.31071875,1.24321875,0.01821299715389854,0.02186406973261537,True
28136,87230,0,87231,5155.0,45694.0,31361.0,-0.000305,-0.000488,-0.000976,0.31500000000000006,-1.715,-3.8675,0.97321875,0.07659375,0.22575,1.2611875000000001,0.93971875,-0.3649375,-0.310875,1.2424375,0.018121583525506687,0.02207345478103935,True
28137,87231,0,87232,5152.0,45695.0,31360.0,-0.0006709999999999999,0.0008539999999999999,-0.000488,0.35000000000000003,-1.7850000000000001,-3.8850000000000002,0.97578125,0.07821875,0.2209375,1.26153125,0.93921875,-0.36275,-0.30543750000000003,1.24221875,0.01810012211265149,0.021656676618143574,True
28138,87232,0,87233,5150.0,45693.0,31359.0,-0.000915,-6.1e-05,0.000732,0.36750000000000005,-1.8025000000000002,-3.8500000000000005,0.97590625,0.07759375,0.22115625,1.2609062500000001,0.93915625,-0.36275,-0.310125,1.242375,0.018074468194271994,0.021854319959276225,True
28139,87233,0,87234,5150.0,45691.0,31360.0,0.0011589999999999999,-0.00061,-0.0006709999999999999,0.31500000000000006,-1.9775000000000003,-3.7275000000000005,0.97678125,0.079875,0.2230625,1.26178125,0.9303750000000001,-0.36271875000000003,-0.31034375000000003,1.24278125,0.018166845602976885,0.021941534660529022,True
28140,87234,0,87235,5149.0,45689.0,31359.0,0.001464,-0.001098,0.00042699999999999997,0.31500000000000006,-1.9600000000000002,-3.6925000000000003,0.97784375,0.08315625,0.22253125,1.2650625,0.9490625,-0.3683125,-0.3085,1.2431875000000001,0.018526877887010025,0.021845496431289472,True
28141,87235,0,87236,5148.0,45691.0,31359.0,0.00042699999999999997,6.1e-05,0.00061,0.3325,-1.7850000000000001,-3.7975000000000003,0.9804375000000001,0.07803125,0.2224375,1.2573750000000001,0.9519375,-0.36315625,-0.307625,1.2411875,0.01810879901901052,0.02180642905261209,True
28142,87236,0,87237,5149.0,45694.0,31358.0,0.000122,-0.00061,-0.000488,0.3325,-1.7675,-3.8325000000000005,0.9760625,0.0828125,0.2171875,1.25634375,0.9384687500000001,-0.36562500000000003,-0.30809375,1.2494687500000001,0.01840451455688085,0.02160931479869745,True
28143,87237,0,87238,5147.0,45690.0,31358.0,0.0015249999999999999,0.000366,-0.000244,0.49000000000000005,-1.8025000000000002,-3.7625,0.9761875,0.07868750000000001,0.2240625,1.277375,0.936625,-0.36159375,-0.30765625,1.2535,0.018072760531112626,0.02187453798635975,True
28144,87238,0,87239,5149.0,45690.0,31358.0,0.00042699999999999997,0.0013419999999999999,-0.000244,0.4025,-1.61,-3.8325000000000005,1.004375,0.07434375,0.22565625,1.25403125,0.9456875,-0.36159375,-0.30843750000000003,1.2453750000000001,0.017894457336150266,0.02197153766053454,True
28145,87239,0,87240,5147.0,45694.0,31358.0,-0.0008539999999999999,0.000244,6.1e-05,0.385,-1.61,-3.7450000000000006,0.983375,0.06846875,0.2268125,1.250375,0.95234375,-0.36396875,-0.30809375,1.2451875000000001,0.01774905822763379,0.022005273449301224,True
28146,87240,0,87241,5148.0,45690.0,31357.0,-0.000244,-0.000366,0.000244,0.29750000000000004,-1.5750000000000002,-3.7975000000000003,0.996375,0.074,0.22340625,1.25003125,0.95184375,-0.3625,-0.30493750000000003,1.22940625,0.017916880451513597,0.02173812419801532,True
28147,87241,0,87242,5148.0,45690.0,31359.0,-0.001952,-0.000488,0.0,0.2625,-1.5050000000000001,-3.9025000000000003,0.97296875,0.06753125,0.21765625,1.2516875,0.9371875000000001,-0.3585625,-0.308125,1.2406875,0.017492565499298243,0.021629856272336923,True
28148,87242,0,87243,5148.0,45691.0,31357.0,-6.1e-05,-0.001281,6.1e-05,0.31500000000000006,-1.4525000000000001,-3.8150000000000004,0.963125,0.07062500000000001,0.22378125000000001,1.25084375,0.9331875000000001,-0.3659375,-0.30162500000000003,1.2415,0.01791691782842339,0.02162021058262565,True
28149,87243,0,87244,5148.0,45692.0,31359.0,-0.000732,0.00061,0.00061,0.47250000000000003,-1.4700000000000002,-3.8150000000000004,0.99290625,0.06534375,0.22284375,1.25540625,0.9363750000000001,-0.36415625,-0.30815625,1.2455,0.017628355178521727,0.021844519779240765,True
28150,87244,0,87245,5148.0,45691.0,31355.0,-0.001586,0.000488,-0.000305,0.43750000000000006,-1.4525000000000001,-3.7975000000000003,0.9973125,0.07559375,0.2249375,1.25028125,0.9508125000000001,-0.36212500000000003,-0.3078125,1.24784375,0.01796718266571574,0.021916822009384846,True
28151,87245,0,87246,5149.0,45689.0,31357.0,-0.000244,0.000244,-6.1e-05,0.4025,-1.6625,-3.7800000000000002,0.9864375,0.07009375,0.2103125,1.26571875,0.94840625,-0.36609375,-0.30765625,1.2410625,0.01790141269566444,0.021308872590297557,True
28152,87246,0,87247,5147.0,45691.0,31356.0,0.000183,-0.0006709999999999999,0.0,0.42000000000000004,-1.715,-3.9025000000000003,0.962875,0.08175,0.22096875,1.2610000000000001,0.9381875000000001,-0.36028125,-0.31065625,1.24196875,0.018145572518790194,0.021867982276290877,True
28153,87247,0,87248,5147.0,45690.0,31354.0,0.0017079999999999999,0.000122,0.000244,0.3325,-1.8725000000000003,-3.9375000000000004,0.9608125000000001,0.07365625,0.21859375,1.2613750000000001,0.93940625,-0.36434375,-0.31228125,1.2425625,0.017977089984211048,0.021835672043321725,True
28154,87248,0,87249,5146.0,45689.0,31356.0,0.002562,0.000122,-0.00061,0.35000000000000003,-1.7500000000000002,-3.7450000000000006,0.963875,0.079125,0.21628125,1.25515625,0.92959375,-0.3639375,-0.30740625,1.24321875,0.018185176349266207,0.02154435955090848,True
28155,87249,0,87250,5149.0,45690.0,31357.0,0.0028669999999999998,-0.000305,0.000244,0.35000000000000003,-1.54,-3.8325000000000005,0.9695312500000001,0.07740625,0.22225,1.25765625,0.9400937500000001,-0.36412500000000003,-0.30940625,1.24275,0.018122187847911635,0.02187039224785673,True
28156,87250,0,87251,5145.0,45689.0,31356.0,0.0013419999999999999,-0.000732,6.1e-05,0.42000000000000004,-1.2075,-3.7625,0.97946875,0.07818750000000001,0.22362500000000002,1.260375,0.9478125000000001,-0.3635,-0.30521875,1.24890625,0.01812906602089191,0.021758444367014802,True
28157,87251,0,87252,5148.0,45691.0,31357.0,-0.00122,0.000244,0.000305,0.29750000000000004,-1.12,-3.7625,0.97565625,0.07584375,0.222,1.2630000000000001,0.93975,-0.36521875,-0.309625,1.24403125,0.01810213585708111,0.0218689099482201,True
28158,87252,0,87253,5146.0,45692.0,31356.0,-0.002562,6.1e-05,0.000305,0.385,-0.9100000000000001,-3.7275000000000005,0.9819687500000001,0.077875,0.2191875,1.26621875,0.9478125000000001,-0.3630625,-0.30828125,1.2509375,0.01809860726663571,0.021699138025235744,True
28159,87253,0,87254,5147.0,45691.0,31357.0,-0.003355,-0.000183,-0.000305,0.29750000000000004,-0.9275000000000001,-3.7100000000000004,0.9765312500000001,0.07843750000000001,0.2194375,1.2671875000000001,0.9405,-0.36265625,-0.30375,1.24721875,0.01810532256719749,0.021527027722059354,True
28160,87254,0,87255,5149.0,45692.0,31358.0,-0.0018909999999999999,6.1e-05,-0.000305,0.385,-0.9275000000000001,-3.7100000000000004,0.98175,0.07928125,0.22196875,1.26059375,0.94915625,-0.36646875,-0.30978125,1.242375,0.018293582240963824,0.021873911349983864,True
28161,87255,0,87256,5148.0,45693.0,31359.0,-0.00042699999999999997,0.00061,0.00061,0.385,-1.155,-3.6925000000000003,0.978875,0.07490625000000001,0.21878125,1.26209375,0.9400000000000001,-0.363875,-0.31193750000000003,1.2429375,0.018009501772603905,0.02182955389713387,True
28162,87256,0,87257,5148.0,45692.0,31357.0,6.1e-05,0.00061,0.000183,0.42000000000000004,-1.4525000000000001,-3.7800000000000002,0.97540625,0.0765,0.21915625,1.26140625,0.93925,-0.36565625,-0.3096875,1.23634375,0.01814669982467638,0.021754444601560594,True
28163,87257,0,87258,5148.0,45694.0,31358.0,0.0013419999999999999,0.00042699999999999997,-0.00042699999999999997,0.5075000000000001,-1.6975000000000002,-3.9200000000000004,0.98140625,0.07478125000000001,0.22187500000000002,1.26125,0.9431875000000001,-0.36590625,-0.30921875,1.234625,0.018086234736292645,0.02184742156717809,True
28164,87258,0,87259,5148.0,45696.0,31358.0,0.002623,-0.000549,-0.000244,0.47250000000000003,-1.6625,-3.8500000000000005,0.98403125,0.07753125,0.22265625,1.261875,0.94334375,-0.364375,-0.30875,1.24284375,0.01813739322268681,0.021860698308222352,True
28165,87259,0,87260,5149.0,45696.0,31359.0,0.000915,-0.000183,-0.000183,0.385,-1.6275000000000002,-3.7625,0.98346875,0.077625,0.22375,1.26103125,0.94803125,-0.3668125,-0.3046875,1.24096875,0.018239459921153,0.021742205078752814,True
28166,87260,0,87261,5149.0,45694.0,31356.0,0.0,-0.000793,-0.000366,0.28,-1.5925000000000002,-3.8150000000000004,0.98309375,0.077,0.2214375,1.2616875,0.9455625,-0.36640625,-0.30846875,1.243625,0.018197441405623776,0.021799244347713184,True
28167,87261,0,87262,5150.0,45696.0,31359.0,-0.000122,-0.000122,-0.000366,0.29750000000000004,-1.3650000000000002,-3.7800000000000002,0.97596875,0.08503125,0.2193125,1.26653125,0.92621875,-0.3621875,-0.309625,1.25078125,0.018357085134493772,0.02175835702936594,True
28168,87262,0,87263,5148.0,45694.0,31357.0,-0.0011589999999999999,-0.000244,0.00061,0.42000000000000004,-1.2950000000000002,-3.7100000000000004,0.97584375,0.07840625,0.21928125,1.2684375,0.94071875,-0.36303125,-0.30975,1.2428125,0.018119153379159255,0.02176210162589085,True
