frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
64047,26705,0,26706,4826.0,42180.0,28639.0,0.001281,-0.000244,0.00122,0.45500000000000007,-1.4700000000000002,-3.7975000000000003,0.93721875,0.05878125,0.05253125,1.169,0.90778125,-0.381125,-0.42628125,1.15315625,0.018042902040000204,0.0196023494161642,True
64048,26706,0,26707,4828.0,42180.0,28636.0,0.000122,0.001281,0.0013419999999999999,0.36750000000000005,-1.05,-3.9200000000000004,0.931125,0.0568125,0.05340625,1.1690625000000001,0.90453125,-0.378875,-0.4275,1.14778125,0.01787151786126308,0.019687084228840447,True
64049,26707,0,26708,4828.0,42181.0,28638.0,-0.0035989999999999998,0.00042699999999999997,0.000915,0.43750000000000006,-0.7875000000000001,-3.8675,0.93009375,0.05928125,0.04940625,1.1651875,0.9059375000000001,-0.3814375,-0.42771875000000004,1.1476875,0.018075995314058083,0.019532114516424094,True
64050,26708,0,26709,4828.0,42180.0,28638.0,-0.0057339999999999995,0.000244,0.0008539999999999999,0.43750000000000006,-0.665,-3.8150000000000004,0.931,0.051562500000000004,0.0538125,1.1614375000000001,0.90534375,-0.38259375,-0.42640625,1.15028125,0.017805991210430597,0.01965981999501052,True
64051,26709,0,26710,4829.0,42181.0,28638.0,-0.006222,6.1e-05,0.0021349999999999997,0.45500000000000007,-1.0325000000000002,-3.8500000000000005,0.95225,0.06025,0.04921875,1.16634375,0.9106875,-0.37975000000000003,-0.42909375,1.147875,0.018047765050913156,0.019579625216346798,True
64052,26710,0,26711,4829.0,42180.0,28636.0,-0.0030499999999999998,0.000244,6.1e-05,0.36750000000000005,-1.5925000000000002,-3.7800000000000002,0.9254375,0.051875000000000004,0.05628125,1.17890625,0.9041875,-0.38456250000000003,-0.4255,1.1545,0.017898106640215506,0.019724519457124726,True
64053,26711,0,26712,4829.0,42181.0,28634.0,-0.000305,-0.000183,-0.000793,0.2625,-2.1700000000000004,-3.9725000000000006,0.93009375,0.0565625,0.05090625,1.15328125,0.9040625,-0.383625,-0.425875,1.15328125,0.018052586520667047,0.01951951567753458,True
64054,26712,0,26713,4831.0,42180.0,28634.0,0.0013419999999999999,0.000488,-0.001098,0.24500000000000002,-2.7475,-4.077500000000001,0.9382812500000001,0.06021875,0.05421875,1.1578125000000001,0.91059375,-0.38053125,-0.42709375,1.139125,0.01807794897824468,0.019704042770131013,True
64055,26713,0,26714,4829.0,42177.0,28634.0,0.00488,-0.000305,-0.0013419999999999999,0.1925,-3.115,-3.9725000000000006,0.9470000000000001,0.06059375,0.05265625,1.161125,0.91296875,-0.37809375,-0.4266875,1.1475312500000001,0.01799515189738738,0.019623772154943236,True
64056,26714,0,26715,4826.0,42176.0,28633.0,0.005246,-0.00042699999999999997,0.000244,0.2625,-3.2900000000000005,-4.095000000000001,0.93596875,0.05403125,0.063,1.1785625,0.91340625,-0.3756875,-0.42575,1.15459375,0.01762898995156547,0.02000962099423764,True
64057,26715,0,26716,4827.0,42174.0,28630.0,0.001769,0.000488,-0.000488,0.28,-3.3075,-4.130000000000001,0.92503125,0.0569375,0.054906250000000004,1.173,0.9028437500000001,-0.3843125,-0.42721875000000004,1.15315625,0.018095650636039053,0.019737204015500127,True
64058,26716,0,26717,4828.0,42174.0,28632.0,0.001403,-0.000549,-0.0006709999999999999,0.2625,-3.1850000000000005,-4.112500000000001,0.92671875,0.06128125,0.04921875,1.1601875,0.9041875,-0.380875,-0.42765625,1.14796875,0.018135372499961548,0.019521930189270616,True
64059,26717,0,26718,4827.0,42173.0,28631.0,6.1e-05,0.00042699999999999997,-0.0013419999999999999,0.22750000000000004,-3.0625000000000004,-4.165,0.9304687500000001,0.04984375,0.054875,1.1621875,0.9104375,-0.3819375,-0.42284375,1.15459375,0.017709062292527,0.019560324542468567,True
64060,26718,0,26719,4829.0,42172.0,28630.0,0.00183,-0.000244,0.001098,0.29750000000000004,-2.87,-4.077500000000001,0.9371875000000001,0.0606875,0.04675,1.15715625,0.90325,-0.38015625000000003,-0.4306875,1.13865625,0.018082072382124295,0.019542532317193283,True
64061,26719,0,26720,4826.0,42171.0,28632.0,0.000122,-0.000549,0.00122,0.22750000000000004,-2.6950000000000003,-4.130000000000001,0.9459062500000001,0.05853125,0.0528125,1.160375,0.8981875,-0.38071875,-0.4300625,1.14709375,0.018016285922661735,0.019765606412181714,True
64062,26720,0,26721,4826.0,42169.0,28632.0,-0.00061,0.000244,0.000244,0.21000000000000002,-2.4675000000000002,-4.2,0.92559375,0.05525,0.0558125,1.17221875,0.90478125,-0.38121875,-0.42553125,1.15465625,0.01790184299133939,0.019706582635741036,True
64063,26721,0,26722,4827.0,42166.0,28630.0,-0.001281,0.001281,0.000305,0.31500000000000006,-2.4325,-4.077500000000001,0.9253750000000001,0.058875000000000004,0.0541875,1.16453125,0.90465625,-0.38306250000000003,-0.42703125000000003,1.14765625,0.01812477411317795,0.019700255224424788,True
64064,26722,0,26723,4827.0,42168.0,28630.0,-0.002013,0.000305,0.0006709999999999999,0.4025,-2.4675000000000002,-4.025,0.93859375,0.06075,0.0496875,1.16225,0.91290625,-0.38003125,-0.4241875,1.14784375,0.018079601518148178,0.019401873654957817,True
64065,26723,0,26724,4826.0,42169.0,28630.0,0.000305,-0.000793,-0.0006709999999999999,0.15750000000000003,-2.6425,-3.9200000000000004,0.932,0.06403125,0.0501875,1.16328125,0.91140625,-0.38059375,-0.42978125,1.1485,0.018236840519931966,0.019646870558859383,True
64066,26724,0,26725,4825.0,42167.0,28629.0,0.002074,-0.0008539999999999999,-0.00122,0.24500000000000002,-2.8350000000000004,-3.9025000000000003,0.93475,0.058375,0.0533125,1.16121875,0.905375,-0.38184375,-0.4236875,1.1536250000000001,0.018055187069271575,0.019530220405907173,True
64067,26725,0,26726,4826.0,42165.0,28631.0,0.002257,-0.000305,-0.000732,0.29750000000000004,-2.7825,-3.9550000000000005,0.93203125,0.0553125,0.0531875,1.16528125,0.90409375,-0.38228125,-0.4236875,1.1535,0.01794720295091338,0.019525102423620513,True
64068,26726,0,26727,4826.0,42168.0,28630.0,0.002074,0.000549,-0.0013419999999999999,0.28,-2.6950000000000003,-4.0600000000000005,0.93225,0.05740625,0.052625,1.17078125,0.905375,-0.3831875,-0.42559375,1.15303125,0.018069571502905436,0.019578592639124686,True
64069,26727,0,26728,4825.0,42166.0,28631.0,0.00042699999999999997,-0.000366,0.00061,0.21000000000000002,-2.5725000000000002,-3.9550000000000005,0.93153125,0.05865625,0.05328125,1.1659375,0.904375,-0.38440625,-0.42703125000000003,1.15525,0.018169911354720805,0.01966315493210007,True
64070,26728,0,26729,4825.0,42166.0,28630.0,-0.001098,0.000244,-6.1e-05,0.28,-2.4850000000000003,-3.9725000000000006,0.93284375,0.057375,0.05321875,1.16278125,0.8944375,-0.38425,-0.42646875,1.14715625,0.018111075796877082,0.01963802074337904,True
64071,26729,0,26730,4825.0,42165.0,28631.0,-0.000122,0.000305,-0.0011589999999999999,0.3325,-2.5375,-4.0075,0.9389375,0.0585,0.05234375,1.1632500000000001,0.91196875,-0.38128125,-0.42675,1.14803125,0.01803765952619902,0.019613487262939197,True
64072,26730,0,26731,4825.0,42167.0,28630.0,0.0,0.000244,-0.0006709999999999999,0.29750000000000004,-2.3625000000000003,-4.025,0.9402812500000001,0.05884375,0.0529375,1.1693125,0.9109375000000001,-0.37953125,-0.42696875,1.14459375,0.017981272712124026,0.01964657403510208,True
64073,26731,0,26732,4826.0,42166.0,28632.0,0.002074,0.000183,0.0,0.24500000000000002,-2.2925000000000004,-3.99,0.93159375,0.05959375,0.04846875,1.16340625,0.90440625,-0.38065625000000003,-0.42940625,1.1470625,0.018057348230731074,0.019561466009842134,True
64074,26732,0,26733,4826.0,42163.0,28629.0,0.0006709999999999999,-0.000183,-0.0011589999999999999,0.22750000000000004,-2.3625000000000003,-3.99,0.93696875,0.0585,0.05315625,1.17021875,0.90440625,-0.38228125,-0.42675,1.1533125,0.01807793313023161,0.01964674997697197,True
64075,26733,0,26734,4825.0,42166.0,28629.0,-0.001098,0.000183,0.0013419999999999999,0.22750000000000004,-2.4675000000000002,-3.9375000000000004,0.9316875,0.056375,0.051312500000000004,1.1631562500000001,0.9048437500000001,-0.3835,-0.42765625,1.1474375,0.018039863022125617,0.01960764246467567,True
64076,26734,0,26735,4825.0,42163.0,28628.0,-0.000488,-0.000183,-0.000305,0.35000000000000003,-2.2750000000000004,-4.025,0.93959375,0.05753125,0.05290625,1.1686875,0.9131875,-0.3838125,-0.42725,1.14240625,0.018099866458536784,0.019656582300504558,True
64077,26735,0,26736,4825.0,42162.0,28630.0,-0.00183,6.1e-05,0.001098,0.3325,-2.3800000000000003,-4.0075,0.9313125,0.05915625,0.05146875,1.16396875,0.9038125,-0.38053125,-0.42378125,1.1471875,0.01803436912392957,0.019458493962723318,True
64078,26736,0,26737,4823.0,42161.0,28628.0,0.0,-0.000183,0.000793,0.3325,-2.4675000000000002,-3.99,0.93921875,0.05871875,0.04953125,1.16359375,0.9131875,-0.3795,-0.42921875,1.14715625,0.01797488668758588,0.019597433913026794,True
64079,26737,0,26738,4822.0,42164.0,28626.0,0.000732,-0.000122,0.000976,0.2625,-2.5725000000000002,-4.0075,0.9292812500000001,0.05928125,0.053125,1.16809375,0.9034375,-0.381375,-0.4275625,1.15059375,0.01807347821851721,0.019678078809541474,True
64080,26738,0,26739,4823.0,42160.0,28628.0,0.0015249999999999999,-0.000183,-0.000793,0.35000000000000003,-2.6775,-4.0075,0.928,0.0609375,0.05225,1.1568125,0.90478125,-0.37875000000000003,-0.428375,1.147875,0.018035686817412706,0.0196748658066695,True
64081,26739,0,26740,4825.0,42158.0,28626.0,0.00122,0.000793,-0.000305,0.43750000000000006,-2.6425,-3.9200000000000004,0.9353750000000001,0.06234375,0.05321875,1.17,0.89290625,-0.38475,-0.42665625,1.15459375,0.01833497370282656,0.019645546041529936,True
64082,26740,0,26741,4824.0,42158.0,28625.0,0.00061,0.000793,0.000244,0.36750000000000005,-2.555,-3.99,0.92415625,0.05903125,0.05021875,1.1633125,0.89675,-0.38025000000000003,-0.42775,1.14759375,0.0180179140902985,0.019566630164464596,True
64083,26741,0,26742,4822.0,42156.0,28625.0,-0.001281,-6.1e-05,-0.00061,0.31500000000000006,-2.6250000000000004,-3.9375000000000004,0.93534375,0.059375000000000004,0.0535625,1.16796875,0.9048437500000001,-0.38484375,-0.4265625,1.1546875,0.018217002108123,0.01965585620162477,True
64084,26742,0,26743,4824.0,42158.0,28626.0,-6.1e-05,-0.000122,-0.00042699999999999997,0.29750000000000004,-2.7125000000000004,-3.9725000000000006,0.93175,0.058750000000000004,0.05115625,1.1632500000000001,0.9050625,-0.38021875,-0.42621875000000004,1.14890625,0.018005119416740264,0.019543548876143593,True
64085,26743,0,26744,4823.0,42156.0,28625.0,0.001403,0.000366,0.000732,0.36750000000000005,-2.8525000000000005,-4.077500000000001,0.93421875,0.05915625,0.051750000000000004,1.16271875,0.904375,-0.38234375,-0.42509375,1.14865625,0.01810736508872327,0.019522698863745407,True
64086,26744,0,26745,4825.0,42154.0,28625.0,0.000732,0.000183,-0.000183,0.385,-2.8175000000000003,-4.025,0.93221875,0.0574375,0.05309375,1.1661875,0.9045625,-0.383375,-0.42653125000000003,1.15584375,0.01807840383047876,0.019635411802484237,True
64087,26745,0,26746,4824.0,42154.0,28625.0,0.001098,0.0,0.0,0.31500000000000006,-2.87,-4.0075,0.93221875,0.05865625,0.0533125,1.1675,0.89865625,-0.38378125,-0.4275,1.1480000000000001,0.01814474529047869,0.019683246341213795,True
64088,26746,0,26747,4825.0,42154.0,28625.0,0.00061,-0.000488,-0.000244,0.2625,-2.6775,-3.9550000000000005,0.9315,0.05753125,0.05228125,1.164,0.9073125,-0.37796875,-0.428875,1.1417187500000001,0.017864490863292292,0.019696209915520055,True
64089,26747,0,26748,4824.0,42153.0,28626.0,0.00042699999999999997,-6.1e-05,-0.0006709999999999999,0.22750000000000004,-2.5200000000000005,-3.8850000000000002,0.93596875,0.05978125,0.051062500000000004,1.16275,0.916875,-0.38034375,-0.4301875,1.146625,0.018052452603339524,0.01969898921160552,True
64090,26748,0,26749,4823.0,42153.0,28623.0,-0.001098,0.000122,0.000915,0.385,-2.5025000000000004,-3.9025000000000003,0.9350625,0.05946875,0.0526875,1.1688125,0.9012187500000001,-0.38253125,-0.4255,1.157125,0.018127732328857366,0.019577388385089354,True
64091,26749,0,26750,4826.0,42153.0,28624.0,-0.0006709999999999999,-0.000488,-0.000488,0.42000000000000004,-2.5375,-3.9025000000000003,0.9211875,0.0548125,0.05275,1.1672500000000001,0.89296875,-0.38346875,-0.42621875000000004,1.143875,0.01797452423581038,0.019608796388102437,True
64092,26750,0,26751,4824.0,42152.0,28625.0,0.002074,-0.000122,6.1e-05,0.3325,-2.6250000000000004,-3.9375000000000004,0.9334687500000001,0.059312500000000004,0.05203125,1.1501875,0.9080312500000001,-0.3800625,-0.42978125,1.14484375,0.018021898016053077,0.01972234196734774,True
64093,26751,0,26752,4825.0,42152.0,28625.0,0.001647,-6.1e-05,-0.0018909999999999999,0.28,-2.6075000000000004,-3.99,0.92428125,0.0449375,0.05340625,1.15690625,0.90253125,-0.3868125,-0.4263125,1.1445,0.017704240765372678,0.019639425721749853,True
64094,26752,0,26753,4826.0,42152.0,28627.0,0.003843,-0.000549,-0.0011589999999999999,0.28,-2.4325,-3.9725000000000006,0.95475,0.04671875,0.05615625,1.1535625,0.91734375,-0.38053125,-0.425375,1.1543125,0.01752422847635857,0.019714385142500374,True
64095,26753,0,26754,4826.0,42151.0,28625.0,-0.000793,0.000244,0.000488,0.31500000000000006,-1.9600000000000002,-3.9200000000000004,0.95203125,0.06240625,0.04565625,1.15940625,0.90434375,-0.37903125,-0.43112500000000004,1.1358125000000001,0.01810726174773659,0.019515321132367012,True
64096,26754,0,26755,4825.0,42150.0,28625.0,-0.00042699999999999997,-0.000183,-6.1e-05,0.3325,-1.7850000000000001,-3.9200000000000004,0.91925,0.05034375,0.0556875,1.17059375,0.90265625,-0.38703125,-0.42584375,1.15640625,0.01793473734118416,0.01971400680887431,True
64097,26755,0,26756,4825.0,42151.0,28626.0,-0.0015249999999999999,-0.000488,-0.000305,0.4025,-1.6800000000000002,-3.9550000000000005,0.9250625,0.0558125,0.04971875,1.1518125000000001,0.8921250000000001,-0.38271875,-0.42675,1.14471875,0.017985330286434936,0.01950602310991024,True
64098,26756,0,26757,4826.0,42151.0,28626.0,6.1e-05,0.000183,0.000244,0.49000000000000005,-1.61,-4.0075,0.9450625,0.0585625,0.05021875,1.1618125,0.91415625,-0.3803125,-0.42890625,1.14515625,0.018001204865606215,0.01961303527455307,True
64099,26757,0,26758,4829.0,42149.0,28628.0,-0.0011589999999999999,0.0,0.00042699999999999997,0.43750000000000006,-1.61,-4.0425,0.91328125,0.04559375,0.0575,1.1826875000000001,0.905625,-0.383375,-0.4253125,1.158875,0.017592673286614343,0.019766891416435305,True
64100,26758,0,26759,4827.0,42153.0,28629.0,-0.0011589999999999999,0.000366,0.0,0.28,-1.5575,-4.025,0.91909375,0.051500000000000004,0.0538125,1.15428125,0.901875,-0.38253125,-0.4256875,1.15225,0.01780091023158229,0.01963097251612672,True
64101,26759,0,26760,4827.0,42152.0,28629.0,-0.001281,0.000549,-0.000488,0.29750000000000004,-1.5575,-3.9375000000000004,0.9485,0.06225,0.050125,1.16728125,0.9115,-0.38046875,-0.42959375,1.147,0.018158746435094693,0.019636787861034323,True
64102,26760,0,26761,4828.0,42153.0,28627.0,6.1e-05,-0.000183,0.0011589999999999999,0.385,-1.6625,-3.8500000000000005,0.92125,0.0583125,0.058375,1.18484375,0.90390625,-0.38025000000000003,-0.42612500000000003,1.155,0.017988433260528503,0.019835319765210406,True
64103,26761,0,26762,4828.0,42152.0,28630.0,-0.000122,0.000122,0.000122,0.385,-1.8025000000000002,-3.8500000000000005,0.91871875,0.0483125,0.055656250000000004,1.16825,0.90265625,-0.38253125,-0.4269375,1.1528125,0.017670181392672263,0.019756621148271248,True
64104,26762,0,26763,4829.0,42153.0,28629.0,0.001281,0.0,-0.000366,0.29750000000000004,-1.8375000000000001,-3.8675,0.93784375,0.055875,0.0486875,1.16340625,0.90965625,-0.37990625,-0.42353125,1.147875,0.017874607290583818,0.01933458127599792,True
64105,26763,0,26764,4829.0,42152.0,28629.0,0.000549,-0.000183,-0.0008539999999999999,0.3325,-1.8025000000000002,-3.8150000000000004,0.9305625000000001,0.060375,0.05203125,1.15703125,0.9066875,-0.38,-0.4295625,1.148375,0.0180629614438064,0.019713564252327485,True
64106,26764,0,26765,4830.0,42153.0,28629.0,0.000793,-0.00061,-0.0011589999999999999,0.31500000000000006,-1.6975000000000002,-3.8675,0.93184375,0.05953125,0.05096875,1.1634375000000001,0.91040625,-0.38071875,-0.4295625,1.1478125000000001,0.018057301940698527,0.019670071864774492,True
64107,26765,0,26766,4830.0,42152.0,28629.0,0.001586,-0.000305,-0.001098,0.35000000000000003,-1.6625,-3.7975000000000003,0.93503125,0.05896875,0.05284375,1.15565625,0.91221875,-0.380625,-0.4298125,1.14253125,0.01803045451049758,0.01975685445805202,True
64108,26766,0,26767,4831.0,42152.0,28627.0,0.001403,0.000549,0.000915,0.385,-1.5050000000000001,-3.9200000000000004,0.93196875,0.057125,0.05240625,1.1715625,0.89859375,-0.38059375,-0.4260625,1.1454375,0.017953572193048006,0.01958845188412991,True
64109,26767,0,26768,4831.0,42153.0,28630.0,-0.000976,-0.000183,0.000488,0.36750000000000005,-1.4000000000000001,-3.8675,0.92940625,0.05775,0.05278125,1.1708125,0.9065,-0.38059375,-0.4225625,1.14884375,0.017979207335752437,0.019463303656199058,True
64110,26768,0,26769,4831.0,42153.0,28630.0,0.000244,0.000732,0.001586,0.385,-1.0150000000000001,-3.9550000000000005,0.932,0.05646875,0.0528125,1.1584375,0.90471875,-0.38259375,-0.41990625000000004,1.15359375,0.018007210574141647,0.01935792648671614,True
64111,26769,0,26770,4832.0,42155.0,28632.0,-0.0023179999999999997,0.00122,-0.000244,0.47250000000000003,-1.05,-3.8150000000000004,0.93134375,0.05625,0.05678125,1.17,0.90540625,-0.38053125,-0.42625,1.15678125,0.01791516540477353,0.019775088275932655,True
64112,26770,0,26771,4833.0,42156.0,28634.0,-0.0044529999999999995,-0.000976,-0.00061,0.35000000000000003,-1.1375000000000002,-3.8500000000000005,0.93090625,0.05853125,0.05065625,1.16346875,0.90446875,-0.38378125,-0.42625,1.1519062500000001,0.01813961893215393,0.019524333452740395,True
64113,26771,0,26772,4833.0,42157.0,28634.0,-0.0034159999999999998,-0.001647,-0.000183,0.28,-1.2425000000000002,-3.6575,0.93871875,0.059875000000000005,0.05365625,1.1711875,0.9050312500000001,-0.380625,-0.42978125,1.147875,0.018067625419774924,0.019788859140930704,True
64114,26772,0,26773,4832.0,42160.0,28635.0,0.0011589999999999999,-0.00042699999999999997,0.000915,0.31500000000000006,-1.5050000000000001,-3.9025000000000003,0.93178125,0.0578125,0.05978125,1.16346875,0.9055625,-0.383875,-0.4265,1.1525625,0.01811391749670633,0.019907938100014327,True
64115,26773,0,26774,4834.0,42161.0,28633.0,0.0011589999999999999,0.002196,0.000488,0.45500000000000007,-1.6800000000000002,-3.8850000000000002,0.93934375,0.05959375,0.0534375,1.16340625,0.9045,-0.38190625,-0.4280625,1.1479375,0.01810769000065366,0.019710936960309483,True
64116,26774,0,26775,4834.0,42160.0,28633.0,0.000915,6.1e-05,0.000183,0.385,-1.6625,-3.8675,0.93865625,0.05953125,0.05253125,1.17075,0.9123125,-0.380375,-0.42809375,1.1475625,0.01804345708382254,0.019675092330935565,True
64117,26775,0,26776,4834.0,42161.0,28636.0,0.002074,-0.00122,0.000244,0.12250000000000001,-1.5575,-3.9200000000000004,0.93121875,0.05575,0.05725,1.1711562500000001,0.90475,-0.38428125,-0.42615625,1.15375,0.018045692857975873,0.019790516569712032,True
64118,26776,0,26777,4835.0,42160.0,28635.0,0.003538,0.000122,0.000549,0.21000000000000002,-1.3650000000000002,-3.9025000000000003,0.93184375,0.06428125,0.05296875,1.16903125,0.90340625,-0.376625,-0.42634375,1.1546875,0.018087255721413443,0.019622768962301206,True
64119,26777,0,26778,4836.0,42161.0,28634.0,-0.002928,0.0011589999999999999,-0.000366,0.31500000000000006,-1.12,-3.7800000000000002,0.9323750000000001,0.0576875,0.05321875,1.163875,0.90471875,-0.38375000000000004,-0.42703125000000003,1.153125,0.018103757625467783,0.01966059629125009,True
64120,26778,0,26779,4837.0,42161.0,28638.0,-0.0053679999999999995,6.1e-05,-0.000793,0.43750000000000006,-0.8575,-3.7100000000000004,0.9313750000000001,0.05725,0.0533125,1.16996875,0.904,-0.38378125,-0.426375,1.14434375,0.018087073759325167,0.0196380961153671,True
64121,26779,0,26780,4836.0,42163.0,28637.0,-0.00732,-0.000305,0.0011589999999999999,0.3325,-1.155,-3.6225000000000005,0.93134375,0.055781250000000004,0.05275,1.15784375,0.9040312500000001,-0.38371875,-0.4269375,1.14596875,0.018024322069413633,0.019637643892117054,True
64122,26780,0,26781,4838.0,42165.0,28638.0,-0.0048189999999999995,-0.000915,0.0025009999999999998,0.31500000000000006,-1.6275000000000002,-3.6925000000000003,0.91778125,0.059937500000000005,0.0523125,1.17034375,0.90590625,-0.37990625,-0.42703125000000003,1.1474375,0.01804124041699299,0.01962349599892537,True
64123,26781,0,26782,4839.0,42164.0,28636.0,-0.00122,0.000122,0.000122,0.2625,-2.24,-3.7975000000000003,0.93340625,0.05959375,0.05003125,1.162875,0.9085625,-0.38090625,-0.4274375,1.1483125,0.018067416997676205,0.01954641169381766,True
64124,26782,0,26783,4840.0,42162.0,28635.0,0.00549,-0.000549,-0.002623,0.22750000000000004,-3.2025,-3.7800000000000002,0.9368125,0.05796875,0.05296875,1.16790625,0.9044375,-0.3824375,-0.42690625,1.1518125000000001,0.018062437358857167,0.019645344976914544,True
64125,26783,0,26784,4838.0,42158.0,28632.0,0.008113,-0.001037,-0.002013,0.21000000000000002,-3.2900000000000005,-3.8500000000000005,0.9318125,0.05828125,0.052625,1.16328125,0.9044375,-0.378375,-0.42840625,1.147,0.017911622493295802,0.0196914708670362,True
64126,26784,0,26785,4840.0,42158.0,28631.0,0.009271999999999999,-0.0023179999999999997,-0.0042699999999999995,0.17500000000000002,-2.9400000000000004,-3.8675,0.935125,0.05990625,0.05140625,1.1635312500000001,0.9095,-0.38021875,-0.4283125,1.1479375,0.01805254516020288,0.019637817798507366,True
64127,26785,0,26786,4839.0,42158.0,28628.0,0.005063,0.001098,0.0,0.3325,-2.205,-3.9725000000000006,0.93190625,0.058750000000000004,0.054906250000000004,1.16409375,0.90946875,-0.38125000000000003,-0.4261875,1.13834375,0.018046654703922072,0.019695818268814974,True
64128,26786,0,26787,4840.0,42157.0,28628.0,-0.001281,0.001647,0.0035989999999999998,0.385,-1.2775,-4.0600000000000005,0.9383750000000001,0.05978125,0.0505625,1.15990625,0.9050312500000001,-0.3823125,-0.42196875,1.153375,0.01813173996518993,0.01934861414479535,True
64129,26787,0,26788,4841.0,42156.0,28628.0,0.0034159999999999998,-0.002928,-0.001098,0.17500000000000002,-0.7525000000000001,-4.0600000000000005,0.93403125,0.058812500000000004,0.0535625,1.1513125,0.8968125,-0.383875,-0.42715625,1.162625,0.018154928205627696,0.01967968539113103,True
64130,26788,0,26789,4843.0,42158.0,28628.0,-0.0015249999999999999,0.0017079999999999999,-0.003111,0.29750000000000004,-0.08750000000000001,-4.2525,0.9324687500000001,0.0609375,0.05253125,1.168,0.90425,-0.38975,-0.4215,1.158,0.01847856169087424,0.019410406813668284,True
