frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
50442,44000,0,44001,5165.0,45653.0,30795.0,-0.0066489999999999995,0.000549,-0.000549,0.7000000000000001,-0.21000000000000002,-2.9400000000000004,0.9401875000000001,0.054625,0.552625,1.229125,0.91540625,-0.38475,-0.00696875,1.19271875,0.01801843365218015,0.023309637956687057,True
50443,44001,0,44002,5166.0,45650.0,30795.0,-0.009211,-6.1e-05,-0.002562,0.7350000000000001,-0.12250000000000001,-2.7475,0.9324687500000001,0.0505,0.5545625,1.22178125,0.9065625,-0.37934375000000004,-0.012125,1.20928125,0.017631473365643816,0.02360005622159638,True
50444,44002,0,44003,5166.0,45650.0,30793.0,-0.00915,-6.1e-05,-0.004331,0.8400000000000001,-0.17500000000000002,-2.8175000000000003,0.96121875,0.0538125,0.55540625,1.20590625,0.91015625,-0.3784375,-0.008,1.2083125000000001,0.017730832831267383,0.023467437937354216,True
50445,44003,0,44004,5168.0,45651.0,30792.0,-0.008723,-6.1e-05,-0.002623,0.7525000000000001,-0.21000000000000002,-3.0275000000000003,0.9733437500000001,0.0503125,0.56525,1.21484375,0.91825,-0.37634375000000003,-0.00725,1.19925,0.017502881251418193,0.02384696289662498,True
50446,44004,0,44005,5168.0,45649.0,30796.0,-0.008113,-0.00061,-0.002623,0.805,-0.4025,-3.1325000000000003,0.9530000000000001,0.04534375,0.55825,1.22275,0.9224687500000001,-0.38315625000000003,-0.00825,1.2105625,0.017573606780295313,0.02359605552258078,True
50447,44005,0,44006,5171.0,45651.0,30795.0,-0.0040869999999999995,-0.00042699999999999997,-0.000488,0.56,-0.9100000000000001,-3.325,0.95796875,0.05659375,0.55634375,1.2235,0.91890625,-0.378625,-0.01053125,1.21334375,0.017852473221931096,0.023609431798807035,True
50448,44006,0,44007,5171.0,45652.0,30794.0,-6.1e-05,-0.000732,0.00061,0.3325,-1.3125000000000002,-3.535,0.96184375,0.04525,0.560125,1.20865625,0.9116562500000001,-0.378625,-0.007875,1.2011875,0.017387157807300452,0.02365890358892655,True
50449,44007,0,44008,5172.0,45652.0,30794.0,0.004941,-0.000183,0.001403,0.21000000000000002,-1.5575,-3.8325000000000005,0.93175,0.040875,0.55209375,1.2090625,0.90871875,-0.38475,-0.00715625,1.2011875,0.017454556638882908,0.023295137257250118,True
50450,44008,0,44009,5172.0,45652.0,30793.0,0.0071979999999999995,-0.0008539999999999999,0.0011589999999999999,0.17500000000000002,-1.7675,-4.077500000000001,0.9285625000000001,0.0455625,0.549,1.22353125,0.9005625,-0.384375,-0.00953125,1.20015625,0.017631680123029608,0.02326289689641484,True
50451,44009,0,44010,5173.0,45651.0,30794.0,0.007686,0.000244,0.001586,0.1925,-1.6275000000000002,-4.2700000000000005,0.933875,0.043687500000000004,0.558875,1.216375,0.90725,-0.378875,-0.00553125,1.20553125,0.017333141910773158,0.023511508415378225,True
50452,44010,0,44011,5175.0,45652.0,30795.0,0.002379,-0.000122,0.000244,0.45500000000000007,-1.2950000000000002,-4.445,0.9559062500000001,0.051500000000000004,0.54384375,1.2161875,0.91478125,-0.378875,-0.012718750000000001,1.20228125,0.01765360378606478,0.023177821128646664,True
50453,44011,0,44012,5173.0,45652.0,30793.0,0.0,0.000549,-0.0008539999999999999,0.3325,-1.12,-4.585000000000001,0.9315,0.03759375,0.556875,1.20884375,0.90715625,-0.38184375,-0.00634375,1.2024062500000001,0.017202862273284807,0.02346124657154424,True
50454,44012,0,44013,5175.0,45650.0,30793.0,-0.003294,-0.000244,-0.001586,0.36750000000000005,-0.9625000000000001,-4.585000000000001,0.9364375,0.0391875,0.547875,1.2180625,0.91334375,-0.37934375000000004,-0.010875000000000001,1.1940625,0.017167453492262275,0.02327070546158772,True
50455,44013,0,44014,5175.0,45651.0,30794.0,-0.003111,0.0,-0.000183,0.43750000000000006,-0.9625000000000001,-4.48,0.9273750000000001,0.0493125,0.5491875,1.22303125,0.909,-0.38228125,-0.01171875,1.20303125,0.017701122613373185,0.023359687652513422,True
50456,44014,0,44015,5175.0,45653.0,30794.0,-0.0034159999999999998,0.0008539999999999999,0.00042699999999999997,0.22750000000000004,-1.0675000000000001,-4.6025,0.9283750000000001,0.045625,0.55153125,1.2159375000000001,0.9048125,-0.38165625000000003,-0.0093125,1.20353125,0.01752470158789972,0.023359425639530494,True
50457,44015,0,44016,5175.0,45653.0,30791.0,-0.0011589999999999999,-0.00061,0.000183,0.21000000000000002,-1.4000000000000001,-4.550000000000001,0.9339375,0.046375,0.5543750000000001,1.2201875,0.9139375000000001,-0.3813125,-0.00915625,1.19515625,0.017541611018684903,0.023471514122867188,True
50458,44016,0,44017,5173.0,45653.0,30791.0,0.001403,-0.001586,-0.000122,0.10500000000000001,-1.61,-4.445,0.9400937500000001,0.04653125,0.55225,1.21990625,0.9165,-0.3811875,-0.01040625,1.20353125,0.017542982678755908,0.023433849645921753,True
50459,44017,0,44018,5173.0,45652.0,30792.0,0.0026839999999999998,0.0006709999999999999,0.000549,0.2625,-1.9600000000000002,-4.3925,0.931,0.047218750000000004,0.551,1.21996875,0.91859375,-0.37828125,-0.0094375,1.20365625,0.017454060671319886,0.023342383593951337,True
