frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
29693,154323,0,154324,4831.0,41840.0,27535.0,0.002074,-0.000976,0.001281,0.24500000000000002,-2.4850000000000003,-4.357500000000001,0.9715625,0.14,0.0811875,1.24428125,0.9300625,-0.33484375,-0.38715625000000004,1.219875,0.01951291550824114,0.01920452492282695,True
29694,154324,0,154325,4830.0,41842.0,27536.0,0.0026839999999999998,0.0013419999999999999,0.0,0.31500000000000006,-2.2925000000000004,-4.2525,0.979625,0.14140625,0.081875,1.24396875,0.95078125,-0.33084375,-0.3800625,1.22090625,0.019409520066479405,0.01894734683309364,True
29695,154325,0,154326,4829.0,41842.0,27532.0,-0.0013419999999999999,-0.0026839999999999998,-0.0028669999999999998,0.21000000000000002,-1.8900000000000001,-4.025,0.97959375,0.14203125,0.08184375,1.2436562500000001,0.9526875,-0.32734375,-0.37978125,1.2189375,0.019294132759561964,0.018934747414930148,True
29696,154326,0,154327,4828.0,41845.0,27535.0,-0.0035989999999999998,-0.002745,-0.002928,0.1925,-1.61,-4.095000000000001,0.971875,0.1438125,0.0859375,1.24675,0.93740625,-0.3265,-0.381,1.2253125,0.019333340184572383,0.019151695992781263,True
29697,154327,0,154328,4829.0,41845.0,27535.0,-0.005673,-0.000976,-0.000549,0.1925,-1.33,-4.0075,0.9795,0.14146875,0.08134375,1.24390625,0.9569375,-0.33187500000000003,-0.38246875,1.21978125,0.019453648763196427,0.01902237647695129,True
29698,154328,0,154329,4829.0,41844.0,27534.0,-0.0070149999999999995,-0.000244,0.0011589999999999999,0.28,-1.0675000000000001,-3.9375000000000004,0.972125,0.14065625,0.0801875,1.24009375,0.9398125,-0.33115625,-0.3805625,1.22834375,0.019391289717273504,0.018898251424674883,True
29699,154329,0,154330,4829.0,41844.0,27536.0,-0.005673,0.001281,0.000549,0.35000000000000003,-1.1725,-3.9200000000000004,0.9715312500000001,0.14015625,0.080875,1.243875,0.93390625,-0.329625,-0.38406250000000003,1.23,0.019309021409084606,0.019067269861205452,True
29700,154330,0,154331,4829.0,41841.0,27535.0,0.000549,0.002928,0.000915,0.22750000000000004,-1.8375000000000001,-4.0425,0.9717187500000001,0.1406875,0.07921875,1.24515625,0.9386875,-0.33090625,-0.38575,1.2286875,0.019382498339945722,0.019067231887475264,True
29701,154331,0,154332,4828.0,41843.0,27533.0,0.00366,0.0030499999999999998,0.00042699999999999997,0.2625,-2.205,-4.095000000000001,0.97240625,0.1426875,0.07915625,1.2489375,0.9440937500000001,-0.32865625,-0.378125,1.2317500000000001,0.019374014954072934,0.018757851557492627,True
29702,154332,0,154333,4830.0,41846.0,27536.0,0.00366,0.001586,0.000122,0.1925,-2.5025000000000004,-4.2,0.9717187500000001,0.1454375,0.079,1.24721875,0.9490937500000001,-0.3276875,-0.3841875,1.23359375,0.0194480054875746,0.018995404296329333,True
29703,154333,0,154334,4829.0,41846.0,27534.0,0.0055509999999999995,0.000305,-0.000366,0.29750000000000004,-2.6950000000000003,-4.2875000000000005,0.97159375,0.14400000000000002,0.08053125,1.2438125,0.9497187500000001,-0.32796875000000003,-0.38425,1.23228125,0.01940025305236386,0.019060715420814663,True
29704,154334,0,154335,4829.0,41845.0,27534.0,0.004514,-0.000549,-0.001037,0.31500000000000006,-2.7125000000000004,-4.305000000000001,0.9720625,0.1409375,0.08015625,1.244625,0.94403125,-0.328,-0.3824375,1.22509375,0.019275628904965474,0.018972416108930863,True
29705,154335,0,154336,4829.0,41843.0,27535.0,0.0035989999999999998,-0.0028669999999999998,-0.000976,0.12250000000000001,-2.5200000000000005,-4.1825,0.9716875,0.14159375,0.0806875,1.2469375,0.94440625,-0.32606250000000003,-0.38306250000000003,1.23028125,0.019224494305233326,0.01901935000986853,True
29706,154336,0,154337,4830.0,41843.0,27534.0,0.00042699999999999997,-0.002562,0.0,0.14,-2.2750000000000004,-4.2,0.97240625,0.14390625,0.08125,1.2477500000000001,0.9493125,-0.328125,-0.38306250000000003,1.22490625,0.019402697495183044,0.01904241930233333,True
29707,154337,0,154338,4828.0,41846.0,27533.0,-0.0028669999999999998,-0.001098,-0.000549,0.17500000000000002,-1.9600000000000002,-4.130000000000001,0.98021875,0.14421875,0.083875,1.24453125,0.9372812500000001,-0.32996875000000003,-0.38409375,1.22559375,0.01948985240681824,0.019191558021302308,True
29708,154338,0,154339,4831.0,41845.0,27533.0,-0.0025009999999999998,0.00042699999999999997,0.000732,0.29750000000000004,-1.5575,-4.095000000000001,0.97296875,0.14353125,0.08290625,1.243625,0.944125,-0.3300625,-0.38603125,1.2242187500000001,0.019465373342135887,0.01922975883990963,True
29709,154339,0,154340,4831.0,41843.0,27533.0,-0.0034159999999999998,0.000366,0.002806,0.36750000000000005,-1.2775,-3.9200000000000004,0.9674375000000001,0.1416875,0.08309375000000001,1.2356875,0.9442812500000001,-0.3295,-0.385875,1.2255625,0.019366920816292977,0.0192311635321677,True
29710,154340,0,154341,4832.0,41844.0,27534.0,-0.0023179999999999997,-6.1e-05,0.0017079999999999999,0.28,-1.225,-3.9375000000000004,0.9703437500000001,0.13925,0.08534375,1.24296875,0.9351875000000001,-0.3291875,-0.38703125,1.218375,0.01925413662087976,0.019369926382490694,True
29711,154341,0,154342,4833.0,41844.0,27533.0,-0.000915,0.0021349999999999997,0.00061,0.28,-1.3125000000000002,-3.99,0.97028125,0.1388125,0.08234375000000001,1.23934375,0.943625,-0.32890625,-0.385625,1.2250625,0.019224816158761763,0.019190352923084807,True
29712,154342,0,154343,4833.0,41844.0,27534.0,0.0011589999999999999,0.001769,-0.00061,0.28,-1.5225000000000002,-3.9375000000000004,0.9792500000000001,0.14103125,0.0839375,1.2421875,0.94434375,-0.33171875,-0.38559375,1.225,0.019429371383803292,0.01925445223165829,True
29713,154343,0,154344,4834.0,41845.0,27535.0,0.001586,0.000732,-0.000732,0.1925,-1.7325000000000002,-4.025,0.983875,0.1431875,0.08378125,1.2425,0.94453125,-0.33153125,-0.38296875,1.2253125,0.019510434634071785,0.01914245983684821,True
29714,154344,0,154345,4834.0,41844.0,27534.0,0.002379,-0.000366,-0.0023179999999999997,0.15750000000000003,-1.8025000000000002,-4.0600000000000005,0.9790625000000001,0.14646875,0.0825625,1.255875,0.9439062500000001,-0.33215625,-0.38209375,1.22490625,0.019670472073349436,0.01905727435733447,True
29715,154345,0,154346,4833.0,41846.0,27536.0,0.001037,-0.000183,-0.00122,0.28,-1.5575,-4.0600000000000005,0.9775625,0.14509375,0.08003125,1.2556875,0.949125,-0.32409375,-0.38340625,1.22484375,0.019289002288111968,0.019006265787824456,True
29716,154346,0,154347,4835.0,41844.0,27535.0,-0.000732,-0.000793,-0.000976,0.29750000000000004,-1.5575,-3.9550000000000005,0.971125,0.149125,0.07809375,1.25,0.94978125,-0.32740625,-0.38321875,1.22884375,0.01958824730852678,0.01891926183863646,True
29717,154347,0,154348,4835.0,41844.0,27537.0,-0.001586,-0.001647,0.000305,0.21000000000000002,-1.54,-3.9375000000000004,0.96878125,0.1430625,0.07875,1.23878125,0.94534375,-0.3279375,-0.38315625000000003,1.23046875,0.019360457498709044,0.01894366115953508,True
29718,154348,0,154349,4836.0,41844.0,27535.0,-0.0018909999999999999,-0.000732,-0.000244,0.2625,-1.5050000000000001,-3.99,0.9575,0.1438125,0.07975,1.2361875,0.948375,-0.32809375,-0.38365625000000003,1.22771875,0.01939758432573452,0.0190047893248167,True
29719,154349,0,154350,4836.0,41844.0,27537.0,-0.0006709999999999999,-0.0006709999999999999,0.0,0.29750000000000004,-1.6975000000000002,-3.99,0.96984375,0.13996875,0.08090625,1.2420625,0.9439062500000001,-0.32796875000000003,-0.3836875,1.225875,0.01923454871258004,0.01905346555971077,True
29720,154350,0,154351,4836.0,41844.0,27536.0,0.002562,0.00042699999999999997,0.000488,0.29750000000000004,-1.7675,-3.9200000000000004,0.97565625,0.14234375,0.0835,1.24309375,0.9446875,-0.32953125,-0.3843125,1.22540625,0.01939515378044943,0.01918497804684877,True
29721,154351,0,154352,4837.0,41844.0,27536.0,0.001464,0.0013419999999999999,0.00122,0.28,-1.6625,-3.9200000000000004,0.9784375000000001,0.143625,0.08225,1.250625,0.9439375,-0.3290625,-0.38315625000000003,1.22578125,0.019428923740896303,0.019087202871859547,True
29722,154352,0,154353,4839.0,41847.0,27538.0,0.001281,0.000793,0.0017079999999999999,0.2625,-1.4525000000000001,-3.8500000000000005,0.9708125,0.1435625,0.07868750000000001,1.24971875,0.9500000000000001,-0.32809375,-0.3813125,1.230625,0.019387308140408656,0.018866908826175786,True
29723,154353,0,154354,4839.0,41846.0,27537.0,-0.001098,-0.000122,0.001647,0.28,-1.3825,-3.9200000000000004,0.9702500000000001,0.14409375,0.08090625,1.2506875,0.9536250000000001,-0.3279375,-0.38328125,1.23078125,0.019402847035429945,0.019037122003421916,True
29724,154354,0,154355,4839.0,41846.0,27539.0,-0.001952,0.001037,0.00183,0.28,-1.3125000000000002,-3.9025000000000003,0.9790625000000001,0.14375000000000002,0.08159375,1.25075,0.9643125,-0.32803125,-0.381,1.240375,0.019392496053292435,0.018973534719658753,True
29725,154355,0,154356,4841.0,41845.0,27538.0,-0.0006709999999999999,-0.000122,0.0,0.21000000000000002,-1.1900000000000002,-3.9375000000000004,0.97909375,0.1443125,0.08140625,1.25034375,0.9655312500000001,-0.3195,-0.384125,1.24915625,0.019071629762125043,0.01909157084783645,True
29726,154356,0,154357,4842.0,41846.0,27540.0,-0.000183,-0.00183,-0.002013,0.28,-1.2775,-3.9550000000000005,0.97590625,0.14453125,0.081,1.251875,0.949625,-0.32503125,-0.385625,1.242625,0.019303675098053575,0.019135248737729708,True
29727,154357,0,154358,4844.0,41846.0,27539.0,-0.0011589999999999999,-0.001586,-0.0021349999999999997,0.21000000000000002,-1.2600000000000002,-3.9725000000000006,0.9721875,0.14321875,0.07790625,1.2510625,0.9316562500000001,-0.3266875,-0.39325,1.239,0.019316491404758666,0.019315025673085795,True
29728,154358,0,154359,4844.0,41848.0,27539.0,-0.000305,-0.00042699999999999997,-0.00183,0.1925,-1.155,-3.9025000000000003,0.9735,0.1454375,0.08190625,1.25084375,0.9335625000000001,-0.324,-0.38556250000000003,1.24459375,0.019299354546949515,0.019169898172330453,True
29729,154359,0,154360,4845.0,41849.0,27541.0,0.000732,0.000122,-0.0021349999999999997,0.15750000000000003,-1.12,-4.0075,0.977125,0.14421875,0.082125,1.246,0.95515625,-0.32325,-0.37809375,1.2226875,0.01921900856176703,0.018878373129564325,True
29730,154360,0,154361,4846.0,41846.0,27541.0,0.002745,-0.000366,0.0,0.14,-1.1725,-3.9725000000000006,0.9802500000000001,0.1441875,0.08134375,1.2494687500000001,0.96325,-0.3241875,-0.38225000000000003,1.2468125,0.019255524978994673,0.019013575449353528,True
29731,154361,0,154362,4849.0,41848.0,27540.0,0.002074,0.0008539999999999999,0.000183,0.21000000000000002,-1.12,-3.9200000000000004,0.9720625,0.1438125,0.078125,1.2438125,0.93675,-0.326375,-0.394125,1.2314375,0.019328301072395703,0.019359169472157742,True
29732,154362,0,154363,4849.0,41850.0,27542.0,0.000183,0.001403,0.001464,0.3325,-0.8400000000000001,-3.9200000000000004,0.972,0.14,0.08196875,1.2435,0.9324687500000001,-0.341375,-0.3821875,1.19621875,0.01977599868536597,0.01903669430808864,True
29733,154363,0,154364,4849.0,41848.0,27543.0,-0.001769,0.000549,0.002196,0.29750000000000004,-0.7000000000000001,-3.9375000000000004,0.974,0.14178125,0.07934375,1.244,0.949375,-0.34109375000000003,-0.38275000000000003,1.22265625,0.019837851370175182,0.01895166664957808,True
29734,154364,0,154365,4851.0,41848.0,27543.0,-0.002745,0.000732,0.0021349999999999997,0.22750000000000004,-0.5075000000000001,-3.9375000000000004,0.97284375,0.14300000000000002,0.07893750000000001,1.24865625,0.93196875,-0.32528125,-0.38340625,1.24046875,0.019250805167977246,0.01896140946263404,True
29735,154365,0,154366,4851.0,41849.0,27542.0,-0.002379,-0.000305,0.001403,0.2625,-0.5950000000000001,-4.0075,0.97128125,0.14371875,0.07796875,1.2510000000000001,0.94346875,-0.32534375,-0.38503125,1.23153125,0.019282872415728968,0.018987057890278485,True
29736,154366,0,154367,4855.0,41850.0,27545.0,-0.0008539999999999999,6.1e-05,0.000305,0.2625,-0.6125,-3.9550000000000005,0.97109375,0.144125,0.081875,1.24015625,0.939625,-0.32625,-0.37521875,1.2256562500000001,0.019336108113663222,0.018752395811832457,True
29737,154367,0,154368,4857.0,41849.0,27544.0,-0.001647,-0.000732,-0.0015249999999999999,0.28,-0.665,-3.9725000000000006,0.97709375,0.14403125,0.0813125,1.24903125,0.9484375,-0.3283125,-0.38246875,1.22465625,0.019415393073399564,0.019021094818382572,True
29738,154368,0,154369,4856.0,41849.0,27547.0,-0.000915,-0.000244,-0.001403,0.2625,-0.7000000000000001,-3.9550000000000005,0.97409375,0.14425,0.07853125,1.2500625,0.94296875,-0.32840625,-0.3826875,1.22865625,0.019428163322453562,0.01891582911030624,True
29739,154369,0,154370,4857.0,41850.0,27546.0,0.000244,-0.0017079999999999999,-0.003477,0.15750000000000003,-1.0150000000000001,-4.130000000000001,0.97140625,0.14428125,0.08184375,1.24646875,0.95225,-0.32365625000000003,-0.37459375,1.21528125,0.019237958931441486,0.018725953124859775,True
29740,154370,0,154371,4858.0,41851.0,27546.0,0.000122,-0.000244,-0.001647,0.1925,-1.155,-4.0600000000000005,0.9734375000000001,0.14365625,0.082,1.244,0.93596875,-0.33034375,-0.3835,1.22359375,0.019481845586337018,0.01909077860028298,True
29741,154371,0,154372,4861.0,41850.0,27543.0,0.001403,0.001769,-0.000183,0.22750000000000004,-1.2950000000000002,-4.1475,0.97175,0.14203125,0.0805625,1.2448125,0.9443125,-0.32828125,-0.38578125,1.23059375,0.019331924650451828,0.01912359276986461,True
29742,154372,0,154373,4861.0,41849.0,27545.0,0.000915,0.001037,0.001464,0.22750000000000004,-1.5225000000000002,-4.1825,0.9717187500000001,0.14400000000000002,0.08003125,1.24975,0.9499062500000001,-0.3279375,-0.38303125,1.2288125,0.01939899344118259,0.018991178547581117,True
29743,154373,0,154374,4861.0,41852.0,27545.0,0.001403,-0.000183,0.0028669999999999998,0.24500000000000002,-1.435,-4.1825,0.97203125,0.1444375,0.07971875,1.24853125,0.95265625,-0.32746875000000003,-0.3834375,1.23296875,0.01939808267146577,0.01899470696041114,True
29744,154374,0,154375,4863.0,41850.0,27546.0,0.000122,0.000915,0.0021349999999999997,0.21000000000000002,-1.4175000000000002,-4.130000000000001,0.97121875,0.1439375,0.08228125,1.24425,0.951125,-0.33071875,-0.382875,1.224,0.019508517396346955,0.019077169939968115,True
29745,154375,0,154376,4864.0,41849.0,27546.0,-0.000305,0.0008539999999999999,0.000366,0.24500000000000002,-1.54,-4.235,0.971875,0.14100000000000001,0.08546875,1.24515625,0.943875,-0.32837500000000003,-0.3836875,1.23225,0.019293314904920696,0.01924057835796985,True
29746,154376,0,154377,4866.0,41852.0,27547.0,-0.000366,-0.000305,-0.00061,0.21000000000000002,-1.4525000000000001,-4.2700000000000005,0.97228125,0.1446875,0.08215625,1.24034375,0.9519375,-0.3309375,-0.38234375,1.2241250000000001,0.019548157566883724,0.019050670631284163,True
29747,154377,0,154378,4865.0,41851.0,27544.0,0.000488,-0.0013419999999999999,-0.00042699999999999997,0.1925,-1.4525000000000001,-4.112500000000001,0.9700625,0.14940625,0.07428125000000001,1.2586875,0.9438125,-0.32575,-0.38390625,1.2245625,0.01953305653474199,0.018790570112202594,True
29748,154378,0,154379,4868.0,41850.0,27546.0,-0.000122,-0.001037,-0.0018909999999999999,0.12250000000000001,-1.3825,-4.077500000000001,0.98571875,0.14025,0.08509375,1.2386875,0.94571875,-0.331125,-0.3848125,1.23109375,0.019373333538831434,0.01927044753778607,True
29749,154379,0,154380,4868.0,41853.0,27548.0,-0.000488,0.000793,-0.000244,0.24500000000000002,-1.2950000000000002,-4.235,0.96540625,0.14353125,0.07903125,1.25375,0.9445,-0.328,-0.383,1.225125,0.019382244738572838,0.01894890907599557,True
29750,154380,0,154381,4869.0,41852.0,27547.0,0.000183,-0.000366,0.001464,0.15750000000000003,-1.12,-4.2,0.9851875,0.13678125,0.07834375,1.23821875,0.94371875,-0.32809375,-0.3818125,1.22709375,0.01910856661344459,0.018872930386122852,True
29751,154381,0,154382,4872.0,41852.0,27546.0,-0.00042699999999999997,-0.001403,0.001586,0.10500000000000001,-0.9800000000000001,-4.2,0.9551875,0.14153125,0.07453125000000001,1.2581875,0.9520625,-0.32771875,-0.382875,1.225375,0.01928869717798756,0.018759323910736533,True
29752,154382,0,154383,4873.0,41852.0,27549.0,-0.002074,-0.000732,0.000549,0.12250000000000001,-0.7875000000000001,-4.2,0.971375,0.1465625,0.08403125,1.24540625,0.94996875,-0.33225,-0.384,1.22553125,0.0196781021072856,0.01919419496391076,True
29753,154383,0,154384,4873.0,41854.0,27551.0,-0.0026839999999999998,0.001647,-0.000915,0.28,-0.8225000000000001,-4.2525,0.97759375,0.1460625,0.08990625000000001,1.24253125,0.9444375,-0.33187500000000003,-0.38540625,1.22496875,0.019642444324574248,0.019491678552617922,True
29754,154384,0,154385,4875.0,41853.0,27549.0,-0.000793,0.001647,-0.002928,0.2625,-1.1900000000000002,-4.2175,0.98446875,0.1463125,0.08071875,1.2594375,0.944875,-0.33037500000000003,-0.38253125,1.2251875,0.019592279198327196,0.018999257921590892,True
