frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19923,179191,1,179187,4398.0,41081.0,27739.0,0.002806,-0.001403,0.001647,0.21000000000000002,-0.805,-3.7275000000000005,0.867,-0.0231875,-0.0075625,1.1245,0.842875,-0.4585,-0.475625,1.12253125,0.01779800478361306,0.01912361788514083,True
19924,179192,1,179188,4393.0,41081.0,27738.0,0.0013419999999999999,-0.004758,-0.000732,0.10500000000000001,-1.0325000000000002,-3.6925000000000003,0.86521875,-0.02121875,-0.011375,1.14028125,0.84128125,-0.4565,-0.47525,1.1184687500000001,0.017798182487273325,0.018952819685192183,True
19925,179193,1,179189,4395.0,41079.0,27739.0,0.0060999999999999995,-0.004697,-0.00244,0.15750000000000003,-1.4525000000000001,-3.6400000000000006,0.869375,-0.023,-0.00728125,1.1341875000000001,0.83684375,-0.45584375,-0.46759375000000003,1.1234375,0.017698990655352055,0.01881314953580182,True
19926,179194,1,179190,4392.0,41081.0,27740.0,0.008539999999999999,-0.001952,-0.002806,0.28,-1.715,-3.9025000000000003,0.87228125,-0.01721875,-0.007125,1.12625,0.842375,-0.45515625,-0.46709375000000003,1.11125,0.017907777628695377,0.018799484511723016,True
19927,179195,1,179191,4392.0,41079.0,27742.0,0.001769,0.0008539999999999999,0.000244,0.3325,-1.61,-4.077500000000001,0.86078125,-0.02340625,-0.00721875,1.13434375,0.8360625,-0.45815625,-0.47634375,1.1250625,0.017775256464804046,0.019166465579647695,True
19928,179196,1,179192,4391.0,41079.0,27742.0,-0.0023179999999999997,0.0028669999999999998,0.0015249999999999999,0.5075000000000001,-1.05,-3.9375000000000004,0.86590625,-0.0241875,-0.011125,1.14034375,0.84021875,-0.4571875,-0.4753125,1.11853125,0.017704406935588977,0.018965539255116765,True
19929,179197,1,179193,4391.0,41083.0,27743.0,-0.004575,0.002806,0.000549,0.5425000000000001,-0.525,-3.8500000000000005,0.87371875,-0.025875000000000002,-0.0055,1.13478125,0.8366250000000001,-0.45556250000000004,-0.47296875,1.116875,0.01757013358412836,0.019101432064714256,True
19930,179198,1,179194,4392.0,41086.0,27745.0,-0.007442,0.00244,0.001586,0.5950000000000001,-0.3325,-3.7275000000000005,0.8651562500000001,-0.02353125,-0.00796875,1.12384375,0.8424375000000001,-0.45675,-0.4750625,1.11059375,0.01771366800576528,0.019084476290918563,True
19931,179199,1,179195,4390.0,41085.0,27746.0,-0.005429,0.000122,0.0008539999999999999,0.47250000000000003,-0.35000000000000003,-3.6575,0.86471875,-0.02440625,-0.0091875,1.13615625,0.83659375,-0.4591875,-0.47409375000000004,1.11740625,0.017775784661694098,0.018995851480711107,True
19932,179200,1,179196,4392.0,41090.0,27747.0,0.000915,0.000305,0.000732,0.43750000000000006,-0.7175,-3.6225000000000005,0.8620625000000001,-0.02,-0.008,1.1416875,0.83696875,-0.45834375,-0.476125,1.120625,0.017922053695888545,0.01912578073530839,True
19933,179201,1,179197,4390.0,41091.0,27750.0,0.00244,0.0,-0.000915,0.43750000000000006,-1.1025,-3.6225000000000005,0.871125,-0.02353125,-0.0069375,1.14046875,0.8378125000000001,-0.45509375,-0.47440625000000003,1.123125,0.017647141508095834,0.01910031014541977,True
