frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
17456,111186,0,111187,4318.0,42186.0,27431.0,0.001647,-0.003843,-0.0023179999999999997,-0.2625,-1.0850000000000002,-3.6050000000000004,0.68940625,-0.24984375,0.308625,0.97371875,0.6721875,-0.68159375,-0.272875,0.9606250000000001,0.017492792579490535,0.02395678303456018,True
17457,111187,0,111188,4316.0,42191.0,27437.0,-0.001403,-0.0026839999999999998,-0.000976,-0.12250000000000001,-0.805,-3.7275000000000005,0.6919062500000001,-0.23996875,0.30378125,0.98359375,0.663375,-0.6766875,-0.26825,0.964875,0.01769762452922419,0.023571178391519787,True
17458,111188,0,111189,4312.0,42192.0,27436.0,-0.0025009999999999998,-0.000244,0.0006709999999999999,0.07,-0.525,-3.6925000000000003,0.6880937500000001,-0.248375,0.30759375,0.98965625,0.66403125,-0.67884375,-0.2725625,0.96246875,0.01744282488923331,0.023901730606317315,True
17459,111189,0,111190,4310.0,42194.0,27438.0,-0.003111,0.0008539999999999999,0.0021349999999999997,0.35000000000000003,-0.36750000000000005,-3.5875000000000004,0.7029062500000001,-0.24790625,0.3105,0.9753437500000001,0.665875,-0.6812812500000001,-0.27296875,0.95834375,0.01755885343270014,0.02403779924942226,True
17460,111190,0,111191,4306.0,42196.0,27439.0,-0.0026839999999999998,0.0025009999999999998,0.0011589999999999999,0.6300000000000001,-0.6125,-3.6225000000000005,0.7096250000000001,-0.2574375,0.30853125,0.9575625,0.66334375,-0.680875,-0.27571875,0.94665625,0.01715650275770207,0.024067258564692343,True
17461,111191,0,111192,4302.0,42197.0,27439.0,-0.001647,0.001281,0.00042699999999999997,0.525,-0.77,-3.6750000000000003,0.69296875,-0.25659375,0.3085,0.9719375,0.66346875,-0.68009375,-0.27615625,0.96478125,0.017159578253222802,0.02408355935672477,True
17462,111192,0,111193,4300.0,42196.0,27439.0,-6.1e-05,0.0008539999999999999,0.000549,0.49000000000000005,-0.9100000000000001,-3.6575,0.681,-0.24853125,0.31090625,0.9851875,0.6635625,-0.673,-0.2725625,0.9589375,0.017203775381996515,0.02403820157018856,True
17463,111193,0,111194,4295.0,42195.0,27438.0,0.0017079999999999999,-0.000549,-0.00061,0.4025,-1.1900000000000002,-3.6575,0.70740625,-0.25540625,0.30559375,0.9688125,0.6649375,-0.68121875,-0.2765,0.9605,0.017252490823614616,0.023977663584124568,True
17464,111194,0,111195,4294.0,42194.0,27437.0,0.0040869999999999995,-0.00042699999999999997,0.000305,0.1925,-1.3475000000000001,-3.6925000000000003,0.68496875,-0.24834375,0.30893750000000003,0.9624375000000001,0.66259375,-0.6783125,-0.27425,0.958375,0.017422939676284593,0.02402494412803691,True
17465,111195,0,111196,4293.0,42192.0,27437.0,0.005246,-0.000244,0.0015249999999999999,0.17500000000000002,-1.1375000000000002,-3.6750000000000003,0.6835625,-0.24815625,0.30828125,0.96503125,0.6630625,-0.67825,-0.27228125000000003,0.95746875,0.01742804899050784,0.023918744761578604,True
17466,111196,0,111197,4291.0,42193.0,27435.0,0.004575,-0.00122,-0.002196,0.07,-1.0150000000000001,-3.7275000000000005,0.684125,-0.24684375,0.31040625,0.96896875,0.6628125,-0.67840625,-0.27421875,0.958375,0.01748745423947302,0.024084194264748476,True
17467,111197,0,111198,4290.0,42194.0,27433.0,0.000488,6.1e-05,-0.002562,-0.10500000000000001,-0.7875000000000001,-3.8500000000000005,0.682875,-0.24465625,0.30746875,0.969,0.662875,-0.67896875,-0.27453125,0.95725,0.01759848656561065,0.023975746184594197,True
17468,111198,0,111199,4288.0,42195.0,27432.0,-0.002806,-0.00061,-0.00061,0.14,-0.2625,-3.8150000000000004,0.68534375,-0.2466875,0.3075,0.95878125,0.6635,-0.67915625,-0.2704375,0.95821875,0.017523644067045447,0.023812405524210267,True
17469,111199,0,111200,4285.0,42191.0,27430.0,-0.007076,-0.000183,0.0046359999999999995,0.35000000000000003,0.12250000000000001,-3.5700000000000003,0.6845,-0.2518125,0.2986875,0.9745,0.66296875,-0.678125,-0.2754375,0.96615625,0.017274914524502975,0.023650449142265717,True
17470,111200,0,111201,4284.0,42191.0,27431.0,-0.0059169999999999995,6.1e-05,0.00244,0.49000000000000005,-0.17500000000000002,-3.5000000000000004,0.68565625,-0.2485625,0.30993750000000003,0.97640625,0.671875,-0.67490625,-0.2755,0.95796875,0.017278434441873516,0.024116393071203477,True
17471,111201,0,111202,4285.0,42191.0,27428.0,-0.002745,-0.000244,-0.000549,0.4025,-0.7350000000000001,-3.6225000000000005,0.69396875,-0.2474375,0.305125,0.9751875,0.662875,-0.67790625,-0.27815625,0.96521875,0.017443487532496808,0.024024940114634942,True
17472,111202,0,111203,4283.0,42193.0,27426.0,0.002379,0.000549,-0.001769,0.29750000000000004,-0.9800000000000001,-3.7800000000000002,0.6969375,-0.252375,0.30434375,0.97409375,0.66309375,-0.6774687500000001,-0.277125,0.95896875,0.017225986761709507,0.0239513018942729,True
17473,111203,0,111204,4282.0,42192.0,27429.0,0.003355,0.000793,-0.0013419999999999999,0.28,-1.1725,-3.9725000000000006,0.6903125,-0.24928125,0.30509375,0.9815,0.66625,-0.675,-0.27584375,0.9573125,0.017253039513677813,0.02393068212098704,True
17474,111204,0,111205,4283.0,42193.0,27430.0,0.002989,-0.001037,6.1e-05,0.15750000000000003,-1.225,-3.7625,0.697875,-0.25209375,0.30128125,0.97646875,0.662625,-0.67859375,-0.27728125,0.96378125,0.0172821840790665,0.02383143705599242,True
17475,111205,0,111206,4282.0,42194.0,27431.0,0.0026839999999999998,-0.001769,-0.0008539999999999999,0.12250000000000001,-1.4000000000000001,-3.7800000000000002,0.6910625,-0.2495,0.3045,0.980125,0.6730625,-0.68178125,-0.27665625,0.95809375,0.01751418366533007,0.02393889191391422,True
17476,111206,0,111207,4284.0,42195.0,27432.0,0.003904,-0.0008539999999999999,-0.0025009999999999998,0.17500000000000002,-1.5050000000000001,-3.9375000000000004,0.697125,-0.25221875,0.30171875,0.9748125,0.6638437500000001,-0.6778125,-0.2780625,0.96659375,0.017246007927161293,0.023880869818174326,True
17477,111207,0,111208,4282.0,42198.0,27433.0,0.004697,0.000793,-0.001769,0.17500000000000002,-1.2600000000000002,-4.0425,0.6900937500000001,-0.25084375000000003,0.3034375,0.97484375,0.6704687500000001,-0.681625,-0.2798125,0.9665625,0.01745352058464546,0.024022014173297263,True
17478,111208,0,111209,4283.0,42199.0,27435.0,0.000183,0.0013419999999999999,-0.00061,0.385,-0.6475000000000001,-3.9550000000000005,0.69121875,-0.2455,0.300875,0.977875,0.66428125,-0.678125,-0.27768750000000003,0.9520937500000001,0.017530707863745724,0.02383103827331166,True
17479,111209,0,111210,4283.0,42201.0,27438.0,-0.0015249999999999999,-0.001647,0.0026839999999999998,0.5425000000000001,1.2075,-3.6575,0.6958125000000001,-0.249875,0.3025625,0.9753437500000001,0.6680625,-0.68184375,-0.27978125,0.96540625,0.017501478186774437,0.02398471979643556,True
17480,111210,0,111211,4284.0,42202.0,27436.0,-0.009577,0.000976,0.001647,0.6125,0.9275000000000001,-3.7450000000000006,0.69075,-0.2503125,0.30359375,0.9765312500000001,0.66259375,-0.6808125,-0.27309375,0.9516875,0.017442699668011336,0.02375830233836591,True
17481,111211,0,111212,4285.0,42200.0,27436.0,-0.009882,0.002562,0.0023179999999999997,0.5775,0.7000000000000001,-3.6050000000000004,0.69640625,-0.2520625,0.29953125,0.9815,0.66346875,-0.678625,-0.27809375000000003,0.95878125,0.01728469475102442,0.0237920244459061,True
17482,111212,0,111213,4286.0,42201.0,27437.0,-0.005612,-6.1e-05,0.003904,0.5950000000000001,0.43750000000000006,-3.43,0.6900000000000001,-0.2469375,0.302375,0.975375,0.65928125,-0.6812812500000001,-0.28075,0.95396875,0.017598103826153677,0.024015938552145216,True
17483,111213,0,111214,4285.0,42202.0,27436.0,-6.1e-05,-0.001647,0.001647,0.35000000000000003,-0.14,-3.3950000000000005,0.68803125,-0.2495625,0.29975,0.9833437500000001,0.6626875,-0.6759375,-0.27821875,0.95803125,0.01727897876220508,0.023806060730876315,True
17484,111214,0,111215,4285.0,42204.0,27438.0,0.005063,-0.000976,-0.004392,-0.17500000000000002,-1.2950000000000002,-4.0075,0.6978125000000001,-0.25075000000000003,0.30175,0.9755312500000001,0.6630625,-0.6810625,-0.28075,0.96509375,0.01743492606932947,0.02399019799635514,True
17485,111215,0,111216,4284.0,42205.0,27442.0,0.005978,-0.001403,-0.0018909999999999999,-0.10500000000000001,-1.225,-4.077500000000001,0.6843750000000001,-0.24971875000000002,0.30071875,0.978125,0.6636562500000001,-0.6723125,-0.2789375,0.95809375,0.01712825865025826,0.023874860668841046,True
17486,111216,0,111217,4285.0,42209.0,27441.0,0.0035989999999999998,-0.0008539999999999999,-0.0008539999999999999,0.17500000000000002,-1.05,-3.9200000000000004,0.6879375,-0.25378125,0.30109375,0.97490625,0.65575,-0.67484375,-0.2818125,0.963875,0.01706444443037253,0.024005878885688618,True
17487,111217,0,111218,4285.0,42211.0,27446.0,-0.000183,-0.00042699999999999997,0.00042699999999999997,0.3325,-0.8225000000000001,-3.7625,0.69159375,-0.24865625,0.29721875000000003,0.98175,0.654875,-0.67521875,-0.27121875,0.95903125,0.017287080788290884,0.023420228949154027,True
17488,111218,0,111219,4284.0,42210.0,27445.0,-0.0015249999999999999,0.0011589999999999999,0.002013,0.6475000000000001,-0.49000000000000005,-3.7975000000000003,0.69240625,-0.24971875000000002,0.3076875,0.97475,0.6716875,-0.680125,-0.2820625,0.95803125,0.01743938695610334,0.024287475579967726,True
17489,111219,0,111220,4283.0,42214.0,27443.0,-0.0026839999999999998,0.0017079999999999999,0.0008539999999999999,0.6475000000000001,-0.6125,-3.8325000000000005,0.6969062500000001,-0.25325000000000003,0.3055625,0.9744375000000001,0.6634375,-0.6784687500000001,-0.28175,0.95921875,0.017230353888954313,0.024187404120378474,True
17490,111220,0,111221,4284.0,42212.0,27443.0,-0.001769,0.000793,0.000122,0.42000000000000004,-0.6825000000000001,-3.7625,0.69084375,-0.25271875,0.29712500000000003,0.97859375,0.6628125,-0.67878125,-0.28109375000000003,0.96028125,0.017264324995789653,0.02381353805365543,True
17491,111221,0,111222,4286.0,42214.0,27444.0,-0.0018909999999999999,-0.00042699999999999997,0.001952,0.1925,-0.5775,-3.7100000000000004,0.6908125,-0.2495,0.30053125,0.97946875,0.669,-0.6822812500000001,-0.27678125,0.9579062500000001,0.017534086319513115,0.02378043835609385,True
17492,111222,0,111223,4286.0,42215.0,27443.0,-0.001037,-0.0006709999999999999,0.0021349999999999997,0.14,-0.7525000000000001,-3.7625,0.6882812500000001,-0.2508125,0.3009375,0.97740625,0.66315625,-0.67771875,-0.27934375,0.96375,0.017299259073531668,0.023900203233458487,True
17493,111223,0,111224,4284.0,42216.0,27442.0,-0.0015249999999999999,-0.002562,0.001037,0.22750000000000004,-1.0675000000000001,-3.8325000000000005,0.6908125,-0.24728125,0.29934375,0.97446875,0.66759375,-0.6801875000000001,-0.28275,0.951875,0.017540638619540475,0.023971492108595612,True
17494,111224,0,111225,4285.0,42217.0,27443.0,0.0013419999999999999,0.001647,-0.00183,0.35000000000000003,-1.5050000000000001,-3.8150000000000004,0.6914375,-0.2490625,0.2981875,0.97840625,0.67040625,-0.6793750000000001,-0.28140625,0.9586875,0.017436118216121767,0.023869859267314882,True
17495,111225,0,111226,4287.0,42217.0,27440.0,0.0017079999999999999,0.001769,-0.00244,0.49000000000000005,-1.5050000000000001,-3.9375000000000004,0.69021875,-0.24959375,0.29821875000000003,0.97840625,0.67028125,-0.67871875,-0.2805625,0.95840625,0.017388463491444427,0.02383722576443606,True
17496,111226,0,111227,4286.0,42219.0,27443.0,0.003721,0.00061,0.0015249999999999999,0.56,-1.225,-3.9375000000000004,0.6914375,-0.24984375,0.29921875000000003,0.97684375,0.66646875,-0.6826875,-0.2833125,0.9586875,0.017536329866834798,0.023988953319280474,True
17497,111227,0,111228,4287.0,42220.0,27441.0,-0.000183,0.001281,6.1e-05,0.5425000000000001,-0.8575,-3.8675,0.6858125,-0.2515,0.29828125,0.97896875,0.66371875,-0.67809375,-0.2810625,0.9520937500000001,0.017286333147186462,0.023859901106057447,True
17498,111228,0,111229,4287.0,42222.0,27442.0,-0.000732,0.000305,-0.0013419999999999999,0.42000000000000004,-0.9275000000000001,-3.8500000000000005,0.69559375,-0.2495625,0.29946875,0.97565625,0.66140625,-0.67915625,-0.28653125,0.96378125,0.017407148998458973,0.024128600085695652,True
17499,111229,0,111230,4290.0,42221.0,27442.0,0.001586,-0.00122,0.0006709999999999999,0.22750000000000004,-0.5775,-3.7975000000000003,0.6898125,-0.25090625,0.30015625,0.9750625,0.66025,-0.6773750000000001,-0.28009375000000003,0.96490625,0.017281771258085596,0.023898177905511592,True
17500,111230,0,111231,4288.0,42220.0,27441.0,0.003538,-0.001769,-0.000244,0.385,-0.3325,-3.6925000000000003,0.69146875,-0.25003125,0.30112500000000003,0.9759375,0.67278125,-0.68303125,-0.2823125,0.9559062500000001,0.01754241590566394,0.024027262642303943,True
17501,111231,0,111232,4289.0,42219.0,27438.0,-0.0053679999999999995,0.001403,0.0060999999999999995,0.5075000000000001,-0.12250000000000001,-3.7275000000000005,0.71284375,-0.25734375,0.2964375,0.9700625,0.65971875,-0.67471875,-0.284625,0.9628125000000001,0.016915086418158264,0.02392717614540064,True
17502,111232,0,111233,4289.0,42216.0,27434.0,-0.008967,-0.00042699999999999997,-0.0042699999999999995,1.2950000000000002,-0.08750000000000001,-3.5000000000000004,0.68803125,-0.2485,0.288125,0.9889687500000001,0.65153125,-0.6780625,-0.2805625,0.9696875,0.01740665418932301,0.02342151257821972,True
17503,111233,0,111234,4291.0,42216.0,27434.0,0.002379,-0.001464,0.001098,1.155,-0.12250000000000001,-3.3775000000000004,0.691125,-0.246,0.3036875,0.967375,0.6654375,-0.67984375,-0.28075,0.9557187500000001,0.017578869396205152,0.024069993719304385,True
17504,111234,0,111235,4292.0,42214.0,27431.0,-0.000793,0.0028669999999999998,0.0013419999999999999,0.15750000000000003,-1.4175000000000002,-4.62,0.70009375,-0.259125,0.2886875,0.97271875,0.66021875,-0.676625,-0.28175,0.969875,0.016918845263483154,0.02349243773615987,True
17505,111235,0,111236,4292.0,42214.0,27427.0,-0.005307,0.000305,0.00244,0.31500000000000006,-1.5225000000000002,-4.1475,0.67753125,-0.24509375,0.30834375,0.9843125,0.6595,-0.6778125,-0.2800625,0.95615625,0.0175347288176373,0.024234132428612984,True
17506,111236,0,111237,4293.0,42210.0,27425.0,-0.0059169999999999995,-0.00183,6.1e-05,0.35000000000000003,-1.9075000000000002,-3.7100000000000004,0.7054375,-0.25384375,0.30303125000000003,0.96425,0.664125,-0.682125,-0.28646875,0.95115625,0.01735187914330715,0.02427277534944227,True
17507,111237,0,111238,4293.0,42208.0,27424.0,0.000549,-0.001586,-0.000732,0.5075000000000001,-2.1175,-3.7450000000000006,0.69671875,-0.2551875,0.29409375,0.993,0.66,-0.6764687500000001,-0.27809375000000003,0.966375,0.017072185419560893,0.02356805710909655,True
17508,111238,0,111239,4293.0,42211.0,27423.0,0.004209,0.001586,-0.0006709999999999999,0.49000000000000005,-2.2750000000000004,-4.130000000000001,0.70675,-0.2495,0.30428125,0.96440625,0.6696875,-0.6823125,-0.2818125,0.947875,0.017535330208626118,0.024137149975933636,True
17509,111239,0,111240,4295.0,42213.0,27425.0,0.005673,6.1e-05,-0.0025009999999999998,0.12250000000000001,-2.24,-3.99,0.67590625,-0.2514375,0.2965625,0.997125,0.6608437500000001,-0.67534375,-0.27940625,0.95809375,0.017179345272545596,0.02372252204478847,True
17510,111240,0,111241,4294.0,42213.0,27425.0,0.0011589999999999999,-0.0006709999999999999,0.006527,0.36750000000000005,-2.0125,-3.7625,0.70309375,-0.25021875,0.30109375,0.9631875,0.67140625,-0.68334375,-0.28121875,0.966,0.01754725795608628,0.023982012846863382,True
17511,111241,0,111242,4294.0,42212.0,27425.0,0.002196,-0.004331,-0.001647,0.36750000000000005,-1.6450000000000002,-3.6050000000000004,0.66115625,-0.24525,0.29928125,0.9800625000000001,0.6601875,-0.6760625,-0.2785625,0.9576250000000001,0.0174587213823113,0.023800575095827853,True
17512,111242,0,111243,4296.0,42210.0,27427.0,0.002745,-0.0028669999999999998,-0.005673,-0.035,-1.6975000000000002,-3.6750000000000003,0.71175,-0.26275,0.29712500000000003,0.95978125,0.66215625,-0.68009375,-0.28340625,0.9649375,0.016910136332038854,0.023906499937585982,True
17513,111243,0,111244,4298.0,42209.0,27429.0,0.002074,-0.0018909999999999999,0.000305,-0.10500000000000001,-1.4700000000000002,-4.0425,0.67815625,-0.252875,0.29990625,0.99034375,0.66371875,-0.67825,-0.28150000000000003,0.957875,0.01723683810642975,0.02394441241274221,True
17514,111244,0,111245,4296.0,42208.0,27428.0,-0.004941,-0.000305,0.002379,0.8225000000000001,-0.9100000000000001,-3.9025000000000003,0.7009062500000001,-0.2484375,0.304875,0.9731562500000001,0.66984375,-0.68021875,-0.282375,0.9520000000000001,0.017495033345277782,0.024184207681497386,True
17515,111245,0,111246,4296.0,42209.0,27427.0,-0.00671,0.001586,0.00042699999999999997,0.9625000000000001,-1.1725,-3.7625,0.69228125,-0.25084375000000003,0.29603125,0.97609375,0.66346875,-0.6780625,-0.28040625,0.9601875,0.017311681174322337,0.023740850711672094,True
17516,111246,0,111247,4299.0,42205.0,27425.0,-0.005978,0.004148,0.0006709999999999999,1.2075,-1.54,-4.0075,0.6796875,-0.24871875000000002,0.30190625,0.97590625,0.67125,-0.680125,-0.28403125,0.9580000000000001,0.017479905389458116,0.024128510376546314,True
17517,111247,0,111248,4297.0,42205.0,27423.0,-0.002562,0.005124,0.0011589999999999999,1.2425000000000002,-1.8025000000000002,-3.99,0.69825,-0.250125,0.3000625,0.98175,0.6634375,-0.6784687500000001,-0.27790625,0.95759375,0.01735698249106319,0.023806367157382033,True
17518,111248,0,111249,4299.0,42204.0,27422.0,-6.1e-05,0.002013,0.002379,0.7350000000000001,-2.1,-3.8150000000000004,0.698375,-0.253125,0.30384375,0.98046875,0.6626562500000001,-0.67796875,-0.27996875,0.95834375,0.017215507252800133,0.024045026828957518,True
17519,111249,0,111250,4300.0,42201.0,27420.0,0.0034159999999999998,-0.004575,-0.0035989999999999998,-0.14,-2.9575000000000005,-3.7800000000000002,0.6978125000000001,-0.25053125,0.3060625,0.97459375,0.6633125,-0.67890625,-0.28150000000000003,0.96365625,0.01735794105543069,0.024197949055865576,True
17520,111250,0,111251,4300.0,42203.0,27421.0,0.002806,-0.0046359999999999995,-0.00042699999999999997,0.0,-3.08,-4.025,0.6905,-0.24603125,0.3029375,0.97803125,0.6711875,-0.681875,-0.28159375000000003,0.9518125000000001,0.01765845382492213,0.024073018271298607,True
17521,111251,0,111252,4301.0,42200.0,27420.0,0.0025009999999999998,-0.0040869999999999995,0.001098,0.43750000000000006,-3.3425000000000002,-4.2875000000000005,0.69715625,-0.25325000000000003,0.30234375,0.96709375,0.6634375,-0.6778125,-0.28003125,0.95675,0.017204219377223974,0.023985759903006717,True
17522,111252,0,111253,4302.0,42197.0,27413.0,0.001281,-0.00122,-0.000183,1.0850000000000002,-3.8325000000000005,-4.375,0.6905,-0.24928125,0.3015625,0.98275,0.6636562500000001,-0.68140625,-0.27959375000000003,0.95784375,0.017508119092687437,0.02393599563419384,True
17523,111253,0,111254,4303.0,42192.0,27407.0,-0.000244,0.001586,-0.00061,1.6275000000000002,-4.305000000000001,-4.3925,0.68815625,-0.24940625,0.30265625,0.979875,0.6625625,-0.6789375,-0.28271875,0.95775,0.01740477076859569,0.024106649919502936,True
17524,111254,0,111255,4303.0,42189.0,27399.0,-0.000366,0.0071979999999999995,-0.003904,2.0825,-5.215000000000001,-4.69,0.695875,-0.24971875000000002,0.3035625,0.97478125,0.66315625,-0.6765,-0.27959375000000003,0.96015625,0.01729504792008591,0.02401836933536007,True
17525,111255,0,111256,4303.0,42184.0,27396.0,0.0021349999999999997,0.006588,-0.0023179999999999997,1.6975000000000002,-5.075,-4.4625,0.6984375,-0.25009375,0.3036875,0.981375,0.663,-0.6765,-0.274125,0.9577187500000001,0.017279851275505034,0.02380363864814901,True
17526,111256,0,111257,4306.0,42180.0,27393.0,0.005612,0.002989,0.0017079999999999999,0.9450000000000001,-4.4625,-4.1475,0.687125,-0.250875,0.30015625,0.9683437500000001,0.66940625,-0.67909375,-0.27678125,0.963875,0.01735147790830042,0.023764991497791745,True
17527,111257,0,111258,4306.0,42177.0,27390.0,0.00488,-0.001098,0.001037,0.45500000000000007,-4.2175,-3.9375000000000004,0.6879375,-0.2514375,0.30471875,0.97459375,0.6700625,-0.6782812500000001,-0.2778125,0.965125,0.017296332174672822,0.023994387879880032,True
17528,111258,0,111259,4303.0,42174.0,27388.0,-0.003355,-0.0044529999999999995,0.002928,0.1925,-3.9200000000000004,-3.9025000000000003,0.697375,-0.24659375,0.31109375,0.97584375,0.66234375,-0.6784375,-0.27803125,0.95296875,0.01749882868394727,0.024265764959833798,True
17529,111259,0,111260,4305.0,42171.0,27387.0,-0.002928,-0.003111,-0.002379,0.43750000000000006,-3.7450000000000006,-3.7275000000000005,0.6973125,-0.251,0.30471875,0.980125,0.66215625,-0.67840625,-0.27921875,0.9580000000000001,0.017319037772141384,0.02405091803046587,True
17530,111260,0,111261,4303.0,42173.0,27389.0,-0.0023179999999999997,-0.001098,-0.000122,0.49000000000000005,-3.5875000000000004,-3.6225000000000005,0.69925,-0.25065625,0.3038125,0.97546875,0.66228125,-0.6785,-0.2793125,0.9649375,0.017336699961504953,0.024017360458620893,True
17531,111261,0,111262,4299.0,42175.0,27391.0,-6.1e-05,0.000366,-0.000244,0.525,-3.5000000000000004,-3.7100000000000004,0.700375,-0.2505625,0.3045,0.9809375,0.66309375,-0.6784375,-0.27868750000000003,0.95846875,0.01733801015562675,0.024020553005593897,True
17532,111262,0,111263,4297.0,42174.0,27391.0,0.0021349999999999997,-0.000244,-0.00061,0.5950000000000001,-3.7450000000000006,-3.6750000000000003,0.69803125,-0.25003125,0.3050625,0.982,0.6626875,-0.680625,-0.27975,0.95828125,0.017446630707285575,0.0240864300497328,True
