frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
19600,150245,0,150246,3748.0,41769.0,30122.0,0.002196,-0.00061,0.000488,0.2625,-1.5050000000000001,-3.5175000000000005,1.1390625,0.27571875,0.197125,1.3763750000000001,1.1014375,-0.217625,-0.43543750000000003,1.3150625,0.020371268858940545,0.02588709533029642,True
19601,150246,0,150247,3747.0,41769.0,30123.0,0.000122,0.0028669999999999998,0.0018909999999999999,0.35000000000000003,-1.2075,-3.3600000000000003,1.13834375,0.2733125,0.19568750000000001,1.37675,1.10625,-0.218375,-0.4343125,1.31659375,0.020302249841287867,0.02578341420492187,True
19602,150247,0,150248,3749.0,41767.0,30122.0,-0.000549,0.0030499999999999998,0.001281,0.385,-0.9625000000000001,-3.2550000000000003,1.1388125,0.27621875,0.19665625,1.3760625,1.0945625,-0.21934375,-0.434375,1.31721875,0.020461433848718548,0.0258255531397877,True
19603,150248,0,150249,3747.0,41767.0,30122.0,-0.0015249999999999999,0.001647,0.002379,0.29750000000000004,-0.9100000000000001,-3.3775000000000004,1.13821875,0.27509375,0.19790625,1.3758125,1.10828125,-0.2170625,-0.4330625,1.32265625,0.02032270635631386,0.025824382432615645,True
19604,150249,0,150250,3748.0,41769.0,30122.0,-0.00122,0.001586,0.0013419999999999999,0.24500000000000002,-0.8925000000000001,-3.2900000000000005,1.14484375,0.27618750000000003,0.19925,1.3820625,1.1026562500000001,-0.2165,-0.434125,1.3115937500000001,0.02034511593335123,0.025921738552127403,True
19605,150250,0,150251,3747.0,41768.0,30121.0,-0.000915,0.001037,0.0011589999999999999,0.3325,-0.9450000000000001,-3.3600000000000003,1.13846875,0.27590625,0.19693750000000002,1.3691875,1.10203125,-0.2183125,-0.429875,1.3201875,0.020406820252236817,0.025657622071336837,True
19606,150251,0,150252,3746.0,41768.0,30121.0,-0.00183,-6.1e-05,0.000793,0.1925,-1.0325000000000002,-3.3075,1.14615625,0.27671875,0.19628125,1.37728125,1.10171875,-0.21609375,-0.435875,1.31709375,0.020350619100159374,0.025870006701212866,True
19607,150252,0,150253,3746.0,41768.0,30118.0,-0.000488,-0.0015249999999999999,-0.00122,0.4025,-0.9975,-3.4125000000000005,1.14196875,0.27453125,0.19903125,1.37678125,1.1076875,-0.2165,-0.43193750000000003,1.3174062500000001,0.02027672248260484,0.025825571549534295,True
19608,150253,0,150254,3744.0,41767.0,30119.0,-0.002074,-0.001647,-0.001464,0.2625,-1.05,-3.3775000000000004,1.1380000000000001,0.27275,0.20040625,1.3841875000000001,1.108625,-0.216375,-0.43340625,1.324375,0.020198109750117432,0.02594040689680752,True
19609,150254,0,150255,3744.0,41766.0,30117.0,-0.002562,-0.001586,-0.000488,0.47250000000000003,-1.0675000000000001,-3.43,1.14378125,0.27618750000000003,0.19678125,1.3776875,1.09178125,-0.22053125,-0.43575,1.3168125,0.020508169076596947,0.025885485405604494,True
19610,150255,0,150256,3741.0,41767.0,30118.0,-0.002989,-0.0011589999999999999,-0.00042699999999999997,0.42000000000000004,-1.1375000000000002,-3.4650000000000003,1.145125,0.27725,0.19875,1.3839062500000001,1.12215625,-0.21625,-0.43634375000000003,1.31646875,0.0203788778196459,0.025989720741262694,True
19611,150256,0,150257,3743.0,41765.0,30116.0,-0.0021349999999999997,-0.000122,-6.1e-05,0.43750000000000006,-1.2950000000000002,-3.4650000000000003,1.1381875000000001,0.27271875,0.198875,1.37728125,1.09465625,-0.21928125,-0.43228125,1.3176875000000001,0.020314393103635146,0.025832882469785746,True
19612,150257,0,150258,3743.0,41766.0,30116.0,0.002623,0.001464,0.000915,0.5075000000000001,-1.8025000000000002,-3.5525,1.14615625,0.275625,0.195375,1.3765625000000001,1.1167500000000001,-0.21453125,-0.43959375,1.3124375,0.020242235744290942,0.02598114995262554,True
19613,150258,0,150259,3740.0,41765.0,30116.0,0.0034159999999999998,0.0011589999999999999,0.000122,0.525,-2.0650000000000004,-3.6400000000000006,1.1379062500000001,0.27475,0.198,1.38296875,1.1099375,-0.2201875,-0.430875,1.32509375,0.02043491612110765,0.025740993722083227,True
19614,150259,0,150260,3741.0,41765.0,30115.0,0.00488,0.001586,0.000183,0.49000000000000005,-2.0475000000000003,-3.6925000000000003,1.13915625,0.275625,0.19525,1.3719375,1.0940625,-0.22125,-0.43578125,1.3195000000000001,0.02051401145688187,0.025824066910076795,True
19615,150260,0,150261,3740.0,41764.0,30116.0,0.0034159999999999998,-0.0006709999999999999,-0.000244,0.49000000000000005,-1.995,-3.6925000000000003,1.1358125000000001,0.27565625,0.196375,1.37703125,1.0891875,-0.22165625,-0.435,1.31203125,0.0205317297408182,0.025838960507468797,True
19616,150261,0,150262,3738.0,41765.0,30115.0,0.001586,0.000183,0.000488,0.5075000000000001,-1.7850000000000001,-3.6750000000000003,1.1420937500000001,0.27159375,0.19843750000000002,1.3775625,1.117375,-0.21675,-0.43025,1.32503125,0.020165536250735545,0.02573397734366206,True
19617,150262,0,150263,3741.0,41763.0,30115.0,-0.001464,-0.0008539999999999999,0.000305,0.47250000000000003,-1.12,-3.5875000000000004,1.14615625,0.27568750000000003,0.199,1.38215625,1.098875,-0.21456250000000002,-0.4419375,1.31421875,0.02024608125792073,0.026222859787608896,True
19618,150263,0,150264,3741.0,41763.0,30112.0,-0.00366,6.1e-05,0.000183,0.36750000000000005,-0.9450000000000001,-3.5700000000000003,1.13871875,0.27175,0.19909375,1.38309375,1.1064687500000001,-0.21646875000000002,-0.43546875,1.32325,0.020160608676688258,0.02596891045930928,True
19619,150264,0,150265,3742.0,41762.0,30114.0,-0.004209,-0.000915,-0.000488,0.35000000000000003,-0.8925000000000001,-3.6225000000000005,1.138375,0.274375,0.19621875,1.37534375,1.09528125,-0.22028125,-0.4315,1.3198750000000001,0.020423224854170512,0.025693009025233818,True
19620,150265,0,150266,3739.0,41764.0,30113.0,-0.0044529999999999995,-0.000488,0.0,0.3325,-1.1375000000000002,-3.5700000000000003,1.1465,0.27496875,0.1998125,1.38096875,1.09990625,-0.2146875,-0.432375,1.3155625,0.020221456502381045,0.025874991686235988,True
19621,150266,0,150267,3739.0,41762.0,30111.0,0.0023179999999999997,0.001403,-0.00122,0.3325,-1.5750000000000002,-3.6225000000000005,1.13821875,0.272875,0.19665625,1.3764375,1.10021875,-0.22015625,-0.4335,1.32375,0.020356237379765045,0.025790666502957006,True
19622,150267,0,150268,3740.0,41765.0,30114.0,0.005307,0.000549,-0.001098,0.24500000000000002,-2.3275,-3.6750000000000003,1.1437187500000001,0.2719375,0.19915625,1.38171875,1.1087500000000001,-0.2170625,-0.43543750000000003,1.31784375,0.020192374694494843,0.02597022255075237,True
19623,150268,0,150269,3740.0,41764.0,30112.0,0.006039,0.000915,-0.0023179999999999997,0.29750000000000004,-2.345,-3.6225000000000005,1.13865625,0.27503125,0.1958125,1.3763125,1.1015625,-0.2203125,-0.43403125000000004,1.31734375,0.02045158376878911,0.02577731621751937,True
19624,150269,0,150270,3740.0,41763.0,30113.0,0.003904,0.000122,-0.001037,0.3325,-2.0475000000000003,-3.6400000000000006,1.13884375,0.27518750000000003,0.198125,1.3765,1.10934375,-0.21678125,-0.43365625,1.32403125,0.020315199816243128,0.02585700819949941,True
19625,150270,0,150271,3740.0,41763.0,30110.0,0.001769,-0.000732,-0.000305,0.3325,-1.54,-3.535,1.138125,0.27415625,0.196125,1.37771875,1.1084687500000001,-0.21621875000000002,-0.43453125000000004,1.31859375,0.020249858372294396,0.025810040861741518,True
19626,150271,0,150272,3741.0,41765.0,30112.0,-0.0035989999999999998,0.000366,0.00061,0.385,-0.9100000000000001,-3.5000000000000004,1.13915625,0.27378125000000003,0.19896875,1.3763750000000001,1.10853125,-0.21721875000000002,-0.43343750000000003,1.31165625,0.02027483027959187,0.025882819394528505,True
