frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
59900,127705,1,127706,4366.0,42255.0,30591.0,-0.003965,0.000122,0.0013419999999999999,0.31500000000000006,-1.1375000000000002,-3.5525,1.0756875000000001,0.24259375,0.21403125,1.31128125,1.0423125,-0.22771875,-0.2809375,1.28921875,0.01941216607527277,0.020385075741000527,True
59901,127706,1,127707,4366.0,42255.0,30589.0,-0.001403,-6.1e-05,0.000549,0.3325,-1.33,-3.5875000000000004,1.0806875,0.2381875,0.213625,1.30984375,1.0415625,-0.2255625,-0.2765,1.29778125,0.019143002355466465,0.020189277696537805,True
59902,127707,1,127708,4363.0,42253.0,30588.0,-0.000244,-0.002623,-0.0035989999999999998,0.49000000000000005,-1.7675,-3.5525,1.07475,0.24146875,0.21046875,1.31553125,1.0465625,-0.22768750000000001,-0.27684375,1.2903437500000001,0.019364466790319963,0.02007314068576151,True
59903,127708,1,127709,4361.0,42256.0,30590.0,0.003294,-0.000122,-0.002379,0.42000000000000004,-2.0475000000000003,-3.5525,1.0716875000000001,0.24271875,0.21409375,1.31428125,1.0450625,-0.2290625,-0.28053125,1.2902500000000001,0.019471708820760193,0.020371259380908315,True
59904,127709,1,127710,4362.0,42255.0,30592.0,0.004575,0.0021349999999999997,-0.002623,0.385,-2.1525000000000003,-3.6400000000000006,1.08021875,0.24265625000000002,0.2174375,1.310125,1.041375,-0.22893750000000002,-0.275125,1.2923125,0.01946407059740032,0.02029083269396141,True
59905,127710,1,127711,4361.0,42255.0,30592.0,0.006588,0.001769,0.000122,0.45500000000000007,-1.9600000000000002,-3.7800000000000002,1.0755625,0.24331250000000001,0.21196875,1.31475,1.0450625,-0.22765625,-0.27678125,1.2903437500000001,0.01943930296600605,0.020132405320412897,True
59906,127711,1,127712,4360.0,42252.0,30589.0,0.003355,0.001464,0.0017079999999999999,0.385,-1.5925000000000002,-3.7450000000000006,1.0796875000000001,0.241,0.21246875,1.3094375,1.04125,-0.2270625,-0.27690625,1.294375,0.019319820551913794,0.020158046291421504,True
59907,127712,1,127713,4360.0,42253.0,30590.0,-0.003477,0.002074,0.003172,0.36750000000000005,-0.9800000000000001,-3.7800000000000002,1.07553125,0.242875,0.21396875,1.3141875,1.0459687500000001,-0.2290625,-0.27690625,1.2910625,0.019478157687694272,0.020219833406490997,True
59908,127713,1,127714,4358.0,42256.0,30592.0,-0.0059169999999999995,0.001403,0.0013419999999999999,0.45500000000000007,-0.9800000000000001,-3.6575,1.07953125,0.2416875,0.21375,1.3099375,1.04103125,-0.22703125000000002,-0.277375,1.2946250000000001,0.019346932984205402,0.02022974065359208,True
59909,127714,1,127715,4359.0,42255.0,30593.0,-0.005124,-0.0013419999999999999,0.0,0.5075000000000001,-1.0150000000000001,-3.6575,1.0785625,0.2429375,0.21434375,1.3101875,1.04125,-0.22703125000000002,-0.27571875,1.2961562500000001,0.019398528245180683,0.020187352846143845,True
59910,127715,1,127716,4361.0,42256.0,30591.0,-0.002989,-0.001464,-0.00122,0.43750000000000006,-1.1725,-3.6750000000000003,1.07575,0.241,0.21353125,1.3129375,1.04828125,-0.2268125,-0.27653125,1.29040625,0.019309700770582177,0.020186677204965187,True
59911,127716,1,127717,4359.0,42253.0,30590.0,-0.001464,-0.001769,-0.002196,0.5075000000000001,-1.33,-3.7275000000000005,1.0784375,0.2420625,0.21225,1.3022500000000001,1.04084375,-0.22621875,-0.27609375,1.2903125,0.019329522895519962,0.020116240900577342,True
59912,127717,1,127718,4359.0,42254.0,30590.0,0.003294,-0.001098,-0.002745,0.43750000000000006,-1.5925000000000002,-3.7275000000000005,1.076,0.24259375,0.21440625,1.31434375,1.0495,-0.23234375000000002,-0.27868750000000003,1.29159375,0.019599321671062053,0.0203097366774872,True
59913,127718,1,127719,4360.0,42252.0,30591.0,0.004514,-0.001464,-0.0021349999999999997,0.28,-1.54,-3.7625,1.0792187500000001,0.243125,0.21456250000000002,1.3138750000000001,1.0362500000000001,-0.23068750000000002,-0.281875,1.28628125,0.01955423262340369,0.020444776196236903,True
59914,127719,1,127720,4359.0,42253.0,30590.0,0.003355,0.000976,-0.000488,0.42000000000000004,-1.6450000000000002,-3.7800000000000002,1.0852187500000001,0.23800000000000002,0.21040625000000002,1.3003437500000001,1.0385312500000001,-0.2194375,-0.27503125,1.298125,0.01888720578254553,0.019997399591401142,True
59915,127720,1,127721,4360.0,42252.0,30592.0,0.002562,0.0011589999999999999,0.000732,0.5950000000000001,-1.715,-3.8500000000000005,1.0744375,0.24296875,0.2229375,1.325125,1.0518125,-0.2280625,-0.27809375000000003,1.28740625,0.01944155666595296,0.02063717420153714,True
59916,127721,1,127722,4360.0,42253.0,30590.0,0.001769,0.001037,0.0030499999999999998,0.45500000000000007,-1.54,-3.7800000000000002,1.09796875,0.236625,0.21725,1.29925,1.03896875,-0.229875,-0.28190625,1.29859375,0.019253091483138068,0.020556715970353443,True
59917,127722,1,127723,4358.0,42254.0,30592.0,-0.004026,0.001647,0.001769,0.56,-1.225,-3.8850000000000002,1.07975,0.23450000000000001,0.20865625000000002,1.3016875,1.0321875,-0.2250625,-0.2793125,1.3013125,0.018970539291694292,0.020098128808218933,True
59918,127723,1,127724,4357.0,42251.0,30592.0,-0.005063,0.002074,0.001098,0.45500000000000007,-0.8750000000000001,-3.7625,1.066,0.23271875,0.2126875,1.2934375,1.03915625,-0.22534375,-0.2795,1.29646875,0.018908400422594625,0.02027173129594926,True
59919,127724,1,127725,4358.0,42254.0,30591.0,-0.004209,0.00122,-0.000183,0.43750000000000006,-0.7000000000000001,-3.7275000000000005,1.0955,0.2383125,0.2175625,1.30915625,1.03809375,-0.23071875,-0.282625,1.281,0.019356885564940165,0.02059857614240635,True
59920,127725,1,127726,4359.0,42249.0,30591.0,-0.003904,-0.0017079999999999999,-0.000793,0.43750000000000006,-0.9100000000000001,-3.7275000000000005,1.0965,0.24178125,0.21978125,1.3295625,1.0385312500000001,-0.22771875,-0.27946875,1.28909375,0.0193786301073022,0.020562641017423413,True
59921,127726,1,127727,4359.0,42252.0,30592.0,0.002562,-0.000732,-0.0018909999999999999,0.31500000000000006,-1.4000000000000001,-3.6750000000000003,1.0854062500000001,0.24675,0.217625,1.3295625,1.0465,-0.22953125,-0.276375,1.2881562500000001,0.01965705589124841,0.02034900185880305,True
59922,127727,1,127728,4359.0,42251.0,30590.0,0.003355,-0.000549,-0.001586,0.42000000000000004,-1.9600000000000002,-3.7450000000000006,1.06371875,0.24415625,0.22,1.3318125,1.046125,-0.23018750000000002,-0.27721875,1.288125,0.01957656126268111,0.020480877777649058,True
59923,127728,1,127729,4356.0,42252.0,30590.0,0.005673,-0.000122,-0.000183,0.4025,-1.6275000000000002,-3.7625,1.1005625,0.2325625,0.20928125,1.30065625,1.04271875,-0.22928125,-0.27640625,1.29725,0.01906138878964889,0.02000656501618727,True
59924,127729,1,127730,4357.0,42251.0,30588.0,0.0040869999999999995,-0.0013419999999999999,0.000793,0.24500000000000002,-1.4700000000000002,-3.7100000000000004,1.06315625,0.234875,0.20215625,1.2996875,1.0414375,-0.22646875,-0.27475,1.2939375,0.019042963081443723,0.019646185851553567,True
59925,127730,1,127731,4359.0,42253.0,30590.0,0.00061,-0.00061,0.00042699999999999997,0.17500000000000002,-1.2425000000000002,-3.8150000000000004,1.0785,0.23059375000000001,0.21459375,1.30059375,1.0420625000000001,-0.22678125000000002,-0.27868750000000003,1.2966875,0.018878900803217517,0.0203174595002304,True
59926,127731,1,127732,4359.0,42254.0,30589.0,-0.002013,0.001952,-0.000122,0.22750000000000004,-1.05,-3.9375000000000004,1.068625,0.2380625,0.21728125,1.3115,1.041875,-0.22671875,-0.28021875,1.289875,0.019184655371458425,0.020489930717778236,True
59927,127732,1,127733,4358.0,42254.0,30591.0,-0.001098,0.0017079999999999999,-0.000488,0.29750000000000004,-0.7350000000000001,-3.7975000000000003,1.07078125,0.24165625000000002,0.2104375,1.3091875,1.046875,-0.22743750000000001,-0.27721875,1.2913125,0.019362086890121994,0.02008698998932899,True
59928,127733,1,127734,4358.0,42251.0,30589.0,-0.0018909999999999999,0.000122,0.001037,0.17500000000000002,-0.7350000000000001,-3.7800000000000002,1.07553125,0.24071875,0.2104375,1.30875,1.04765625,-0.229875,-0.277,1.2903125,0.019422046131067537,0.02007816039873131,True
59929,127734,1,127735,4360.0,42252.0,30591.0,-0.003904,0.000244,0.000732,0.24500000000000002,-0.9275000000000001,-3.7450000000000006,1.07496875,0.24234375,0.21321875,1.31009375,1.04790625,-0.22603125000000002,-0.27668750000000003,1.29684375,0.01933354230276575,0.020180111063340087,True
59930,127735,1,127736,4362.0,42253.0,30591.0,-0.003904,0.000366,0.0015249999999999999,0.3325,-1.155,-3.7975000000000003,1.08096875,0.242375,0.2135,1.31684375,1.04184375,-0.2265625,-0.28021875,1.2903125,0.019356336665591743,0.02033419694787552,True
59931,127736,1,127737,4362.0,42254.0,30591.0,0.000549,0.00061,0.0,0.43750000000000006,-1.715,-3.8325000000000005,1.07909375,0.243125,0.21246875,1.31603125,1.034125,-0.23009375,-0.28221875,1.29028125,0.019530207141687184,0.020372417574073626,True
59932,127737,1,127738,4363.0,42254.0,30594.0,0.00244,0.000732,-0.0006709999999999999,0.43750000000000006,-1.995,-3.8500000000000005,1.0753125000000001,0.243625,0.21434375,1.309625,1.04578125,-0.22775,-0.27746875,1.28284375,0.019455995707401638,0.02025798097258389,True
59933,127738,1,127739,4363.0,42255.0,30594.0,0.001952,-0.00061,-0.002989,0.43750000000000006,-2.1700000000000004,-3.8325000000000005,1.081875,0.24275,0.21325,1.31478125,1.04546875,-0.2265625,-0.27740625,1.29059375,0.019371815543373107,0.020210406537971907,True
59934,127739,1,127740,4366.0,42257.0,30594.0,0.003477,-0.000915,-0.0015249999999999999,0.385,-2.2575000000000003,-3.9550000000000005,1.0751875,0.2414375,0.21206250000000001,1.3108125,1.0281875,-0.2273125,-0.2760625,1.2908125,0.019347998256100424,0.02010725586161265,True
59935,127740,1,127741,4367.0,42259.0,30597.0,0.003355,-0.000183,-0.002074,0.2625,-2.1175,-3.9725000000000006,1.08209375,0.24234375,0.21425,1.31,1.04159375,-0.2265625,-0.27903125,1.29571875,0.019355046759109963,0.020317171839383006,True
59936,127741,1,127742,4367.0,42258.0,30595.0,0.0028669999999999998,-0.000183,0.0023179999999999997,0.28,-1.54,-3.9550000000000005,1.08309375,0.24684375,0.21378125,1.3178125,1.040375,-0.2259375,-0.27815625,1.29040625,0.019515498626214156,0.020262555975600498,True
59937,127742,1,127743,4369.0,42259.0,30599.0,-0.000244,-0.001952,0.003111,0.17500000000000002,-1.4000000000000001,-3.99,1.0757812500000001,0.243125,0.21456250000000002,1.31571875,1.0414375,-0.229125,-0.27840625,1.2846250000000001,0.019491005143603,0.020304823344819024,True
59938,127743,1,127744,4370.0,42260.0,30598.0,-0.0026839999999999998,-0.00183,0.0013419999999999999,0.2625,-1.5575,-4.0425,1.0755000000000001,0.24321875,0.21234375,1.31603125,1.0414375,-0.2261875,-0.28084375,1.2900625000000001,0.01937598518132496,0.020311794148422047,True
59939,127744,1,127745,4371.0,42258.0,30599.0,-0.004331,0.000122,-0.001037,0.28,-1.61,-4.077500000000001,1.07584375,0.24246875,0.2141875,1.31621875,1.04140625,-0.22990625,-0.2793125,1.291125,0.019495535604889102,0.020325946214498458,True
59940,127745,1,127746,4374.0,42261.0,30601.0,-0.002928,0.001647,6.1e-05,0.4025,-1.5750000000000002,-3.9375000000000004,1.07478125,0.24375,0.21434375,1.31365625,1.04153125,-0.22734375,-0.28090625,1.28440625,0.01944471316629583,0.020396685152556857,True
59941,127746,1,127747,4375.0,42263.0,30603.0,-0.007137,-0.000549,-0.00061,0.7350000000000001,-3.0100000000000002,-3.9025000000000003,1.07275,0.24278125,0.21378125,1.3165,1.036,-0.2268125,-0.28025,1.29003125,0.01938322468133189,0.020347041319591027,True
59942,127747,1,127748,4376.0,42261.0,30609.0,-0.003294,0.001037,-0.000244,0.7875000000000001,-3.7275000000000005,-3.9375000000000004,1.07190625,0.24365625000000002,0.21406250000000002,1.31696875,1.04159375,-0.2285625,-0.27878125,1.28978125,0.01949016785457247,0.020299361196312107,True
59943,127748,1,127749,4377.0,42261.0,30609.0,0.0035989999999999998,0.001769,-0.001769,0.6300000000000001,-4.025,-3.9025000000000003,1.07415625,0.24303125,0.21146875,1.30928125,1.041375,-0.22918750000000002,-0.27634375,1.2902500000000001,0.019489665099170165,0.020094150298065376,True
59944,127749,1,127750,4378.0,42265.0,30609.0,0.006588,-0.001098,-0.003111,0.5075000000000001,-3.9375000000000004,-3.9375000000000004,1.07553125,0.2436875,0.21115625000000002,1.3098750000000001,1.046875,-0.228375,-0.27553125,1.2903437500000001,0.019483869636325177,0.02004847988651124,True
59945,127750,1,127751,4381.0,42265.0,30611.0,0.008784,-0.0032329999999999998,-0.00244,0.36750000000000005,-3.5700000000000003,-3.8500000000000005,1.07828125,0.24296875,0.21340625,1.31221875,1.04153125,-0.22609375,-0.27834375,1.294875,0.019361870916560785,0.02025467655716836,True
59946,127751,1,127752,4382.0,42264.0,30611.0,0.0062829999999999995,0.000305,-0.001281,0.08750000000000001,-2.0125,-4.077500000000001,1.07971875,0.241,0.21356250000000002,1.3086875,1.04146875,-0.22478125000000002,-0.27703125,1.298375,0.0192274698042939,0.020208144272170842,True
59947,127752,1,127753,4383.0,42264.0,30610.0,0.0023179999999999997,0.001403,0.000305,0.052500000000000005,-1.225,-4.112500000000001,1.08315625,0.238875,0.21665625,1.30653125,1.04675,-0.22640625,-0.27603125,1.29784375,0.019205541473985642,0.020295224327493814,True
59948,127753,1,127754,4385.0,42265.0,30613.0,-0.000366,0.00042699999999999997,0.001952,0.08750000000000001,-0.665,-4.112500000000001,1.08178125,0.24009375,0.21321875,1.307625,1.0635937500000001,-0.22725,-0.27628125,1.2855625,0.019290004024394018,0.020163714325067805,True
59949,127754,1,127755,4385.0,42265.0,30613.0,-0.002745,0.000366,0.002623,0.15750000000000003,-0.43750000000000006,-4.0425,1.0785,0.2400625,0.210125,1.31034375,1.05746875,-0.23046875,-0.27459375,1.28559375,0.019418990810897954,0.019968150857313523,True
59950,127755,1,127756,4387.0,42267.0,30613.0,-0.0064659999999999995,0.0008539999999999999,0.001464,0.2625,-0.7000000000000001,-3.9375000000000004,1.06275,0.2404375,0.21134375,1.3099687500000001,1.0503437500000001,-0.22803125,-0.27453125,1.284375,0.019335815822839504,0.020015834497319078,True
59951,127756,1,127757,4389.0,42265.0,30613.0,-0.001952,0.001647,0.001281,0.24500000000000002,-1.0675000000000001,-3.9025000000000003,1.075625,0.2411875,0.21028125,1.3099687500000001,1.0490625,-0.234625,-0.2755,1.286375,0.019633582116496538,0.020011173817223126,True
59952,127757,1,127758,4391.0,42266.0,30616.0,-0.000122,-0.001098,6.1e-05,0.1925,-1.1375000000000002,-3.8675,1.07621875,0.239875,0.21009375,1.31040625,1.04753125,-0.22978125,-0.275,1.285875,0.019383429225140036,0.019983264675592173,True
59953,127758,1,127759,4392.0,42265.0,30615.0,-0.0023179999999999997,-0.0017079999999999999,-0.0013419999999999999,0.17500000000000002,-1.4175000000000002,-3.8150000000000004,1.0755937500000001,0.24065625000000002,0.21059375,1.3116875000000001,1.0535625,-0.236125,-0.27675,1.28484375,0.01967233829665427,0.02007450544245008,True
59954,127759,1,127760,4393.0,42266.0,30615.0,-0.0023179999999999997,-0.00183,-0.0008539999999999999,0.36750000000000005,-1.7850000000000001,-3.9200000000000004,1.0754062500000001,0.2434375,0.21146875,1.31496875,1.0345312500000001,-0.23096875,-0.2849375,1.28515625,0.01957850942298789,0.02044091116149671,True
59955,127760,1,127761,4394.0,42270.0,30616.0,-0.000732,0.0006709999999999999,-0.000305,0.4025,-1.995,-3.8325000000000005,1.07528125,0.2426875,0.21115625000000002,1.3118125,1.03484375,-0.22668750000000001,-0.280375,1.2861875,0.01937429539221984,0.020243972755774983,True
59956,127761,1,127762,4395.0,42267.0,30616.0,0.0048189999999999995,-0.000366,0.000549,0.28,-2.0125,-3.7275000000000005,1.07575,0.24371875,0.21375,1.315125,1.03478125,-0.22984375,-0.28159375000000003,1.2825,0.01954459570132391,0.020399968597613165,True
59957,127762,1,127763,4397.0,42268.0,30619.0,0.0050019999999999995,0.001098,-0.000549,0.36750000000000005,-1.995,-3.8500000000000005,1.07471875,0.24709375,0.211625,1.31659375,1.0358125,-0.2326875,-0.28096875,1.285375,0.019798928616563887,0.02028723627429404,True
59958,127763,1,127764,4398.0,42270.0,30620.0,0.001098,0.0008539999999999999,-0.001037,0.35000000000000003,-2.0475000000000003,-3.7450000000000006,1.07475,0.24371875,0.2149375,1.31490625,1.0305625,-0.22709375,-0.27659375,1.2905625,0.019433304913017063,0.020247125896729234,True
59959,127764,1,127765,4401.0,42270.0,30619.0,0.000122,0.001098,-0.000122,0.29750000000000004,-1.7675,-3.7625,1.0713125000000001,0.24340625000000002,0.2115,1.3151875,1.03603125,-0.22590625,-0.27618750000000003,1.289125,0.019372340302026884,0.02008913055231593,True
59960,127765,1,127766,4403.0,42272.0,30622.0,-0.000976,-0.000549,0.000549,0.24500000000000002,-1.4525000000000001,-3.7625,1.07553125,0.24381250000000002,0.21256250000000002,1.30746875,1.04340625,-0.23040625,-0.2770625,1.291,0.019571225719750365,0.020168214338122662,True
59961,127766,1,127767,4403.0,42270.0,30621.0,-0.00183,-0.001037,0.001952,0.15750000000000003,-0.9800000000000001,-3.8150000000000004,1.07596875,0.23978125,0.21325,1.3144375,1.0470625,-0.22759375,-0.2745,1.295125,0.01929102018230762,0.020093101814661476,True
59962,127767,1,127768,4406.0,42268.0,30622.0,-0.0017079999999999999,-0.0008539999999999999,0.000183,0.24500000000000002,-0.9625000000000001,-3.7275000000000005,1.0794062500000001,0.24578125,0.21103125,1.3141562500000001,1.041375,-0.22896875,-0.27884375,1.29046875,0.01959431310917845,0.020177031700696207,True
59963,127768,1,127769,4407.0,42273.0,30624.0,-0.0015249999999999999,0.0008539999999999999,-0.001647,0.17500000000000002,-1.1025,-3.7275000000000005,1.07590625,0.2405,0.21246875,1.29971875,1.0466875,-0.229625,-0.27309375,1.29165625,0.019402900375057396,0.020004145536660318,True
59964,127769,1,127770,4410.0,42272.0,30624.0,0.0006709999999999999,0.000122,-0.002379,0.17500000000000002,-1.1725,-3.5700000000000003,1.0761875,0.24009375,0.2131875,1.3103125,1.04575,-0.227375,-0.27528125000000003,1.29709375,0.01929506395141859,0.02012206346733882,True
59965,127770,1,127771,4412.0,42274.0,30625.0,0.002379,0.001281,-0.0008539999999999999,0.28,-1.155,-3.5175000000000005,1.0811875,0.242625,0.21434375,1.311375,1.0415,-0.2259375,-0.279375,1.29646875,0.01934135675863937,0.02033490359615929,True
59966,127771,1,127772,4413.0,42276.0,30627.0,-0.000549,0.00183,-0.000305,0.36750000000000005,-1.5925000000000002,-3.5525,1.08253125,0.2408125,0.213375,1.3035,1.04103125,-0.22596875,-0.27615625,1.292875,0.019267805338021828,0.020165105421085763,True
59967,127772,1,127773,4417.0,42274.0,30627.0,0.001281,0.000915,0.001403,0.24500000000000002,-1.5575,-3.5875000000000004,1.07565625,0.2420625,0.210625,1.313625,1.047625,-0.22090625,-0.27665625,1.29028125,0.019114427231640023,0.020072008475219894,True
59968,127773,1,127774,4420.0,42275.0,30627.0,-0.000488,-0.0013419999999999999,0.001647,0.29750000000000004,-1.5575,-3.4475000000000002,1.07640625,0.243125,0.21421875,1.3139687500000001,1.040875,-0.22984375,-0.279875,1.29003125,0.01952009079711874,0.020349929725750233,True
59969,127774,1,127775,4423.0,42275.0,30628.0,-0.00183,-0.001647,0.000366,0.3325,-1.4525000000000001,-3.43,1.08628125,0.24396875,0.214,1.309125,1.0411875,-0.22571875,-0.27890625,1.29759375,0.019387969655183093,0.02030183093606204,True
59970,127775,1,127776,4424.0,42278.0,30631.0,-0.002806,-0.000915,-0.001586,0.385,-1.3650000000000002,-3.5700000000000003,1.07734375,0.239625,0.20828125,1.31190625,1.04259375,-0.22609375,-0.27596875,1.29109375,0.01922384825246538,0.019947710634616794,True
59971,127776,1,127777,4428.0,42277.0,30631.0,0.0006709999999999999,-0.002196,-0.000366,0.1925,-1.2600000000000002,-3.6225000000000005,1.0721875,0.2441875,0.2155,1.31728125,1.0489375,-0.22893750000000002,-0.277625,1.28259375,0.019527269819405,0.020311912717986214,True
59972,127777,1,127778,4427.0,42277.0,30633.0,0.000732,-0.0018909999999999999,0.000549,0.28,-1.1900000000000002,-3.6575,1.0805,0.24384375,0.21534375,1.3205,1.04109375,-0.22909375,-0.2795625,1.2906250000000001,0.01951940526046295,0.02038365600698118,True
59973,127778,1,127779,4430.0,42274.0,30630.0,-0.000976,0.0,0.001586,0.22750000000000004,-1.2775,-3.7800000000000002,1.07428125,0.24421875,0.21365625,1.3198750000000001,1.042125,-0.2278125,-0.2775,1.29065625,0.019483032155709477,0.020230923694779118,True
59974,127779,1,127780,4431.0,42276.0,30630.0,-0.003172,0.000305,0.0023179999999999997,0.31500000000000006,-1.4175000000000002,-3.6750000000000003,1.07290625,0.244,0.215875,1.3206875,1.045375,-0.22953125,-0.27546875,1.2905625,0.01954355802900644,0.02024034036417937,True
59975,127780,1,127781,4431.0,42278.0,30631.0,-0.000915,0.001769,0.001647,0.36750000000000005,-1.5925000000000002,-3.7625,1.0763125,0.24371875,0.21459375,1.31203125,1.0418125,-0.22896875,-0.27321875,1.2905625,0.019509187736271277,0.020096737273461104,True
59976,127781,1,127782,4430.0,42276.0,30627.0,0.000244,0.00122,-0.000915,0.3325,-1.8725000000000003,-3.7275000000000005,1.078,0.23790625,0.21884375,1.30853125,1.04125,-0.225375,-0.2780625,1.29365625,0.019123800973153148,0.020467294290885032,True
59977,127782,1,127783,4429.0,42276.0,30625.0,0.000366,0.0011589999999999999,-0.001403,0.15750000000000003,-1.8375000000000001,-3.7275000000000005,1.08628125,0.2414375,0.21540625,1.31915625,1.041625,-0.2259375,-0.279125,1.28959375,0.01929233904776647,0.02036857794504538,True
59978,127783,1,127784,4423.0,42275.0,30621.0,0.001647,0.001037,-0.000915,0.15750000000000003,-1.8725000000000003,-3.7450000000000006,1.0715625,0.24465625,0.20921875,1.30828125,1.04009375,-0.2265,-0.2765625,1.2940625000000001,0.01944797019792376,0.020010297998326574,True
59979,127784,1,127785,4422.0,42270.0,30616.0,0.0026839999999999998,0.0008539999999999999,0.0008539999999999999,0.12250000000000001,-1.7675,-3.8150000000000004,1.07525,0.23909375,0.2145,1.30853125,1.044625,-0.22675,-0.27725,1.2929375,0.0192284871061946,0.020255589080311817,True
59980,127785,1,127786,4418.0,42271.0,30614.0,0.003355,0.000549,0.00061,0.22750000000000004,-1.6800000000000002,-3.7975000000000003,1.07409375,0.2421875,0.21203125,1.30934375,1.041875,-0.225875,-0.27609375,1.29028125,0.019320767567734914,0.020107229978051967,True
59981,127786,1,127787,4412.0,42270.0,30609.0,0.000915,-0.001281,-0.001647,0.12250000000000001,-1.3650000000000002,-3.7625,1.0736875000000001,0.24021875,0.20953125,1.30965625,1.0443437500000001,-0.2261875,-0.27765625,1.29553125,0.019252152242279146,0.020067320131036126,True
59982,127787,1,127788,4407.0,42268.0,30606.0,-0.0008539999999999999,-0.001098,-0.002379,0.29750000000000004,-1.4525000000000001,-3.7975000000000003,1.07615625,0.241875,0.214,1.29934375,1.0451875,-0.22678125000000002,-0.27628125,1.2985625,0.01934455283860707,0.020195895942670378,True
