frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
23723,157064,1,157065,3789.0,41680.0,30469.0,-0.004575,0.002562,-0.001586,0.47250000000000003,-1.225,-3.7100000000000004,1.11340625,0.3113125,0.209,1.39803125,1.08271875,-0.17346875,-0.29031250000000003,1.36340625,0.02005426920784796,0.020556034427305126,True
23724,157065,1,157066,3788.0,41678.0,30468.0,-0.00488,0.001586,0.0006709999999999999,0.42000000000000004,-1.2600000000000002,-3.6750000000000003,1.12153125,0.30828125,0.20953125,1.39221875,1.08025,-0.17225000000000001,-0.289,1.364625,0.019879458883637232,0.020524980443822304,True
23725,157066,1,157067,3787.0,41677.0,30467.0,0.000549,-0.002928,0.00061,0.28,-1.6275000000000002,-3.6575,1.1169375,0.31090625,0.20565625,1.401,1.08390625,-0.1753125,-0.28981250000000003,1.3620625,0.020112201238350075,0.020398212213453688,True
23726,157067,1,157068,3783.0,41678.0,30466.0,0.002806,-0.001403,-0.001647,0.08750000000000001,-1.9250000000000003,-3.6050000000000004,1.11928125,0.30825,0.21246875,1.3946875,1.080125,-0.1734375,-0.28959375,1.36753125,0.01992631374830328,0.020669859906570068,True
23727,157068,1,157069,3782.0,41676.0,30463.0,0.003538,-6.1e-05,-0.0011589999999999999,0.22750000000000004,-2.2750000000000004,-3.6225000000000005,1.1162812500000001,0.31153125,0.208375,1.39490625,1.0919375,-0.17853125,-0.2895625,1.3626875,0.020268497491964074,0.020500060468359612,True
23728,157069,1,157070,3781.0,41677.0,30464.0,0.0035989999999999998,-0.001281,-0.000915,0.21000000000000002,-2.2750000000000004,-3.6925000000000003,1.11253125,0.3070625,0.21021875,1.40103125,1.074625,-0.16568750000000002,-0.2868125,1.3521875,0.019562861598702706,0.020465067204681553,True
23729,157070,1,157071,3778.0,41676.0,30463.0,0.004575,-0.000488,-0.000366,0.1925,-2.0125,-3.7450000000000006,1.1242812500000001,0.30884375000000003,0.21,1.39503125,1.084,-0.182625,-0.3010625,1.380625,0.0203232175994128,0.021030459059146075,True
23730,157071,1,157072,3777.0,41676.0,30464.0,0.001769,0.001464,-0.0013419999999999999,0.5075000000000001,-1.155,-3.7275000000000005,1.1175,0.31078125,0.21175,1.397125,1.0890312500000001,-0.168,-0.28271875,1.3503125,0.01981054493545184,0.02036298962611013,True
23731,157072,1,157073,3776.0,41678.0,30462.0,-0.005124,0.0035989999999999998,-0.000305,0.49000000000000005,-0.7175,-3.6225000000000005,1.1205625000000001,0.31134375000000003,0.20696875,1.400875,1.06696875,-0.1715,-0.29178125,1.3675625,0.01997574623006433,0.020531635571187274,True
23732,157073,1,157074,3776.0,41677.0,30463.0,-0.009211,0.003538,0.001769,0.4025,-0.47250000000000003,-3.6925000000000003,1.11709375,0.31140625,0.20934375,1.395375,1.0970312500000001,-0.18409375,-0.29071875,1.3659375,0.02048867346951961,0.02058656662845763,True
23733,157074,1,157075,3775.0,41676.0,30464.0,-0.008539999999999999,0.0006709999999999999,0.001769,0.42000000000000004,-0.6125,-3.7100000000000004,1.116625,0.31109375,0.2071875,1.400375,1.08515625,-0.1678125,-0.282625,1.35115625,0.019815870799229345,0.020171315910038557,True
23734,157075,1,157076,3774.0,41675.0,30463.0,0.00061,-0.001037,-0.000732,0.31500000000000006,-1.4700000000000002,-3.6575,1.115375,0.30878125,0.20559375,1.39825,1.06875,-0.17415625,-0.2920625,1.37590625,0.01997742940873066,0.020486372863563973,True
23735,157076,1,157077,3774.0,41675.0,30462.0,0.002013,-0.000915,-0.001098,0.15750000000000003,-1.8375000000000001,-3.6400000000000006,1.11809375,0.31103125,0.20909375,1.39378125,1.097,-0.1878125,-0.29346875,1.3781875000000001,0.020623764550845594,0.020687144564318343,True
23736,157077,1,157078,3775.0,41677.0,30465.0,0.003843,-0.0011589999999999999,-0.00042699999999999997,0.12250000000000001,-2.1700000000000004,-3.6925000000000003,1.11703125,0.3145,0.20765625000000001,1.40078125,1.08709375,-0.1785,-0.281375,1.35171875,0.020390015923237588,0.020140179458535606,True
23737,157078,1,157079,3774.0,41675.0,30461.0,0.005612,-0.0021349999999999997,0.0006709999999999999,0.07,-2.24,-3.7800000000000002,1.12171875,0.31193750000000003,0.2098125,1.39515625,1.068625,-0.17746875,-0.29846875,1.3725,0.020242245168862024,0.020918242018851497,True
23738,157079,1,157080,3776.0,41674.0,30464.0,0.0073809999999999995,-0.002562,0.00042699999999999997,0.0,-2.2575000000000003,-3.8150000000000004,1.11253125,0.30821875,0.2081875,1.4001875,1.0759375,-0.1741875,-0.28390625,1.3544375,0.019955427664321707,0.02026419246285799,True
23739,157080,1,157081,3776.0,41676.0,30463.0,-0.0021349999999999997,0.002196,-0.001037,0.47250000000000003,-1.4525000000000001,-3.7975000000000003,1.12153125,0.31090625,0.20946875,1.3879375,1.07225,-0.1730625,-0.28803125,1.36715625,0.02002099444371188,0.020483339916651338,True
23740,157081,1,157082,3776.0,41675.0,30460.0,-0.0040869999999999995,0.0037819999999999998,0.001037,0.56,-1.2075,-3.6925000000000003,1.11775,0.3103125,0.20803125,1.39934375,1.08403125,-0.17450000000000002,-0.28875,1.359625,0.02005470640550994,0.02045314188667593,True
23741,157082,1,157083,3775.0,41676.0,30461.0,-0.0035989999999999998,0.0023179999999999997,0.0013419999999999999,0.525,-1.225,-3.6575,1.1170625,0.31078125,0.20909375,1.3893125,1.0709375,-0.17375000000000002,-0.29321875000000003,1.3671875,0.020043694089663378,0.02067706651676201,True
23742,157083,1,157084,3776.0,41675.0,30463.0,-0.004392,0.000366,0.001464,0.49000000000000005,-1.3825,-3.7100000000000004,1.1155,0.311375,0.21371875,1.39384375,1.0795937500000001,-0.1739375,-0.290875,1.367125,0.020075856488004903,0.020772975448599525,True
23743,157084,1,157085,3776.0,41677.0,30463.0,-0.00366,0.000488,-0.000549,0.35000000000000003,-1.5575,-3.6750000000000003,1.1223750000000001,0.31043750000000003,0.2095625,1.39515625,1.08653125,-0.17300000000000001,-0.28946875,1.36278125,0.019999069209448564,0.020545169395687176,True
23744,157085,1,157086,3777.0,41674.0,30462.0,0.001952,-0.000488,-0.001037,0.28,-2.0300000000000002,-3.5875000000000004,1.11728125,0.312125,0.208125,1.3981875000000001,1.0850312500000001,-0.1738125,-0.29081250000000003,1.36234375,0.02010181472202616,0.02054017336801723,True
23745,157086,1,157087,3777.0,41677.0,30464.0,0.004514,-0.001281,-0.000366,0.29750000000000004,-2.1350000000000002,-3.6575,1.1222812500000001,0.309625,0.2073125,1.397,1.07990625,-0.1735625,-0.28915625,1.3620625,0.01998826197007578,0.02043993397259322,True
23746,157087,1,157088,3777.0,41676.0,30461.0,0.0059169999999999995,-0.002257,-0.000122,0.24500000000000002,-2.1350000000000002,-3.6050000000000004,1.11678125,0.31421875,0.20928125,1.3891875,1.07884375,-0.17403125,-0.28865625,1.3618125,0.020197293324835924,0.02050082535957501,True
23747,157088,1,157089,3778.0,41677.0,30461.0,0.0040869999999999995,-0.0028669999999999998,-0.000976,0.21000000000000002,-1.8200000000000003,-3.6050000000000004,1.11721875,0.31209375,0.20946875,1.39478125,1.081,-0.17340625,-0.29084375,1.36725,0.02008405414524484,0.020596752634416005,True
23748,157089,1,157090,3778.0,41676.0,30462.0,0.001403,-0.000183,-0.000549,0.3325,-1.6975000000000002,-3.6925000000000003,1.1188125,0.3161875,0.20046875,1.4090625,1.086875,-0.17334375,-0.29090625000000003,1.3618125,0.020250870341427217,0.02022876359337149,True
23749,157090,1,157091,3778.0,41675.0,30460.0,-0.003294,0.0023179999999999997,0.000976,0.47250000000000003,-1.2950000000000002,-3.5700000000000003,1.131375,0.3151875,0.210875,1.39140625,1.07909375,-0.167125,-0.28415625,1.3574375,0.019957380118652925,0.020384947490197442,True
23750,157091,1,157092,3779.0,41676.0,30463.0,-0.0044529999999999995,0.0006709999999999999,6.1e-05,0.525,-1.225,-3.6400000000000006,1.12925,0.3063125,0.2096875,1.3905,1.082,-0.1655625,-0.28859375,1.36221875,0.019526754239633362,0.02051503084652647,True
23751,157092,1,157093,3779.0,41677.0,30461.0,-0.0035989999999999998,0.000183,0.000366,0.5425000000000001,-1.2425000000000002,-3.6050000000000004,1.1105625000000001,0.3135625,0.21221875,1.3893125,1.0780625,-0.17340625,-0.28934375,1.36296875,0.020144813062908752,0.0206494874938727,True
23752,157093,1,157094,3779.0,41677.0,30464.0,-0.001281,0.001464,0.000793,0.525,-1.3125000000000002,-3.5700000000000003,1.1095,0.30965625,0.200625,1.4095625,1.0870312500000001,-0.17465625,-0.29046875,1.3695625,0.020033893966951443,0.020217549321686106,True
23753,157094,1,157095,3780.0,41677.0,30463.0,0.001403,0.000549,0.0008539999999999999,0.4025,-1.4700000000000002,-3.5875000000000004,1.1329375,0.3051875,0.20296875,1.40346875,1.08484375,-0.1749375,-0.28865625,1.3551875,0.019860444313454795,0.020240930372589058,True
23754,157095,1,157096,3780.0,41678.0,30463.0,0.00244,-0.000793,-0.001403,0.17500000000000002,-1.6450000000000002,-3.5000000000000004,1.12128125,0.31378125,0.2125,1.3902812500000001,1.07971875,-0.173375,-0.2886875,1.361375,0.020152595572608293,0.020634606130940585,True
23755,157096,1,157097,3780.0,41676.0,30464.0,0.002013,-0.000976,0.00061,0.21000000000000002,-1.6450000000000002,-3.4475000000000002,1.11096875,0.31246875,0.21196875,1.3820000000000001,1.07965625,-0.173125,-0.28931250000000003,1.362125,0.02008816609354397,0.020637934894205012,True
23756,157097,1,157098,3780.0,41675.0,30463.0,0.00183,-0.001464,-0.000244,0.28,-1.4525000000000001,-3.4825000000000004,1.11103125,0.316125,0.20728125,1.4077187500000001,1.07975,-0.1745625,-0.29031250000000003,1.36890625,0.020297678603283926,0.0204852757658017,True
