frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
54060,153556,0,153554,3320.0,42971.0,30682.0,0.0060999999999999995,-0.000976,-0.002013,0.22750000000000004,-2.345,-3.7975000000000003,1.068375,0.1056875,-0.00859375,1.29065625,1.0267187500000001,-0.3715625,-0.63775,1.25521875,0.019582248778673917,0.025536270560420495,True
54061,153557,0,153555,3315.0,42970.0,30677.0,0.002623,-0.000915,-0.002745,0.29750000000000004,-1.8725000000000003,-3.6750000000000003,1.056,0.107625,-0.00690625,1.279625,1.0209062500000001,-0.3715,-0.6374375,1.25584375,0.01965923312065322,0.025592403836640885,True
54062,153558,0,153556,3312.0,42968.0,30674.0,-0.0015249999999999999,0.000488,-6.1e-05,0.3325,-1.6275000000000002,-3.7275000000000005,1.0611875,0.10609375,-0.010375,1.2963125,1.0264375000000001,-0.37303125,-0.64103125,1.26409375,0.019657998017788614,0.02559374417416073,True
54063,153559,0,153557,3311.0,42968.0,30673.0,-0.006527,0.0006709999999999999,0.001769,0.24500000000000002,-1.12,-3.7975000000000003,1.0691875,0.10240625,-0.01146875,1.294375,1.0269062500000001,-0.3705,-0.6371875,1.2550625,0.019404864487802875,0.025397328733241162,True
54064,153560,0,153558,3310.0,42966.0,30672.0,-0.003965,0.000183,0.003111,0.17500000000000002,-1.1375000000000002,-3.7975000000000003,1.0593125,0.10678125000000001,-0.0085,1.29040625,1.02128125,-0.37203125,-0.638125,1.255625,0.01964598252351248,0.025554907282920276,True
54065,153561,0,153559,3308.0,42969.0,30674.0,-0.00244,0.000305,0.0037819999999999998,0.2625,-1.5225000000000002,-3.7800000000000002,1.0557812500000001,0.11156250000000001,-0.0073437500000000005,1.2925625,1.01825,-0.37040625,-0.637125,1.25734375,0.019776804090001578,0.0255622865898517,True
54066,153562,0,153560,3306.0,42971.0,30674.0,-0.000976,-0.000488,0.000915,0.1925,-1.715,-3.7100000000000004,1.0539375,0.10434375,-0.01415625,1.30421875,1.02040625,-0.3730625,-0.64034375,1.25778125,0.019587454387400026,0.02541309919834215,True
54067,153563,0,153561,3305.0,42971.0,30672.0,0.000122,0.00042699999999999997,-0.00122,0.28,-2.0650000000000004,-3.7100000000000004,1.06484375,0.10540625,-0.0101875,1.291375,1.0196875,-0.37025,-0.63909375,1.25515625,0.019517906053487348,0.025524731403727054,True
54068,153564,0,153562,3304.0,42967.0,30672.0,0.004758,-0.001281,-0.003172,0.35000000000000003,-2.5025000000000004,-3.5875000000000004,1.05375,0.1075625,-0.00721875,1.2915625,1.0205625,-0.3703125,-0.6384375,1.25525,0.01960889914727191,0.025619268673185952,True
54069,153565,0,153563,3305.0,42969.0,30673.0,0.005063,-0.00183,-0.00244,0.24500000000000002,-2.3625000000000003,-3.5525,1.05465625,0.108125,-0.0063125,1.29284375,1.01978125,-0.36984375,-0.6375625,1.2554375,0.019613123288900858,0.025621446926821594,True
54070,153566,0,153564,3303.0,42970.0,30674.0,0.004026,-0.002196,-0.0015249999999999999,0.24500000000000002,-2.0650000000000004,-3.5875000000000004,1.0559375,0.10759375,-0.0073750000000000005,1.30059375,1.0209062500000001,-0.36984375,-0.63896875,1.2581875,0.019591323805676842,0.02563393607940673,True
54071,153567,0,153565,3306.0,42969.0,30670.0,0.0017079999999999999,0.000549,-0.000732,0.31500000000000006,-1.9075000000000002,-3.6400000000000006,1.0636875000000001,0.1065625,-0.008625,1.2926875,1.0244375000000001,-0.3705625,-0.6363125000000001,1.25515625,0.019577923160370225,0.025478143289504065,True
54072,153568,0,153566,3305.0,42971.0,30671.0,-0.0008539999999999999,0.000976,0.001403,0.36750000000000005,-1.5575,-3.7275000000000005,1.05790625,0.107625,-0.00796875,1.2941875,1.0213125,-0.3705,-0.6344375,1.2574687500000001,0.019619006585831232,0.025430609081291182,True
54073,153569,0,153567,3305.0,42970.0,30674.0,-0.003721,0.000915,0.002074,0.36750000000000005,-1.2075,-3.8850000000000002,1.06234375,0.10559375,-0.01234375,1.30053125,1.021625,-0.37340625,-0.6384062500000001,1.2735,0.019652567026818422,0.02541002423807344,True
54074,153570,0,153568,3307.0,42972.0,30676.0,-0.004148,0.001098,0.00183,0.28,-1.1725,-3.8325000000000005,1.06615625,0.11096875,-0.00990625,1.293875,1.0521562500000001,-0.3831875,-0.64571875,1.25559375,0.020266269535104877,0.02579809119991682,True
54075,153571,0,153569,3307.0,42972.0,30674.0,-0.003721,0.0011589999999999999,0.000976,0.29750000000000004,-1.3650000000000002,-3.8500000000000005,1.058,0.107125,-0.0075,1.299375,1.02396875,-0.37159375,-0.63271875,1.245625,0.0196424885015983,0.02538163798910748,True
54076,153572,0,153570,3306.0,42973.0,30675.0,-0.001769,0.000793,0.0,0.29750000000000004,-1.8025000000000002,-3.8850000000000002,1.06503125,0.10390625,-0.01053125,1.29334375,1.0209062500000001,-0.372625,-0.64790625,1.26465625,0.01955190505741585,0.025859194429547136,True
54077,153573,0,153571,3307.0,42973.0,30675.0,0.000183,0.0,-0.000244,0.3325,-2.1175,-3.8850000000000002,1.05121875,0.10771875,-0.009375,1.29925,1.02203125,-0.36562500000000003,-0.6309375,1.2624375,0.019426702577914585,0.025235032162295893,True
54078,153574,0,153572,3307.0,42973.0,30675.0,0.003843,-0.0006709999999999999,-0.002562,0.1925,-2.2225,-3.7800000000000002,1.0656875000000001,0.10625,-0.00915625,1.2938125,1.04334375,-0.3801875,-0.645375,1.2548125,0.01995216402663023,0.025814934850859443,True
54079,153575,0,153573,3308.0,42973.0,30675.0,0.0042699999999999995,-0.001464,-0.002013,0.1925,-2.1700000000000004,-3.6925000000000003,1.05821875,0.107375,-0.00953125,1.2933125,1.0167187500000001,-0.36793750000000003,-0.64109375,1.2609375,0.019505651637525746,0.02563045725192292,True
54080,153576,0,153574,3308.0,42973.0,30675.0,0.004026,-0.001586,-0.002196,0.17500000000000002,-2.1175,-3.6925000000000003,1.0576875000000001,0.107,-0.008375,1.29440625,1.0169375,-0.36984375,-0.63575,1.24890625,0.019566959677367646,0.02546604020579848,True
54081,153577,0,153575,3309.0,42973.0,30675.0,0.003538,-0.000976,-0.000183,0.3325,-1.6625,-3.6750000000000003,1.0578125,0.11234375,-0.0016250000000000001,1.29384375,1.00753125,-0.3675,-0.63371875,1.2455625000000001,0.019691956499435725,0.025659696630254008,True
54082,153578,0,153576,3308.0,42974.0,30677.0,0.001037,-0.000915,0.00122,0.35000000000000003,-1.2600000000000002,-3.8325000000000005,1.05878125,0.10715625000000001,-0.0090625,1.29175,1.0011875000000001,-0.36590625,-0.625625,1.2489375,0.019414935572117292,0.02503743559808127,True
54083,153579,0,153577,3310.0,42976.0,30677.0,-0.0059169999999999995,0.00122,0.0015249999999999999,0.45500000000000007,-0.7350000000000001,-3.7975000000000003,1.05878125,0.1063125,-0.0063750000000000005,1.2933125,1.015375,-0.37090625,-0.63825,1.25471875,0.019581493814986875,0.025646099053301268,True
54084,153580,0,153578,3310.0,42975.0,30678.0,-0.005978,0.0011589999999999999,0.0015249999999999999,0.525,-0.8400000000000001,-3.7625,1.06096875,0.104625,-0.01165625,1.29884375,1.022375,-0.37534375000000003,-0.6470625,1.26584375,0.019690747950990437,0.02578020200175984,True
54085,153581,0,153579,3310.0,42978.0,30678.0,-0.0042699999999999995,0.001464,0.001281,0.42000000000000004,-0.9975,-3.7275000000000005,1.0638125,0.10775,-0.0075625,1.2945625,1.02465625,-0.36421875,-0.63696875,1.2531875000000001,0.019371388627020925,0.025547227679947434,True
54086,153582,0,153580,3312.0,42978.0,30679.0,-0.00061,0.000976,0.000732,0.47250000000000003,-1.2775,-3.7100000000000004,1.0584375,0.107125,-0.00903125,1.29584375,1.01578125,-0.36978125,-0.6331875,1.25534375,0.019569574511465918,0.025338022129697994,True
54087,153583,0,153581,3312.0,42980.0,30679.0,-0.000183,-0.000732,-0.000122,0.47250000000000003,-1.5750000000000002,-3.7800000000000002,1.0633125,0.10484375,-0.009000000000000001,1.29665625,1.02059375,-0.37171875,-0.64265625,1.26165625,0.01955391430897749,0.025713796579863422,True
54088,153584,0,153582,3312.0,42979.0,30680.0,0.002562,0.0,-0.000549,0.2625,-2.1175,-3.6925000000000003,1.06496875,0.10634375,-0.009875,1.29878125,1.0254375,-0.37325,-0.6395000000000001,1.25959375,0.01967705373719139,0.025553481198887968,True
54089,153585,0,153583,3315.0,42978.0,30681.0,0.0026839999999999998,-0.000976,-0.000122,0.3325,-2.1350000000000002,-3.7275000000000005,1.06415625,0.1051875,-0.00825,1.29353125,1.02575,-0.3741875,-0.64015625,1.26075,0.0196673222440748,0.025645383234937886,True
54090,153586,0,153584,3315.0,42980.0,30681.0,0.004331,-0.000488,-0.002257,0.35000000000000003,-2.0650000000000004,-3.6925000000000003,1.05859375,0.107125,-0.008375,1.29384375,1.027875,-0.37478125,-0.6406875,1.2595,0.01977069024978429,0.025661317282644813,True
54091,153587,0,153585,3316.0,42982.0,30683.0,0.0048189999999999995,-0.000366,-0.0006709999999999999,0.28,-1.9425000000000001,-3.7100000000000004,1.05840625,0.104875,-0.00915625,1.29628125,1.02103125,-0.370875,-0.63825,1.2609375,0.019521252314494246,0.02553321563016854,True
54092,153588,0,153586,3316.0,42983.0,30684.0,0.001037,-0.000122,-0.000549,0.4025,-1.6275000000000002,-3.7625,1.06340625,0.10578125000000001,-0.01109375,1.2986875,1.02659375,-0.37403125,-0.6391875,1.26340625,0.019685397752987617,0.02549165835927017,True
54093,153589,0,153587,3319.0,42984.0,30686.0,-0.002196,0.0008539999999999999,0.0025009999999999998,0.4025,-1.2775,-3.7800000000000002,1.06409375,0.10575,-0.007625,1.293875,1.0155,-0.37415625,-0.64103125,1.26315625,0.0196891430857222,0.025705346646155487,True
54094,153590,0,153588,3321.0,42986.0,30688.0,-0.00244,-0.000183,0.0006709999999999999,0.385,-1.1375000000000002,-3.8325000000000005,1.05878125,0.10759375,-0.00840625,1.28325,1.02703125,-0.370625,-0.63309375,1.25628125,0.019622752801784934,0.025359685078127876,True
54095,153591,0,153589,3322.0,42986.0,30689.0,-0.0025009999999999998,0.000549,-0.00042699999999999997,0.36750000000000005,-1.05,-3.7450000000000006,1.0585625,0.106,-0.01175,1.30059375,1.0216875,-0.37084375,-0.6379375,1.25459375,0.019566156793401953,0.02541558115406373,True
54096,153592,0,153590,3323.0,42986.0,30691.0,-0.0026839999999999998,-0.000305,0.000915,0.31500000000000006,-1.05,-3.7275000000000005,1.07528125,0.10490625,-0.00590625,1.30334375,1.020375,-0.37115625,-0.6389375,1.260375,0.01953384956858582,0.025692311204572032,True
54097,153593,0,153591,3325.0,42988.0,30692.0,0.000122,0.000366,0.0,0.28,-1.2075,-3.7275000000000005,1.05175,0.10940625,-0.000875,1.289,1.03,-0.3726875,-0.639875,1.25875,0.01978008170005872,0.0259335731208052,True
54098,153594,0,153592,3327.0,42990.0,30694.0,-0.000122,0.0,-0.000122,0.385,-1.5750000000000002,-3.8150000000000004,1.05228125,0.10928125,-0.005625,1.28821875,1.02284375,-0.37153125000000004,-0.6315937500000001,1.2600625,0.019728448535624943,0.02541324594556534,True
54099,153595,0,153593,3328.0,42992.0,30694.0,-0.001037,0.000305,0.000488,0.22750000000000004,-1.7675,-3.7975000000000003,1.05228125,0.10990625,-0.00434375,1.28484375,1.02775,-0.36546875,-0.6406875,1.2613125,0.019510193088322997,0.025824918643199385,True
54100,153596,0,153594,3330.0,42991.0,30696.0,0.000122,-0.000244,0.000244,0.29750000000000004,-1.9600000000000002,-3.7275000000000005,1.052625,0.11006250000000001,-0.0045000000000000005,1.2900625000000001,1.02725,-0.372125,-0.63803125,1.263625,0.01978438482487678,0.02571355006297429,True
54101,153597,0,153595,3329.0,42991.0,30697.0,0.001403,-0.001098,-0.0008539999999999999,0.2625,-2.0475000000000003,-3.7625,1.0559375,0.10365625,-0.00984375,1.3081562500000001,1.02703125,-0.37359375,-0.64078125,1.260375,0.019580616830458166,0.025605417847699125,True
54102,153598,0,153596,3332.0,42991.0,30698.0,0.0021349999999999997,-0.0006709999999999999,-0.00042699999999999997,0.3325,-2.0300000000000002,-3.7625,1.07678125,0.10740625000000001,-0.002625,1.279125,1.00675,-0.36843750000000003,-0.63796875,1.259125,0.019527052155067393,0.025787180609196932,True
54103,153599,0,153597,3333.0,42991.0,30696.0,0.0015249999999999999,0.000793,-0.000183,0.29750000000000004,-1.9425000000000001,-3.7800000000000002,1.05340625,0.11,-0.0120625,1.30696875,1.02828125,-0.373625,-0.6415625,1.2592812500000001,0.01984214494150952,0.025546269640977518,True
54104,153600,0,153598,3335.0,42994.0,30699.0,0.000549,0.00122,-0.000976,0.2625,-1.8550000000000002,-3.7975000000000003,1.0625,0.0999375,-0.01403125,1.3058125,1.0251875,-0.36609375,-0.638375,1.2546875,0.019126219195475268,0.025340297401918753,True
54105,153601,0,153599,3335.0,42995.0,30701.0,-0.00061,0.0,0.00042699999999999997,0.21000000000000002,-1.7675,-3.7100000000000004,1.06046875,0.1070625,-0.006500000000000001,1.29503125,1.017625,-0.36578125,-0.63796875,1.2618125,0.019406057419152113,0.025629903033300993,True
54106,153602,0,153600,3338.0,42995.0,30703.0,-0.0013419999999999999,0.000915,0.001281,0.385,-1.715,-3.7100000000000004,1.0700625,0.10525,-0.0053125,1.29309375,1.02859375,-0.36534375,-0.63803125,1.2561875,0.019314061596196443,0.025680572590393153,True
54107,153603,0,153601,3340.0,42998.0,30705.0,-0.00061,6.1e-05,0.000244,0.29750000000000004,-1.7325000000000002,-3.6750000000000003,1.06490625,0.10303125,-0.0096875,1.29371875,1.0294375,-0.37096875,-0.63334375,1.25534375,0.019449370472808966,0.0253175637188922,True
54108,153604,0,153602,3342.0,42997.0,30706.0,-0.001586,-0.000305,-0.000183,0.29750000000000004,-1.7500000000000002,-3.6575,1.055375,0.107,-0.00834375,1.2934375,1.020375,-0.3705,-0.63165625,1.2565625,0.019593360825588314,0.025305342591406134,True
54109,153605,0,153603,3342.0,42997.0,30707.0,0.00061,-0.000183,-0.000183,0.24500000000000002,-1.8550000000000002,-3.7275000000000005,1.0585625,0.1078125,-0.0073750000000000005,1.2962500000000001,1.02309375,-0.36565625,-0.63996875,1.26203125,0.019431807834028685,0.025673480206828588,True
54110,153606,0,153604,3344.0,43000.0,30707.0,0.0017079999999999999,-0.001464,-0.00042699999999999997,0.22750000000000004,-1.8900000000000001,-3.8150000000000004,1.06678125,0.1045,-0.0103125,1.2984375000000001,1.02728125,-0.3691875,-0.6393125000000001,1.24734375,0.01943796854121624,0.02552830968802397,True
54111,153607,0,153605,3345.0,42998.0,30709.0,0.001098,-0.000183,0.000183,0.29750000000000004,-1.8550000000000002,-3.7800000000000002,1.06,0.10559375,-0.008875000000000001,1.2935625,1.0199375,-0.3706875,-0.638,1.256,0.019543201233038668,0.02553474307979544,True
54112,153608,0,153606,3347.0,42998.0,30712.0,-0.00042699999999999997,0.000244,-0.000549,0.31500000000000006,-1.7675,-3.8325000000000005,1.0579687500000001,0.1068125,-0.0091875,1.2938125,1.01625,-0.37090625,-0.63809375,1.252625,0.019602010081180298,0.025525767390182124,True
54113,153609,0,153607,3350.0,43000.0,30715.0,-0.000183,-0.000183,0.0006709999999999999,0.2625,-1.8900000000000001,-3.7975000000000003,1.05853125,0.1078125,-0.0080625,1.2940625000000001,1.0215625,-0.36996875,-0.63725,1.2552812500000001,0.01960532879222506,0.025538057210118825,True
54114,153610,0,153608,3350.0,43000.0,30715.0,0.0006709999999999999,0.000244,0.00061,0.2625,-1.9425000000000001,-3.8150000000000004,1.059,0.111125,-0.0074375000000000005,1.2942500000000001,1.02025,-0.37053125000000003,-0.6402187500000001,1.26296875,0.019763879788217583,0.025680829233709627,True
54115,153611,0,153609,3352.0,43003.0,30719.0,0.000549,-0.000915,0.001281,0.2625,-1.7850000000000001,-3.7800000000000002,1.06128125,0.10471875,-0.00525,1.2902500000000001,1.02703125,-0.37403125,-0.6369375,1.26259375,0.019641806276916134,0.025639854791205282,True
54116,153612,0,153610,3353.0,43003.0,30720.0,0.000732,0.000915,-0.001403,0.24500000000000002,-1.6450000000000002,-3.8325000000000005,1.064875,0.10796875,-0.0100625,1.29859375,1.02628125,-0.37284375000000003,-0.641375,1.26246875,0.019727386140568844,0.02562001917506633,True
54117,153613,0,153611,3355.0,43004.0,30719.0,0.00183,0.000793,-0.00042699999999999997,0.35000000000000003,-1.5225000000000002,-3.6925000000000003,1.06496875,0.10515625,-0.0111875,1.30275,1.0293125,-0.3716875,-0.6411875,1.26234375,0.019565479411304612,0.025566949644776658,True
54118,153614,0,153612,3359.0,43005.0,30723.0,-0.0021349999999999997,-0.000732,-0.00061,0.385,-1.3825,-3.7625,1.0656875000000001,0.10309375,-0.00934375,1.2891875,1.0253125,-0.37071875,-0.63915625,1.25575,0.019441876329560445,0.025561447543480716,True
54119,153615,0,153613,3359.0,43005.0,30723.0,-0.0053679999999999995,-0.001952,-6.1e-05,0.28,-1.3825,-3.7625,1.05853125,0.10721875,-0.007625,1.29428125,1.0203125,-0.3705625,-0.63771875,1.26190625,0.019604851139566438,0.025574354362657866,True
54120,153616,0,153614,3361.0,43005.0,30724.0,-0.003721,0.000366,0.00244,0.31500000000000006,-1.54,-3.8850000000000002,1.0590625,0.10759375,-0.0070625,1.285625,1.02496875,-0.37078125,-0.64065625,1.2608125000000001,0.019629038359203196,0.025713347224670613,True
54121,153617,0,153615,3363.0,43006.0,30727.0,-0.00122,0.0025009999999999998,0.0025009999999999998,0.31500000000000006,-1.715,-3.9200000000000004,1.06603125,0.10490625,-0.00996875,1.29865625,1.028375,-0.3678125,-0.63646875,1.26221875,0.019399310052964334,0.02542978080005886,True
