frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
28495,63241,0,63242,3808.0,39337.0,29183.0,-0.013663999999999999,-0.00244,-0.0037819999999999998,0.7000000000000001,0.665,-3.8675,1.13721875,0.16490625,0.2959375,1.4193437500000001,1.0981875,-0.31165625,-0.3331875,1.3948125,0.019602222699245348,0.025854607005350205,True
28496,63242,0,63243,3807.0,39337.0,29185.0,-0.010919,-0.0013419999999999999,-0.002379,0.56,0.15750000000000003,-3.7975000000000003,1.13359375,0.16725,0.2979375,1.40921875,1.0914375,-0.30871875,-0.33090625,1.39478125,0.019580166066959,0.025845471744399162,True
28497,63243,0,63244,3808.0,39336.0,29184.0,-0.004209,-0.00183,0.0050019999999999995,0.45500000000000007,-0.7000000000000001,-3.7975000000000003,1.13034375,0.168375,0.29859375,1.41384375,1.092,-0.30971875,-0.33125,1.38521875,0.019666774219672944,0.025886206010788594,True
28498,63244,0,63245,3807.0,39335.0,29182.0,0.017079999999999998,-0.0070149999999999995,-0.008784,-0.31500000000000006,-2.1700000000000004,-3.9025000000000003,1.13296875,0.16568750000000002,0.29865625,1.41853125,1.1003125,-0.30993750000000003,-0.33325,1.4015312500000001,0.01956504413061531,0.02596883893437991,True
28499,63245,0,63246,3807.0,39334.0,29182.0,0.01525,-0.003172,-0.001037,-0.035,-2.0650000000000004,-3.9375000000000004,1.137,0.16859375000000001,0.29603125,1.4153437500000001,1.0938125,-0.30993750000000003,-0.33025,1.3948125,0.019684594006052054,0.02574084729914407,True
28500,63246,0,63247,3805.0,39335.0,29181.0,0.007076,-0.002379,0.001586,0.12250000000000001,-1.9250000000000003,-3.8675,1.132625,0.16671875,0.29821875000000003,1.41428125,1.09259375,-0.30903125,-0.33028125,1.3956250000000001,0.019570915644777084,0.02583200718240773,True
28501,63247,0,63248,3807.0,39335.0,29183.0,0.005124,-0.000732,-0.002013,0.42000000000000004,-1.6625,-3.7800000000000002,1.12875,0.16815625,0.29840625,1.4156250000000001,1.0916875,-0.308875,-0.3310625,1.40065625,0.01962374852805817,0.02587099309781478,True
28502,63248,0,63249,3806.0,39336.0,29184.0,0.004514,0.003721,0.00061,0.6825000000000001,-1.2600000000000002,-4.0425,1.13446875,0.1660625,0.29825,1.41328125,1.08403125,-0.310125,-0.33078125,1.39490625,0.019588031735747965,0.025853310813848198,True
28503,63249,0,63250,3807.0,39337.0,29184.0,-0.010065,0.005124,0.002623,0.8925000000000001,-0.42000000000000004,-4.0075,1.1305,0.167,0.29903125,1.41365625,1.09225,-0.309625,-0.3300625,1.39546875,0.019606431608879198,0.02585664340155312,True
28504,63250,0,63251,3806.0,39337.0,29185.0,-0.017324,0.0015249999999999999,0.004331,0.7175,-0.31500000000000006,-3.8500000000000005,1.12896875,0.16796875,0.29859375,1.4170625000000001,1.0965,-0.31278125,-0.33246875,1.4055,0.019773550177440105,0.02593499683421971,True
28505,63251,0,63252,3808.0,39337.0,29185.0,-0.014274,0.000488,0.0025009999999999998,0.8925000000000001,-0.8575,-3.5875000000000004,1.1328125,0.16703125,0.29759375,1.41815625,1.09746875,-0.3130625,-0.33084375,1.40575,0.019746329776431905,0.02582884122134071,True
28506,63252,0,63253,3807.0,39335.0,29186.0,-0.0034159999999999998,0.0025009999999999998,0.0015249999999999999,0.7875000000000001,-1.6975000000000002,-3.4475000000000002,1.1345,0.16725,0.29903125,1.41421875,1.1023125,-0.30621875,-0.330125,1.38534375,0.019479325635543374,0.02585914581203344,True
28507,63253,0,63254,3808.0,39335.0,29185.0,0.000793,0.002257,0.0011589999999999999,0.5950000000000001,-2.2750000000000004,-3.3775000000000004,1.12171875,0.16759375,0.29862500000000003,1.414625,1.0892187500000001,-0.30434375,-0.329625,1.39240625,0.019417825260145113,0.02582242841802946,True
28508,63254,0,63255,3809.0,39334.0,29186.0,0.006161,0.000915,0.00244,0.385,-2.9925,-3.2550000000000003,1.13109375,0.1715,0.294375,1.43303125,1.09653125,-0.30684375,-0.3335625,1.404125,0.019679385563993682,0.0258054076545512,True
28509,63255,0,63256,3808.0,39336.0,29184.0,0.008601,-0.000305,0.0006709999999999999,0.21000000000000002,-3.3775000000000004,-3.1325000000000003,1.15296875,0.15634375,0.30059375,1.41059375,1.09246875,-0.31093750000000003,-0.3304375,1.389875,0.019221029629153546,0.02593587764297292,True
28510,63256,0,63257,3807.0,39336.0,29185.0,0.008662,-0.000915,-0.001647,0.17500000000000002,-3.6750000000000003,-3.0975,1.122,0.17084375000000002,0.29628125,1.4240625,1.0890625,-0.31234375000000003,-0.33540625,1.3999062500000001,0.019874163715705117,0.025957548993043828,True
28511,63257,0,63258,3808.0,39334.0,29186.0,0.0070149999999999995,-6.1e-05,-0.00183,0.12250000000000001,-3.3600000000000003,-3.1850000000000005,1.1321875000000001,0.17109375000000002,0.30359375,1.4099062500000001,1.085625,-0.30759375,-0.33175,1.4073125,0.01969292003656265,0.026111716173312646,True
28512,63258,0,63259,3808.0,39335.0,29187.0,0.001586,-0.004697,-0.0048189999999999995,0.12250000000000001,-2.9225000000000003,-3.2900000000000005,1.13909375,0.166125,0.29325,1.42909375,1.1041875,-0.31215625,-0.33565625,1.40275,0.01967251464995006,0.025842995296253824,True
28513,63259,0,63260,3807.0,39335.0,29190.0,-0.001952,-0.004575,-0.005612,0.12250000000000001,-1.9250000000000003,-3.4825000000000004,1.14903125,0.1595,0.28903125,1.43446875,1.1008437500000001,-0.3116875,-0.3335,1.3959062500000001,0.019381110422713354,0.02558330079930959,True
28514,63260,0,63261,3808.0,39337.0,29192.0,-0.0055509999999999995,-0.003843,-0.003965,0.1925,-1.3475000000000001,-3.6925000000000003,1.155,0.16425,0.30103125000000003,1.40265625,1.08334375,-0.3085625,-0.32859375,1.39284375,0.01945045084422413,0.025880040846997174,True
28515,63261,0,63262,3809.0,39337.0,29190.0,-0.007137,-0.001952,-0.0023179999999999997,0.525,-1.0675000000000001,-3.6575,1.10871875,0.1771875,0.30296875,1.40825,1.0986875,-0.3095,-0.33278125000000003,1.40290625,0.020020465250210822,0.026127305114371176,True
28516,63262,0,63263,3809.0,39336.0,29192.0,-0.005673,-0.000976,0.00061,0.5775,-1.2425000000000002,-3.8850000000000002,1.1417187500000001,0.15725,0.29271875,1.4328125,1.09765625,-0.31125,-0.33115625,1.3939375,0.01927091367165407,0.025640992708679842,True
28517,63263,0,63264,3809.0,39336.0,29193.0,-0.000976,-0.001098,0.0013419999999999999,0.3325,-1.5750000000000002,-3.9200000000000004,1.12840625,0.16846875,0.3008125,1.40246875,1.08990625,-0.30790625,-0.3299375,1.39925,0.019597533210002405,0.02592485081394064,True
28518,63264,0,63265,3808.0,39337.0,29195.0,0.001403,-0.002013,0.001403,0.2625,-2.1175,-3.9025000000000003,1.11725,0.17146875,0.30309375,1.402625,1.099,-0.308625,-0.332625,1.4004375,0.019749934436851118,0.026126188604805277,True
28519,63265,0,63266,3810.0,39336.0,29195.0,0.0062829999999999995,-0.000244,0.0017079999999999999,0.17500000000000002,-2.4850000000000003,-4.095000000000001,1.11690625,0.17096875,0.30321875,1.40303125,1.0973125,-0.31165625,-0.32875,1.3955,0.019851588679812796,0.02597621127267122,True
28520,63266,0,63267,3811.0,39337.0,29196.0,0.009394,-0.000549,0.0013419999999999999,0.22750000000000004,-2.6425,-4.165,1.118875,0.17021875,0.30178125,1.41009375,1.0934375,-0.30853125,-0.33137500000000003,1.39125,0.01969473165928114,0.02602221411654705,True
28521,63267,0,63268,3811.0,39337.0,29193.0,0.006893,0.0011589999999999999,0.000976,0.49000000000000005,-2.3275,-4.165,1.12596875,0.16490625,0.2964375,1.4201875,1.080625,-0.31043750000000003,-0.33109375,1.40221875,0.019553072625698328,0.025791329253334536,True
28522,63268,0,63269,3810.0,39338.0,29195.0,-6.1e-05,0.005856,0.000976,0.8225000000000001,-1.1025,-4.0425,1.13728125,0.16971875,0.29621875000000003,1.4206875,1.09840625,-0.3111875,-0.3328125,1.3980000000000001,0.01978127353918849,0.02585115263597252,True
28523,63269,0,63270,3809.0,39338.0,29197.0,-0.005307,0.0057339999999999995,0.00244,0.77,-0.47250000000000003,-4.095000000000001,1.12996875,0.16768750000000002,0.2984375,1.4185,1.093625,-0.30890625,-0.3309375,1.389125,0.019605725782088614,0.025867272890738386,True
28524,63270,0,63271,3811.0,39340.0,29198.0,-0.0055509999999999995,0.0034159999999999998,0.0050019999999999995,0.7175,-0.07,-4.0425,1.1371875,0.16628125,0.29775,1.41390625,1.097875,-0.3118125,-0.3305,1.3955312500000001,0.019665080503561798,0.02582149976367111,True
28525,63271,0,63272,3813.0,39343.0,29197.0,-0.005673,0.002074,0.003721,0.5950000000000001,0.31500000000000006,-4.1475,1.1322812500000001,0.1696875,0.30009375,1.419875,1.083875,-0.31209375,-0.33190625,1.40253125,0.019816526497229387,0.025974126051056933,True
28526,63272,0,63273,3813.0,39343.0,29197.0,-0.00671,0.0028669999999999998,0.000915,0.6300000000000001,0.3325,-4.2700000000000005,1.130125,0.16815625,0.29815625,1.41978125,1.091875,-0.3090625,-0.3301875,1.4006875,0.019631310339508157,0.025825684656149893,True
28527,63273,0,63274,3813.0,39346.0,29195.0,-0.003965,-0.000366,-0.002562,0.525,-0.035,-4.025,1.1366875,0.16715625,0.2971875,1.41228125,1.09228125,-0.310625,-0.3301875,1.39496875,0.019653186621076173,0.025785867864766762,True
28528,63274,0,63275,3811.0,39344.0,29194.0,-0.001281,-0.002745,-0.003355,0.21000000000000002,-0.49000000000000005,-3.9550000000000005,1.12971875,0.167625,0.29859375,1.40715625,1.09134375,-0.30996875,-0.33059375,1.39565625,0.019646004275509405,0.02585993200433097,True
28529,63275,0,63276,3812.0,39341.0,29192.0,0.000366,-0.0057339999999999995,-0.003172,-0.07,-0.8925000000000001,-3.8675,1.12925,0.16809375000000001,0.29546875,1.41921875,1.0924375,-0.30815625,-0.33203125,1.40059375,0.019592189350025265,0.02578905121207256,True
28530,63276,0,63277,3811.0,39343.0,29189.0,0.001403,-0.0071979999999999995,-0.001586,0.0,-1.435,-3.6925000000000003,1.13496875,0.16459375,0.29596875,1.42078125,1.0930625,-0.31303125,-0.33328125000000003,1.4025,0.01964481495905616,0.025859644391362145,True
28531,63277,0,63278,3808.0,39340.0,29190.0,0.002806,-0.004575,-0.001586,0.10500000000000001,-1.8725000000000003,-3.6050000000000004,1.13571875,0.16693750000000002,0.2978125,1.41346875,1.0964375,-0.3106875,-0.331125,1.3958125000000001,0.01964670888061064,0.025849092469008315,True
28532,63278,0,63279,3811.0,39343.0,29188.0,0.003355,-0.00061,-0.001586,0.6125,-2.3275,-3.7275000000000005,1.130125,0.167875,0.29821875000000003,1.4136875,1.09053125,-0.30365625,-0.3246875,1.3858125000000001,0.019401658958207165,0.025607985714102187,True
28533,63279,0,63280,3806.0,39343.0,29186.0,0.003538,0.003294,-0.002806,0.5775,-2.3275,-3.9025000000000003,1.13071875,0.16765625,0.29621875000000003,1.4211875,1.09234375,-0.30896875,-0.33021875,1.40159375,0.019606960908203894,0.025747302415848602,True
28534,63280,0,63281,3805.0,39343.0,29186.0,0.001464,0.000793,-0.0018909999999999999,0.5425000000000001,-2.1,-3.7625,1.13559375,0.16734375,0.29825,1.41415625,1.09534375,-0.30959375,-0.33059375,1.39540625,0.01961931182005047,0.025845803701358503,True
28535,63281,0,63282,3804.0,39342.0,29187.0,-0.000122,-0.000549,0.000976,0.35000000000000003,-1.8550000000000002,-3.6225000000000005,1.12384375,0.168125,0.29903125,1.41878125,1.09184375,-0.30890625,-0.331125,1.39640625,0.019623723301002077,0.025899182631300442,True
28536,63282,0,63283,3802.0,39341.0,29185.0,-0.0037819999999999998,-6.1e-05,0.004026,0.42000000000000004,-1.7850000000000001,-3.5175000000000005,1.1360000000000001,0.16534375,0.29475,1.4193125,1.0947500000000001,-0.30975,-0.33284375,1.4000625,0.019543341663324387,0.02579204290497283,True
28537,63283,0,63284,3802.0,39342.0,29183.0,-0.0034159999999999998,0.0044529999999999995,0.0023179999999999997,0.77,-2.1350000000000002,-3.5525,1.13603125,0.1663125,0.29503125,1.41903125,1.09759375,-0.31046875,-0.33240625,1.39878125,0.019612178395367226,0.02578608517190938,True
28538,63284,0,63285,3801.0,39342.0,29185.0,-0.000793,0.004758,0.001281,0.805,-2.5900000000000003,-3.4825000000000004,1.1333125,0.16703125,0.29790625,1.4134375000000001,1.0925,-0.30846875,-0.33121875,1.39521875,0.019561084035784857,0.02585669901964939,True
28539,63285,0,63286,3799.0,39342.0,29187.0,0.0013419999999999999,0.00244,0.001037,0.6475000000000001,-2.6775,-3.3075,1.13203125,0.16421875,0.299375,1.41728125,1.0928437500000001,-0.31065625,-0.32890625,1.3951875,0.019533615017077132,0.02582447577149096,True
28540,63286,0,63287,3797.0,39339.0,29185.0,-0.0026839999999999998,-0.000793,0.0011589999999999999,0.42000000000000004,-2.975,-3.3950000000000005,1.12971875,0.16790625,0.29678125,1.4197187500000001,1.0921875,-0.30834375,-0.33,1.4005,0.01959203822761475,0.025761662556514596,True
28541,63287,0,63288,3799.0,39338.0,29184.0,6.1e-05,-0.0023179999999999997,-0.000549,0.36750000000000005,-3.5175000000000005,-3.5700000000000003,1.13565625,0.16746875,0.29815625,1.414875,1.10334375,-0.30965625,-0.33075,1.39534375,0.019626974363325275,0.025848206487675062,True
28542,63288,0,63289,3797.0,39337.0,29185.0,0.009089,-0.0021349999999999997,-0.003355,0.14,-3.8850000000000002,-3.7100000000000004,1.13778125,0.16793750000000002,0.29759375,1.41484375,1.0998125,-0.31725000000000003,-0.33034375,1.3915,0.01995240004523538,0.025808821546140302,True
28543,63289,0,63290,3798.0,39337.0,29184.0,0.008173999999999999,-0.0048189999999999995,-0.0030499999999999998,-0.0175,-3.115,-3.6925000000000003,1.13503125,0.16518750000000001,0.29634375,1.40896875,1.07971875,-0.31340625,-0.33465625,1.39865625,0.019684356238649205,0.025930097122288304,True
28544,63290,0,63291,3798.0,39336.0,29185.0,0.004758,-0.004148,-0.002257,-0.21000000000000002,-2.1,-3.8150000000000004,1.12984375,0.1643125,0.2968125,1.4068125,1.08534375,-0.304125,-0.33165625,1.40903125,0.019273991554931518,0.02582926306136681,True
28545,63291,0,63292,3798.0,39337.0,29184.0,0.0018909999999999999,-0.0055509999999999995,-0.003111,-0.17500000000000002,-1.3475000000000001,-3.9025000000000003,1.13065625,0.16796875,0.29853125,1.41225,1.09959375,-0.308625,-0.329125,1.39615625,0.01960595261969774,0.025798554202010965,True
28546,63292,0,63293,3798.0,39336.0,29185.0,-6.1e-05,-0.0015249999999999999,-0.001586,0.15750000000000003,-0.5950000000000001,-4.077500000000001,1.1360937500000001,0.16809375000000001,0.2990625,1.41959375,1.1064687500000001,-0.314125,-0.32884375,1.38890625,0.01983286464143785,0.025809128310916953,True
28547,63293,0,63294,3797.0,39335.0,29187.0,-0.0064659999999999995,0.005307,0.0032329999999999998,0.7525000000000001,0.08750000000000001,-4.130000000000001,1.127875,0.16640625,0.29828125,1.4130625,1.09340625,-0.3164375,-0.3301875,1.39940625,0.019856681308682657,0.025830822306650944,True
28548,63294,0,63295,3798.0,39340.0,29190.0,-0.00671,0.0042699999999999995,0.002379,0.7525000000000001,0.0,-4.025,1.1305625,0.16709375,0.29696875,1.4195625,1.085625,-0.30728125,-0.3265,1.4035,0.019515757238378933,0.025629200665940436,True
28549,63295,0,63296,3801.0,39338.0,29188.0,-0.005307,0.0034159999999999998,0.001769,0.5775,-0.43750000000000006,-3.8325000000000005,1.1350625,0.16440625,0.29740625,1.41940625,1.102,-0.313625,-0.3373125,1.39559375,0.019661043961976054,0.026080067386240777,True
28550,63296,0,63297,3796.0,39337.0,29185.0,-0.005673,0.0,0.00042699999999999997,0.49000000000000005,-0.805,-3.7100000000000004,1.13715625,0.16934375000000002,0.29696875,1.413875,1.1099375,-0.31790625,-0.33703125,1.40040625,0.020036675649245092,0.026050835596473997,True
28551,63297,0,63298,3798.0,39336.0,29187.0,-0.0053679999999999995,-0.000976,0.001769,0.6125,-1.3475000000000001,-3.6050000000000004,1.1301875000000001,0.168,0.3014375,1.41940625,1.08746875,-0.307875,-0.32490625,1.39459375,0.019576988938769847,0.025749071489227216,True
28552,63298,0,63299,3798.0,39335.0,29186.0,0.006405,0.000915,0.00183,0.5950000000000001,-2.4325,-3.9375000000000004,1.136875,0.171625,0.2973125,1.41890625,1.0892187500000001,-0.31265625,-0.33096875000000003,1.40375,0.01991889512278199,0.025822286669124096,True
28553,63299,0,63300,3798.0,39334.0,29183.0,0.013481,-0.002257,0.002196,0.47250000000000003,-2.3275,-3.9025000000000003,1.130125,0.16815625,0.2981875,1.4212500000000001,1.09428125,-0.30843750000000003,-0.3298125,1.39946875,0.019606103847686632,0.02581195395566653,True
28554,63300,0,63301,3799.0,39332.0,29183.0,0.013237,-0.002989,0.000976,0.0,-1.7850000000000001,-3.7800000000000002,1.13525,0.170375,0.29809375,1.41384375,1.09959375,-0.30925,-0.33053125,1.3955625,0.019730143875273817,0.025836879332423124,True
28555,63301,0,63302,3799.0,39331.0,29182.0,0.003111,-0.0032329999999999998,-0.002379,0.14,-1.0150000000000001,-3.43,1.133375,0.16496875,0.29590625,1.4136250000000001,1.09290625,-0.3101875,-0.3335625,1.39415625,0.0195455608888249,0.025868335144103954,True
28556,63302,0,63303,3799.0,39334.0,29184.0,-0.0028669999999999998,0.001647,-0.001586,0.5425000000000001,-0.4025,-3.1500000000000004,1.1300625,0.1683125,0.2970625,1.419375,1.09178125,-0.30921875,-0.33053125,1.40025,0.019644039362638914,0.02579449431462784,True
28557,63303,0,63304,3798.0,39335.0,29183.0,-0.006954,0.004758,-0.000976,0.9450000000000001,-0.36750000000000005,-2.7125000000000004,1.13525,0.16718750000000002,0.29825,1.414,1.0999375,-0.30659375,-0.33125,1.38965625,0.019491881703910075,0.02587207808887747,True
28558,63304,0,63305,3799.0,39335.0,29184.0,-0.006893,0.00183,-0.001464,0.6825000000000001,-0.8400000000000001,-2.6250000000000004,1.13365625,0.16521875,0.297375,1.40815625,1.094375,-0.31146875,-0.32903125,1.40003125,0.019607515485875367,0.02574727466799567,True
28559,63305,0,63306,3800.0,39334.0,29183.0,-0.00549,-0.0025009999999999998,-0.00042699999999999997,0.42000000000000004,-1.5050000000000001,-2.66,1.130125,0.16768750000000002,0.2984375,1.41903125,1.09184375,-0.30928125,-0.33065625,1.39353125,0.019620849546919453,0.02585601241232447,True
28560,63306,0,63307,3800.0,39331.0,29181.0,-0.001586,-0.002257,0.001464,0.29750000000000004,-1.8725000000000003,-2.4850000000000003,1.1340937500000001,0.1678125,0.29790625,1.41428125,1.098625,-0.3095625,-0.3299375,1.394875,0.019637334073782695,0.025805399212390088,True
28561,63307,0,63308,3801.0,39333.0,29184.0,-0.00061,-0.000549,0.002562,0.6475000000000001,-1.8550000000000002,-2.4675000000000002,1.1311875,0.16459375,0.3001875,1.4136250000000001,1.0923125,-0.3105,-0.33246875,1.3935,0.019542738734291767,0.026000495736792015,True
28562,63308,0,63309,3803.0,39335.0,29183.0,-0.0011589999999999999,0.0071979999999999995,0.001098,1.1900000000000002,-1.6275000000000002,-2.8525000000000005,1.1303750000000001,0.17415625,0.29665625,1.4255,1.0920625,-0.30893750000000003,-0.32646875000000003,1.403125,0.019873091944063784,0.02561510289075557,True
28563,63309,0,63310,3803.0,39335.0,29184.0,-0.0034159999999999998,0.0055509999999999995,-0.000122,1.2075,-1.8375000000000001,-2.87,1.12925,0.16765625,0.2969375,1.4252500000000001,1.09275,-0.30743750000000003,-0.333125,1.3957187500000001,0.019545200928728093,0.02589320114042072,True
28564,63310,0,63311,3803.0,39332.0,29183.0,-0.001647,-0.001952,0.002013,0.6125,-2.2750000000000004,-2.9400000000000004,1.127625,0.17300000000000001,0.29521875000000003,1.42459375,1.0900625,-0.30940625,-0.33387500000000003,1.400375,0.019844427504271112,0.02585259232243118,True
28565,63311,0,63312,3804.0,39330.0,29184.0,0.0053679999999999995,-0.010553,-0.000732,-0.15750000000000003,-2.6950000000000003,-3.1675000000000004,1.13646875,0.16690625,0.29725,1.4118125000000001,1.0835000000000001,-0.31021875,-0.33084375,1.3940000000000001,0.01962652022619089,0.025814713063536894,True
28566,63312,0,63313,3804.0,39327.0,29180.0,0.01525,-0.015433,-0.0066489999999999995,-0.56,-3.0450000000000004,-3.3775000000000004,1.1262812500000001,0.1681875,0.2985,1.41215625,1.0913125000000001,-0.30728125,-0.33115625,1.395375,0.01956075404360576,0.02587859958361001,True
28567,63313,0,63314,3805.0,39327.0,29179.0,0.010248,-0.006344,-0.0053679999999999995,0.4025,-0.35000000000000003,-3.1675000000000004,1.12746875,0.16825,0.29959375,1.412375,1.09175,-0.30865625,-0.3311875,1.3943125,0.01961878291812202,0.025924803300291042,True
28568,63314,0,63315,3805.0,39326.0,29180.0,-0.000915,0.0013419999999999999,-0.002196,0.9100000000000001,1.05,-3.2025,1.12825,0.16721875,0.294625,1.4250625000000001,1.0835937500000001,-0.3113125,-0.33215625,1.401125,0.019683480684146524,0.02575937962752479,True
28569,63315,0,63316,3807.0,39331.0,29183.0,-0.004575,0.007991,0.0013419999999999999,1.155,2.1,-3.325,1.13715625,0.16528125,0.29328125,1.42490625,1.095875,-0.31109375,-0.330625,1.4000000000000001,0.019594963718981173,0.025642836959593105,True
28570,63316,0,63317,3807.0,39332.0,29183.0,-0.006893,0.010858,0.0028669999999999998,1.2950000000000002,2.7125000000000004,-3.2375000000000003,1.138125,0.16340625,0.29621875000000003,1.42375,1.0875625,-0.3108125,-0.33290625,1.3959062500000001,0.01950649530944307,0.02585490584380976,True
28571,63317,0,63318,3809.0,39335.0,29184.0,-0.010919,0.011895,0.007442,1.4875,3.08,-3.1500000000000004,1.14221875,0.16578125,0.298,1.41109375,1.09221875,-0.30943750000000003,-0.33037500000000003,1.3945,0.019548734930621082,0.025826770035398138,True
28572,63318,0,63319,3809.0,39335.0,29187.0,-0.014335,0.006344,0.007686,1.1725,2.8175000000000003,-3.1675000000000004,1.1275,0.16871875,0.296875,1.42278125,1.0881875,-0.30959375,-0.33109375,1.39775,0.01967587385124443,0.02580931036032854,True
28573,63319,0,63320,3809.0,39334.0,29186.0,-0.013725,-0.000244,0.000915,0.8225000000000001,1.9775000000000003,-3.0275000000000003,1.12553125,0.16796875,0.2991875,1.4118125000000001,1.09171875,-0.3098125,-0.33109375,1.39515625,0.01965384348398409,0.02590435335443973,True
28574,63320,0,63321,3809.0,39333.0,29186.0,-0.005978,-0.004514,-0.001586,0.36750000000000005,0.77,-3.1675000000000004,1.1283125,0.1655,0.29559375,1.41503125,1.09396875,-0.30925,-0.33171875,1.39503125,0.019529602928926235,0.025781676438291067,True
28575,63321,0,63322,3810.0,39331.0,29183.0,0.0040869999999999995,-0.008357,-0.002623,-0.035,-0.17500000000000002,-3.3775000000000004,1.12928125,0.16793750000000002,0.303,1.4175,1.0918125,-0.30478125,-0.3329375,1.398875,0.01944961960931041,0.0261348429469315,True
28576,63322,0,63323,3811.0,39331.0,29183.0,0.009637999999999999,-0.005673,-0.003172,-0.17500000000000002,-0.8925000000000001,-3.6225000000000005,1.1295,0.16746875,0.29790625,1.41946875,1.0916875,-0.30946875,-0.33396875,1.40484375,0.019619412703126227,0.025966787682342198,True
28577,63323,0,63324,3811.0,39330.0,29182.0,0.002013,0.000976,-0.002989,0.77,-1.54,-3.9375000000000004,1.13140625,0.16759375,0.29840625,1.41434375,1.09971875,-0.30959375,-0.3265,1.39546875,0.019629595825722098,0.0256882926027172,True
28578,63324,0,63325,3812.0,39332.0,29184.0,0.0070149999999999995,0.005978,-0.004148,1.0150000000000001,-1.6275000000000002,-4.2175,1.133375,0.16475,0.29531250000000003,1.4148125,1.0880625,-0.30246875,-0.33415625,1.42221875,0.019225155880511113,0.025867703960354083,True
28579,63325,0,63326,3814.0,39332.0,29184.0,0.009211,0.001952,-0.003538,0.8225000000000001,-1.3125000000000002,-3.9025000000000003,1.12959375,0.16840625,0.29546875,1.41690625,1.09559375,-0.30365625,-0.3251875,1.41228125,0.019423517809177376,0.02551496262875672,True
28580,63326,0,63327,3813.0,39331.0,29182.0,0.004331,-0.002013,-0.000366,0.5775,-0.7350000000000001,-3.7100000000000004,1.1300625,0.17284375,0.29725,1.4193437500000001,1.1115,-0.307125,-0.32640625,1.40315625,0.01974601068616712,0.025637007110328923,True
