frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
47315,23055,0,23056,2746.0,34509.0,26648.0,0.002745,-0.0018909999999999999,-0.000732,0.08750000000000001,-2.0650000000000004,-4.2175,0.92503125,-0.016125,-0.37775000000000003,1.07659375,0.8934375,-0.45984375,-1.0291875,1.02109375,0.01814070255456967,0.026027113345169512,True
47316,23056,0,23057,2747.0,34509.0,26648.0,0.00183,-0.0068319999999999995,0.001281,0.035,-2.0475000000000003,-4.0425,0.9305,-0.020125,-0.3803125,1.08390625,0.87109375,-0.45259375,-1.02165625,1.00859375,0.01768600723593995,0.025631546672694773,True
47317,23057,0,23058,2746.0,34510.0,26648.0,-0.0013419999999999999,-0.006954,0.0017079999999999999,-0.15750000000000003,-1.7500000000000002,-4.0075,0.93059375,-0.01978125,-0.38065625000000003,1.08459375,0.86840625,-0.45271875,-1.0219375,1.009375,0.017705086474280082,0.025628760762430963,True
47318,23058,0,23059,2749.0,34509.0,26651.0,-0.002257,-0.007808,0.0006709999999999999,-0.21000000000000002,-1.7500000000000002,-4.095000000000001,0.93325,-0.016625,-0.3805625,1.08278125,0.86803125,-0.45271875,-1.02165625,1.006625,0.01783416210109561,0.02562155532769738,True
47319,23059,0,23060,2750.0,34512.0,26652.0,0.000488,-0.0040869999999999995,0.000122,-0.12250000000000001,-1.9425000000000001,-4.2,0.92334375,-0.020125,-0.381625,1.07778125,0.868,-0.453,-1.02265625,1.010875,0.017702326912853228,0.025618033656998346,True
47320,23060,0,23061,2749.0,34512.0,26652.0,0.003111,0.002196,-0.00183,0.1925,-2.1700000000000004,-4.2,0.9304375,-0.017750000000000002,-0.37878125,1.08525,0.86153125,-0.452375,-1.022375,1.00878125,0.01777434707262587,0.025720729946697704,True
47321,23061,0,23062,2754.0,34516.0,26653.0,0.005429,0.009089,-0.003294,0.47250000000000003,-2.1875,-4.2525,0.93290625,-0.02040625,-0.3805,1.0816875,0.87140625,-0.45409375,-1.0185,1.0090625,0.017734760667628503,0.025501129164418327,True
47322,23062,0,23063,2753.0,34513.0,26652.0,0.00549,0.008845,-0.0050019999999999995,0.5775,-1.995,-4.165,0.92990625,-0.01953125,-0.37859375,1.0661875,0.86009375,-0.4456875,-1.023125,1.0135,0.017432778276331974,0.025757424382446235,True
47323,23063,0,23064,2752.0,34515.0,26655.0,0.0034159999999999998,0.0066489999999999995,-0.002562,0.5425000000000001,-1.6975000000000002,-4.130000000000001,0.9258125,-0.016,-0.37796875,1.0773125000000001,0.8790625,-0.45596875000000003,-1.025,1.02309375,0.017990240112651438,0.025855394605394606,True
47324,23064,0,23065,2754.0,34516.0,26658.0,0.000366,0.004209,-0.00042699999999999997,0.49000000000000005,-1.2425000000000002,-4.025,0.91740625,-0.017718750000000002,-0.37934375000000004,1.08190625,0.8755937500000001,-0.4549375,-1.02359375,1.0101875,0.01787854702143483,0.025745702493271974,True
47325,23065,0,23066,2754.0,34515.0,26659.0,-0.002623,0.001464,0.00183,0.56,-0.8750000000000001,-3.9550000000000005,0.9289375,-0.017593750000000002,-0.37796875,1.077125,0.87175,-0.45446875000000003,-1.02409375,1.01334375,0.017864832986813503,0.025820115863336712,True
47326,23066,0,23067,2758.0,34516.0,26662.0,-0.00366,-0.0053679999999999995,0.003172,0.5075000000000001,-0.9100000000000001,-3.7975000000000003,0.9247500000000001,-0.01709375,-0.3785625,1.078875,0.87734375,-0.45784375,-1.0230625,1.01240625,0.018020803653224744,0.025756239868721102,True
47327,23067,0,23068,2758.0,34520.0,26664.0,-0.006405,-0.0075639999999999995,0.003721,0.42000000000000004,-0.9275000000000001,-3.6050000000000004,0.92490625,-0.01734375,-0.378125,1.08009375,0.88165625,-0.45737500000000003,-1.0271875,1.01921875,0.017991761176332294,0.025934296452607784,True
47328,23068,0,23069,2759.0,34521.0,26668.0,-0.006161,-0.0066489999999999995,0.005063,0.385,-0.9275000000000001,-3.3425000000000002,0.93209375,-0.02053125,-0.3735,1.08271875,0.8779375,-0.4541875,-1.0244375000000001,1.013375,0.017733414778143827,0.02601207319844852,True
47329,23069,0,23070,2762.0,34526.0,26670.0,-0.0053679999999999995,-0.0048189999999999995,0.0048189999999999995,0.56,-1.1025,-3.3075,0.9197500000000001,-0.0139375,-0.37896875,1.0833125000000001,0.8745625,-0.454625,-1.021375,1.01428125,0.018020619821403926,0.025674298474804038,True
47330,23070,0,23071,2763.0,34528.0,26675.0,-0.002257,-0.001281,0.0026839999999999998,0.5775,-1.3825,-3.2725000000000004,0.92871875,-0.0173125,-0.37459375,1.0765,0.874,-0.45721875,-1.0268125000000001,1.0229062500000001,0.01798676515497086,0.026060799792222845,True
47331,23071,0,23072,2765.0,34530.0,26679.0,0.003294,0.003965,-0.0042699999999999995,0.6475000000000001,-2.1700000000000004,-3.6225000000000005,0.9241875,-0.01675,-0.3771875,1.0776875000000001,0.87884375,-0.45453125,-1.02440625,1.01434375,0.01790184590023577,0.025863500757385603,True
47332,23072,0,23073,2767.0,34531.0,26680.0,0.001586,0.0071979999999999995,-0.00488,0.47250000000000003,-2.3275,-3.6400000000000006,0.9250625,-0.01665625,-0.377125,1.077,0.875375,-0.45487500000000003,-1.02809375,1.02140625,0.01791948435639111,0.02600952179987739,True
47333,23073,0,23074,2769.0,34532.0,26682.0,-0.00042699999999999997,0.005124,-0.005795,0.4025,-2.3625000000000003,-3.8675,0.92484375,-0.016375,-0.37709375,1.0838125,0.877125,-0.45465625,-1.02221875,1.01421875,0.01792220039895265,0.025782086170915597,True
47334,23074,0,23075,2770.0,34535.0,26684.0,-0.002196,0.004209,-0.005063,0.36750000000000005,-2.4325,-4.0425,0.9313750000000001,-0.01925,-0.380625,1.08375,0.874375,-0.45437500000000003,-1.02440625,1.0145625,0.017793339637590413,0.025726134860842104,True
47335,23075,0,23076,2774.0,34536.0,26686.0,-0.002623,0.0021349999999999997,-0.002562,0.28,-2.5375,-4.0600000000000005,0.93275,-0.0209375,-0.38265625000000003,1.08371875,0.8747812500000001,-0.45453125,-1.024,1.013625,0.017730609741292834,0.02562914601982097,True
47336,23076,0,23077,2775.0,34537.0,26689.0,-0.002379,-0.003904,0.00549,0.21000000000000002,-2.975,-4.025,0.93121875,-0.02134375,-0.38406250000000003,1.0868125,0.87821875,-0.45837500000000003,-1.02378125,1.0141875,0.01786836819698774,0.025564431834217707,True
47337,23077,0,23078,2777.0,34540.0,26692.0,-0.003111,-0.007137,0.0073809999999999995,0.21000000000000002,-3.5175000000000005,-3.9725000000000006,0.937625,-0.021781250000000002,-0.3771875,1.07934375,0.873125,-0.4505,-1.0236875,1.0135,0.017534150630866444,0.02583552084400031,True
47338,23078,0,23079,2779.0,34543.0,26695.0,-0.000183,-0.007442,0.0057339999999999995,0.10500000000000001,-3.99,-3.9550000000000005,0.9228437500000001,-0.01515625,-0.37965625000000003,1.07409375,0.881375,-0.45815625,-1.02575,1.02109375,0.018112567254532936,0.025817158326923266,True
47339,23079,0,23080,2780.0,34543.0,26697.0,0.0030499999999999998,-0.005856,6.1e-05,0.0,-4.515000000000001,-4.025,0.9225,-0.01528125,-0.37690625,1.082125,0.880375,-0.4590625,-1.0225312500000001,1.01396875,0.01814383727912711,0.02580174617625865,True
47340,23080,0,23081,2781.0,34545.0,26698.0,0.00732,0.000976,0.003294,0.22750000000000004,-4.987500000000001,-3.99,0.9274687500000001,-0.0201875,-0.383625,1.08565625,0.87534375,-0.449625,-1.02375,1.01684375,0.017564175319662364,0.025580698336580245,True
47341,23081,0,23082,2783.0,34543.0,26696.0,0.008905999999999999,0.000793,-0.003477,0.1925,-5.460000000000001,-3.8500000000000005,0.92896875,-0.0165625,-0.37359375,1.07440625,0.88071875,-0.4514375,-1.026875,1.02121875,0.017785252912022043,0.02610318907174787,True
47342,23082,0,23083,2783.0,34540.0,26689.0,0.012749,-0.001769,-0.008784,-0.22750000000000004,-5.5475,-4.130000000000001,0.915375,-0.01578125,-0.37671875,1.0743125,0.880625,-0.45484375,-1.0263125,1.01915625,0.017954009622326864,0.025956430856523507,True
47343,23083,0,23084,2784.0,34536.0,26679.0,0.013542,0.000305,-0.008601,-0.15750000000000003,-5.1275,-4.1825,0.9217500000000001,-0.0158125,-0.37678125,1.074125,0.87909375,-0.455625,-1.0253125,1.00503125,0.017984103861586036,0.02591501105131055,True
47344,23084,0,23085,2785.0,34532.0,26669.0,0.0071979999999999995,0.003477,-0.0068319999999999995,0.1925,-4.4275,-4.130000000000001,0.92815625,-0.01946875,-0.3800625,1.08509375,0.87446875,-0.4541875,-1.02415625,1.0135625,0.017776863369514936,0.02573887980738612,True
47345,23085,0,23086,2784.0,34530.0,26662.0,-0.001464,0.002074,-0.002379,0.385,-3.6750000000000003,-4.095000000000001,0.93659375,-0.02271875,-0.379625,1.07696875,0.8745625,-0.4548125,-1.0265312500000001,1.01653125,0.017669068204877875,0.0258488179419591,True
47346,23086,0,23087,2781.0,34527.0,26651.0,-0.000732,0.000183,0.000305,0.21000000000000002,-2.24,-4.112500000000001,0.92196875,-0.01515625,-0.37565625,1.077,0.87875,-0.457,-1.02396875,1.01221875,0.01806614670646441,0.0259076610299875,True
47347,23087,0,23088,2780.0,34522.0,26646.0,-0.001952,-0.000244,0.002623,0.28,-1.6975000000000002,-4.025,0.9220625,-0.01546875,-0.37853125,1.080125,0.8709375,-0.454625,-1.0243125,1.01278125,0.017958003854076685,0.025806153515705973,True
47348,23088,0,23089,2775.0,34522.0,26640.0,-0.0051849999999999995,-0.000793,0.0037819999999999998,0.49000000000000005,-1.2075,-3.8500000000000005,0.9243125,-0.0156875,-0.37646875,1.07421875,0.8747812500000001,-0.455125,-1.0248125000000001,1.01440625,0.017969137348510793,0.025908036273998063,True
47349,23089,0,23090,2773.0,34522.0,26634.0,-0.005307,0.000366,0.004026,0.385,-0.7350000000000001,-3.9550000000000005,0.92553125,-0.016125,-0.37634375000000003,1.08071875,0.87734375,-0.4545,-1.02525,1.0138125,0.017926148561614428,0.02593006063875486,True
47350,23090,0,23091,2769.0,34518.0,26631.0,-0.0018909999999999999,-0.000915,0.003538,0.31500000000000006,-0.10500000000000001,-3.8500000000000005,0.93121875,-0.02028125,-0.37909375,1.075,0.874625,-0.45403125,-1.023875,1.01375,0.01773736181023323,0.025766642856072455,True
47351,23091,0,23092,2768.0,34519.0,26629.0,-0.0021349999999999997,0.000488,0.0015249999999999999,0.42000000000000004,0.2625,-3.8325000000000005,0.92540625,-0.01634375,-0.37571875,1.07928125,0.88465625,-0.45787500000000003,-1.0110000000000001,1.01296875,0.01805272330486602,0.025400073967454327,True
47352,23092,0,23093,2767.0,34517.0,26626.0,-0.0040869999999999995,0.001464,0.000732,0.42000000000000004,0.5075000000000001,-3.9550000000000005,0.9339375,-0.02009375,-0.37978125,1.076,0.87309375,-0.44571875,-1.0253125,0.9988125,0.0174110241696207,0.025795132428416235,True
47353,23093,0,23094,2764.0,34517.0,26626.0,-0.00366,0.003111,0.00042699999999999997,0.36750000000000005,0.77,-4.0600000000000005,0.9250625,-0.0171875,-0.37665625,1.076125,0.87509375,-0.46053125,-1.026125,1.032875,0.018124861862924585,0.025951630546079345,True
47354,23094,0,23095,2761.0,34516.0,26628.0,-0.004514,0.00122,-0.001281,0.035,0.8750000000000001,-4.077500000000001,0.9243125,-0.016375,-0.38071875,1.0830625,0.89490625,-0.46721875,-1.0265312500000001,1.01053125,0.01842644047967242,0.02580511432242533,True
47355,23095,0,23096,2760.0,34520.0,26629.0,-0.004575,-0.001586,-0.002196,-0.052500000000000005,0.8750000000000001,-4.0075,0.93184375,-0.01871875,-0.38140625,1.07428125,0.864625,-0.452375,-1.01840625,0.99525,0.01773472924409183,0.025461254151630863,True
47356,23096,0,23097,2759.0,34522.0,26633.0,-0.00488,-0.002928,-0.001403,-0.12250000000000001,0.6125,-4.095000000000001,0.92471875,-0.01653125,-0.37703125,1.07034375,0.861625,-0.445375,-1.0269375,1.03240625,0.017542940126711086,0.025968269189947837,True
47357,23097,0,23098,2759.0,34524.0,26636.0,-0.0011589999999999999,-0.002623,0.000183,0.035,0.21000000000000002,-4.1825,0.92521875,-0.01940625,-0.3795625,1.08265625,0.898375,-0.45837500000000003,-1.02121875,1.00153125,0.017947584416380894,0.02564448424399791,True
47358,23098,0,23099,2760.0,34524.0,26638.0,0.004209,-0.003294,0.002928,0.08750000000000001,-0.052500000000000005,-3.9375000000000004,0.9265625000000001,-0.017125,-0.37659375,1.07271875,0.861625,-0.45925,-1.0316875,1.0285625,0.018075983523615807,0.026170578791381925,True
47359,23099,0,23100,2758.0,34524.0,26643.0,0.007808,-0.001586,0.00244,0.12250000000000001,-0.21000000000000002,-3.8675,0.93078125,-0.019875,-0.37665625,1.075375,0.86740625,-0.45121875,-1.0175,1.02790625,0.017640991821726678,0.02561581892675128,True
47360,23100,0,23101,2759.0,34526.0,26647.0,0.003111,0.000732,0.000244,0.24500000000000002,0.08750000000000001,-3.6575,0.92490625,-0.0165625,-0.3774375,1.08253125,0.89584375,-0.46368750000000003,-1.022375,1.00165625,0.01827708925729206,0.025774431883464302,True
47361,23101,0,23102,2760.0,34529.0,26654.0,0.004209,0.001281,-0.00183,0.2625,0.17500000000000002,-3.5875000000000004,0.9284375,-0.016875,-0.3769375,1.0761875,0.8626875,-0.452125,-1.02159375,1.03671875,0.017800088949324448,0.025763996348154287,True
47362,23102,0,23103,2760.0,34531.0,26656.0,0.003904,0.0023179999999999997,-0.005124,0.24500000000000002,0.3325,-3.6050000000000004,0.92971875,-0.01959375,-0.38009375,1.076125,0.87840625,-0.45225,-1.01846875,1.0075625,0.017693923872036315,0.0255161499442287,True
47363,23103,0,23104,2761.0,34533.0,26658.0,0.000793,0.0025009999999999998,-0.006222,0.43750000000000006,0.5425000000000001,-3.5700000000000003,0.92659375,-0.01653125,-0.376875,1.07640625,0.8785937500000001,-0.45556250000000004,-1.02559375,1.0150625,0.017952204125339585,0.025922212135326462,True
47364,23104,0,23105,2762.0,34532.0,26659.0,-0.001098,0.0028669999999999998,-0.003355,0.6825000000000001,0.9100000000000001,-3.6400000000000006,0.92796875,-0.015625,-0.3785625,1.07878125,0.86928125,-0.45206250000000003,-1.01946875,1.0113125,0.017848698857202742,0.025616301305358448,True
47365,23105,0,23106,2764.0,34536.0,26665.0,-0.006954,0.001586,0.001586,0.5950000000000001,1.8375000000000001,-3.6225000000000005,0.9245,-0.01196875,-0.376125,1.0783125,0.87575,-0.45409375,-1.022125,1.01303125,0.01807979492186252,0.02581715182063873,True
47366,23106,0,23107,2765.0,34540.0,26669.0,-0.01159,0.0017079999999999999,0.004148,0.6300000000000001,1.9425000000000001,-3.5525,0.92984375,-0.01971875,-0.37834375000000003,1.08125,0.87471875,-0.4535,-1.02228125,1.0120625,0.01773902508843315,0.025734564069772817,True
47367,23107,0,23108,2765.0,34541.0,26672.0,-0.014518,0.000732,0.0066489999999999995,0.7175,1.8025000000000002,-3.4125000000000005,0.93,-0.018375,-0.37590625,1.0757812500000001,0.8746875000000001,-0.4574375,-1.02665625,1.01659375,0.017952105571158058,0.026002275074202136,True
47368,23108,0,23109,2769.0,34542.0,26674.0,-0.01281,-0.0008539999999999999,0.008173999999999999,0.665,1.2950000000000002,-3.4475000000000002,0.92478125,-0.01696875,-0.378125,1.07825,0.8738125,-0.45428125,-1.02259375,1.01165625,0.017882860490941642,0.025755473490832657,True
47369,23109,0,23110,2769.0,34545.0,26674.0,-0.007259,-0.002623,0.007625,0.525,0.56,-3.4825000000000004,0.9246562500000001,-0.01646875,-0.377,1.07746875,0.86940625,-0.45459375,-1.02284375,1.0110625,0.017915856811156393,0.02581016596085327,True
47370,23110,0,23111,2771.0,34545.0,26678.0,-0.0015249999999999999,-0.002562,0.0044529999999999995,0.36750000000000005,-1.0675000000000001,-3.1850000000000005,0.924625,-0.017625000000000002,-0.37659375,1.079625,0.880375,-0.45734375,-1.02284375,1.01228125,0.017979006816715326,0.025826401125971142,True
47371,23111,0,23112,2769.0,34548.0,26679.0,-0.000183,-0.002562,0.001281,0.21000000000000002,-1.8550000000000002,-3.2025,0.92425,-0.01634375,-0.37543750000000004,1.07996875,0.8793125,-0.45859375,-1.0230000000000001,1.0120625,0.01808157919954004,0.025878691603724576,True
47372,23112,0,23113,2773.0,34549.0,26682.0,0.003904,-0.001952,-0.002379,0.28,-2.7300000000000004,-3.4475000000000002,0.9238125,-0.016625,-0.37621875,1.0756875000000001,0.8753125,-0.45353125,-1.02546875,1.018875,0.01786679582320038,0.025943569988074643,True
47373,23113,0,23114,2774.0,34550.0,26683.0,0.008113,0.00122,-0.0057339999999999995,0.15750000000000003,-3.3950000000000005,-3.6225000000000005,0.92490625,-0.0166875,-0.37525000000000003,1.07646875,0.8821875,-0.45790625,-1.0231875,1.0121875,0.01803992318434862,0.02589348379378126,True
47374,23114,0,23115,2775.0,34551.0,26681.0,0.010919,0.0026839999999999998,-0.007137,0.2625,-3.8500000000000005,-3.8500000000000005,0.9325625000000001,-0.02071875,-0.38040625,1.07609375,0.8749375,-0.45437500000000003,-1.025,1.02121875,0.017733278810028882,0.025757992007992003,True
47375,23115,0,23116,2776.0,34552.0,26684.0,0.008113,-0.000915,-0.004575,0.052500000000000005,-4.077500000000001,-3.8850000000000002,0.9236562500000001,-0.0124375,-0.375,1.0741875,0.8771875,-0.45546875000000003,-1.0225625,1.01215625,0.01811583554291921,0.025879144072474596,True
47376,23116,0,23117,2778.0,34552.0,26686.0,0.007869,0.000244,-0.003538,0.035,-3.8675,-3.8850000000000002,0.9236875,-0.021843750000000002,-0.3836875,1.07478125,0.8745937500000001,-0.45459375,-1.023625,1.01853125,0.01769606170619784,0.025573333200125885,True
47377,23117,0,23118,2779.0,34550.0,26685.0,0.005307,-0.000305,-0.000793,0.1925,-3.6575,-3.8675,0.918125,-0.0141875,-0.37243750000000003,1.07571875,0.878125,-0.4551875,-1.02203125,1.0131875000000001,0.018032983799449502,0.02596087198156624,True
47378,23118,0,23119,2780.0,34554.0,26686.0,0.0030499999999999998,0.002013,0.0006709999999999999,0.31500000000000006,-3.2900000000000005,-3.7100000000000004,0.9396875,-0.023,-0.37421875,1.06909375,0.8755000000000001,-0.45553125,-1.023125,1.01528125,0.017686438522982403,0.025932262657042238,True
47379,23119,0,23120,2781.0,34553.0,26690.0,-0.0015249999999999999,0.001586,0.00042699999999999997,0.5075000000000001,-3.0450000000000004,-3.6575,0.91778125,-0.0205,-0.38159375,1.0904375,0.87453125,-0.44896875,-1.02221875,1.0073125,0.017525023422511433,0.025602246003864064,True
47380,23120,0,23121,2783.0,34555.0,26693.0,-0.004758,0.000549,0.0023179999999999997,0.47250000000000003,-2.765,-3.535,0.9308125,-0.0105,-0.3735,1.06953125,0.8805937500000001,-0.4576875,-1.01959375,1.01228125,0.018284128456543574,0.025823510823392175,True
47381,23121,0,23122,2785.0,34558.0,26694.0,-0.001037,0.000366,0.000183,0.45500000000000007,-2.9400000000000004,-3.6225000000000005,0.91903125,-0.01715625,-0.37784375000000003,1.0915625,0.8740625,-0.45021875,-1.02228125,1.0166875,0.01771200922282137,0.0257545462606452,True
47382,23122,0,23123,2785.0,34559.0,26698.0,0.002989,-0.002806,-0.000366,0.28,-3.1500000000000004,-3.5525,0.9320625,-0.017687500000000002,-0.374,1.06953125,0.88096875,-0.45665625,-1.0250625,1.01221875,0.01794884572579295,0.026016418540413234,True
47383,23123,0,23124,2787.0,34558.0,26698.0,0.0034159999999999998,-0.003172,0.000305,0.29750000000000004,-3.08,-3.4650000000000003,0.93259375,-0.0235625,-0.3775,1.0671875,0.87384375,-0.45609375,-1.02609375,1.0189375,0.017686031727777458,0.02591669944495433,True
47384,23124,0,23125,2790.0,34561.0,26700.0,0.0025009999999999998,-0.003111,0.00122,0.42000000000000004,-2.9225000000000003,-3.4125000000000005,0.90996875,-0.01196875,-0.3778125,1.092625,0.8747812500000001,-0.45465625,-1.02178125,1.01565625,0.018102380809380626,0.025736327224905306,True
47385,23125,0,23126,2789.0,34559.0,26699.0,0.0,0.0034159999999999998,0.0025009999999999998,0.8400000000000001,-2.3975000000000004,-3.2375000000000003,0.9223750000000001,-0.01575,-0.37340625,1.07334375,0.88203125,-0.4588125,-1.0235625,0.9993125,0.018114636595705537,0.025981762189136736,True
47386,23126,0,23127,2792.0,34562.0,26702.0,-0.003538,0.0021349999999999997,-0.000549,0.805,-2.205,-3.1500000000000004,0.9359375,-0.01978125,-0.38071875,1.07434375,0.87465625,-0.45675,-1.02565625,1.0185625,0.01786699990800086,0.025771052457415573,True
47387,23127,0,23128,2793.0,34563.0,26705.0,-0.0015249999999999999,0.001037,0.000549,0.7000000000000001,-2.31,-3.2900000000000005,0.9198437500000001,-0.0159375,-0.37434375000000003,1.08071875,0.88096875,-0.452,-1.0229062500000001,1.0124375,0.01783340831015868,0.025918751943531746,True
47388,23128,0,23129,2794.0,34564.0,26709.0,6.1e-05,0.00042699999999999997,-0.003538,0.49000000000000005,-2.4325,-3.5000000000000004,0.927875,-0.0170625,-0.3761875,1.07575,0.8746875000000001,-0.45787500000000003,-1.0255625,1.01853125,0.01802333604207234,0.025948467691785146,True
47389,23129,0,23130,2795.0,34568.0,26713.0,-0.0015249999999999999,0.000183,-0.000976,0.4025,-2.3625000000000003,-3.6050000000000004,0.9261875,-0.0201875,-0.37971875,1.0758125,0.87425,-0.45446875000000003,-1.02225,1.0196875,0.017758768527735856,0.025678396227357656,True
47390,23130,0,23131,2797.0,34568.0,26717.0,-0.0025009999999999998,0.000732,-0.001098,0.3325,-2.45,-3.9550000000000005,0.92625,-0.01884375,-0.3756875,1.0752187500000001,0.87453125,-0.45415625,-1.0255,1.0167187500000001,0.017801166212798692,0.025966014665041663,True
47391,23131,0,23132,2799.0,34570.0,26717.0,0.003904,0.000732,-0.00183,0.29750000000000004,-2.4325,-4.0425,0.92975,-0.0196875,-0.374,1.0749375,0.8741875,-0.4546875,-1.0251875,1.0138125,0.017788000766724172,0.026021283556816502,True
47392,23132,0,23133,2800.0,34570.0,26720.0,0.00488,0.00042699999999999997,-0.000732,0.35000000000000003,-2.1875,-3.9550000000000005,0.92453125,-0.018125,-0.37446875,1.08046875,0.87503125,-0.45503125,-1.02196875,1.01334375,0.017865699926267728,0.025877260357460886,True
47393,23133,0,23134,2803.0,34576.0,26723.0,0.004148,-0.002745,0.002562,0.21000000000000002,-1.7850000000000001,-3.8500000000000005,0.93084375,-0.01946875,-0.37153125000000004,1.08146875,0.87490625,-0.45356250000000004,-1.02278125,1.00759375,0.017751759073959063,0.02602628354911586,True
47394,23134,0,23135,2803.0,34576.0,26729.0,0.005978,-0.0026839999999999998,0.002745,0.22750000000000004,-1.4175000000000002,-3.7100000000000004,0.9320625,-0.0209375,-0.376875,1.0753125000000001,0.866125,-0.4546875,-1.02509375,1.01946875,0.017736885821992208,0.025902750114572493,True
47395,23135,0,23136,2804.0,34577.0,26731.0,0.009637999999999999,-0.002806,-0.0026839999999999998,0.14,-0.7875000000000001,-3.7100000000000004,0.9244687500000001,-0.01709375,-0.3765,1.07509375,0.88021875,-0.4573125,-1.02675,1.02034375,0.017999473572576707,0.025982199047019688,True
47396,23136,0,23137,2806.0,34578.0,26733.0,0.006954,-0.001037,-0.002745,0.17500000000000002,-0.1925,-3.7975000000000003,0.92334375,-0.0099375,-0.37593750000000004,1.07409375,0.8758125,-0.4533125,-1.0230000000000001,1.01146875,0.018131490365569082,0.025858709986812136,True
47397,23137,0,23138,2807.0,34580.0,26734.0,0.001281,0.0035989999999999998,-0.00488,0.47250000000000003,0.525,-3.7450000000000006,0.9253125,-0.01578125,-0.37771875,1.081875,0.87403125,-0.45428125,-1.02178125,1.0115625,0.017931420495133136,0.025740073960561865,True
47398,23138,0,23139,2808.0,34578.0,26730.0,-0.0040869999999999995,0.004148,-0.003477,0.805,1.4525000000000001,-3.6575,0.93078125,-0.02028125,-0.37821875,1.0791250000000001,0.8729375,-0.4543125,-1.024875,1.01915625,0.01774865885107177,0.025840538664029286,True
47399,23139,0,23140,2810.0,34578.0,26727.0,-0.0060999999999999995,0.003294,-0.001952,0.7175,2.3275,-3.4475000000000002,0.9243750000000001,-0.016625,-0.37553125,1.075,0.88134375,-0.45596875000000003,-1.0226250000000001,1.00959375,0.01796468397924331,0.025860346386520204,True
