frame_seq,absolute_seq_u64,segment_id,sample_seq,PPG_G,PPG_R,PPG_IR,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z,Uh1,Uh2,Uh3,Uh4,Uc1,Uc2,Uc3,Uc4,UD1,UD2,parser_valid
54376,23586,0,23587,3750.0,38306.0,27997.0,-0.0017079999999999999,-0.001037,-0.000183,0.4025,-1.6450000000000002,-3.8325000000000005,1.10215625,0.24196875,0.29203125,1.3916875,1.05946875,-0.259875,-0.25846875,1.37021875,0.02068616388171827,0.022693105886990497,True
54377,23587,0,23588,3751.0,38308.0,27997.0,-0.00244,-6.1e-05,0.0011589999999999999,0.28,-1.5225000000000002,-3.8325000000000005,1.10246875,0.2399375,0.2885,1.39234375,1.065625,-0.2565625,-0.25559375,1.3703750000000001,0.020468687597428533,0.022431681351853118,True
54378,23588,0,23589,3749.0,38306.0,27996.0,-0.00061,-0.001037,0.001769,0.2625,-1.5750000000000002,-3.7450000000000006,1.108,0.24178125,0.2880625,1.3920000000000001,1.06571875,-0.258125,-0.25628125,1.37034375,0.020607786051065363,0.022441352175531854,True
54379,23589,0,23590,3748.0,38308.0,27997.0,0.0,-0.000122,0.001098,0.29750000000000004,-1.6450000000000002,-3.5700000000000003,1.109625,0.24015625000000002,0.28846875,1.3917187500000001,1.065,-0.26221875,-0.2574375,1.370125,0.020706061765270335,0.022504695724764826,True
54380,23590,0,23591,3746.0,38306.0,27996.0,0.002013,0.00183,0.000366,0.42000000000000004,-1.8375000000000001,-3.6050000000000004,1.103875,0.2391875,0.28684375,1.392125,1.06659375,-0.26159375,-0.2624375,1.369,0.020640904928185107,0.022639161873162988,True
54381,23591,0,23592,3745.0,38307.0,27995.0,0.001952,0.002013,0.00042699999999999997,0.49000000000000005,-1.9775000000000003,-3.535,1.10071875,0.2398125,0.29290625,1.39203125,1.06140625,-0.2623125,-0.260875,1.3644687500000001,0.020695677710028674,0.022826103757593245,True
54382,23592,0,23593,3746.0,38306.0,27993.0,0.002379,0.001647,-0.0008539999999999999,0.525,-1.9775000000000003,-3.3950000000000005,1.1095,0.2424375,0.289,1.392125,1.063125,-0.2636875,-0.2553125,1.3638125,0.020859360309516024,0.022440960098947395,True
54383,23593,0,23594,3744.0,38306.0,27992.0,0.001037,0.0008539999999999999,-0.000244,0.5425000000000001,-1.995,-3.4650000000000003,1.10678125,0.23984375,0.2861875,1.39734375,1.0575625,-0.2614375,-0.26156250000000003,1.38703125,0.02066164669756275,0.022576864124064556,True
54384,23594,0,23595,3743.0,38304.0,27991.0,0.000915,-0.000549,0.000366,0.2625,-1.4175000000000002,-3.535,1.1023125,0.24615625,0.28909375,1.3980625,1.0734375,-0.2571875,-0.25334375,1.3750625,0.020750293083235637,0.02236547280207497,True
54385,23595,0,23596,3741.0,38305.0,27991.0,-0.002562,0.000732,-0.000488,0.36750000000000005,-1.2600000000000002,-3.6225000000000005,1.1068125,0.24271875,0.2889375,1.39534375,1.0819375,-0.26228125,-0.25465625000000003,1.36575,0.020814201055393337,0.022411933791063317,True
54386,23596,0,23597,3741.0,38304.0,27992.0,-0.0030499999999999998,0.002989,0.002379,0.47250000000000003,-1.0850000000000002,-3.6575,1.1104687500000001,0.24315625000000002,0.288625,1.39178125,1.07615625,-0.26184375,-0.24634375,1.36503125,0.020814576386017653,0.022063893654068977,True
54387,23597,0,23598,3741.0,38306.0,27991.0,-0.0048189999999999995,0.000183,0.000183,0.36750000000000005,-1.1025,-3.7450000000000006,1.11009375,0.24225,0.288125,1.39178125,1.069125,-0.262,-0.259375,1.36009375,0.020783529799686753,0.02256859461548371,True
54388,23598,0,23599,3740.0,38305.0,27990.0,-0.0026839999999999998,-0.000976,6.1e-05,0.24500000000000002,-1.3125000000000002,-3.7100000000000004,1.094,0.24275,0.288625,1.38840625,1.0585,-0.25671875,-0.25428125,1.36421875,0.020590944519237583,0.022383934795016863,True
54389,23599,0,23600,3739.0,38304.0,27989.0,0.00183,-0.003294,-0.0013419999999999999,0.052500000000000005,-1.5575,-3.6575,1.1030312500000001,0.24078125,0.2871875,1.398875,1.05871875,-0.262125,-0.25903125,1.380125,0.02072803804283425,0.022516099030129244,True
54390,23600,0,23601,3739.0,38303.0,27988.0,0.000549,-0.002623,-0.002562,0.12250000000000001,-1.435,-3.6750000000000003,1.09928125,0.243125,0.2891875,1.39215625,1.070875,-0.25759375,-0.25375000000000003,1.36721875,0.020641732034942663,0.022385713549451118,True
54391,23601,0,23602,3738.0,38306.0,27989.0,0.0023179999999999997,-0.00061,-0.0018909999999999999,0.28,-1.435,-3.6925000000000003,1.1036875,0.24303125,0.28940625000000003,1.3886875,1.0615625,-0.2544375,-0.255,1.3698125,0.02051042206194227,0.022445114409400124,True
54392,23602,0,23603,3739.0,38302.0,27987.0,0.00244,0.000793,-0.001464,0.3325,-1.3650000000000002,-3.7100000000000004,1.1078125,0.24071875,0.28740625000000003,1.3919375,1.0710625,-0.25909375,-0.25675,1.3705625000000001,0.020603098580300426,0.022433188700052564,True
54393,23603,0,23604,3741.0,38302.0,27986.0,0.000976,0.001037,-0.000976,0.4025,-1.2600000000000002,-3.7800000000000002,1.1028437500000001,0.24359375,0.28853125,1.3930625,1.06528125,-0.25646875,-0.25865625000000003,1.3684687500000001,0.02061563474691674,0.022556381291729627,True
54394,23604,0,23605,3738.0,38300.0,27987.0,-0.001952,0.000976,0.001647,0.42000000000000004,-1.0850000000000002,-3.9025000000000003,1.1028125,0.242875,0.28615625,1.396875,1.0657812500000001,-0.25775,-0.25909375,1.3773125,0.020637734332326782,0.02247610754214592,True
54395,23605,0,23606,3740.0,38301.0,27984.0,-0.0017079999999999999,0.0008539999999999999,0.00122,0.3325,-1.1375000000000002,-3.8675,1.09015625,0.24275,0.2880625,1.3920000000000001,1.06446875,-0.25871875,-0.2559375,1.37140625,0.020671691492362927,0.022427498421778172,True
54396,23606,0,23607,3740.0,38300.0,27989.0,-0.00244,0.000732,0.001281,0.2625,-1.2425000000000002,-3.8325000000000005,1.1027500000000001,0.24175,0.28890625000000003,1.39846875,1.06628125,-0.2585,-0.25675,1.3764375,0.02062163777644949,0.02249502715738918,True
54397,23607,0,23608,3741.0,38301.0,27987.0,-0.001037,0.00042699999999999997,0.002013,0.28,-1.33,-3.9375000000000004,1.1073125,0.242125,0.2955625,1.39296875,1.0708125,-0.25925,-0.25546875,1.37109375,0.02066737430052454,0.022717814925757727,True
54398,23608,0,23609,3740.0,38300.0,27987.0,0.000732,-0.000183,0.001281,0.3325,-1.3650000000000002,-3.7975000000000003,1.10628125,0.24456250000000002,0.28571875,1.39203125,1.06521875,-0.26121875,-0.25965625000000003,1.37175,0.020847314193562515,0.0224807389840901,True
54399,23609,0,23610,3741.0,38300.0,27989.0,0.0011589999999999999,-0.00061,0.000244,0.22750000000000004,-1.7325000000000002,-3.8675,1.10290625,0.242875,0.28584375,1.3999062500000001,1.0659687500000001,-0.25828125,-0.2569375,1.36984375,0.0206591821092024,0.022376330482774258,True
54400,23610,0,23611,3743.0,38300.0,27987.0,0.0023179999999999997,-6.1e-05,-0.000793,0.21000000000000002,-1.6275000000000002,-3.9200000000000004,1.095625,0.24484375,0.28890625000000003,1.39690625,1.066,-0.25828125,-0.25559375,1.3710625,0.020740339961224583,0.022448430065745144,True
54401,23611,0,23612,3743.0,38300.0,27989.0,0.002196,-0.000183,-0.001037,0.35000000000000003,-1.5575,-3.7975000000000003,1.11425,0.244625,0.2886875,1.39034375,1.073,-0.25815625000000003,-0.255625,1.3704687500000001,0.02072627634262188,0.022440670978381302,True
54402,23612,0,23613,3741.0,38300.0,27988.0,0.00122,6.1e-05,-0.001403,0.385,-1.2950000000000002,-3.8150000000000004,1.11215625,0.2384375,0.28921875,1.3895,1.074125,-0.25346875,-0.2565625,1.371,0.02028189266741484,0.022500354285567053,True
54403,23613,0,23614,3742.0,38301.0,27989.0,0.000183,0.00042699999999999997,-0.001464,0.385,-1.12,-3.8325000000000005,1.11028125,0.2388125,0.2875625,1.389625,1.07090625,-0.26203125,-0.25790625,1.370625,0.020643108766913325,0.022486225496068935,True
54404,23614,0,23615,3742.0,38299.0,27990.0,-0.002196,0.000793,-0.000488,0.35000000000000003,-1.1375000000000002,-3.7800000000000002,1.10034375,0.237375,0.285375,1.3849375,1.0643125,-0.26053125,-0.2569375,1.37034375,0.020523303668381128,0.022357006114230207,True
54405,23615,0,23616,3743.0,38300.0,27990.0,-0.002013,0.000122,0.000366,0.35000000000000003,-1.2775,-3.8500000000000005,1.09971875,0.23865625000000001,0.28778125,1.3819062500000001,1.0650625,-0.2598125,-0.25634375,1.3706875,0.02054709821026028,0.022432276092723167,True
54406,23616,0,23617,3742.0,38300.0,27989.0,-0.000793,0.000488,0.0006709999999999999,0.21000000000000002,-1.3125000000000002,-3.8500000000000005,1.1105,0.2385625,0.29309375,1.3851875,1.07175,-0.25759375,-0.2563125,1.371,0.020453646602932328,0.022650031821613445,True
54407,23617,0,23618,3741.0,38299.0,27988.0,-6.1e-05,-0.0013419999999999999,0.001769,0.21000000000000002,-1.3825,-3.8325000000000005,1.1105625000000001,0.24084375,0.28909375,1.39925,1.06934375,-0.25890625,-0.25575000000000003,1.37525,0.020600681450755845,0.022462457355472417,True
54408,23618,0,23619,3740.0,38301.0,27988.0,6.1e-05,-0.001281,0.001098,0.22750000000000004,-1.5925000000000002,-3.7800000000000002,1.10775,0.24346875,0.2895,1.3910625,1.068375,-0.2578125,-0.256625,1.3744375,0.02066473429951691,0.022514467696969385,True
54409,23619,0,23620,3740.0,38299.0,27987.0,0.00061,0.00122,0.000305,0.24500000000000002,-1.6800000000000002,-3.8500000000000005,1.1000625,0.2383125,0.28834375,1.3895625,1.06525,-0.26,-0.25596875,1.37053125,0.020540498763396538,0.022440352954363037,True
54410,23620,0,23621,3741.0,38302.0,27988.0,-0.00042699999999999997,0.000915,-0.000122,0.43750000000000006,-1.7675,-3.8675,1.1113125,0.24190625000000002,0.2895625,1.39621875,1.06909375,-0.257875,-0.25575000000000003,1.37521875,0.020602845467708943,0.02248178267008854,True
54411,23621,0,23622,3739.0,38301.0,27985.0,0.000915,0.000305,-0.002196,0.36750000000000005,-1.8200000000000003,-3.7800000000000002,1.10775,0.24353125,0.28603125,1.39921875,1.069625,-0.2579375,-0.2566875,1.37546875,0.02067235724389182,0.02237398449396687,True
54412,23622,0,23623,3741.0,38300.0,27988.0,0.002562,0.0,-0.0017079999999999999,0.3325,-1.8200000000000003,-3.8325000000000005,1.10153125,0.239875,0.28690625000000003,1.383625,1.0657812500000001,-0.258125,-0.25821875,1.3720625,0.020529204132635974,0.022471765368180633,True
54413,23623,0,23624,3741.0,38301.0,27988.0,0.001037,-0.000915,0.000122,0.35000000000000003,-1.6800000000000002,-3.8150000000000004,1.10334375,0.23940625000000001,0.28690625000000003,1.3925,1.0655625,-0.258125,-0.258,1.370625,0.020509880710071367,0.022462950366889275,True
54414,23624,0,23625,3739.0,38302.0,27989.0,-0.001464,0.000305,0.0008539999999999999,0.36750000000000005,-1.7500000000000002,-3.8150000000000004,1.1028437500000001,0.2429375,0.28725,1.3990625,1.06628125,-0.25815625000000003,-0.252625,1.38359375,0.020656712111003905,0.02226047695867973,True
54415,23625,0,23626,3741.0,38302.0,27987.0,-0.000488,6.1e-05,0.000732,0.28,-1.6625,-3.7625,1.103625,0.24681250000000002,0.29115625,1.3930625,1.07390625,-0.25753125,-0.2535,1.401125,0.020791223344296422,0.02245681035726803,True
54416,23626,0,23627,3740.0,38301.0,27986.0,0.000183,0.000732,0.000305,0.3325,-1.715,-3.7275000000000005,1.10290625,0.2434375,0.28665625,1.398625,1.0665625,-0.25078125,-0.25021875,1.3789375,0.020379498083180313,0.022138975550478283,True
54417,23627,0,23628,3738.0,38302.0,27987.0,-0.000244,-0.000183,0.000488,0.31500000000000006,-1.7500000000000002,-3.7625,1.10296875,0.24681250000000002,0.29131250000000003,1.3915,1.09,-0.26153125,-0.2506875,1.39090625,0.0209526655495003,0.022349881833246994,True
54418,23628,0,23629,3740.0,38301.0,27989.0,-0.001281,0.000244,-0.000732,0.29750000000000004,-1.7850000000000001,-3.7450000000000006,1.0955625,0.2419375,0.28790625000000003,1.3919062500000001,1.050125,-0.2541875,-0.26359375,1.36784375,0.02045523066893088,0.022729526618454867,True
54419,23629,0,23630,3741.0,38303.0,27989.0,0.0018909999999999999,0.000366,0.00042699999999999997,0.385,-1.8550000000000002,-3.8325000000000005,1.105875,0.24046875,0.288375,1.39253125,1.052,-0.26371875,-0.264625,1.3688125,0.020779481710733235,0.022790378998233024,True
54420,23630,0,23631,3740.0,38301.0,27989.0,0.0021349999999999997,0.0008539999999999999,0.000549,0.5075000000000001,-1.7325000000000002,-3.7625,1.1030625,0.2399375,0.28690625000000003,1.39184375,1.05315625,-0.253875,-0.2569375,1.39340625,0.020360148636042692,0.022420132384807438,True
54421,23631,0,23632,3741.0,38301.0,27989.0,0.001586,-6.1e-05,-0.00061,0.385,-1.6450000000000002,-3.7100000000000004,1.1028125,0.24306250000000001,0.28590625000000003,1.3976875,1.05890625,-0.254625,-0.259125,1.38978125,0.020519282404902157,0.022467061363507547,True
54422,23632,0,23633,3742.0,38303.0,27987.0,0.000122,-0.000305,-0.000549,0.29750000000000004,-1.5925000000000002,-3.7275000000000005,1.1026562500000001,0.2431875,0.28996875,1.40053125,1.06765625,-0.257,-0.25125000000000003,1.3744375,0.020620336397740857,0.022317148600587602,True
54423,23633,0,23634,3741.0,38299.0,27986.0,-0.0006709999999999999,-0.00061,-0.0018909999999999999,0.49000000000000005,-1.4875,-3.8850000000000002,1.10975,0.2429375,0.28953125,1.3920937500000001,1.0873125000000001,-0.26575,-0.25515625000000003,1.36003125,0.02096318885672192,0.0224565652921737,True
54424,23634,0,23635,3741.0,38299.0,27987.0,6.1e-05,-0.001769,-0.000244,0.1925,-1.54,-3.8325000000000005,1.1093125,0.2415625,0.28784375,1.3923125,1.0633125,-0.26640625,-0.26265625,1.36315625,0.02093300280094009,0.02268918927621538,True
54425,23635,0,23636,3742.0,38300.0,27988.0,-0.001769,-0.002013,-0.000976,0.28,-1.5750000000000002,-3.7975000000000003,1.10321875,0.24356250000000002,0.2885,1.3938125000000001,1.0529375,-0.2540625,-0.25603125,1.374875,0.020517181400023194,0.022449313508367118,True
54426,23636,0,23637,3742.0,38300.0,27988.0,-0.001586,-0.0006709999999999999,0.002257,0.43750000000000006,-1.5575,-3.7975000000000003,1.10315625,0.246375,0.28703125,1.39884375,1.0791875,-0.256125,-0.25515625000000003,1.3769375,0.020716416987461926,0.022353494424510255,True
54427,23637,0,23638,3741.0,38302.0,27990.0,-0.000366,-0.000183,0.002257,0.35000000000000003,-1.6275000000000002,-3.8150000000000004,1.1025,0.24696875000000001,0.288125,1.3961875000000001,1.06121875,-0.258,-0.2561875,1.3779375,0.020816586280814574,0.02244015058013548,True
54428,23638,0,23639,3742.0,38301.0,27990.0,0.001464,0.000122,0.000366,0.24500000000000002,-1.7500000000000002,-3.6050000000000004,1.1083125,0.24256250000000001,0.288125,1.39765625,1.074875,-0.25809375,-0.2561875,1.37771875,0.02063873011456228,0.02244015058013548,True
54429,23639,0,23640,3743.0,38305.0,27989.0,0.0017079999999999999,0.000915,0.000732,0.22750000000000004,-1.9600000000000002,-3.5700000000000003,1.10240625,0.24353125,0.28759375,1.39221875,1.06515625,-0.2506875,-0.25803125,1.3696875,0.020379576867666123,0.022492550791812508,True
54430,23640,0,23641,3744.0,38304.0,27990.0,0.001403,0.001952,-0.000183,0.43750000000000006,-1.8725000000000003,-3.5000000000000004,1.0896875,0.24053125,0.28590625000000003,1.39621875,1.06609375,-0.2595,-0.259125,1.3700625,0.02061177064655084,0.022467061363507547,True
54431,23641,0,23642,3743.0,38303.0,27989.0,0.002074,0.002989,-0.00061,0.5775,-1.6625,-3.5875000000000004,1.10353125,0.242875,0.28653125,1.3965625,1.0659375,-0.25746875,-0.25334375,1.37640625,0.020626379246598023,0.02225981726746441,True
54432,23642,0,23643,3743.0,38301.0,27991.0,0.000976,0.002074,-0.0013419999999999999,0.56,-1.61,-3.6400000000000006,1.102875,0.243125,0.2864375,1.3920000000000001,1.06534375,-0.25846875,-0.25734375,1.36471875,0.02067705736785221,0.022417180364193833,True
54433,23643,0,23644,3744.0,38305.0,27992.0,-0.0021349999999999997,-0.0015249999999999999,-0.001098,0.2625,-1.2600000000000002,-3.7100000000000004,1.103,0.2413125,0.28846875,1.3916250000000001,1.0658750000000001,-0.26056250000000003,-0.25421875,1.37015625,0.020686865772382653,0.022374973426014803,True
54434,23644,0,23645,3744.0,38305.0,27991.0,-0.001952,-0.003172,-0.000976,0.17500000000000002,-1.33,-3.7450000000000006,1.1028125,0.24325,0.28600000000000003,1.3865625,1.061125,-0.26084375,-0.25753125,1.3668125,0.020778079904990938,0.022406701011670346,True
54435,23645,0,23646,3745.0,38308.0,27994.0,-0.002196,-0.002928,-0.000244,0.15750000000000003,-1.3475000000000001,-3.8150000000000004,1.10278125,0.24325,0.288875,1.40784375,1.0655000000000001,-0.25821875,-0.25859375,1.376625,0.02067211756840143,0.022568033235644585,True
54436,23646,0,23647,3743.0,38307.0,27991.0,-0.0034159999999999998,-0.000488,0.00061,0.24500000000000002,-1.3825,-3.8675,1.1011250000000001,0.24571875,0.28984375,1.40740625,1.06465625,-0.2578125,-0.25640625,1.37615625,0.020757487922705313,0.0225198240155629,True
54437,23647,0,23648,3740.0,38308.0,27990.0,-0.000244,0.000183,-0.000183,0.385,-1.5750000000000002,-3.8150000000000004,1.10896875,0.24371875,0.29065625,1.3819375,1.06575,-0.25840625,-0.25740625,1.3783750000000001,0.020699010265771273,0.02259361509435907,True
54438,23648,0,23649,3741.0,38306.0,27990.0,0.00183,0.000793,0.0017079999999999999,0.21000000000000002,-1.6800000000000002,-3.8325000000000005,1.11640625,0.2376875,0.28775,1.38296875,1.06128125,-0.25890625,-0.2565,1.37071875,0.020470574595670404,0.022437284851483108,True
54439,23649,0,23650,3739.0,38306.0,27986.0,0.0023179999999999997,-0.000488,0.000793,0.17500000000000002,-1.6800000000000002,-3.8675,1.10421875,0.23746875,0.28065625,1.3863125,1.07409375,-0.2609375,-0.25459375,1.3710625,0.020543569266439105,0.02206798454416496,True
54440,23650,0,23651,3739.0,38305.0,27986.0,0.001586,-6.1e-05,0.000976,0.2625,-1.7325000000000002,-3.7800000000000002,1.0960625,0.24471875,0.28996875,1.40484375,1.05884375,-0.26009375,-0.25925,1.3768125,0.020808349102113426,0.022639560167771054,True
54441,23651,0,23652,3737.0,38305.0,27985.0,0.002196,0.0008539999999999999,-0.00061,0.42000000000000004,-1.6625,-3.6925000000000003,1.12146875,0.24121875,0.29040625000000003,1.38625,1.0670625,-0.25896875,-0.25659375,1.3722812500000001,0.02061866294295795,0.022550569368380506,True
54442,23652,0,23653,3736.0,38305.0,27984.0,0.0006709999999999999,0.001769,-0.000488,0.5425000000000001,-1.5050000000000001,-3.7800000000000002,1.1114375,0.2359375,0.294875,1.3864375,1.07390625,-0.258375,-0.2555,1.3724375,0.02037698320683063,0.02269072993753994,True
54443,23653,0,23654,3734.0,38301.0,27980.0,-0.0018909999999999999,0.001769,0.001403,0.31500000000000006,-1.0850000000000002,-3.7975000000000003,1.0984375,0.2405,0.28,1.38671875,1.0718750000000001,-0.26015625,-0.25690625,1.37115625,0.020636975493511095,0.022134160245600158,True
54444,23654,0,23655,3734.0,38299.0,27979.0,-0.002013,0.0006709999999999999,0.000122,0.28,-1.05,-3.7975000000000003,1.0967500000000001,0.24084375,0.28165625,1.38753125,1.068,-0.25940625,-0.25703125,1.3706875,0.02062086742127087,0.022207478501723082,True
54445,23655,0,23656,3734.0,38298.0,27975.0,-0.002013,-0.001037,-0.000122,0.29750000000000004,-1.0850000000000002,-3.8500000000000005,1.0963125,0.246875,0.28525,1.394375,1.06478125,-0.25559375,-0.26,1.37078125,0.02071558235922384,0.022475267930750206,True
54446,23656,0,23657,3732.0,38298.0,27972.0,-0.0015249999999999999,-0.000976,-0.000732,0.1925,-1.2950000000000002,-3.7975000000000003,1.0948437500000001,0.24403125,0.28840625000000003,1.39646875,1.06534375,-0.25859375,-0.25921875,1.3771875,0.020719461531029597,0.022573892656786405,True
54447,23657,0,23658,3731.0,38295.0,27973.0,-0.000122,-0.001037,-0.000549,0.2625,-1.4875,-3.8150000000000004,1.10134375,0.25003125,0.28853125,1.39878125,1.06553125,-0.25806250000000003,-0.25856250000000003,1.376125,0.020945355796655234,0.022552603848641075,True
54448,23658,0,23659,3730.0,38293.0,27969.0,0.000183,-0.002013,-0.0013419999999999999,0.10500000000000001,-1.5750000000000002,-3.8325000000000005,1.10246875,0.243125,0.28590625000000003,1.3971875,1.06584375,-0.2576875,-0.25828125,1.3793125,0.020645517013936306,0.02243306087483012,True
54449,23659,0,23660,3729.0,38291.0,27967.0,0.0011589999999999999,-0.004026,-0.000732,0.21000000000000002,-1.6800000000000002,-3.7975000000000003,1.09671875,0.24284375,0.2879375,1.3926875,1.0646875,-0.2583125,-0.25790625,1.3709375,0.02065915549566772,0.022501684373522547,True
54450,23660,0,23661,3729.0,38292.0,27965.0,0.0028669999999999998,-0.0008539999999999999,-0.0013419999999999999,0.12250000000000001,-1.715,-3.7275000000000005,1.101875,0.24256250000000001,0.293375,1.391875,1.06609375,-0.2509375,-0.25903125,1.37121875,0.020349728747599966,0.022771158679306288,True
54451,23661,0,23662,3729.0,38288.0,27966.0,0.002196,-0.000488,-0.001464,0.31500000000000006,-1.7850000000000001,-3.7450000000000006,1.1031250000000001,0.24121875,0.28671875,1.3921875000000001,1.0654375,-0.2606875,-0.25671875,1.36184375,0.020688047278132577,0.02240358663514619,True
54452,23662,0,23663,3729.0,38288.0,27965.0,6.1e-05,0.001586,-0.001037,0.42000000000000004,-1.6800000000000002,-3.7450000000000006,1.09628125,0.2394375,0.28709375,1.3922812500000001,1.0621875,-0.25253125,-0.25715625000000003,1.3708125,0.020285253729958597,0.02243667783605096,True
54453,23663,0,23664,3728.0,38286.0,27962.0,-0.00061,0.00366,0.00183,0.5950000000000001,-1.33,-3.7450000000000006,1.1031875,0.23921875,0.28484375,1.3920000000000001,1.0645625,-0.25996875,-0.25956250000000003,1.36509375,0.020576592869683726,0.022440893152957723,True
54454,23664,0,23665,3729.0,38287.0,27965.0,-0.002562,0.0023179999999999997,0.0018909999999999999,0.56,-1.3475000000000001,-3.8500000000000005,1.1028437500000001,0.2408125,0.28725,1.38621875,1.06571875,-0.2575625,-0.25725,1.3704687500000001,0.020545139273577057,0.02244689731935813,True
54455,23665,0,23666,3729.0,38287.0,27965.0,-0.002196,0.001281,0.00244,0.43750000000000006,-1.435,-3.7450000000000006,1.10490625,0.24128125,0.28484375,1.3864687500000001,1.070375,-0.26071875,-0.2589375,1.37096875,0.020691884901390237,0.02241570761291586,True
54456,23666,0,23667,3731.0,38287.0,27966.0,-0.001403,-0.00122,0.001037,0.28,-1.5750000000000002,-3.7100000000000004,1.1030312500000001,0.24315625000000002,0.28621875,1.39475,1.06515625,-0.2601875,-0.257875,1.3785625000000001,0.020747727114639982,0.022429571840072555,True
54457,23667,0,23668,3728.0,38288.0,27966.0,-0.000183,-0.0011589999999999999,-0.000244,0.21000000000000002,-1.715,-3.7450000000000006,1.11025,0.24034375,0.28465625,1.3975,1.07371875,-0.2596875,-0.25653125,1.3589375000000001,0.02061161134083034,0.022311001289601125,True
54458,23668,0,23669,3728.0,38286.0,27966.0,0.001464,-0.000549,-0.000366,0.3325,-1.7675,-3.7450000000000006,1.10534375,0.24256250000000001,0.2888125,1.39265625,1.065375,-0.25778125,-0.25575000000000003,1.3711875,0.020626113528004548,0.022450862166702744,True
54459,23669,0,23670,3729.0,38286.0,27964.0,0.000976,-0.001952,-0.000366,0.31500000000000006,-1.8375000000000001,-3.7450000000000006,1.103,0.24240625000000002,0.28634375,1.39921875,1.06746875,-0.25928125,-0.2581875,1.37765625,0.02068022934521195,0.022447318044680795,True
54460,23670,0,23671,3728.0,38287.0,27964.0,0.001464,-0.000976,-0.000915,0.24500000000000002,-1.8900000000000001,-3.6750000000000003,1.110875,0.23900000000000002,0.28640625000000003,1.3921875000000001,1.06575,-0.2586875,-0.25625,1.37040625,0.020515846127289454,0.022371811388817317,True
54461,23671,0,23672,3729.0,38286.0,27964.0,0.0015249999999999999,-0.000305,-0.002013,0.385,-1.8200000000000003,-3.7275000000000005,1.1026875,0.24303125,0.28715625,1.39715625,1.06540625,-0.2589375,-0.2568125,1.37525,0.020692116050012494,0.022425401111543408,True
54462,23672,0,23673,3729.0,38286.0,27963.0,0.00042699999999999997,0.000244,0.000183,0.49000000000000005,-1.6800000000000002,-3.6925000000000003,1.10496875,0.24240625000000002,0.28909375,1.3959062500000001,1.0659375,-0.25840625,-0.25509375,1.3688125,0.020644905309886136,0.022436008931113697,True
54463,23673,0,23674,3729.0,38286.0,27964.0,6.1e-05,0.000366,0.000793,0.35000000000000003,-1.5750000000000002,-3.7450000000000006,1.10690625,0.24256250000000001,0.28771875,1.3803750000000001,1.06046875,-0.25865625000000003,-0.25678125,1.37159375,0.020661439151230813,0.022447331094268743,True
54464,23674,0,23675,3729.0,38288.0,27965.0,-0.000549,0.000488,0.000915,0.385,-1.4000000000000001,-3.7275000000000005,1.10215625,0.23990625000000002,0.28765625,1.39178125,1.06628125,-0.25965625000000003,-0.2565,1.371625,0.02059231568872704,0.02243341990806588,True
54465,23675,0,23676,3729.0,38287.0,27967.0,-0.0013419999999999999,0.0,-0.000366,0.5425000000000001,-1.4875,-3.6750000000000003,1.10309375,0.24209375,0.2864375,1.39146875,1.06534375,-0.2598125,-0.25890625,1.371375,0.02068879345213406,0.022480145822732632,True
54466,23676,0,23677,3728.0,38288.0,27965.0,-0.002196,0.00061,-0.000488,0.43750000000000006,-1.4875,-3.7625,1.10328125,0.24340625000000002,0.2895625,1.39603125,1.0575,-0.25803125,-0.25590625,1.379375,0.020670989118294587,0.022488079578556253,True
54467,23677,0,23678,3730.0,38287.0,27966.0,-0.00122,0.001464,0.000488,0.45500000000000007,-1.5575,-3.6575,1.10553125,0.24284375,0.2889375,1.39265625,1.0745625,-0.25728125,-0.25634375,1.3710625,0.02061752077018112,0.022479944035258815,True
54468,23678,0,23679,3730.0,38288.0,27965.0,0.000976,-0.000244,0.001098,0.36750000000000005,-1.6450000000000002,-3.7625,1.1023125,0.242625,0.28884375,1.3943125,1.06490625,-0.26275,-0.2573125,1.37615625,0.02082925472174424,0.02251511786394309,True
54469,23679,0,23680,3728.0,38290.0,27968.0,0.0006709999999999999,-0.000488,0.000305,0.29750000000000004,-1.6975000000000002,-3.6750000000000003,1.1028437500000001,0.243125,0.28600000000000003,1.40384375,1.06309375,-0.2573125,-0.256125,1.3805,0.020630376922422877,0.02235002499368716,True
54470,23680,0,23681,3729.0,38290.0,27966.0,0.000793,-0.001037,-0.000732,0.35000000000000003,-1.6450000000000002,-3.6225000000000005,1.0954375,0.243,0.29634375,1.38984375,1.0674062500000001,-0.2568125,-0.25425000000000003,1.3786562500000001,0.02060503621405327,0.022700918395745076,True
54471,23681,0,23682,3728.0,38290.0,27964.0,0.000244,-0.001098,-0.000732,0.28,-1.5575,-3.6050000000000004,1.097,0.23809375,0.28065625,1.39596875,1.07571875,-0.26403125,-0.25703125,1.368125,0.020694211725432062,0.022166253341492477,True
54472,23682,0,23683,3729.0,38290.0,27966.0,0.000122,-0.000549,0.000549,0.29750000000000004,-1.54,-3.6925000000000003,1.0985,0.24571875,0.2936875,1.39596875,1.062625,-0.25746875,-0.2561875,1.37775,0.020743611181607727,0.022669473510624868,True
